compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H13N0O5,210.85,N/A,406.639,Neurotransmitter
Serotonin,C20H19N3O2,408.93,8.04,516.718,Alcohol
Urea,C1H10N4O7,875.77,N/A,421.915,Organic Compound
Dopamine,C4H31N0O1,161.62,10.9,30.338,Amide
Ethanol,C3H6N2O8,398.49,5.29,607.659,Organic Compound
Aspirin,C2H2N5O6,490.47,10.33,504.47,Lipid
Dopamine,C16H29N0O0,645.95,2.03,811.96,Lipid
Adenosine triphosphate,C15H36N4O9,570.33,10.94,214.254,Nucleotide
Aspirin,C8H38N4O10,961.24,8.11,699.324,Alcohol
Urea,C11H28N1O4,858.84,4.63,648.036,Alcohol
Adrenaline,C9H25N0O7,445.1,N/A,53.086,Carbohydrate
Adenosine triphosphate,C7H15N4O10,786.73,9.4,715.365,Hormone
Aspirin,C17H37N3O4,874.52,2.32,11.476,Nucleotide
Adenosine triphosphate,C7H29N5O10,318.87,1.71,390.398,Alcohol
Urea,C17H34N0O7,92.11,7.78,391.269,Hormone
Cholesterol,C10H25N4O10,159.93,N/A,783.775,Amide
Caffeine,C12H32N0O3,356.33,5.95,952.659,Amide
Aspirin,C2H37N1O8,408.88,N/A,519.244,Nucleotide
Aspirin,C15H38N1O9,606.0,N/A,935.567,Hormone
Glucose,C12H21N0O9,109.02,N/A,12.529,Amide
Ethanol,C16H7N1O0,752.85,N/A,529.62,Neurotransmitter
Dopamine,C10H18N5O4,568.64,10.6,822.443,Lipid
Dopamine,C1H40N3O0,908.51,13.75,971.641,Organic Compound
Serotonin,C15H6N3O8,860.95,N/A,372.603,Alkaloid
Glucose,C10H27N3O1,106.12,N/A,326.126,Neurotransmitter
Ethanol,C10H29N5O5,185.12,12.57,620.215,Lipid
Dopamine,C13H8N0O8,614.25,1.62,311.207,Organic Compound
Serotonin,C3H32N3O0,989.41,N/A,15.272,Nucleotide
Urea,C10H8N3O4,232.53,7.6,408.784,Carbohydrate
Adenosine triphosphate,C8H6N0O1,544.79,8.16,453.654,Amide
Aspirin,C6H17N3O3,585.97,8.93,693.94,Neurotransmitter
Caffeine,C8H11N0O3,423.47,N/A,369.425,Organic Compound
Aspirin,C3H35N3O9,845.22,6.61,389.541,Alkaloid
Adenosine triphosphate,C6H23N4O7,804.83,12.01,411.125,Lipid
Cholesterol,C19H35N1O0,152.12,1.65,534.064,Carbohydrate
Adrenaline,C8H17N4O7,997.65,N/A,44.675,Neurotransmitter
Urea,C2H2N2O7,745.92,13.53,520.975,Amide
Aspirin,C11H40N4O0,51.82,7.87,746.521,Neurotransmitter
Adrenaline,C12H15N4O1,169.18,2.89,442.04,Carbohydrate
Cholesterol,C5H33N2O10,741.67,8.02,787.374,Alkaloid
Dopamine,C12H23N2O4,222.07,5.5,738.903,Hormone
Urea,C8H37N5O0,561.26,N/A,157.218,Alkaloid
Ethanol,C14H18N3O6,594.56,2.96,955.06,Amide
Adenosine triphosphate,C8H24N4O9,838.17,2.66,158.63,Carbohydrate
Caffeine,C3H14N4O5,897.95,6.05,279.684,Amide
Serotonin,C18H3N5O1,338.98,1.55,141.61,Carbohydrate
Dopamine,C5H36N0O5,917.4,N/A,309.361,Carbohydrate
Cholesterol,C5H27N3O6,271.84,12.09,835.216,Carbohydrate
Caffeine,C15H30N4O4,475.51,N/A,609.006,Amide
Adrenaline,C4H24N0O10,696.57,13.28,378.914,Organic Compound
Caffeine,C7H40N1O8,568.41,12.72,595.474,Amide
Glucose,C9H2N2O2,726.53,5.95,635.353,Carbohydrate
Dopamine,C8H9N4O5,612.12,N/A,661.734,Neurotransmitter
Cholesterol,C6H25N0O0,224.83,N/A,15.368,Hormone
Cholesterol,C5H13N1O2,119.31,8.05,680.313,Alkaloid
Urea,C7H14N5O10,920.14,11.11,199.088,Hormone
Urea,C19H4N5O3,993.69,1.47,545.944,Organic Compound
Serotonin,C20H18N2O2,221.51,2.65,507.736,Lipid
Adenosine triphosphate,C13H28N4O0,777.88,N/A,948.982,Nucleotide
Cholesterol,C1H37N3O0,590.09,7.84,746.74,Carbohydrate
Adenosine triphosphate,C6H32N3O4,779.75,6.73,271.756,Alcohol
Adenosine triphosphate,C10H5N3O3,118.22,N/A,748.662,Carbohydrate
Aspirin,C16H10N4O9,787.43,3.8,736.236,Alcohol
Glucose,C7H28N3O7,537.86,N/A,549.138,Lipid
Adrenaline,C2H13N5O10,693.94,13.9,609.034,Carbohydrate
Dopamine,C11H7N0O4,463.8,13.74,683.341,Alcohol
Urea,C14H8N3O7,222.72,N/A,475.326,Hormone
Cholesterol,C4H12N5O5,75.96,5.28,418.509,Alkaloid
Adenosine triphosphate,C7H2N5O8,396.06,N/A,65.301,Lipid
Cholesterol,C13H16N0O3,292.72,6.7,477.68,Lipid
Serotonin,C3H34N0O0,211.62,3.35,871.907,Lipid
Ethanol,C17H12N0O2,954.67,N/A,441.161,Neurotransmitter
