compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H16N2O7,575.88,6.07,8.048,Alcohol
Urea,C8H33N0O2,528.01,N/A,451.138,Neurotransmitter
Adenosine triphosphate,C2H2N4O10,732.97,N/A,101.527,Alkaloid
Cholesterol,C6H38N5O6,578.69,N/A,806.392,Organic Compound
Ethanol,C7H34N3O7,798.97,N/A,691.538,Alkaloid
Adrenaline,C9H34N2O8,377.74,N/A,850.837,Alcohol
Glucose,C13H19N2O10,772.49,N/A,633.023,Carbohydrate
Adrenaline,C4H2N4O4,805.17,10.96,235.14,Alcohol
Adrenaline,C8H15N3O4,595.63,3.9,44.338,Alkaloid
Ethanol,C7H13N2O5,743.92,N/A,316.825,Neurotransmitter
Adrenaline,C10H23N4O10,786.62,N/A,202.337,Amide
Serotonin,C14H10N3O5,800.3,10.42,482.264,Nucleotide
Adrenaline,C1H3N4O10,803.05,10.4,619.747,Neurotransmitter
Serotonin,C11H32N1O4,849.71,N/A,486.365,Lipid
Ethanol,C1H35N1O8,725.69,13.17,571.783,Organic Compound
Adenosine triphosphate,C16H19N4O10,51.3,13.94,632.537,Alkaloid
Aspirin,C1H28N3O8,385.22,1.43,745.792,Organic Compound
Adrenaline,C17H20N1O3,895.15,11.68,318.032,Carbohydrate
Dopamine,C8H22N1O6,54.57,4.65,127.465,Carbohydrate
Glucose,C9H40N5O9,678.55,2.7,854.174,Carbohydrate
Caffeine,C2H29N4O2,989.4,13.4,327.559,Lipid
Caffeine,C14H8N2O1,745.68,N/A,497.565,Amide
Adrenaline,C17H7N4O8,881.62,1.14,32.641,Alcohol
Ethanol,C15H23N5O6,886.88,12.06,824.063,Hormone
Caffeine,C6H2N3O9,407.38,4.67,549.404,Lipid
Adenosine triphosphate,C20H1N1O10,700.02,10.32,694.809,Carbohydrate
Serotonin,C14H8N2O10,335.93,N/A,659.626,Hormone
Glucose,C12H33N2O8,66.5,10.12,420.449,Alcohol
Adenosine triphosphate,C19H18N0O8,212.58,12.23,804.424,Nucleotide
