compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H15N1O9,479.13,13.17,238.043,Nucleotide
Serotonin,C16H2N1O9,337.7,3.2,713.809,Alcohol
Adenosine triphosphate,C20H4N5O9,438.22,9.19,765.065,Carbohydrate
Ethanol,C2H23N0O7,105.85,10.04,553.549,Alcohol
Glucose,C13H35N0O4,362.85,7.12,394.476,Organic Compound
Adenosine triphosphate,C14H13N0O5,504.03,N/A,617.016,Carbohydrate
Aspirin,C2H36N1O1,228.88,11.59,763.532,Hormone
Aspirin,C15H39N1O4,472.96,N/A,973.092,Neurotransmitter
Adrenaline,C8H19N0O0,949.92,13.14,989.508,Hormone
Adrenaline,C2H17N3O8,649.83,9.31,795.4,Carbohydrate
Adenosine triphosphate,C17H2N5O4,627.82,1.01,202.126,Amide
Caffeine,C20H31N1O2,982.81,12.66,874.246,Lipid
Cholesterol,C4H32N1O2,85.19,N/A,212.792,Nucleotide
Cholesterol,C12H10N2O3,596.37,7.65,941.672,Carbohydrate
Ethanol,C19H36N3O3,730.47,1.89,87.516,Organic Compound
Glucose,C15H3N0O4,995.01,N/A,506.115,Alcohol
Glucose,C6H13N0O0,188.43,12.03,443.1,Lipid
Adenosine triphosphate,C17H17N5O0,841.29,7.54,684.806,Alcohol
Cholesterol,C18H21N4O4,288.37,13.66,797.974,Organic Compound
Urea,C5H15N4O6,763.28,3.15,312.484,Alcohol
Adenosine triphosphate,C8H4N5O7,447.16,9.97,807.611,Lipid
Adrenaline,C14H21N4O4,234.9,6.52,307.572,Carbohydrate
Dopamine,C8H37N5O3,541.02,N/A,146.415,Lipid
Glucose,C19H16N2O9,679.93,6.93,439.525,Hormone
Glucose,C6H14N1O4,693.55,N/A,465.302,Lipid
Glucose,C3H24N0O5,467.38,3.96,948.879,Lipid
Caffeine,C5H1N1O1,231.08,11.86,808.41,Lipid
Adenosine triphosphate,C16H7N1O2,749.91,2.51,910.403,Amide
Serotonin,C6H10N5O5,872.0,3.77,422.47,Lipid
Ethanol,C20H34N4O9,207.54,10.11,651.911,Alkaloid
Urea,C10H9N1O4,839.2,13.5,812.717,Lipid
Dopamine,C7H21N5O6,694.97,1.43,520.656,Organic Compound
Glucose,C6H40N3O3,579.59,N/A,429.852,Nucleotide
Caffeine,C20H5N4O7,101.54,N/A,904.926,Alkaloid
Urea,C19H6N1O1,182.17,1.7,443.173,Organic Compound
Urea,C10H33N1O0,81.51,7.77,104.509,Carbohydrate
Adrenaline,C19H7N4O8,129.29,N/A,930.636,Amide
Adrenaline,C15H30N4O5,808.74,1.46,835.248,Hormone
Glucose,C19H15N2O8,812.71,11.82,474.868,Organic Compound
Aspirin,C14H4N3O3,880.26,12.4,422.606,Carbohydrate
Glucose,C12H31N3O6,521.88,9.75,74.1,Organic Compound
Ethanol,C7H24N4O2,789.44,6.45,556.404,Organic Compound
Aspirin,C9H1N3O7,255.66,12.42,524.475,Organic Compound
Dopamine,C17H24N2O4,274.1,5.24,822.453,Alkaloid
Adrenaline,C17H40N0O3,822.15,5.04,911.5,Alkaloid
Caffeine,C12H39N3O5,535.43,N/A,548.774,Nucleotide
Dopamine,C11H17N3O4,100.47,8.07,38.521,Alkaloid
Adrenaline,C13H14N1O1,154.11,4.07,136.265,Alcohol
Cholesterol,C15H32N5O10,447.44,13.03,799.348,Nucleotide
Adenosine triphosphate,C4H8N2O2,432.01,5.38,63.41,Lipid
Ethanol,C20H22N2O1,388.75,8.61,759.38,Organic Compound
Cholesterol,C19H39N2O1,809.82,13.22,441.534,Hormone
Adenosine triphosphate,C1H30N2O5,630.6,13.25,861.041,Carbohydrate
Aspirin,C9H33N2O7,942.7,1.09,151.11,Nucleotide
Caffeine,C13H5N1O3,703.27,7.77,282.452,Carbohydrate
Ethanol,C20H17N5O1,692.0,8.8,623.806,Nucleotide
Urea,C20H21N5O0,281.25,3.98,920.491,Hormone
Urea,C19H4N5O4,997.42,N/A,185.288,Hormone
Glucose,C3H9N3O4,897.39,4.26,996.464,Lipid
Aspirin,C1H26N1O6,181.62,4.34,7.833,Hormone
Caffeine,C14H32N4O2,461.28,4.83,528.018,Alkaloid
Adrenaline,C11H31N0O7,303.55,13.36,596.813,Hormone
Serotonin,C17H40N1O8,235.78,1.76,0.225,Alkaloid
Adenosine triphosphate,C9H12N2O6,144.51,N/A,745.28,Alkaloid
Adrenaline,C4H24N5O5,83.34,12.88,616.357,Alcohol
Glucose,C20H20N3O10,650.33,7.9,589.609,Neurotransmitter
Dopamine,C10H6N3O3,212.11,9.88,790.643,Neurotransmitter
Adenosine triphosphate,C11H3N2O2,528.6,6.46,715.834,Carbohydrate
Dopamine,C15H8N2O2,148.32,6.79,737.924,Hormone
Adrenaline,C13H31N3O10,71.25,9.62,34.674,Organic Compound
Cholesterol,C11H16N0O8,333.84,3.81,440.753,Hormone
Serotonin,C8H27N1O5,545.57,10.36,252.961,Hormone
Serotonin,C14H12N1O9,906.42,9.25,802.292,Hormone
Glucose,C3H21N2O10,134.87,4.81,859.377,Amide
Adrenaline,C10H34N0O6,893.33,N/A,826.338,Nucleotide
Aspirin,C14H25N2O6,102.96,10.89,169.619,Organic Compound
Dopamine,C13H21N4O4,566.13,6.9,826.956,Neurotransmitter
Serotonin,C12H30N3O8,205.6,N/A,757.244,Neurotransmitter
Adenosine triphosphate,C6H25N1O1,701.9,N/A,887.865,Nucleotide
Serotonin,C9H23N4O7,910.03,5.03,3.459,Alcohol
Urea,C15H7N4O9,769.29,4.42,268.795,Hormone
Aspirin,C12H31N5O5,899.99,N/A,968.554,Amide
Caffeine,C18H33N4O8,654.12,8.83,501.055,Lipid
Dopamine,C15H36N0O9,615.98,9.4,926.338,Amide
Caffeine,C1H35N2O10,211.78,12.62,990.311,Amide
Urea,C7H31N2O9,199.69,6.31,894.197,Alcohol
Aspirin,C4H28N4O1,52.52,11.71,202.535,Alcohol
Cholesterol,C14H15N2O9,772.34,11.37,958.019,Lipid
Aspirin,C16H24N1O7,504.71,10.22,900.15,Organic Compound
Serotonin,C15H2N3O8,689.35,N/A,227.293,Amide
Caffeine,C15H12N1O3,965.91,8.98,433.776,Nucleotide
Aspirin,C19H31N1O4,136.38,N/A,550.557,Carbohydrate
Serotonin,C14H23N5O5,57.31,4.47,765.641,Hormone
Aspirin,C17H35N3O6,368.7,3.48,989.607,Hormone
Urea,C2H22N1O10,441.28,7.53,654.435,Amide
Dopamine,C19H23N5O9,733.31,8.58,138.545,Alcohol
Glucose,C10H14N2O3,842.25,5.12,609.451,Organic Compound
Serotonin,C14H32N2O8,72.1,10.74,631.527,Carbohydrate
Aspirin,C12H8N1O5,692.03,8.93,222.098,Hormone
Ethanol,C19H29N5O2,80.43,N/A,312.484,Amide
Glucose,C12H8N5O6,965.17,2.14,193.05,Alkaloid
Adenosine triphosphate,C18H13N2O9,204.4,11.06,382.553,Neurotransmitter
Adenosine triphosphate,C13H36N0O9,95.13,13.4,296.416,Alcohol
Urea,C1H17N5O2,96.04,N/A,182.99,Organic Compound
Adrenaline,C12H37N1O5,689.29,3.94,970.64,Amide
Adenosine triphosphate,C18H19N2O3,939.32,7.12,266.008,Alcohol
Ethanol,C14H16N3O5,686.78,2.41,134.463,Carbohydrate
Serotonin,C20H37N2O0,460.04,3.85,39.34,Amide
Serotonin,C12H28N0O1,718.08,10.03,17.55,Hormone
Adenosine triphosphate,C7H37N5O1,167.81,N/A,203.21,Alkaloid
Glucose,C3H12N3O1,680.24,2.82,767.832,Alcohol
Glucose,C9H13N0O2,449.52,8.29,557.06,Amide
Adrenaline,C4H27N2O8,907.29,2.69,505.293,Nucleotide
Ethanol,C1H7N4O6,369.42,10.33,49.616,Amide
Glucose,C13H14N5O5,208.45,7.85,878.875,Carbohydrate
Glucose,C9H40N5O4,165.95,N/A,609.05,Carbohydrate
Adenosine triphosphate,C14H34N3O1,649.15,7.91,450.695,Carbohydrate
Glucose,C9H26N2O5,851.95,1.3,284.455,Neurotransmitter
Ethanol,C3H31N2O7,296.74,9.71,465.002,Carbohydrate
Cholesterol,C15H6N3O10,391.59,8.06,160.091,Amide
