compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H9N1O10,325.11,11.58,343.416,Carbohydrate
Urea,C19H36N5O8,178.41,5.57,591.582,Carbohydrate
Dopamine,C10H35N5O4,629.31,N/A,939.546,Hormone
Dopamine,C19H9N5O7,698.03,7.46,202.221,Carbohydrate
Glucose,C1H25N5O4,562.8,9.08,827.463,Hormone
Urea,C13H2N0O3,248.46,9.21,222.208,Alcohol
Adrenaline,C17H19N4O3,676.45,13.09,232.725,Carbohydrate
Adrenaline,C10H11N1O2,448.74,N/A,234.367,Amide
Glucose,C13H25N0O5,174.5,N/A,48.788,Nucleotide
Cholesterol,C13H40N5O1,255.85,13.53,766.421,Lipid
Glucose,C8H5N3O2,223.97,5.13,782.266,Alkaloid
Urea,C2H27N4O10,263.91,2.64,663.663,Hormone
Serotonin,C12H5N2O9,297.63,5.3,204.812,Hormone
Urea,C9H34N3O0,848.16,1.46,15.743,Lipid
Serotonin,C17H20N2O9,114.23,10.64,78.319,Hormone
Urea,C8H6N4O2,464.42,12.37,713.926,Lipid
Adrenaline,C18H32N1O8,808.28,10.28,897.327,Neurotransmitter
Serotonin,C18H6N4O0,674.16,N/A,589.535,Alkaloid
Urea,C14H29N1O9,255.79,N/A,79.825,Alkaloid
Serotonin,C15H9N0O5,55.31,12.6,937.907,Alkaloid
Glucose,C9H27N5O6,875.56,7.27,832.936,Neurotransmitter
Urea,C3H33N0O9,752.92,2.3,100.659,Alkaloid
Ethanol,C14H21N2O10,494.17,3.82,461.679,Carbohydrate
Glucose,C15H6N0O1,684.69,7.19,972.274,Alcohol
Caffeine,C3H39N1O0,846.63,9.83,216.24,Alcohol
Adenosine triphosphate,C13H32N0O6,437.79,N/A,353.383,Organic Compound
Urea,C3H13N5O0,768.1,12.77,674.876,Nucleotide
Dopamine,C3H18N4O7,225.25,2.7,235.35,Carbohydrate
Dopamine,C13H21N1O6,315.64,7.34,723.467,Alcohol
Cholesterol,C13H30N4O10,460.39,N/A,591.125,Neurotransmitter
Cholesterol,C5H10N2O9,759.04,3.34,406.664,Organic Compound
Dopamine,C14H16N3O4,225.02,4.94,688.018,Alkaloid
Dopamine,C8H25N0O0,729.62,12.01,956.825,Organic Compound
Adrenaline,C1H5N1O7,178.67,13.49,782.413,Organic Compound
Serotonin,C16H28N0O10,87.11,1.81,734.717,Neurotransmitter
Dopamine,C4H1N2O1,128.82,9.6,254.461,Amide
Glucose,C10H7N4O0,487.18,1.55,949.254,Lipid
Adrenaline,C6H16N5O8,50.83,N/A,829.051,Hormone
Caffeine,C9H21N1O0,376.92,2.41,596.687,Amide
Adenosine triphosphate,C8H28N4O2,324.0,7.34,641.007,Lipid
