compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H6N3O2,604.77,5.66,513.553,Nucleotide
Serotonin,C13H31N1O0,59.43,5.71,195.711,Nucleotide
Serotonin,C19H10N0O9,373.88,10.35,67.91,Amide
Urea,C11H30N2O7,427.02,7.29,639.022,Carbohydrate
Adrenaline,C7H12N3O8,835.3,5.22,968.28,Organic Compound
Cholesterol,C9H36N5O0,167.95,12.13,133.786,Neurotransmitter
Serotonin,C6H14N3O3,105.17,1.13,947.364,Carbohydrate
Ethanol,C12H39N0O2,62.24,8.86,743.636,Alkaloid
Urea,C7H32N4O6,839.5,3.68,649.934,Hormone
Dopamine,C13H32N4O2,721.9,8.84,898.15,Alkaloid
Adrenaline,C4H21N0O7,915.54,7.8,187.95,Amide
Adrenaline,C18H3N5O1,54.46,5.37,776.744,Organic Compound
Adrenaline,C9H32N0O4,680.2,2.4,506.439,Alcohol
Serotonin,C12H39N5O2,147.62,4.51,669.907,Neurotransmitter
Aspirin,C15H17N1O1,391.18,9.65,437.103,Alkaloid
Glucose,C8H40N2O10,343.81,12.78,365.328,Alkaloid
Adrenaline,C20H1N1O8,652.21,N/A,682.507,Neurotransmitter
Caffeine,C9H28N2O5,975.81,12.48,451.951,Amide
Adenosine triphosphate,C15H9N4O3,161.84,10.45,97.455,Neurotransmitter
Dopamine,C9H40N0O5,266.27,1.84,173.885,Alcohol
Serotonin,C13H10N5O5,424.43,N/A,773.217,Organic Compound
Adenosine triphosphate,C17H33N3O1,500.83,N/A,543.411,Lipid
Adrenaline,C13H6N5O3,273.32,10.84,597.159,Alcohol
Serotonin,C4H39N4O3,270.97,5.95,353.598,Nucleotide
Urea,C12H25N1O5,412.43,N/A,107.47,Carbohydrate
Dopamine,C20H37N1O0,857.54,N/A,640.079,Carbohydrate
Glucose,C11H20N2O3,397.83,4.03,194.649,Alcohol
Urea,C2H2N5O0,986.85,3.96,949.024,Neurotransmitter
Adenosine triphosphate,C4H25N0O4,924.08,9.72,689.155,Organic Compound
Dopamine,C1H24N4O4,496.64,2.33,765.422,Alcohol
Urea,C6H7N5O8,643.67,N/A,775.119,Hormone
Glucose,C10H16N5O2,142.36,10.34,407.791,Neurotransmitter
Glucose,C10H22N2O9,429.57,3.07,984.346,Alkaloid
Ethanol,C20H14N5O2,254.21,4.97,231.233,Organic Compound
Caffeine,C5H34N4O10,819.15,N/A,438.194,Lipid
Serotonin,C2H33N1O4,346.21,5.0,660.517,Neurotransmitter
Caffeine,C9H38N2O8,984.77,5.4,175.885,Organic Compound
Serotonin,C5H7N0O6,999.23,1.44,989.592,Amide
Dopamine,C3H27N5O6,605.07,1.98,147.637,Amide
Adrenaline,C6H18N3O7,776.35,6.33,932.309,Alkaloid
