compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H1N1O8,857.69,10.59,188.917,Neurotransmitter
Glucose,C19H7N2O9,735.56,7.48,407.988,Carbohydrate
Caffeine,C12H14N5O5,541.79,4.32,92.123,Amide
Caffeine,C19H38N4O2,984.29,12.92,220.085,Alcohol
Serotonin,C7H3N0O7,280.37,7.51,579.011,Alkaloid
Serotonin,C3H31N5O9,981.27,3.66,350.598,Alcohol
Urea,C19H17N1O6,369.0,N/A,347.311,Hormone
Dopamine,C19H28N4O2,113.15,5.84,556.949,Hormone
Adenosine triphosphate,C3H24N3O3,128.24,5.77,934.162,Amide
Glucose,C18H25N4O0,915.98,5.82,351.923,Amide
Caffeine,C9H11N5O1,518.72,6.65,52.527,Nucleotide
Glucose,C19H13N3O3,771.12,3.08,318.627,Neurotransmitter
Dopamine,C3H10N2O7,959.32,N/A,631.622,Organic Compound
Dopamine,C11H29N1O0,972.58,7.35,550.901,Alcohol
Aspirin,C2H13N4O4,700.53,3.81,409.628,Alkaloid
Urea,C12H13N3O3,493.81,6.96,47.021,Amide
Glucose,C8H6N1O1,407.17,6.42,337.221,Nucleotide
Aspirin,C16H16N1O4,352.42,11.95,607.911,Carbohydrate
Adrenaline,C7H25N1O2,919.06,N/A,732.276,Alcohol
Dopamine,C11H28N2O0,781.68,N/A,989.962,Alkaloid
Ethanol,C7H15N4O6,550.99,5.87,341.451,Hormone
Adenosine triphosphate,C3H39N3O5,469.44,N/A,621.257,Amide
Ethanol,C20H22N3O3,601.63,4.18,349.111,Carbohydrate
Urea,C10H40N5O7,957.61,N/A,993.835,Organic Compound
Ethanol,C3H24N5O2,568.23,2.41,477.699,Hormone
Caffeine,C12H13N0O7,872.66,4.94,588.999,Carbohydrate
Aspirin,C10H2N1O9,664.04,N/A,533.882,Alcohol
Aspirin,C16H25N4O6,679.21,9.23,172.042,Neurotransmitter
Cholesterol,C20H5N1O3,307.04,5.49,383.326,Hormone
Aspirin,C19H6N4O3,659.12,4.76,777.496,Alcohol
Serotonin,C9H6N1O8,315.17,10.3,498.532,Lipid
Caffeine,C3H6N2O9,216.61,8.37,324.841,Hormone
Dopamine,C2H1N2O5,893.29,13.47,501.601,Nucleotide
Aspirin,C10H3N1O4,705.23,N/A,187.094,Alcohol
Cholesterol,C5H11N5O9,406.86,N/A,229.713,Alkaloid
Aspirin,C7H24N3O5,710.52,13.6,428.061,Organic Compound
Adrenaline,C16H39N1O6,715.94,2.33,816.89,Amide
Glucose,C18H24N2O4,81.37,N/A,795.498,Lipid
Aspirin,C7H36N2O1,117.4,5.89,800.932,Amide
Dopamine,C9H11N3O10,349.42,8.89,992.048,Lipid
Ethanol,C7H15N4O0,425.11,N/A,248.277,Carbohydrate
Adrenaline,C14H31N3O8,579.28,2.88,538.525,Hormone
Caffeine,C15H32N0O3,725.19,5.89,534.147,Lipid
Dopamine,C12H8N4O0,959.57,13.2,485.179,Organic Compound
Aspirin,C17H10N5O6,129.5,12.46,135.682,Hormone
Adrenaline,C7H22N2O5,76.09,8.09,216.508,Neurotransmitter
Ethanol,C12H17N2O0,951.93,8.95,761.401,Neurotransmitter
Urea,C11H36N3O0,379.49,5.52,623.069,Lipid
Glucose,C18H8N2O5,218.09,N/A,562.572,Alcohol
Cholesterol,C9H16N1O7,439.25,2.57,912.938,Alcohol
Cholesterol,C11H23N5O7,250.43,10.05,437.395,Carbohydrate
Ethanol,C13H27N2O3,106.87,10.6,368.332,Alkaloid
Aspirin,C17H28N4O6,558.57,6.07,76.638,Neurotransmitter
Adrenaline,C1H18N3O5,333.18,1.27,402.307,Neurotransmitter
Aspirin,C3H27N4O10,113.93,3.28,652.539,Organic Compound
