compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H18N5O0,349.68,8.55,669.778,Neurotransmitter
Dopamine,C16H25N5O5,197.86,N/A,927.352,Lipid
Aspirin,C7H29N5O6,643.28,2.13,619.127,Carbohydrate
Urea,C6H1N5O4,803.32,12.86,242.247,Alkaloid
Urea,C4H26N4O5,236.35,N/A,265.418,Hormone
Ethanol,C17H20N2O9,296.61,N/A,588.73,Organic Compound
Aspirin,C15H29N4O5,499.26,N/A,606.044,Organic Compound
Dopamine,C8H38N2O8,810.7,5.96,730.312,Alcohol
Serotonin,C14H39N4O5,753.18,N/A,520.597,Carbohydrate
Cholesterol,C14H39N0O7,992.71,1.54,202.143,Organic Compound
Serotonin,C2H29N1O8,628.43,2.45,383.764,Lipid
Adenosine triphosphate,C4H26N2O7,501.07,2.01,945.66,Alkaloid
Urea,C8H19N4O10,819.96,1.36,387.696,Alcohol
Adenosine triphosphate,C5H40N3O8,563.4,2.26,742.908,Organic Compound
Adenosine triphosphate,C5H35N1O3,925.69,5.95,834.194,Alkaloid
Cholesterol,C11H28N1O3,733.37,6.37,452.705,Amide
Urea,C19H15N5O1,467.68,4.79,455.637,Carbohydrate
Caffeine,C3H5N0O0,322.11,12.94,279.223,Alcohol
Adrenaline,C20H14N3O6,916.6,4.04,924.945,Organic Compound
Ethanol,C17H10N5O5,266.4,13.5,711.748,Organic Compound
Aspirin,C15H8N4O7,866.2,N/A,711.014,Amide
Adenosine triphosphate,C18H7N3O3,927.27,13.02,178.663,Organic Compound
Urea,C5H33N3O9,802.57,5.24,471.542,Neurotransmitter
Urea,C20H9N5O6,695.16,7.72,159.143,Amide
Adenosine triphosphate,C18H35N5O0,93.04,N/A,64.042,Lipid
Adenosine triphosphate,C18H19N3O1,237.82,2.42,629.008,Alcohol
Urea,C19H18N4O3,939.37,7.17,513.618,Organic Compound
Urea,C14H36N5O4,122.47,12.47,413.316,Organic Compound
Urea,C8H10N3O1,506.98,1.87,944.452,Organic Compound
Adenosine triphosphate,C16H18N0O1,366.53,N/A,11.249,Neurotransmitter
Adenosine triphosphate,C14H13N1O10,783.35,N/A,457.009,Hormone
Cholesterol,C1H1N1O8,988.07,10.17,435.218,Nucleotide
Aspirin,C16H20N5O0,194.22,3.12,27.907,Nucleotide
Dopamine,C5H3N5O1,672.14,N/A,173.792,Amide
Dopamine,C11H38N0O10,964.33,5.43,527.809,Hormone
Caffeine,C19H36N3O2,576.76,N/A,454.432,Neurotransmitter
Caffeine,C15H14N3O0,772.58,N/A,250.191,Amide
Aspirin,C20H10N1O3,442.89,12.8,900.116,Neurotransmitter
Ethanol,C3H24N3O3,282.49,3.06,146.772,Hormone
Adenosine triphosphate,C17H20N4O2,554.31,10.62,951.983,Nucleotide
Caffeine,C16H18N1O0,555.76,5.9,235.128,Carbohydrate
Adenosine triphosphate,C14H35N0O9,262.17,3.37,403.135,Alcohol
Dopamine,C4H18N5O3,651.05,N/A,853.178,Alcohol
Adenosine triphosphate,C13H16N4O2,516.88,9.28,17.774,Amide
Adrenaline,C10H39N1O7,534.39,N/A,559.785,Neurotransmitter
Ethanol,C4H23N1O6,379.63,10.43,241.09,Carbohydrate
Ethanol,C9H11N1O8,198.01,N/A,950.457,Hormone
Urea,C5H2N2O1,738.07,8.86,497.424,Amide
Dopamine,C7H6N1O9,157.47,11.39,447.991,Alkaloid
Serotonin,C17H23N1O8,994.87,3.34,94.037,Lipid
Aspirin,C9H39N1O7,619.4,11.52,308.03,Organic Compound
Adrenaline,C19H6N5O1,588.96,9.17,589.469,Amide
Adrenaline,C2H24N1O5,649.5,9.93,858.096,Organic Compound
Urea,C6H9N0O7,815.63,5.65,95.01,Carbohydrate
Adenosine triphosphate,C12H15N4O6,234.41,6.78,40.843,Neurotransmitter
Aspirin,C7H35N5O8,507.79,8.27,381.991,Nucleotide
Aspirin,C20H16N0O5,96.01,2.1,92.328,Alkaloid
Glucose,C16H7N4O7,493.01,13.84,663.724,Alcohol
Glucose,C15H29N3O7,341.35,12.05,980.502,Hormone
Urea,C3H37N1O5,483.29,13.86,278.231,Neurotransmitter
Urea,C5H15N1O4,827.29,3.2,956.782,Hormone
Cholesterol,C2H3N5O4,747.55,4.88,811.57,Organic Compound
Dopamine,C20H25N1O9,351.4,1.42,941.659,Hormone
Adrenaline,C7H32N0O0,585.73,1.12,810.775,Amide
Adenosine triphosphate,C15H36N2O3,388.83,N/A,975.491,Alkaloid
Caffeine,C2H23N4O8,115.52,5.24,198.16,Alcohol
Glucose,C9H13N5O6,805.13,9.95,540.345,Carbohydrate
Cholesterol,C5H11N4O7,746.12,5.29,43.202,Alcohol
Aspirin,C11H21N4O2,988.92,12.18,556.455,Carbohydrate
Serotonin,C4H24N4O0,854.87,6.46,731.577,Amide
Aspirin,C9H14N4O9,114.55,7.22,102.227,Neurotransmitter
Caffeine,C17H13N0O4,462.61,2.47,603.046,Alkaloid
Ethanol,C7H21N4O8,749.49,4.78,137.373,Alkaloid
Caffeine,C3H24N3O3,818.42,4.38,480.666,Hormone
Cholesterol,C18H7N0O1,564.44,7.02,368.162,Hormone
Glucose,C6H25N3O4,730.24,13.31,371.874,Carbohydrate
Cholesterol,C19H12N4O4,653.89,11.91,507.083,Alcohol
Urea,C16H30N1O5,721.2,9.71,583.352,Organic Compound
Adrenaline,C5H24N4O9,140.81,2.57,20.577,Nucleotide
Glucose,C15H18N5O1,249.8,6.47,651.454,Hormone
Adrenaline,C2H28N3O9,430.07,2.36,722.188,Amide
Adenosine triphosphate,C12H24N2O4,596.56,7.76,61.439,Alkaloid
Caffeine,C16H34N4O4,835.35,11.33,982.038,Neurotransmitter
Ethanol,C12H12N0O1,551.33,N/A,871.529,Alcohol
Serotonin,C3H20N4O7,566.01,5.55,64.398,Alcohol
Cholesterol,C5H20N5O2,351.67,4.42,549.961,Alkaloid
Cholesterol,C17H6N5O7,600.59,1.47,621.849,Carbohydrate
