compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H24N0O2,450.43,12.29,84.199,Neurotransmitter
Ethanol,C5H11N5O0,663.71,3.16,177.976,Neurotransmitter
Glucose,C8H38N5O1,861.18,N/A,135.327,Carbohydrate
Aspirin,C16H8N5O1,569.92,10.16,807.799,Neurotransmitter
Adenosine triphosphate,C2H28N5O5,852.79,4.7,120.123,Nucleotide
Urea,C5H26N2O3,131.11,12.92,529.253,Lipid
Cholesterol,C15H36N2O3,720.95,N/A,264.221,Nucleotide
Glucose,C9H24N3O3,441.55,7.45,737.088,Hormone
Glucose,C15H10N3O6,848.43,N/A,58.871,Hormone
Aspirin,C9H29N0O3,485.48,1.83,74.883,Alkaloid
Caffeine,C18H38N3O3,503.5,9.14,433.368,Alcohol
Serotonin,C8H21N4O0,382.9,4.29,638.57,Lipid
Adrenaline,C14H14N4O4,920.37,10.12,608.828,Carbohydrate
Adenosine triphosphate,C8H40N5O2,509.91,9.25,792.593,Nucleotide
Glucose,C20H40N0O7,576.95,2.09,538.05,Neurotransmitter
Urea,C18H16N4O1,557.45,5.58,289.775,Amide
Caffeine,C9H35N5O0,926.62,N/A,550.283,Hormone
Dopamine,C13H10N1O6,824.82,N/A,499.062,Lipid
Adrenaline,C7H1N4O10,129.11,9.09,497.144,Alcohol
Urea,C2H22N5O10,772.76,N/A,238.071,Neurotransmitter
Adrenaline,C19H12N4O0,132.26,3.43,283.854,Neurotransmitter
Adrenaline,C6H14N5O1,310.89,N/A,814.723,Neurotransmitter
Cholesterol,C11H26N3O2,291.84,10.07,744.989,Alcohol
Caffeine,C7H40N2O7,894.51,11.54,232.464,Nucleotide
Glucose,C15H31N1O0,222.31,7.98,706.123,Hormone
Glucose,C7H4N2O0,856.08,N/A,769.231,Nucleotide
Adrenaline,C8H2N0O3,776.19,N/A,519.939,Alkaloid
Adenosine triphosphate,C17H6N1O8,972.48,2.11,463.062,Nucleotide
Adrenaline,C20H18N1O2,362.54,4.15,96.602,Hormone
Aspirin,C16H5N5O10,139.82,11.43,56.604,Alcohol
Ethanol,C18H25N1O5,933.14,N/A,326.64,Hormone
Glucose,C15H8N4O3,601.31,3.78,159.907,Organic Compound
Cholesterol,C7H18N4O4,425.5,12.61,942.756,Amide
Dopamine,C2H37N3O3,673.03,N/A,118.249,Amide
Serotonin,C18H1N4O5,137.27,N/A,617.6,Neurotransmitter
Cholesterol,C6H22N5O7,205.36,13.48,250.538,Hormone
Aspirin,C14H4N0O4,843.29,12.11,708.752,Organic Compound
Urea,C13H32N0O2,936.16,12.04,276.647,Carbohydrate
Ethanol,C15H25N2O3,808.72,5.18,11.69,Carbohydrate
Adrenaline,C13H23N0O6,180.97,4.98,30.14,Hormone
Serotonin,C14H12N5O2,234.55,N/A,776.374,Hormone
Ethanol,C8H39N4O5,205.24,8.42,715.531,Neurotransmitter
Ethanol,C8H26N2O8,976.94,13.51,193.059,Carbohydrate
Cholesterol,C1H12N2O3,153.36,N/A,2.201,Alcohol
Dopamine,C10H23N2O10,576.1,13.01,771.156,Lipid
Adrenaline,C2H9N0O8,559.51,1.46,125.262,Carbohydrate
Ethanol,C18H9N3O8,244.83,N/A,442.626,Alkaloid
Glucose,C10H27N3O4,174.01,8.21,907.576,Carbohydrate
Adenosine triphosphate,C15H34N0O6,54.16,8.63,427.635,Neurotransmitter
Dopamine,C17H6N2O1,926.25,4.88,389.133,Hormone
Cholesterol,C2H5N1O10,209.55,7.88,602.982,Amide
Dopamine,C6H3N1O4,368.59,10.0,271.62,Neurotransmitter
Cholesterol,C4H36N1O7,422.03,12.46,549.664,Hormone
Caffeine,C17H33N0O8,608.53,N/A,837.527,Alkaloid
Glucose,C1H8N4O4,713.98,N/A,66.282,Hormone
Aspirin,C13H30N4O5,753.87,9.25,773.144,Organic Compound
Glucose,C16H33N5O10,625.45,N/A,141.195,Organic Compound
Aspirin,C18H40N4O6,971.4,11.61,178.604,Alkaloid
Adenosine triphosphate,C14H6N4O8,733.78,N/A,952.546,Amide
Aspirin,C11H15N2O2,379.8,6.03,562.645,Alkaloid
Urea,C14H38N2O2,61.99,N/A,463.13,Organic Compound
Caffeine,C13H24N4O0,538.62,8.94,435.353,Nucleotide
Adenosine triphosphate,C12H28N0O0,489.77,3.31,93.25,Hormone
Ethanol,C6H29N1O4,390.65,5.05,991.143,Alcohol
Caffeine,C20H20N2O2,179.2,N/A,506.344,Alkaloid
Adenosine triphosphate,C11H10N4O4,832.11,5.19,186.471,Neurotransmitter
Adrenaline,C16H20N5O7,573.09,N/A,564.499,Alkaloid
Adrenaline,C9H28N3O7,393.05,N/A,675.533,Alkaloid
Serotonin,C16H31N1O0,840.27,N/A,909.318,Alkaloid
Glucose,C1H14N5O6,421.82,9.42,717.882,Lipid
Serotonin,C14H20N1O3,755.17,N/A,934.498,Nucleotide
Caffeine,C9H2N3O10,518.27,9.63,474.446,Alkaloid
Aspirin,C17H25N0O10,184.88,4.61,378.384,Lipid
Cholesterol,C13H10N5O4,167.98,N/A,223.678,Hormone
Serotonin,C1H15N0O2,456.52,13.69,699.436,Lipid
Cholesterol,C10H30N0O3,444.98,N/A,510.932,Alkaloid
Aspirin,C8H13N0O0,398.89,N/A,918.962,Carbohydrate
Glucose,C3H21N4O6,330.87,11.57,382.87,Amide
Cholesterol,C8H4N2O6,225.66,12.99,662.137,Alkaloid
Urea,C12H15N5O7,319.43,N/A,247.243,Carbohydrate
Adenosine triphosphate,C14H33N4O5,677.46,N/A,997.441,Alcohol
Serotonin,C13H26N2O0,398.93,4.91,932.099,Amide
Glucose,C5H26N4O4,86.98,9.67,575.572,Neurotransmitter
Adrenaline,C13H19N0O6,579.73,2.93,543.113,Nucleotide
Ethanol,C10H10N4O8,429.11,9.6,20.679,Nucleotide
Serotonin,C11H16N1O7,840.0,3.04,835.79,Hormone
Adenosine triphosphate,C13H10N4O3,696.51,13.45,543.96,Alcohol
Urea,C6H26N5O6,209.52,8.61,958.808,Amide
Glucose,C6H6N2O9,475.72,2.47,709.077,Organic Compound
Aspirin,C15H35N4O6,523.25,13.49,644.525,Organic Compound
Urea,C6H7N5O0,203.99,8.7,660.586,Carbohydrate
Ethanol,C6H25N3O6,260.05,13.89,418.088,Neurotransmitter
Serotonin,C15H28N1O1,693.99,4.14,160.527,Nucleotide
Urea,C20H18N2O9,101.67,1.13,208.225,Amide
Ethanol,C9H30N0O9,258.5,7.25,204.929,Lipid
Cholesterol,C3H14N1O0,318.26,7.32,694.675,Nucleotide
Adenosine triphosphate,C10H11N2O9,852.1,10.81,189.432,Alkaloid
Aspirin,C10H8N2O5,795.79,N/A,346.425,Nucleotide
Adrenaline,C13H39N2O10,271.0,N/A,355.112,Carbohydrate
Cholesterol,C18H12N4O4,924.21,N/A,40.509,Neurotransmitter
Dopamine,C1H20N2O6,692.72,1.01,92.915,Amide
Glucose,C2H10N1O5,624.79,2.51,553.481,Neurotransmitter
Urea,C3H10N3O2,386.9,9.55,346.997,Nucleotide
Dopamine,C19H32N1O1,247.74,6.21,143.049,Nucleotide
Dopamine,C11H9N4O8,603.23,7.98,286.531,Alkaloid
Dopamine,C4H40N4O3,224.62,7.94,863.269,Carbohydrate
Serotonin,C17H26N3O3,429.02,5.54,960.641,Neurotransmitter
Aspirin,C3H25N5O2,591.13,6.03,956.903,Hormone
Dopamine,C19H36N3O9,811.24,6.39,225.343,Alkaloid
Dopamine,C6H25N0O3,114.72,11.75,766.748,Neurotransmitter
Adenosine triphosphate,C18H9N2O1,819.39,1.65,747.779,Organic Compound
Aspirin,C15H8N4O4,788.49,6.79,643.967,Alcohol
Ethanol,C18H15N0O4,666.52,11.31,402.768,Amide
Cholesterol,C20H28N2O4,376.28,2.52,863.863,Organic Compound
Adenosine triphosphate,C11H34N1O7,907.25,11.28,401.493,Hormone
Caffeine,C11H25N1O2,836.42,5.49,884.468,Alcohol
Serotonin,C19H4N1O3,134.08,4.51,29.078,Alcohol
Ethanol,C2H29N5O1,88.29,13.27,672.044,Neurotransmitter
Ethanol,C7H7N1O9,602.68,11.31,78.904,Amide
Adenosine triphosphate,C3H36N3O6,168.39,2.23,824.593,Nucleotide
Serotonin,C8H37N2O8,902.29,7.17,220.113,Alcohol
Adrenaline,C16H37N2O10,612.94,11.04,205.491,Organic Compound
Cholesterol,C15H10N5O8,883.73,N/A,269.068,Amide
Adenosine triphosphate,C8H10N1O0,391.26,9.85,941.382,Hormone
Cholesterol,C9H24N0O1,953.77,7.63,935.689,Alcohol
Serotonin,C11H17N4O3,937.56,N/A,267.502,Neurotransmitter
Cholesterol,C1H14N2O7,659.28,N/A,806.563,Alcohol
Dopamine,C6H39N1O8,782.97,13.19,810.662,Lipid
Caffeine,C6H17N3O2,532.35,10.99,14.276,Amide
Ethanol,C4H32N5O6,448.26,1.95,471.257,Nucleotide
Adrenaline,C14H5N2O5,969.92,12.29,640.28,Amide
Adenosine triphosphate,C20H12N1O4,890.17,10.36,518.953,Alkaloid
Ethanol,C5H18N5O1,979.83,10.76,912.331,Alcohol
Serotonin,C10H11N3O0,79.65,5.29,984.603,Amide
Glucose,C8H6N3O0,535.27,13.13,604.413,Hormone
Serotonin,C8H9N5O10,975.64,9.51,645.725,Carbohydrate
Aspirin,C13H28N2O9,382.92,11.8,611.479,Neurotransmitter
Cholesterol,C19H36N0O10,809.61,10.67,19.167,Neurotransmitter
Dopamine,C8H24N4O10,798.13,1.36,464.813,Alkaloid
Aspirin,C18H29N0O8,507.43,1.84,54.393,Organic Compound
Serotonin,C17H1N3O3,483.1,10.49,895.829,Hormone
Adrenaline,C17H7N4O8,358.59,1.33,320.174,Alcohol
Cholesterol,C12H26N0O9,808.12,9.09,427.319,Lipid
Caffeine,C11H18N4O2,537.18,8.86,418.313,Lipid
Serotonin,C18H32N2O0,138.0,4.06,214.103,Alcohol
Adrenaline,C10H5N2O2,318.7,N/A,167.848,Carbohydrate
Aspirin,C4H25N5O0,985.24,N/A,936.303,Hormone
Serotonin,C15H26N3O8,249.84,11.36,370.176,Amide
Dopamine,C7H32N1O5,593.19,6.77,496.791,Carbohydrate
Ethanol,C2H39N4O3,366.53,5.67,841.517,Alkaloid
Adrenaline,C6H3N2O5,849.74,2.01,168.957,Amide
Dopamine,C3H6N0O0,594.65,N/A,7.92,Organic Compound
Cholesterol,C11H2N5O2,918.06,10.58,855.432,Lipid
Aspirin,C12H21N0O5,564.63,1.42,710.881,Amide
Serotonin,C7H18N5O1,174.31,N/A,458.989,Organic Compound
Caffeine,C5H4N5O6,870.4,7.36,33.768,Alcohol
Aspirin,C18H32N2O6,581.03,1.07,96.983,Hormone
Caffeine,C18H29N4O2,801.54,2.38,790.48,Alcohol
Cholesterol,C1H16N3O6,191.41,1.2,127.271,Alkaloid
Adrenaline,C8H17N5O2,486.75,7.46,262.967,Nucleotide
Ethanol,C10H16N2O7,545.16,10.06,166.934,Nucleotide
Caffeine,C19H11N0O10,648.46,12.73,191.127,Lipid
Ethanol,C20H37N1O6,460.89,N/A,23.886,Alcohol
Adrenaline,C16H29N5O8,301.88,12.69,427.494,Organic Compound
Caffeine,C6H29N5O8,454.37,6.53,834.57,Hormone
Cholesterol,C20H11N0O9,912.92,10.0,496.756,Carbohydrate
Ethanol,C13H15N4O5,840.93,8.25,272.813,Nucleotide
Ethanol,C13H6N0O5,400.17,3.04,516.883,Alcohol
Dopamine,C5H18N3O5,102.38,13.81,230.733,Lipid
Cholesterol,C6H5N2O1,81.22,1.7,473.828,Alkaloid
Caffeine,C18H19N4O4,512.98,2.03,951.681,Nucleotide
Serotonin,C4H33N3O7,856.3,4.71,102.074,Neurotransmitter
Adenosine triphosphate,C2H4N0O3,905.55,N/A,666.557,Alkaloid
Serotonin,C2H7N2O2,227.14,3.18,731.457,Carbohydrate
Glucose,C16H24N0O4,939.52,N/A,257.642,Nucleotide
Aspirin,C20H37N3O3,334.12,10.57,15.19,Alkaloid
Adenosine triphosphate,C16H10N1O0,451.69,1.17,479.439,Nucleotide
Urea,C10H26N4O6,347.12,4.3,505.405,Alkaloid
Ethanol,C20H35N1O1,674.59,8.34,502.131,Neurotransmitter
Caffeine,C18H1N1O10,132.28,6.32,238.527,Alcohol
Serotonin,C20H30N0O9,745.04,12.39,472.684,Organic Compound
Adrenaline,C18H28N4O4,732.47,7.83,278.899,Alkaloid
Urea,C1H6N0O1,943.24,N/A,893.953,Organic Compound
