compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H19N1O4,850.3,3.05,219.292,Hormone
Ethanol,C14H14N4O3,171.2,1.04,975.027,Alkaloid
Urea,C12H25N3O2,248.3,1.97,547.712,Carbohydrate
Dopamine,C3H1N0O3,345.5,N/A,869.863,Nucleotide
Urea,C19H22N2O8,618.26,11.95,632.139,Lipid
Serotonin,C9H24N0O2,962.04,3.99,895.958,Alkaloid
Cholesterol,C4H34N2O4,831.7,N/A,598.426,Hormone
Urea,C17H24N1O10,905.94,13.75,340.183,Organic Compound
Glucose,C16H19N5O5,764.12,7.99,656.759,Amide
Urea,C11H34N2O0,476.7,N/A,740.182,Amide
Urea,C17H12N0O10,239.8,N/A,429.561,Alcohol
Aspirin,C16H34N3O8,733.85,8.29,857.536,Organic Compound
Dopamine,C9H13N2O4,536.88,8.88,207.622,Hormone
Serotonin,C10H8N0O8,610.86,N/A,578.796,Alkaloid
Glucose,C20H11N2O5,55.16,11.58,447.56,Organic Compound
Aspirin,C20H19N2O9,579.07,4.81,820.988,Organic Compound
Adrenaline,C1H18N1O4,796.78,11.17,840.75,Organic Compound
Adenosine triphosphate,C16H1N3O1,215.17,13.97,953.086,Lipid
Aspirin,C2H20N1O1,770.64,7.86,594.758,Carbohydrate
Adrenaline,C19H28N0O1,809.76,9.95,480.609,Alcohol
Urea,C4H27N5O2,256.29,8.01,919.11,Hormone
Cholesterol,C1H24N5O10,978.66,3.63,885.09,Alcohol
Caffeine,C2H22N2O10,580.12,7.4,659.545,Alcohol
Caffeine,C2H18N4O2,330.53,10.65,481.608,Nucleotide
Cholesterol,C14H16N3O3,895.27,N/A,731.469,Neurotransmitter
Serotonin,C11H22N5O7,294.9,N/A,500.603,Carbohydrate
Ethanol,C5H19N0O9,631.53,2.32,80.505,Amide
Adenosine triphosphate,C9H21N3O7,489.87,13.45,972.11,Alkaloid
Adrenaline,C11H40N4O9,594.54,13.94,783.834,Nucleotide
Cholesterol,C10H37N1O7,396.4,1.24,888.567,Hormone
Adrenaline,C11H9N0O9,941.16,11.72,817.136,Hormone
Adenosine triphosphate,C3H30N1O10,218.54,4.94,315.884,Carbohydrate
Aspirin,C19H31N1O3,456.27,4.29,833.479,Lipid
Adenosine triphosphate,C14H25N1O1,252.86,N/A,642.186,Hormone
Caffeine,C11H30N0O6,337.0,10.88,617.444,Lipid
Serotonin,C12H37N0O0,187.16,4.95,968.574,Amide
Glucose,C15H22N5O7,465.88,8.7,378.587,Amide
Dopamine,C20H24N4O3,823.17,2.36,155.648,Carbohydrate
Cholesterol,C16H36N1O10,452.2,9.2,77.037,Alkaloid
Cholesterol,C7H8N4O4,307.56,N/A,809.07,Lipid
Cholesterol,C7H23N3O9,81.12,12.23,848.424,Organic Compound
Adenosine triphosphate,C1H11N1O8,230.29,11.41,362.207,Nucleotide
Urea,C20H18N0O10,219.54,5.14,705.242,Alkaloid
Caffeine,C7H4N5O10,965.83,8.37,243.913,Hormone
Dopamine,C14H30N3O9,109.62,7.43,181.901,Hormone
Dopamine,C11H17N2O10,749.96,12.41,723.363,Lipid
Dopamine,C12H21N2O10,897.21,11.16,86.247,Lipid
Dopamine,C6H37N1O7,888.68,9.2,134.389,Nucleotide
Urea,C20H1N4O8,349.81,N/A,96.933,Organic Compound
Cholesterol,C17H19N1O4,810.16,7.06,166.086,Alcohol
Serotonin,C13H23N3O6,980.07,9.01,462.928,Hormone
Adrenaline,C9H19N5O0,441.02,8.48,380.801,Amide
