compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H36N4O3,509.92,11.82,878.898,Organic Compound
Caffeine,C14H23N0O7,578.27,6.06,355.479,Amide
Glucose,C4H24N2O8,484.77,N/A,443.325,Alcohol
Caffeine,C2H13N5O7,730.41,5.9,441.612,Nucleotide
Dopamine,C17H5N5O3,284.7,8.07,474.911,Hormone
Aspirin,C6H31N4O0,669.07,10.58,481.118,Organic Compound
Caffeine,C8H25N0O2,75.69,2.31,264.27,Neurotransmitter
Dopamine,C16H39N5O0,609.37,9.5,970.516,Organic Compound
Urea,C6H6N5O1,859.27,3.6,354.006,Amide
Serotonin,C13H11N0O2,752.18,4.45,846.015,Carbohydrate
Cholesterol,C10H11N4O8,708.04,N/A,861.369,Amide
Urea,C3H32N1O4,167.67,N/A,317.372,Hormone
Glucose,C18H18N1O8,677.58,7.42,986.789,Nucleotide
Aspirin,C18H19N5O1,899.06,8.21,119.766,Amide
Aspirin,C5H26N1O1,523.91,13.63,473.598,Alkaloid
Cholesterol,C13H32N2O4,654.05,8.5,483.405,Hormone
Serotonin,C16H31N5O0,795.97,2.98,338.782,Alcohol
Adenosine triphosphate,C6H24N2O6,920.83,5.78,74.663,Amide
Cholesterol,C17H8N1O3,528.03,3.62,279.331,Neurotransmitter
Aspirin,C8H29N0O3,367.12,N/A,510.082,Carbohydrate
Cholesterol,C17H12N3O3,925.1,13.27,957.469,Alcohol
Dopamine,C14H8N3O10,756.63,1.92,304.188,Lipid
Serotonin,C17H33N5O5,816.22,N/A,884.889,Alkaloid
Glucose,C8H3N1O4,233.57,4.85,351.359,Lipid
Cholesterol,C17H21N5O4,218.29,3.98,723.791,Lipid
Adrenaline,C19H35N0O2,82.1,11.37,121.799,Amide
Urea,C9H23N2O2,700.73,5.82,6.452,Neurotransmitter
Serotonin,C7H22N2O2,231.49,8.89,940.074,Alkaloid
Serotonin,C5H17N1O2,709.37,11.37,131.488,Organic Compound
Dopamine,C17H12N0O3,432.36,6.12,931.682,Organic Compound
Dopamine,C11H4N0O10,60.6,13.77,994.875,Carbohydrate
Cholesterol,C13H28N0O1,483.57,11.76,295.011,Carbohydrate
Cholesterol,C20H35N5O7,90.57,N/A,686.985,Hormone
Aspirin,C9H38N5O1,313.29,11.38,498.722,Organic Compound
Serotonin,C5H1N1O0,808.52,4.54,271.91,Neurotransmitter
Serotonin,C2H15N5O8,364.57,N/A,991.804,Lipid
Serotonin,C5H25N2O3,188.96,13.28,168.212,Organic Compound
Urea,C8H29N5O3,507.54,7.91,782.927,Hormone
Caffeine,C8H26N3O3,110.8,8.93,977.208,Alcohol
Adrenaline,C9H9N5O3,210.33,N/A,675.232,Alkaloid
Urea,C17H2N4O4,362.38,1.74,818.994,Hormone
Dopamine,C14H9N2O4,787.92,13.39,349.766,Nucleotide
Caffeine,C4H20N0O2,428.81,1.71,609.982,Nucleotide
Serotonin,C14H6N1O1,289.71,6.47,691.9,Neurotransmitter
Aspirin,C18H16N1O6,138.76,6.64,667.327,Alcohol
Adenosine triphosphate,C13H19N0O1,415.35,4.85,326.371,Amide
Glucose,C1H33N0O10,601.59,11.47,914.259,Alkaloid
Aspirin,C15H20N1O7,407.38,N/A,178.806,Neurotransmitter
Urea,C6H39N0O7,380.1,6.74,781.04,Carbohydrate
Serotonin,C19H27N4O3,178.96,10.64,208.615,Organic Compound
Aspirin,C14H8N2O9,294.21,12.13,277.451,Organic Compound
Cholesterol,C1H25N0O3,507.93,11.18,435.92,Hormone
