compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H36N2O10,598.06,N/A,997.873,Nucleotide
Urea,C18H25N4O3,79.16,N/A,860.742,Alcohol
Serotonin,C12H26N2O0,654.95,N/A,436.789,Carbohydrate
Adrenaline,C19H5N1O2,639.1,10.23,898.848,Alkaloid
Dopamine,C14H21N2O10,303.46,7.16,856.516,Amide
Serotonin,C1H36N3O5,168.51,10.4,135.814,Amide
Glucose,C11H18N1O2,436.97,8.0,811.39,Hormone
Ethanol,C7H24N2O6,774.52,12.26,466.257,Carbohydrate
Dopamine,C10H16N0O9,711.41,1.83,427.786,Neurotransmitter
Dopamine,C5H15N3O2,219.25,13.33,845.353,Hormone
Dopamine,C14H15N3O0,385.52,12.55,919.704,Neurotransmitter
Cholesterol,C11H9N1O1,361.48,4.01,702.255,Alkaloid
Adrenaline,C17H32N2O2,89.81,13.88,917.759,Nucleotide
Ethanol,C8H27N2O1,292.15,13.07,879.56,Neurotransmitter
Adrenaline,C5H32N5O4,553.7,N/A,546.481,Amide
Dopamine,C6H9N1O7,811.84,13.02,558.866,Alcohol
Adrenaline,C8H37N0O7,994.6,12.96,366.878,Lipid
Dopamine,C18H39N0O4,821.19,1.45,444.631,Carbohydrate
Dopamine,C12H38N3O10,777.91,12.49,445.62,Lipid
Ethanol,C2H5N3O10,164.39,13.28,472.971,Alcohol
Urea,C16H10N3O4,433.29,1.45,498.473,Alkaloid
Glucose,C9H35N4O5,542.35,8.42,804.328,Alcohol
Cholesterol,C17H15N1O8,287.39,1.95,611.08,Carbohydrate
Adrenaline,C13H24N0O10,987.73,2.08,979.859,Amide
Adrenaline,C7H36N1O2,390.29,13.31,896.564,Lipid
Dopamine,C17H38N1O3,346.17,6.07,675.891,Amide
Glucose,C7H10N1O3,780.0,12.67,262.167,Hormone
Dopamine,C6H22N5O7,735.2,11.29,173.725,Nucleotide
Adrenaline,C20H14N0O10,93.89,N/A,775.497,Alkaloid
Serotonin,C13H4N0O6,907.99,8.82,467.596,Amide
Adrenaline,C12H3N1O10,324.95,N/A,321.109,Neurotransmitter
Glucose,C9H40N3O2,265.01,7.89,676.784,Carbohydrate
Adrenaline,C20H30N2O10,926.17,1.09,470.785,Neurotransmitter
Cholesterol,C13H24N0O0,445.07,N/A,631.972,Alcohol
Serotonin,C12H20N4O4,795.36,12.7,884.014,Carbohydrate
Serotonin,C5H16N2O9,481.9,7.29,894.235,Neurotransmitter
Adrenaline,C13H38N4O2,75.26,9.57,500.304,Alkaloid
Glucose,C11H8N5O3,90.92,N/A,995.923,Nucleotide
Dopamine,C7H17N0O10,222.31,9.55,934.275,Neurotransmitter
Serotonin,C1H18N4O8,226.75,7.54,831.994,Hormone
Ethanol,C12H15N5O6,749.57,N/A,473.308,Alcohol
Dopamine,C13H21N4O2,654.5,N/A,602.013,Lipid
Cholesterol,C5H34N1O2,778.39,6.51,752.792,Carbohydrate
Dopamine,C5H40N1O10,997.45,3.71,508.957,Nucleotide
Glucose,C6H2N2O1,198.0,4.48,963.746,Lipid
Adrenaline,C16H26N5O0,698.81,N/A,653.574,Alcohol
Urea,C15H6N2O4,977.12,6.65,281.571,Alkaloid
Urea,C8H23N3O3,792.95,1.52,653.608,Neurotransmitter
Urea,C17H19N2O2,535.62,10.12,225.713,Alkaloid
Adrenaline,C14H19N4O2,149.48,13.97,823.792,Neurotransmitter
Ethanol,C1H7N0O0,887.34,4.34,961.274,Neurotransmitter
Cholesterol,C5H36N4O3,986.92,7.05,321.063,Organic Compound
Adrenaline,C10H15N3O4,851.42,12.55,38.226,Organic Compound
Urea,C17H30N4O6,857.34,2.28,547.774,Lipid
Dopamine,C4H38N0O2,999.43,4.5,281.626,Neurotransmitter
Caffeine,C11H10N2O1,884.49,N/A,463.432,Alkaloid
Caffeine,C19H19N2O7,94.37,2.7,254.938,Lipid
Adrenaline,C11H8N3O7,516.89,7.43,266.506,Carbohydrate
Serotonin,C13H17N4O9,419.18,8.87,676.281,Neurotransmitter
Glucose,C7H21N0O5,818.04,N/A,336.629,Neurotransmitter
Cholesterol,C2H3N4O4,895.79,8.96,770.929,Organic Compound
Dopamine,C19H10N2O1,440.13,N/A,157.026,Neurotransmitter
Serotonin,C13H6N5O1,98.15,11.48,118.253,Organic Compound
Aspirin,C3H38N3O3,831.59,N/A,561.014,Alkaloid
Dopamine,C2H34N0O1,756.69,N/A,268.092,Carbohydrate
Ethanol,C6H40N0O4,600.86,1.44,44.073,Organic Compound
Cholesterol,C11H31N3O7,484.38,12.18,753.094,Hormone
Aspirin,C2H38N1O2,419.23,6.94,997.149,Amide
Dopamine,C12H24N5O8,116.69,9.67,110.463,Organic Compound
Urea,C8H27N4O7,889.13,8.23,180.488,Amide
Caffeine,C2H37N3O9,781.34,10.26,89.022,Alkaloid
Adrenaline,C7H34N5O10,204.46,9.76,921.436,Nucleotide
Serotonin,C10H24N0O8,386.79,6.72,772.309,Lipid
Ethanol,C15H25N3O6,681.46,5.34,884.997,Alcohol
Aspirin,C14H29N3O9,846.69,9.69,874.115,Alcohol
Glucose,C20H22N5O10,300.87,12.86,268.441,Organic Compound
Caffeine,C17H31N1O5,902.81,4.12,61.448,Neurotransmitter
Dopamine,C13H23N3O1,268.65,8.24,290.637,Amide
Serotonin,C4H1N1O7,444.86,10.79,115.571,Neurotransmitter
Caffeine,C19H2N4O1,922.33,6.8,328.018,Nucleotide
Aspirin,C17H35N4O1,175.24,6.16,207.723,Organic Compound
Adenosine triphosphate,C5H28N3O3,411.22,N/A,711.628,Alcohol
Dopamine,C1H22N2O9,792.94,N/A,420.204,Nucleotide
Ethanol,C16H32N3O3,820.18,N/A,268.923,Neurotransmitter
Dopamine,C19H6N4O4,439.98,N/A,683.787,Alkaloid
Aspirin,C6H21N0O7,507.36,10.15,733.452,Amide
Caffeine,C6H16N2O7,160.45,6.27,22.168,Carbohydrate
Adenosine triphosphate,C16H40N3O3,450.41,N/A,749.043,Carbohydrate
Cholesterol,C6H4N3O1,618.0,N/A,530.805,Neurotransmitter
Adrenaline,C10H1N4O7,214.61,1.47,634.354,Carbohydrate
Dopamine,C3H12N4O9,257.91,13.85,829.93,Alkaloid
Adenosine triphosphate,C11H29N2O9,401.75,9.11,563.501,Organic Compound
Adrenaline,C10H20N1O6,547.1,12.16,550.329,Carbohydrate
Glucose,C14H11N0O7,393.94,N/A,706.304,Carbohydrate
Dopamine,C16H1N1O10,883.02,5.34,652.597,Hormone
Glucose,C10H33N0O5,919.78,9.79,251.274,Carbohydrate
Ethanol,C7H8N3O8,798.64,4.82,344.343,Carbohydrate
Ethanol,C13H6N2O10,114.37,9.88,661.111,Carbohydrate
Serotonin,C19H31N1O3,359.55,9.54,791.018,Carbohydrate
Dopamine,C18H15N1O3,548.83,11.64,650.735,Lipid
Cholesterol,C2H25N5O4,875.27,5.0,173.997,Alcohol
Adrenaline,C6H29N1O9,745.05,10.13,895.86,Alcohol
Aspirin,C2H20N2O5,513.21,N/A,914.675,Nucleotide
Cholesterol,C13H24N2O2,60.02,5.64,324.857,Alkaloid
Glucose,C18H10N1O3,271.16,9.15,229.59,Amide
Cholesterol,C9H22N1O8,566.08,2.8,875.88,Carbohydrate
Cholesterol,C6H2N0O8,206.3,10.37,500.099,Alcohol
Adenosine triphosphate,C2H16N0O6,244.09,N/A,508.048,Hormone
Adrenaline,C3H30N2O4,587.64,8.13,656.367,Organic Compound
Dopamine,C10H30N2O0,551.73,3.26,596.057,Neurotransmitter
Cholesterol,C9H11N2O0,811.58,N/A,308.167,Alkaloid
Cholesterol,C11H29N1O2,990.92,9.21,390.755,Amide
Adenosine triphosphate,C16H30N2O0,501.66,7.84,982.608,Neurotransmitter
Urea,C5H29N5O4,888.26,2.97,695.884,Amide
Cholesterol,C9H8N5O1,727.32,N/A,888.684,Alkaloid
Cholesterol,C5H8N0O10,157.99,13.92,802.859,Alkaloid
Adrenaline,C14H14N5O5,742.61,N/A,384.523,Amide
Aspirin,C6H16N3O9,462.11,6.88,649.809,Hormone
Adrenaline,C19H3N2O0,850.68,1.19,506.114,Lipid
Adrenaline,C13H19N2O4,514.27,N/A,304.997,Neurotransmitter
Glucose,C17H24N3O5,243.61,12.21,32.174,Alkaloid
Dopamine,C9H35N3O4,795.63,3.78,857.429,Neurotransmitter
Cholesterol,C18H10N0O3,264.83,9.81,709.867,Neurotransmitter
Urea,C1H2N1O10,629.86,10.01,698.283,Carbohydrate
Urea,C7H9N4O3,183.73,7.02,2.978,Neurotransmitter
Urea,C5H11N2O6,592.84,9.92,213.378,Neurotransmitter
Urea,C20H9N1O4,79.22,1.15,351.619,Lipid
Glucose,C4H19N1O2,147.74,12.08,293.19,Lipid
Dopamine,C10H26N4O4,468.8,6.27,484.169,Alcohol
Adenosine triphosphate,C2H2N3O5,373.56,12.9,419.857,Carbohydrate
Adrenaline,C20H22N4O8,672.25,N/A,760.599,Neurotransmitter
