compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H8N0O1,90.73,4.07,914.678,Neurotransmitter
Caffeine,C17H8N5O4,679.23,N/A,932.131,Alcohol
Dopamine,C10H23N4O3,599.3,N/A,364.093,Neurotransmitter
Ethanol,C5H40N5O4,256.18,11.04,11.61,Amide
Adrenaline,C16H25N5O1,578.42,13.95,517.044,Amide
Urea,C9H11N2O7,396.05,2.7,348.262,Nucleotide
Ethanol,C12H4N2O6,517.67,8.81,842.552,Alkaloid
Glucose,C20H27N5O0,151.54,12.27,225.857,Neurotransmitter
Caffeine,C4H22N4O2,230.37,N/A,686.756,Hormone
Adenosine triphosphate,C19H30N0O2,967.75,8.33,39.577,Neurotransmitter
Dopamine,C20H23N0O2,420.94,13.26,65.686,Neurotransmitter
Serotonin,C7H8N5O6,633.68,1.41,872.606,Amide
Aspirin,C10H2N4O0,363.28,N/A,629.219,Alkaloid
Urea,C2H35N5O1,440.47,3.63,253.658,Hormone
Dopamine,C3H19N1O0,387.16,8.92,46.084,Neurotransmitter
Aspirin,C5H11N2O4,425.72,1.94,32.1,Organic Compound
Cholesterol,C14H11N4O7,834.39,12.58,513.419,Alkaloid
Cholesterol,C7H34N1O1,572.38,3.05,854.492,Lipid
Cholesterol,C5H34N2O8,663.36,9.83,398.727,Organic Compound
Adrenaline,C12H33N4O2,760.46,12.32,761.943,Organic Compound
Dopamine,C13H31N5O3,368.07,9.0,973.667,Alkaloid
Urea,C6H10N5O4,712.85,7.9,159.642,Amide
Cholesterol,C16H4N2O0,784.21,7.52,806.917,Alkaloid
Urea,C8H12N3O8,760.56,1.39,617.277,Organic Compound
Adrenaline,C9H31N2O0,229.02,13.06,270.882,Nucleotide
Ethanol,C3H33N1O9,380.69,3.35,637.349,Alcohol
Adrenaline,C12H19N5O4,422.56,8.53,768.029,Neurotransmitter
Serotonin,C11H4N2O10,213.99,7.88,752.43,Neurotransmitter
Dopamine,C4H14N0O3,334.56,13.13,720.763,Amide
Urea,C2H11N5O2,787.15,3.39,49.492,Amide
Ethanol,C11H5N0O5,250.4,N/A,14.44,Alcohol
Glucose,C17H15N4O7,575.22,9.49,773.662,Lipid
Urea,C4H23N4O5,401.55,10.13,957.035,Alcohol
Aspirin,C12H11N1O2,570.59,N/A,815.085,Alkaloid
Caffeine,C9H12N3O0,314.43,3.27,565.489,Alcohol
Cholesterol,C3H7N5O8,484.04,8.21,949.907,Carbohydrate
Adrenaline,C8H11N5O9,809.76,N/A,637.803,Neurotransmitter
Aspirin,C5H10N1O10,289.32,13.61,977.646,Neurotransmitter
Ethanol,C19H4N3O9,96.41,12.45,565.476,Amide
Cholesterol,C7H8N1O6,658.97,10.19,229.36,Amide
Ethanol,C14H37N5O1,837.43,4.36,487.506,Alcohol
Aspirin,C5H13N5O2,280.26,3.73,147.019,Carbohydrate
Adenosine triphosphate,C17H37N2O5,734.92,12.46,132.015,Nucleotide
Caffeine,C17H13N0O3,521.29,N/A,80.421,Hormone
Caffeine,C5H18N2O0,740.7,N/A,325.704,Alcohol
Adrenaline,C9H23N0O1,261.58,4.42,809.429,Carbohydrate
Aspirin,C4H17N1O9,788.08,12.84,673.17,Organic Compound
Caffeine,C11H35N2O8,417.09,N/A,692.152,Alcohol
Aspirin,C20H7N3O0,789.07,9.33,469.317,Alcohol
Serotonin,C4H26N5O5,189.29,N/A,651.408,Carbohydrate
Dopamine,C15H40N4O5,255.48,N/A,240.844,Organic Compound
Cholesterol,C10H24N4O8,338.25,2.59,709.199,Neurotransmitter
Dopamine,C15H4N3O10,397.23,4.35,249.591,Carbohydrate
Cholesterol,C3H5N2O10,103.9,N/A,982.462,Alkaloid
Aspirin,C3H20N5O5,153.01,4.36,636.178,Alcohol
Ethanol,C20H20N4O2,348.11,N/A,337.755,Lipid
Dopamine,C3H16N0O3,938.77,1.77,119.744,Neurotransmitter
Adenosine triphosphate,C7H37N1O3,375.7,1.66,73.052,Carbohydrate
Glucose,C7H7N0O8,964.27,N/A,850.521,Lipid
Aspirin,C17H2N0O7,269.22,6.34,743.569,Organic Compound
Glucose,C9H17N5O0,928.79,2.91,568.928,Amide
Adenosine triphosphate,C17H40N2O2,50.92,2.08,569.912,Hormone
Adrenaline,C9H5N2O2,273.09,9.52,490.127,Lipid
Adrenaline,C5H39N4O6,484.2,N/A,258.502,Carbohydrate
Aspirin,C4H38N2O9,737.77,N/A,63.675,Neurotransmitter
Adenosine triphosphate,C14H8N1O3,652.61,N/A,968.762,Carbohydrate
Urea,C13H30N2O2,762.07,13.23,543.509,Alkaloid
Adrenaline,C13H39N2O6,987.76,1.25,250.412,Amide
Dopamine,C12H3N5O10,67.31,9.44,401.797,Neurotransmitter
Adenosine triphosphate,C16H37N3O0,546.37,8.63,489.511,Lipid
Adrenaline,C12H38N4O4,573.44,1.5,248.975,Carbohydrate
Adrenaline,C5H5N1O7,188.53,N/A,736.225,Hormone
Caffeine,C3H27N3O9,594.92,N/A,353.541,Organic Compound
Aspirin,C5H37N4O1,732.5,1.82,625.212,Neurotransmitter
Adenosine triphosphate,C16H6N1O10,998.12,4.93,342.434,Lipid
Adenosine triphosphate,C4H32N1O4,968.37,10.45,228.087,Organic Compound
Aspirin,C3H15N0O9,986.13,10.98,434.643,Lipid
Aspirin,C2H3N4O2,492.25,N/A,560.524,Amide
Dopamine,C4H10N3O1,658.1,10.8,407.641,Carbohydrate
Glucose,C20H39N5O9,523.46,9.11,884.018,Carbohydrate
Caffeine,C19H31N2O9,875.41,N/A,270.152,Amide
Adenosine triphosphate,C8H1N4O4,344.67,13.42,6.885,Organic Compound
Dopamine,C14H5N5O4,332.6,4.63,489.274,Lipid
Adenosine triphosphate,C8H23N1O0,473.89,12.29,443.947,Carbohydrate
Cholesterol,C11H7N5O4,638.27,11.92,310.546,Hormone
Adrenaline,C3H22N2O10,957.99,12.34,352.895,Carbohydrate
Aspirin,C12H24N0O1,244.3,4.22,215.508,Hormone
Cholesterol,C4H6N1O2,112.46,5.38,997.202,Hormone
Ethanol,C12H37N1O3,418.81,N/A,276.329,Neurotransmitter
Glucose,C13H16N4O7,352.79,9.98,298.411,Carbohydrate
Caffeine,C4H16N2O8,190.31,7.24,629.367,Organic Compound
Aspirin,C3H22N1O1,376.25,N/A,977.09,Hormone
Ethanol,C2H38N4O3,869.11,6.66,192.764,Carbohydrate
Glucose,C4H9N3O2,697.56,1.11,648.18,Organic Compound
Aspirin,C9H29N4O2,582.92,N/A,627.678,Hormone
Serotonin,C18H39N4O5,752.56,1.18,911.035,Alkaloid
Aspirin,C14H6N4O6,998.42,10.05,774.456,Neurotransmitter
Urea,C5H13N4O7,548.6,9.39,610.354,Amide
Urea,C12H20N4O2,997.78,N/A,65.459,Lipid
Aspirin,C20H28N5O6,612.14,7.01,680.566,Alcohol
Aspirin,C4H19N5O7,899.24,5.54,283.803,Hormone
Adenosine triphosphate,C15H26N4O8,596.77,N/A,673.613,Alkaloid
Adenosine triphosphate,C18H29N0O6,986.54,N/A,454.294,Alkaloid
Serotonin,C15H1N2O5,912.13,11.29,976.979,Alcohol
Glucose,C6H8N2O9,850.92,N/A,888.595,Alkaloid
Adenosine triphosphate,C17H18N3O6,630.66,N/A,846.333,Lipid
Serotonin,C16H22N4O4,470.77,9.58,751.149,Alkaloid
Serotonin,C19H21N5O2,926.37,8.57,557.232,Nucleotide
Ethanol,C16H40N4O1,174.29,11.91,766.517,Carbohydrate
Aspirin,C14H10N5O0,525.95,6.23,977.751,Hormone
