compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H26N1O10,786.63,9.95,764.214,Organic Compound
Caffeine,C12H32N4O10,84.32,9.4,866.86,Lipid
Serotonin,C3H24N3O2,791.07,N/A,418.304,Lipid
Ethanol,C3H24N5O1,405.45,2.25,548.325,Amide
Caffeine,C16H23N3O10,695.12,12.91,374.416,Carbohydrate
Glucose,C17H4N4O3,396.24,8.86,85.727,Alcohol
Urea,C12H7N3O8,782.41,5.75,404.723,Alkaloid
Urea,C6H31N4O1,798.37,1.17,376.13,Lipid
Glucose,C9H35N2O1,403.27,12.17,389.969,Neurotransmitter
Adenosine triphosphate,C19H34N0O3,713.15,11.56,760.188,Hormone
Dopamine,C3H5N5O0,66.78,12.07,632.572,Carbohydrate
Adenosine triphosphate,C15H34N2O0,396.32,N/A,138.582,Neurotransmitter
Adrenaline,C4H6N2O9,480.87,2.68,776.003,Alkaloid
Adenosine triphosphate,C17H37N4O10,703.76,6.84,733.713,Organic Compound
Cholesterol,C2H14N3O8,594.12,11.3,269.694,Carbohydrate
Dopamine,C16H9N0O4,574.72,11.47,397.503,Nucleotide
Cholesterol,C6H1N5O4,503.02,13.61,293.413,Organic Compound
Glucose,C11H30N4O1,666.73,7.46,318.517,Neurotransmitter
Adrenaline,C8H6N1O5,361.57,7.75,790.343,Organic Compound
Adenosine triphosphate,C1H35N1O10,586.87,13.72,350.7,Alcohol
Ethanol,C19H27N3O5,218.48,N/A,346.102,Lipid
Glucose,C18H16N4O0,178.55,1.13,77.269,Lipid
Aspirin,C5H13N0O9,791.79,N/A,891.292,Alkaloid
Aspirin,C7H2N3O9,273.54,12.58,172.173,Alcohol
Caffeine,C11H19N1O4,538.0,N/A,186.163,Carbohydrate
Adenosine triphosphate,C9H31N1O10,553.79,2.06,955.545,Neurotransmitter
Adrenaline,C3H11N0O4,263.93,8.33,626.398,Carbohydrate
Ethanol,C18H37N1O9,772.79,2.68,438.195,Carbohydrate
Adrenaline,C8H27N4O8,144.69,3.15,858.013,Nucleotide
Adrenaline,C4H7N4O1,162.57,5.92,304.656,Carbohydrate
