compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H20N0O1,420.22,10.2,409.876,Nucleotide
Caffeine,C3H28N2O10,865.54,11.42,362.603,Lipid
Caffeine,C12H12N5O0,413.18,6.29,128.899,Lipid
Cholesterol,C2H33N2O10,797.75,9.49,907.092,Alkaloid
Serotonin,C17H15N5O9,69.7,3.12,643.19,Alkaloid
Caffeine,C20H28N2O7,88.24,11.39,563.161,Nucleotide
Serotonin,C1H2N1O9,475.68,N/A,542.473,Organic Compound
Serotonin,C20H21N2O9,76.37,8.0,855.075,Amide
Cholesterol,C5H23N2O0,734.09,11.43,731.123,Neurotransmitter
Aspirin,C13H19N5O2,324.03,5.93,900.469,Organic Compound
Glucose,C10H12N0O7,647.42,13.67,970.303,Amide
Aspirin,C16H7N0O0,901.01,5.65,219.146,Alcohol
Caffeine,C4H25N2O1,939.24,6.41,552.151,Alkaloid
Dopamine,C11H1N5O7,988.95,N/A,175.087,Neurotransmitter
Ethanol,C5H39N3O5,894.91,11.84,992.752,Hormone
Adenosine triphosphate,C13H17N0O1,756.41,7.51,768.689,Organic Compound
Serotonin,C10H12N2O8,901.67,N/A,977.007,Alcohol
Urea,C1H24N4O10,204.73,3.8,997.355,Amide
Adrenaline,C1H11N4O3,953.78,7.51,479.876,Hormone
Adrenaline,C13H22N4O8,697.05,4.93,952.127,Lipid
Aspirin,C12H14N5O10,259.86,8.87,462.168,Carbohydrate
Adrenaline,C8H35N2O7,591.7,12.65,260.883,Amide
Urea,C20H20N1O6,686.88,3.74,727.665,Organic Compound
Ethanol,C12H29N1O5,991.84,13.13,781.358,Alkaloid
Dopamine,C1H14N0O0,569.53,10.33,553.897,Amide
Serotonin,C12H36N2O10,496.62,4.6,555.672,Alkaloid
Ethanol,C12H32N5O10,846.66,3.51,331.744,Neurotransmitter
Serotonin,C14H24N1O10,720.04,N/A,703.465,Nucleotide
Aspirin,C14H20N2O5,660.22,1.17,105.488,Nucleotide
Caffeine,C5H30N0O0,426.71,N/A,68.507,Neurotransmitter
Urea,C19H5N3O6,542.65,2.66,528.206,Nucleotide
Glucose,C3H27N5O8,757.87,4.06,421.741,Nucleotide
