compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H1N4O6,108.93,N/A,758.305,Hormone
Serotonin,C9H37N5O2,271.25,2.11,26.171,Alkaloid
Urea,C8H20N1O8,202.0,10.01,122.04,Neurotransmitter
Dopamine,C20H14N4O2,764.83,8.62,538.266,Hormone
Ethanol,C16H5N1O6,705.76,N/A,638.198,Lipid
Urea,C11H27N0O6,559.87,3.55,105.694,Carbohydrate
Dopamine,C5H8N1O6,152.59,1.01,767.315,Alcohol
Ethanol,C6H4N1O2,614.32,2.54,718.029,Organic Compound
Serotonin,C20H22N5O3,517.61,2.55,152.073,Lipid
Dopamine,C3H38N3O6,156.68,1.09,949.777,Alcohol
Adenosine triphosphate,C20H21N5O9,351.03,13.95,345.646,Amide
Dopamine,C11H35N3O3,496.9,5.7,279.543,Hormone
Dopamine,C7H24N4O1,654.73,4.27,303.841,Neurotransmitter
Adenosine triphosphate,C3H11N3O1,807.8,9.3,698.704,Amide
Ethanol,C4H19N3O7,204.17,8.44,249.569,Carbohydrate
Adrenaline,C7H11N3O2,635.22,6.62,309.669,Carbohydrate
Ethanol,C13H9N1O3,688.92,N/A,785.42,Organic Compound
Caffeine,C19H32N2O0,305.36,N/A,766.793,Organic Compound
Dopamine,C4H36N2O1,65.4,6.09,288.982,Amide
Glucose,C1H4N5O6,932.69,13.02,964.45,Lipid
Adenosine triphosphate,C6H29N0O0,765.64,3.9,626.637,Lipid
Adrenaline,C9H32N1O9,192.64,7.31,138.573,Neurotransmitter
Glucose,C6H20N3O1,749.79,6.48,291.263,Lipid
Caffeine,C16H30N5O0,890.56,13.96,87.803,Lipid
Cholesterol,C10H9N3O6,589.33,N/A,205.007,Lipid
Ethanol,C19H18N4O7,61.14,10.67,907.888,Organic Compound
Adenosine triphosphate,C16H13N3O8,225.3,7.94,231.8,Lipid
Aspirin,C7H39N0O7,965.18,13.49,527.396,Carbohydrate
Dopamine,C8H16N1O10,522.9,6.89,995.167,Alcohol
Glucose,C2H37N4O0,236.04,10.49,470.518,Alcohol
Adrenaline,C17H8N0O0,252.6,10.74,841.116,Alcohol
Aspirin,C2H22N0O8,270.48,13.42,157.868,Alcohol
Serotonin,C8H20N0O7,807.03,1.58,760.015,Organic Compound
Adenosine triphosphate,C3H13N1O6,63.95,6.72,347.44,Hormone
Glucose,C19H33N3O10,474.36,N/A,640.477,Alcohol
Adrenaline,C9H4N3O10,608.9,6.16,913.036,Organic Compound
Urea,C11H38N3O7,318.67,3.96,846.141,Alcohol
Urea,C16H25N0O7,797.29,8.38,132.414,Alkaloid
Glucose,C15H29N2O2,531.19,7.85,408.22,Lipid
Glucose,C20H28N0O6,869.55,5.61,125.653,Nucleotide
Urea,C6H28N4O3,165.8,2.82,943.195,Neurotransmitter
Adenosine triphosphate,C12H13N4O0,311.06,1.77,49.995,Nucleotide
Serotonin,C14H18N1O6,826.72,3.82,610.319,Amide
Adrenaline,C18H8N5O6,288.88,N/A,904.767,Alcohol
Serotonin,C1H18N4O10,919.74,1.46,212.527,Hormone
Ethanol,C4H29N4O6,360.95,6.09,434.14,Alcohol
Adrenaline,C6H37N3O8,764.42,10.03,451.491,Alcohol
Cholesterol,C13H33N5O10,230.21,13.05,191.946,Organic Compound
Glucose,C6H26N4O6,412.65,7.1,761.314,Amide
Urea,C5H24N2O6,365.47,6.62,154.177,Neurotransmitter
