compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C12H32N5O4,478.93,N/A,342.538,Nucleotide
Caffeine,C5H15N3O3,861.7,2.91,220.047,Lipid
Ethanol,C19H32N4O0,116.25,N/A,343.4,Amide
Glucose,C6H9N2O5,679.0,12.06,363.306,Amide
Dopamine,C13H11N4O8,570.75,3.99,547.121,Alcohol
Adrenaline,C18H33N0O5,820.82,3.45,618.063,Carbohydrate
Aspirin,C8H34N5O7,171.66,4.86,968.435,Carbohydrate
Caffeine,C6H34N3O1,786.18,6.57,81.25,Carbohydrate
Adenosine triphosphate,C1H31N3O7,923.23,10.23,5.944,Lipid
Ethanol,C9H6N2O6,804.1,3.16,884.221,Amide
Glucose,C7H22N0O3,150.61,N/A,383.464,Amide
Caffeine,C18H34N2O9,955.06,9.34,203.018,Carbohydrate
Adrenaline,C20H11N1O9,216.28,13.6,355.088,Neurotransmitter
Adrenaline,C13H4N0O6,187.27,10.48,324.024,Carbohydrate
Aspirin,C14H2N4O10,552.9,3.29,354.546,Alkaloid
Dopamine,C4H20N3O6,468.44,12.89,775.599,Lipid
Adenosine triphosphate,C5H23N0O3,526.39,3.07,914.941,Alkaloid
Serotonin,C8H14N1O4,629.82,10.2,571.198,Hormone
Urea,C11H18N5O3,620.35,4.29,13.899,Amide
Ethanol,C12H40N5O1,806.57,2.24,139.541,Alcohol
Dopamine,C2H40N4O10,91.99,13.02,531.104,Organic Compound
Ethanol,C2H1N5O2,927.04,6.31,810.346,Hormone
Dopamine,C1H27N4O3,794.1,4.22,408.866,Amide
Cholesterol,C20H35N3O2,57.61,2.42,562.623,Nucleotide
Serotonin,C11H25N5O8,608.44,1.72,63.005,Alkaloid
Urea,C2H3N5O4,861.66,5.41,790.361,Organic Compound
Caffeine,C8H16N5O2,776.59,9.31,565.121,Alkaloid
Glucose,C2H15N5O2,982.4,13.03,671.894,Alkaloid
Serotonin,C16H3N0O2,932.17,11.44,520.347,Nucleotide
Serotonin,C16H30N5O7,131.58,3.61,618.161,Lipid
Dopamine,C8H34N1O9,397.02,7.18,46.472,Nucleotide
Cholesterol,C12H27N0O5,752.45,11.53,786.552,Organic Compound
Caffeine,C7H26N0O9,202.02,1.67,708.485,Amide
Caffeine,C20H31N0O0,218.26,12.13,90.148,Alkaloid
Dopamine,C15H26N4O10,504.72,2.87,728.516,Hormone
Adenosine triphosphate,C7H11N0O6,515.19,10.82,941.638,Organic Compound
Caffeine,C18H8N1O8,807.88,8.03,5.194,Hormone
Glucose,C2H19N0O0,413.67,10.61,629.474,Hormone
Adenosine triphosphate,C6H19N4O4,81.62,6.24,687.001,Carbohydrate
Adrenaline,C7H32N4O4,260.36,1.01,481.322,Neurotransmitter
Dopamine,C15H30N2O6,733.86,10.35,364.633,Alkaloid
Aspirin,C11H16N0O8,85.09,N/A,481.833,Alcohol
Adrenaline,C10H35N2O3,715.42,11.39,666.317,Organic Compound
Caffeine,C20H3N0O1,725.68,3.16,592.852,Alkaloid
Urea,C16H13N3O7,953.19,7.27,877.117,Alcohol
Urea,C16H11N5O2,94.79,3.77,186.407,Nucleotide
Caffeine,C16H30N0O7,116.39,11.86,881.936,Carbohydrate
Cholesterol,C7H40N0O9,126.67,11.72,222.178,Lipid
Caffeine,C17H14N5O9,633.7,6.94,200.675,Alkaloid
Cholesterol,C20H8N3O6,826.76,13.13,426.976,Lipid
Aspirin,C7H26N1O10,86.66,1.84,491.471,Hormone
Dopamine,C5H10N3O2,190.22,8.51,666.077,Alkaloid
Urea,C10H11N0O3,108.85,6.08,66.137,Neurotransmitter
Caffeine,C20H18N1O1,501.72,N/A,291.86,Hormone
Ethanol,C7H21N3O0,98.08,9.35,504.99,Hormone
Ethanol,C20H9N0O10,681.92,7.68,590.464,Neurotransmitter
Caffeine,C9H35N0O4,600.24,5.02,335.961,Organic Compound
Glucose,C8H28N5O3,444.56,1.66,136.822,Alcohol
Urea,C17H35N0O6,456.27,2.09,473.619,Neurotransmitter
Adenosine triphosphate,C15H19N5O2,51.3,N/A,423.866,Lipid
Aspirin,C9H39N4O6,921.46,9.92,902.915,Neurotransmitter
Urea,C11H7N5O3,527.0,3.62,559.319,Hormone
Cholesterol,C12H20N5O1,957.35,8.96,430.972,Alkaloid
Serotonin,C14H23N3O0,572.7,4.12,561.312,Carbohydrate
Aspirin,C20H15N3O6,186.83,5.38,199.342,Alcohol
Adenosine triphosphate,C3H13N5O2,152.99,2.42,636.018,Neurotransmitter
Urea,C3H20N2O3,513.35,13.52,565.018,Lipid
Serotonin,C19H6N3O0,105.09,N/A,11.598,Hormone
Adenosine triphosphate,C6H29N3O5,192.05,5.97,427.75,Lipid
Serotonin,C16H10N3O5,553.57,1.43,928.632,Amide
Caffeine,C3H38N4O1,763.41,6.81,128.281,Neurotransmitter
Adrenaline,C15H13N3O9,684.43,8.98,952.086,Alkaloid
Dopamine,C1H14N0O10,68.32,4.62,208.986,Lipid
Cholesterol,C5H13N3O7,703.22,12.39,45.297,Neurotransmitter
Aspirin,C5H32N4O2,437.14,3.06,985.275,Hormone
Aspirin,C8H31N2O5,989.65,2.52,502.149,Carbohydrate
Adrenaline,C4H11N1O6,552.02,3.08,642.642,Lipid
Urea,C4H39N0O7,266.29,13.46,772.657,Alkaloid
Glucose,C20H27N5O2,515.21,3.5,663.207,Lipid
Cholesterol,C1H9N1O9,284.17,2.24,513.974,Nucleotide
Dopamine,C10H34N3O2,823.45,11.65,536.165,Lipid
Dopamine,C2H28N1O0,527.35,6.8,50.415,Alcohol
Cholesterol,C17H22N3O5,505.97,N/A,119.197,Organic Compound
Glucose,C10H6N0O9,417.42,1.76,90.694,Carbohydrate
Adrenaline,C8H29N3O3,460.17,10.25,423.57,Neurotransmitter
Caffeine,C13H30N4O0,892.65,10.86,849.669,Nucleotide
Cholesterol,C14H13N5O7,284.11,3.04,994.282,Lipid
Adenosine triphosphate,C8H37N1O7,827.5,13.5,326.788,Neurotransmitter
Adenosine triphosphate,C7H30N1O7,323.33,1.14,35.994,Amide
Serotonin,C11H22N5O10,744.84,7.36,315.127,Organic Compound
Dopamine,C7H29N4O8,928.41,4.37,414.565,Alkaloid
Cholesterol,C9H1N5O3,305.45,N/A,967.867,Nucleotide
Dopamine,C16H13N2O9,136.48,7.23,648.055,Hormone
Ethanol,C6H13N1O10,745.29,7.12,423.214,Organic Compound
Caffeine,C20H29N1O7,524.98,N/A,284.873,Neurotransmitter
Caffeine,C12H12N0O1,936.79,2.13,461.205,Hormone
Dopamine,C16H28N4O0,374.32,N/A,279.537,Lipid
Aspirin,C11H23N1O3,664.43,13.61,698.281,Nucleotide
Glucose,C15H34N2O3,170.38,13.26,439.604,Lipid
Serotonin,C9H3N5O10,326.63,4.51,977.383,Carbohydrate
Ethanol,C8H6N5O3,457.17,8.69,446.823,Alcohol
Caffeine,C4H7N4O1,936.25,3.9,528.371,Lipid
Adenosine triphosphate,C15H26N2O3,872.45,N/A,160.963,Neurotransmitter
Dopamine,C14H8N4O4,730.96,6.42,371.218,Hormone
Caffeine,C19H18N0O5,571.46,5.52,173.104,Organic Compound
Aspirin,C2H31N4O8,361.46,13.01,304.866,Neurotransmitter
Cholesterol,C5H34N3O8,811.61,4.87,269.264,Alcohol
Adenosine triphosphate,C16H40N0O9,99.58,13.27,655.326,Neurotransmitter
Adenosine triphosphate,C19H25N5O6,468.01,13.05,300.206,Hormone
Urea,C1H32N0O10,221.22,9.94,701.493,Amide
Ethanol,C16H16N1O8,913.79,11.75,939.169,Organic Compound
Urea,C16H20N5O2,690.22,N/A,174.054,Amide
