compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H14N5O1,727.31,2.23,832.007,Lipid
Serotonin,C3H21N1O3,838.43,5.04,425.724,Alkaloid
Adenosine triphosphate,C18H40N4O3,650.21,N/A,646.855,Lipid
Glucose,C9H38N5O5,915.86,3.09,57.489,Amide
Aspirin,C9H8N2O6,231.21,N/A,763.504,Alcohol
Dopamine,C17H31N2O0,794.47,5.37,380.154,Neurotransmitter
Dopamine,C14H29N4O5,779.09,7.67,957.446,Organic Compound
Aspirin,C13H12N3O5,484.71,10.23,710.109,Alkaloid
Aspirin,C20H14N1O2,379.77,N/A,704.737,Alkaloid
Caffeine,C15H26N4O4,654.99,1.47,872.904,Alcohol
Aspirin,C1H29N4O8,470.04,5.57,953.13,Hormone
Cholesterol,C16H28N0O9,332.35,11.84,742.289,Lipid
Adenosine triphosphate,C16H39N4O6,375.69,13.81,474.828,Neurotransmitter
Serotonin,C7H19N3O4,283.9,N/A,812.329,Amide
Urea,C19H37N3O9,962.9,2.23,235.008,Alkaloid
Urea,C18H26N4O10,560.88,12.82,963.649,Alkaloid
Serotonin,C9H27N4O4,878.44,12.5,612.21,Carbohydrate
Adrenaline,C20H4N3O2,121.51,3.69,673.979,Neurotransmitter
Adrenaline,C7H4N3O10,254.04,10.96,159.027,Amide
Adenosine triphosphate,C8H3N1O9,402.47,2.52,291.475,Lipid
Dopamine,C20H24N1O0,518.93,N/A,322.308,Organic Compound
Adenosine triphosphate,C16H2N0O10,832.05,6.34,842.652,Neurotransmitter
Adrenaline,C7H31N4O1,920.37,10.69,158.218,Carbohydrate
Serotonin,C19H20N2O1,738.11,5.09,606.399,Neurotransmitter
Aspirin,C1H8N2O3,476.21,1.06,716.16,Carbohydrate
Urea,C7H10N4O0,506.66,N/A,746.667,Hormone
Adrenaline,C10H37N1O2,282.0,1.59,798.019,Neurotransmitter
Dopamine,C18H4N1O1,834.49,7.2,188.587,Lipid
Aspirin,C7H4N4O10,320.31,11.05,695.034,Carbohydrate
Adrenaline,C4H5N1O7,693.94,1.84,141.167,Alcohol
Adenosine triphosphate,C8H19N0O1,931.39,N/A,734.887,Neurotransmitter
Glucose,C3H33N4O5,143.48,4.43,683.173,Carbohydrate
Cholesterol,C2H16N0O2,680.8,9.02,335.791,Alcohol
Aspirin,C11H19N5O6,915.0,6.48,15.943,Alkaloid
Urea,C20H40N5O0,540.76,4.77,260.082,Lipid
Dopamine,C3H1N0O5,876.04,12.07,186.607,Alkaloid
Glucose,C14H4N4O4,532.53,5.21,825.379,Neurotransmitter
Adenosine triphosphate,C5H6N4O0,111.94,3.53,355.939,Neurotransmitter
Dopamine,C4H36N2O4,189.38,6.55,117.05,Neurotransmitter
Ethanol,C7H28N0O3,626.6,11.72,792.368,Lipid
Caffeine,C11H5N3O10,969.6,N/A,711.162,Alcohol
Serotonin,C1H16N4O0,758.77,1.18,796.309,Nucleotide
Serotonin,C15H19N1O8,807.81,N/A,975.65,Amide
Urea,C19H5N3O9,304.06,5.2,508.409,Alcohol
Dopamine,C5H25N0O3,122.56,5.28,781.59,Lipid
Serotonin,C1H14N1O10,384.19,N/A,923.041,Carbohydrate
Adenosine triphosphate,C8H17N0O7,707.42,12.53,345.6,Amide
Urea,C6H22N1O5,908.45,1.34,512.418,Amide
Aspirin,C3H2N3O1,251.02,3.49,775.349,Amide
Urea,C6H17N0O6,935.9,13.66,879.157,Nucleotide
Adrenaline,C20H7N2O9,126.25,N/A,912.539,Organic Compound
Serotonin,C7H7N2O4,866.32,3.68,894.195,Alcohol
Serotonin,C15H29N3O10,492.87,8.85,103.883,Carbohydrate
Urea,C20H2N3O3,166.05,8.01,997.41,Carbohydrate
Aspirin,C2H3N1O2,261.74,7.02,996.423,Nucleotide
Cholesterol,C17H22N0O10,456.55,2.92,558.26,Alkaloid
Serotonin,C17H39N1O4,56.73,7.68,60.71,Amide
Aspirin,C14H27N1O3,169.89,2.26,734.122,Alcohol
Dopamine,C5H18N4O8,806.68,3.32,506.46,Alcohol
Cholesterol,C4H16N2O3,552.56,N/A,445.406,Lipid
Glucose,C17H36N1O3,264.83,5.39,691.482,Alcohol
Cholesterol,C8H10N3O6,121.84,4.8,905.921,Nucleotide
Urea,C11H16N3O5,117.0,8.72,718.059,Organic Compound
Ethanol,C13H33N2O4,59.8,N/A,152.094,Alcohol
Urea,C1H27N3O7,511.92,1.62,797.065,Hormone
Dopamine,C11H6N3O4,560.44,5.79,51.879,Lipid
Adrenaline,C16H9N0O2,738.92,1.77,172.796,Hormone
Serotonin,C13H33N1O0,949.97,6.51,493.287,Amide
Urea,C14H23N5O10,305.48,13.01,405.2,Alkaloid
Adrenaline,C11H2N0O9,283.62,3.47,575.058,Lipid
Adenosine triphosphate,C17H10N5O10,959.3,4.54,274.896,Nucleotide
Urea,C18H1N2O9,651.14,2.14,501.17,Nucleotide
Aspirin,C14H38N0O1,981.36,1.74,447.744,Neurotransmitter
Caffeine,C18H4N3O2,872.28,11.17,724.898,Carbohydrate
Cholesterol,C3H10N0O10,61.11,7.79,46.516,Lipid
Cholesterol,C12H23N2O6,154.73,4.24,425.703,Neurotransmitter
Dopamine,C13H14N4O10,238.18,1.31,220.047,Alcohol
Serotonin,C14H38N5O5,280.08,6.43,148.33,Neurotransmitter
Aspirin,C10H35N5O9,186.97,7.48,43.05,Carbohydrate
Adrenaline,C8H2N3O9,648.6,N/A,148.184,Carbohydrate
Glucose,C18H26N3O1,135.51,N/A,504.791,Amide
Urea,C5H1N0O10,470.59,N/A,149.666,Organic Compound
Dopamine,C8H10N0O10,204.82,4.72,976.177,Lipid
Ethanol,C10H9N5O1,821.2,5.9,826.075,Alcohol
Caffeine,C19H15N5O2,474.88,8.67,26.734,Organic Compound
Serotonin,C3H11N0O10,980.89,3.91,743.678,Nucleotide
Glucose,C9H36N4O4,928.18,13.29,861.62,Carbohydrate
Cholesterol,C5H36N0O4,908.2,2.12,753.992,Organic Compound
Dopamine,C4H20N3O9,861.2,5.69,474.639,Alkaloid
Serotonin,C17H6N1O6,947.23,3.24,405.947,Alkaloid
