compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H2N4O6,86.87,13.37,689.051,Organic Compound
Dopamine,C15H27N5O7,987.2,N/A,233.57,Alkaloid
Urea,C17H2N5O3,66.0,9.74,442.947,Lipid
Cholesterol,C7H4N5O8,653.26,9.57,463.435,Lipid
Adrenaline,C10H20N2O7,363.13,12.11,100.489,Organic Compound
Aspirin,C20H26N1O10,763.14,1.34,838.649,Lipid
Aspirin,C5H5N0O8,723.76,1.18,781.577,Alkaloid
Caffeine,C14H16N3O7,686.79,2.94,166.663,Carbohydrate
Adrenaline,C5H38N1O0,722.17,10.33,996.931,Neurotransmitter
Caffeine,C13H3N4O1,895.44,11.16,880.27,Alcohol
Ethanol,C8H40N4O6,932.36,5.77,733.256,Nucleotide
Cholesterol,C19H18N3O2,674.28,1.9,494.919,Hormone
Caffeine,C14H14N1O3,129.74,13.02,409.103,Neurotransmitter
Adrenaline,C6H38N0O3,864.12,8.04,708.498,Carbohydrate
Caffeine,C4H35N5O3,91.54,10.73,140.092,Nucleotide
Cholesterol,C14H21N4O4,975.92,N/A,859.659,Hormone
Aspirin,C11H34N4O1,826.2,5.81,849.487,Nucleotide
Serotonin,C16H26N1O0,743.78,1.04,74.772,Carbohydrate
Urea,C9H4N1O10,188.31,11.88,77.75,Organic Compound
Cholesterol,C1H35N2O7,718.03,9.73,776.691,Carbohydrate
Serotonin,C3H19N1O10,62.83,2.17,579.615,Organic Compound
Caffeine,C7H24N2O4,259.12,13.5,419.098,Carbohydrate
Ethanol,C20H1N5O4,496.37,N/A,271.66,Alcohol
Caffeine,C2H24N3O8,950.65,5.39,715.071,Hormone
Serotonin,C7H18N1O6,80.3,4.5,58.397,Carbohydrate
Aspirin,C4H34N0O5,790.36,7.22,394.4,Neurotransmitter
Caffeine,C14H27N3O1,522.91,4.44,581.249,Lipid
Adrenaline,C19H5N2O6,239.26,12.57,778.75,Alkaloid
Cholesterol,C14H18N2O4,772.26,3.44,921.389,Nucleotide
Caffeine,C6H30N5O2,934.18,5.71,351.116,Hormone
Urea,C10H16N3O7,774.86,10.99,954.385,Hormone
Urea,C13H33N2O2,681.1,2.1,442.956,Carbohydrate
Adenosine triphosphate,C18H22N3O1,308.86,1.03,600.065,Alkaloid
Aspirin,C18H15N1O2,148.23,8.59,720.884,Alkaloid
Caffeine,C7H39N1O1,959.64,5.28,139.484,Hormone
Serotonin,C8H24N2O6,80.89,N/A,977.631,Alkaloid
Caffeine,C15H25N5O8,888.1,13.03,352.661,Alkaloid
Glucose,C2H14N5O0,696.24,5.98,301.186,Alcohol
Dopamine,C12H35N3O5,515.69,N/A,52.67,Nucleotide
Dopamine,C19H33N5O1,366.39,13.02,225.358,Neurotransmitter
Adrenaline,C17H12N1O7,75.68,5.86,813.735,Neurotransmitter
Caffeine,C10H31N1O9,894.3,4.17,927.797,Alcohol
Glucose,C16H11N1O8,533.66,3.59,168.494,Organic Compound
