compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H20N1O1,914.2,3.37,574.601,Organic Compound
Adenosine triphosphate,C8H37N1O9,990.35,N/A,771.7,Neurotransmitter
Serotonin,C19H36N2O10,400.13,12.1,353.899,Carbohydrate
Aspirin,C12H25N4O7,275.94,13.72,943.137,Nucleotide
Serotonin,C10H19N1O8,157.63,13.65,264.1,Lipid
Glucose,C16H37N2O0,736.03,N/A,498.766,Alkaloid
Adrenaline,C15H24N5O6,318.43,10.0,116.252,Neurotransmitter
Cholesterol,C7H33N2O10,911.59,1.61,348.334,Alkaloid
Ethanol,C7H33N0O9,535.75,5.43,733.979,Nucleotide
Adrenaline,C14H37N3O2,73.91,N/A,34.648,Nucleotide
Adrenaline,C8H13N5O3,161.81,N/A,297.075,Organic Compound
Ethanol,C7H24N3O5,57.11,7.68,432.843,Lipid
Aspirin,C8H4N4O2,210.77,N/A,786.024,Alkaloid
Serotonin,C9H8N2O3,913.37,9.9,88.779,Amide
Aspirin,C8H14N3O3,677.25,13.07,34.407,Alkaloid
Urea,C8H19N2O0,161.82,4.08,83.343,Amide
Dopamine,C7H32N4O4,838.38,1.41,91.893,Nucleotide
Ethanol,C7H6N0O6,734.22,N/A,589.459,Organic Compound
Ethanol,C20H35N4O4,220.61,5.14,469.941,Organic Compound
Adrenaline,C10H25N0O0,107.44,1.18,232.289,Nucleotide
Cholesterol,C9H18N5O8,815.86,N/A,863.204,Alcohol
Ethanol,C4H8N0O9,693.07,9.86,930.644,Neurotransmitter
Caffeine,C17H27N5O0,749.75,6.49,88.556,Amide
Serotonin,C18H7N1O3,530.04,9.92,964.009,Alcohol
Aspirin,C5H28N3O6,772.32,8.47,957.687,Carbohydrate
Glucose,C15H26N4O8,471.31,2.94,639.927,Neurotransmitter
Urea,C12H15N1O7,393.38,12.03,530.166,Alcohol
Dopamine,C4H37N2O6,469.14,13.93,866.159,Lipid
Aspirin,C4H8N3O6,487.25,7.67,778.554,Organic Compound
Adenosine triphosphate,C8H21N5O1,738.33,12.72,947.046,Alcohol
Cholesterol,C4H39N1O8,556.89,9.24,620.7,Lipid
Adenosine triphosphate,C15H29N3O5,648.13,5.44,632.449,Nucleotide
Caffeine,C13H30N3O9,82.32,12.55,598.493,Hormone
Ethanol,C11H22N4O0,795.81,9.62,863.54,Alkaloid
Cholesterol,C10H6N0O8,394.16,7.02,480.818,Alcohol
Dopamine,C10H3N1O10,340.2,11.73,656.066,Alcohol
Urea,C11H33N5O9,656.61,6.01,101.058,Amide
Adenosine triphosphate,C2H6N1O10,346.27,7.44,118.766,Amide
Adenosine triphosphate,C10H25N2O10,283.87,8.67,435.909,Neurotransmitter
Cholesterol,C8H3N5O4,731.19,7.49,75.149,Alcohol
Urea,C11H32N1O0,999.81,1.01,846.699,Lipid
Caffeine,C19H9N4O2,232.85,N/A,792.567,Hormone
Adenosine triphosphate,C6H40N5O3,366.91,4.29,976.257,Neurotransmitter
Serotonin,C18H1N0O7,844.19,12.19,867.884,Nucleotide
Glucose,C9H34N4O10,773.2,9.27,710.262,Amide
Glucose,C9H11N2O10,173.53,7.4,744.376,Amide
Ethanol,C1H33N1O8,491.95,7.5,893.865,Organic Compound
Adenosine triphosphate,C2H15N0O4,500.77,5.96,362.876,Alkaloid
Caffeine,C7H21N3O9,246.9,10.17,461.415,Amide
Ethanol,C16H2N0O3,624.99,4.73,751.212,Alkaloid
Adrenaline,C19H26N5O2,150.46,8.44,556.761,Neurotransmitter
Urea,C17H38N0O7,83.74,N/A,862.016,Alcohol
Adenosine triphosphate,C15H14N4O10,173.77,3.99,647.075,Organic Compound
Ethanol,C9H39N3O2,696.78,5.61,327.327,Organic Compound
Dopamine,C2H16N4O8,799.83,5.42,274.925,Amide
Aspirin,C13H19N0O7,162.15,5.03,146.369,Hormone
Dopamine,C16H9N4O8,714.46,5.67,879.038,Organic Compound
Aspirin,C19H13N0O9,125.87,7.81,593.905,Alcohol
Dopamine,C15H37N1O10,829.75,7.47,136.738,Alkaloid
Serotonin,C11H4N4O2,198.85,8.18,650.037,Alkaloid
Glucose,C7H33N3O2,503.59,2.81,753.338,Alcohol
Cholesterol,C12H33N3O10,478.12,N/A,487.634,Carbohydrate
Aspirin,C20H20N1O3,811.26,8.0,547.381,Lipid
Urea,C14H35N4O6,129.63,9.46,483.71,Hormone
Ethanol,C18H32N1O7,236.76,2.2,339.243,Alkaloid
Serotonin,C18H26N4O4,755.49,5.06,546.88,Alcohol
Serotonin,C14H35N3O8,263.11,N/A,219.984,Lipid
Adrenaline,C14H10N5O2,305.5,11.17,735.647,Alcohol
Glucose,C6H26N1O9,638.28,4.57,952.311,Organic Compound
Aspirin,C7H16N3O7,875.79,N/A,817.134,Nucleotide
Serotonin,C17H21N1O0,481.53,7.98,939.307,Alcohol
Adrenaline,C6H3N1O4,307.7,8.07,820.344,Lipid
Urea,C17H22N3O6,455.24,12.12,473.659,Hormone
Cholesterol,C16H14N5O8,363.62,N/A,678.545,Carbohydrate
Dopamine,C12H31N5O6,793.43,3.27,988.495,Hormone
Adenosine triphosphate,C14H32N5O4,598.86,11.82,918.893,Organic Compound
Adenosine triphosphate,C1H12N1O9,187.92,N/A,482.136,Lipid
Urea,C4H30N5O8,755.51,12.27,317.193,Alkaloid
Ethanol,C1H6N5O3,627.57,4.32,398.036,Hormone
Serotonin,C17H14N4O1,988.38,5.49,452.885,Amide
Adrenaline,C5H39N1O9,253.05,3.13,660.868,Lipid
Urea,C6H35N2O5,840.94,2.95,887.638,Amide
Caffeine,C13H15N2O0,402.52,2.48,473.865,Lipid
Adenosine triphosphate,C15H7N5O2,955.96,12.44,242.21,Alcohol
Caffeine,C13H38N3O2,288.69,13.7,940.208,Alkaloid
Serotonin,C16H31N3O1,205.28,10.53,554.678,Hormone
Dopamine,C17H8N1O4,821.99,11.02,729.172,Neurotransmitter
Glucose,C6H40N4O3,262.46,10.48,203.471,Carbohydrate
Adrenaline,C2H39N3O1,616.38,1.99,497.542,Carbohydrate
Cholesterol,C13H7N0O6,291.33,9.76,583.022,Hormone
Dopamine,C18H19N0O6,766.62,12.53,608.541,Nucleotide
Ethanol,C2H27N2O1,917.18,10.44,731.269,Alcohol
Dopamine,C10H22N1O1,480.75,12.05,707.18,Alkaloid
Caffeine,C20H33N5O8,941.12,N/A,762.766,Organic Compound
Adenosine triphosphate,C19H5N4O1,948.25,N/A,336.471,Alkaloid
Adenosine triphosphate,C11H32N0O4,936.7,4.15,534.89,Alkaloid
Adrenaline,C3H32N3O6,949.82,5.13,917.588,Lipid
Ethanol,C17H7N5O5,390.93,13.63,366.442,Lipid
Aspirin,C18H33N0O10,936.37,8.82,888.242,Organic Compound
Serotonin,C20H32N3O6,410.6,8.89,895.81,Amide
Cholesterol,C15H3N2O5,477.39,2.59,151.995,Lipid
Adenosine triphosphate,C20H23N1O3,361.1,12.78,874.953,Alkaloid
Glucose,C6H14N3O6,497.51,N/A,822.159,Organic Compound
Caffeine,C7H21N1O9,507.06,13.76,629.513,Lipid
Urea,C18H38N4O4,257.35,N/A,59.237,Lipid
Urea,C20H15N1O8,543.78,5.32,654.695,Amide
Cholesterol,C13H17N3O7,874.88,13.37,385.686,Amide
Dopamine,C12H7N4O0,589.91,N/A,921.141,Nucleotide
Caffeine,C17H18N3O8,651.96,4.75,568.507,Nucleotide
Caffeine,C14H9N2O2,867.92,3.4,105.446,Neurotransmitter
Ethanol,C12H1N2O7,203.94,13.62,931.721,Organic Compound
Adrenaline,C14H30N0O10,897.84,11.59,327.209,Amide
Serotonin,C19H5N4O6,513.52,13.25,191.724,Lipid
Glucose,C14H17N2O5,222.21,2.06,332.764,Neurotransmitter
Dopamine,C20H25N3O0,925.14,8.56,340.509,Organic Compound
Glucose,C4H38N0O7,575.77,6.3,770.39,Amide
Cholesterol,C17H10N4O6,207.61,6.36,322.374,Alkaloid
Adenosine triphosphate,C17H35N1O4,487.61,N/A,85.645,Carbohydrate
Urea,C20H10N1O2,822.13,11.39,748.496,Hormone
Dopamine,C11H14N1O5,960.9,7.86,299.702,Amide
Serotonin,C5H35N2O7,759.1,7.63,267.251,Carbohydrate
Dopamine,C6H31N0O1,162.55,N/A,264.572,Alkaloid
Cholesterol,C16H15N2O10,423.47,N/A,694.528,Neurotransmitter
Caffeine,C6H8N3O8,856.76,4.08,839.768,Organic Compound
Cholesterol,C7H31N4O10,176.75,9.67,289.232,Amide
Cholesterol,C8H24N1O7,293.01,N/A,870.799,Alcohol
Aspirin,C13H39N5O8,735.97,1.93,507.098,Alcohol
Urea,C17H20N0O0,744.79,2.93,528.012,Lipid
Serotonin,C11H13N0O10,901.39,3.97,849.195,Neurotransmitter
Cholesterol,C11H1N2O9,728.84,13.07,123.773,Amide
Adenosine triphosphate,C15H39N5O2,936.06,1.3,187.002,Nucleotide
Caffeine,C6H39N1O4,763.01,4.92,7.227,Amide
Adenosine triphosphate,C15H28N5O3,771.43,8.69,662.821,Amide
Adrenaline,C10H29N3O6,387.53,13.66,995.715,Organic Compound
Caffeine,C1H37N4O0,156.38,8.58,412.816,Neurotransmitter
Urea,C12H10N0O5,614.95,13.44,492.645,Nucleotide
Serotonin,C12H27N2O10,690.41,N/A,845.154,Nucleotide
Adrenaline,C11H2N0O9,990.98,3.94,564.672,Nucleotide
Cholesterol,C4H16N3O10,348.27,1.77,654.541,Alkaloid
Serotonin,C1H38N2O9,308.09,2.89,387.692,Hormone
Urea,C16H21N4O5,213.01,6.93,614.158,Alcohol
Caffeine,C11H11N1O4,513.83,1.79,386.849,Organic Compound
Adenosine triphosphate,C16H1N1O2,611.82,N/A,522.384,Hormone
Ethanol,C19H5N1O6,348.53,13.65,276.697,Carbohydrate
Adrenaline,C16H15N0O3,571.19,N/A,610.766,Alcohol
Cholesterol,C17H10N4O4,145.5,2.47,830.268,Amide
Dopamine,C19H20N3O9,598.62,11.01,522.226,Carbohydrate
Aspirin,C3H4N1O1,352.38,1.82,192.964,Hormone
Adrenaline,C9H21N0O3,144.5,1.75,548.106,Alkaloid
Serotonin,C5H1N4O0,219.55,8.8,430.097,Carbohydrate
Ethanol,C19H2N3O2,284.24,N/A,471.92,Nucleotide
Dopamine,C7H10N2O10,585.44,12.38,371.335,Lipid
Cholesterol,C10H19N3O2,409.8,7.76,759.13,Organic Compound
Cholesterol,C7H5N0O10,676.66,7.24,369.273,Alkaloid
Glucose,C11H16N1O0,448.0,4.15,225.441,Hormone
Urea,C7H27N0O7,902.48,N/A,962.534,Hormone
Caffeine,C8H9N5O1,672.19,9.66,361.838,Organic Compound
Urea,C3H5N2O0,549.46,13.19,646.911,Alkaloid
Dopamine,C11H12N1O5,568.4,7.71,97.411,Hormone
Serotonin,C18H32N2O4,895.9,N/A,230.606,Hormone
Serotonin,C9H27N5O8,574.25,N/A,430.958,Amide
Urea,C5H20N3O2,709.62,10.02,860.531,Nucleotide
Serotonin,C11H17N4O5,888.97,3.84,850.749,Alcohol
Glucose,C10H8N5O5,528.3,4.53,754.738,Alcohol
Ethanol,C18H19N3O2,109.19,7.34,318.341,Alkaloid
Aspirin,C9H9N5O3,67.88,2.74,965.409,Lipid
Cholesterol,C14H35N0O9,745.14,5.39,870.406,Amide
Ethanol,C13H2N0O6,427.98,13.39,260.227,Carbohydrate
Glucose,C17H38N0O3,240.04,N/A,97.305,Amide
Cholesterol,C4H4N5O5,550.7,N/A,502.617,Hormone
Glucose,C15H7N3O1,658.43,4.68,169.813,Organic Compound
Dopamine,C5H8N3O3,466.43,12.38,15.009,Amide
Dopamine,C10H15N5O7,611.01,9.0,527.079,Alcohol
Adrenaline,C2H6N4O7,647.42,6.33,718.914,Alcohol
Adenosine triphosphate,C5H29N4O4,610.5,6.62,950.405,Amide
