compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H32N0O2,512.8,8.58,992.789,Carbohydrate
Ethanol,C4H29N0O10,823.77,N/A,800.368,Lipid
Glucose,C19H33N4O1,373.4,1.61,402.0,Organic Compound
Serotonin,C8H39N2O7,225.37,4.08,319.141,Hormone
Caffeine,C18H21N3O2,609.64,4.38,397.072,Nucleotide
Serotonin,C2H29N1O2,583.25,10.98,775.524,Hormone
Glucose,C12H32N3O4,726.07,7.77,639.509,Neurotransmitter
Serotonin,C7H37N0O1,501.86,12.56,831.714,Nucleotide
Adrenaline,C19H30N1O9,507.28,10.48,478.031,Carbohydrate
Adrenaline,C20H1N2O6,247.31,13.28,829.687,Amide
Cholesterol,C4H31N2O7,604.84,10.73,0.847,Neurotransmitter
Caffeine,C16H38N0O7,233.48,N/A,692.839,Lipid
Glucose,C6H1N1O7,215.2,12.32,207.166,Neurotransmitter
Adrenaline,C8H35N5O6,869.08,2.56,918.264,Alcohol
Glucose,C15H15N1O5,155.86,1.57,740.57,Hormone
Adrenaline,C3H38N3O9,99.09,N/A,424.404,Carbohydrate
Adenosine triphosphate,C1H2N0O9,507.68,2.19,365.929,Lipid
Caffeine,C12H18N4O0,806.85,7.21,764.1,Amide
Ethanol,C14H16N0O4,953.95,7.56,695.984,Neurotransmitter
Adenosine triphosphate,C11H39N4O5,79.61,5.14,264.178,Amide
Glucose,C3H20N2O5,743.82,1.28,316.387,Carbohydrate
Aspirin,C8H27N3O8,96.51,6.89,222.379,Alcohol
Serotonin,C1H18N3O8,76.09,9.79,892.57,Hormone
Glucose,C3H40N2O3,532.01,N/A,64.538,Carbohydrate
Dopamine,C12H6N4O2,538.43,5.66,695.488,Organic Compound
Aspirin,C4H34N4O4,860.37,1.49,169.5,Hormone
Adrenaline,C16H2N2O6,242.91,N/A,437.012,Hormone
Dopamine,C8H35N0O6,290.26,8.29,741.681,Carbohydrate
Aspirin,C10H5N2O9,556.2,11.76,423.363,Amide
Adrenaline,C18H18N3O0,783.46,12.56,570.666,Hormone
Cholesterol,C18H7N0O9,608.74,6.28,615.807,Neurotransmitter
Adrenaline,C12H37N0O9,645.82,1.8,960.361,Carbohydrate
Caffeine,C19H18N2O1,780.2,13.36,692.339,Carbohydrate
Caffeine,C12H16N2O7,172.45,11.4,868.431,Lipid
Caffeine,C10H8N5O3,94.9,3.93,853.542,Lipid
Adenosine triphosphate,C13H8N4O8,965.5,10.26,158.478,Organic Compound
Cholesterol,C11H6N4O7,901.14,7.96,775.533,Amide
Adenosine triphosphate,C2H15N4O6,457.35,4.55,111.048,Alcohol
Glucose,C14H38N5O2,806.84,10.67,562.818,Neurotransmitter
