compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H19N2O2,246.49,1.87,728.257,Organic Compound
Cholesterol,C14H7N3O9,480.72,9.07,558.421,Alkaloid
Adenosine triphosphate,C19H5N1O2,254.34,9.11,124.751,Hormone
Dopamine,C5H1N2O0,937.11,6.98,936.584,Organic Compound
Ethanol,C1H12N3O9,866.13,10.28,877.632,Lipid
Serotonin,C2H16N3O2,420.12,9.21,53.851,Nucleotide
Dopamine,C2H19N0O3,581.23,1.18,446.98,Alcohol
Cholesterol,C20H32N0O10,156.86,6.0,653.268,Neurotransmitter
Cholesterol,C7H30N1O7,196.95,13.4,778.32,Nucleotide
Ethanol,C15H16N5O5,868.81,5.49,128.471,Hormone
Cholesterol,C16H30N4O3,863.32,N/A,352.809,Amide
Dopamine,C14H11N4O4,157.86,9.07,284.157,Organic Compound
Caffeine,C16H17N0O10,934.02,1.16,429.186,Amide
Urea,C16H38N0O6,532.47,4.01,167.519,Nucleotide
Caffeine,C17H36N5O5,569.3,2.76,850.346,Neurotransmitter
Adenosine triphosphate,C8H13N1O10,672.93,N/A,897.739,Neurotransmitter
Dopamine,C4H34N5O7,70.44,10.69,628.605,Alkaloid
Caffeine,C13H4N4O5,781.69,7.73,632.207,Lipid
Caffeine,C11H34N1O0,219.7,8.27,943.862,Carbohydrate
Glucose,C5H32N3O8,766.53,13.67,471.954,Alcohol
Adenosine triphosphate,C11H5N3O5,598.1,8.88,285.166,Hormone
Caffeine,C14H23N2O7,426.21,4.02,378.668,Alcohol
Adenosine triphosphate,C10H28N3O2,645.25,1.56,481.21,Alkaloid
Glucose,C17H9N4O4,91.46,10.96,568.606,Lipid
Serotonin,C20H39N3O9,781.02,1.52,222.956,Organic Compound
Dopamine,C10H36N1O1,894.39,N/A,39.779,Neurotransmitter
Serotonin,C18H3N3O4,803.02,11.38,87.442,Organic Compound
Adrenaline,C20H12N0O0,109.24,4.16,674.652,Organic Compound
Adrenaline,C16H21N5O6,547.4,N/A,147.135,Alkaloid
Aspirin,C9H1N4O3,469.73,7.73,52.38,Neurotransmitter
Caffeine,C7H30N2O1,166.77,11.39,506.148,Alcohol
Glucose,C13H30N3O6,61.25,1.24,140.932,Nucleotide
Cholesterol,C10H21N2O7,938.3,2.31,768.51,Lipid
Urea,C1H11N2O3,64.53,7.82,54.839,Nucleotide
Serotonin,C15H40N4O6,984.28,N/A,230.413,Carbohydrate
Caffeine,C10H40N1O3,407.37,5.2,660.585,Alkaloid
Dopamine,C7H7N3O10,252.78,N/A,288.416,Neurotransmitter
Caffeine,C8H9N3O5,931.87,13.34,56.066,Alcohol
Cholesterol,C18H28N2O7,343.78,8.59,174.589,Neurotransmitter
Aspirin,C5H18N0O2,530.07,3.14,715.231,Lipid
Adenosine triphosphate,C15H30N0O9,643.61,10.99,840.786,Nucleotide
Adenosine triphosphate,C8H22N1O3,613.15,4.63,872.653,Nucleotide
Adenosine triphosphate,C11H39N3O1,605.2,7.72,544.344,Amide
