compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H6N0O3,782.61,10.07,271.777,Alkaloid
Serotonin,C12H27N5O3,718.02,12.91,762.685,Lipid
Adenosine triphosphate,C2H20N4O10,681.47,3.69,745.481,Carbohydrate
Urea,C8H17N4O9,352.64,8.46,454.613,Amide
Caffeine,C5H31N1O10,447.41,12.25,887.114,Lipid
Adrenaline,C10H8N4O1,422.78,6.56,293.528,Lipid
Cholesterol,C4H18N4O9,794.69,6.26,478.141,Hormone
Dopamine,C9H28N1O1,584.81,7.95,821.958,Nucleotide
Glucose,C10H28N2O0,571.68,10.59,749.431,Organic Compound
Urea,C7H13N5O5,145.04,13.2,486.348,Alcohol
Serotonin,C9H2N2O9,656.8,N/A,680.71,Nucleotide
Urea,C12H19N2O2,513.71,N/A,180.765,Nucleotide
Cholesterol,C6H17N4O1,227.03,12.91,108.568,Hormone
Serotonin,C10H21N4O0,207.64,10.03,408.75,Amide
Adenosine triphosphate,C9H5N5O5,791.95,7.13,257.418,Organic Compound
Adrenaline,C11H18N0O1,884.17,9.38,479.809,Alkaloid
Dopamine,C7H22N4O8,379.09,4.15,361.051,Alcohol
Adenosine triphosphate,C11H26N1O6,573.45,9.19,382.26,Carbohydrate
Aspirin,C8H10N2O5,786.74,N/A,118.148,Alcohol
Caffeine,C2H4N1O1,446.5,5.47,598.502,Alkaloid
Urea,C12H35N3O2,248.46,4.89,201.016,Hormone
Glucose,C9H16N1O10,454.64,11.81,751.976,Hormone
Cholesterol,C17H37N1O0,545.26,10.49,688.972,Nucleotide
Ethanol,C16H28N4O5,435.58,6.25,463.535,Neurotransmitter
Caffeine,C12H18N2O2,696.19,6.8,735.181,Alcohol
Serotonin,C18H1N3O1,160.5,10.14,591.568,Lipid
Glucose,C4H17N4O10,730.93,4.2,423.148,Alcohol
Dopamine,C20H3N1O10,984.95,13.07,386.619,Carbohydrate
Cholesterol,C8H26N5O6,169.78,9.32,765.004,Organic Compound
Cholesterol,C11H27N5O2,844.72,9.63,610.619,Lipid
Cholesterol,C10H38N5O10,363.99,9.93,182.991,Nucleotide
Urea,C13H14N0O0,971.88,1.96,399.231,Carbohydrate
Cholesterol,C9H34N5O6,858.85,8.22,175.476,Nucleotide
Adenosine triphosphate,C13H15N2O5,623.45,9.14,491.913,Alkaloid
Ethanol,C14H25N1O5,495.5,4.78,967.352,Carbohydrate
Ethanol,C13H15N5O0,999.64,4.85,772.105,Alkaloid
Aspirin,C13H16N3O4,131.65,4.22,210.42,Alkaloid
Aspirin,C12H40N0O5,978.95,1.19,679.691,Organic Compound
Ethanol,C18H24N4O7,508.82,N/A,710.259,Hormone
Dopamine,C6H9N1O9,110.58,1.94,572.578,Hormone
Adrenaline,C10H23N5O3,311.99,10.59,251.395,Alcohol
Ethanol,C16H39N5O6,217.05,13.85,682.804,Carbohydrate
Adrenaline,C13H18N5O2,430.44,2.23,227.52,Nucleotide
Glucose,C1H40N3O2,301.99,13.73,292.545,Hormone
Dopamine,C7H14N3O9,133.24,4.78,259.638,Organic Compound
Dopamine,C5H4N2O0,773.1,7.7,60.083,Hormone
Adenosine triphosphate,C1H37N2O7,512.92,5.4,644.775,Organic Compound
Dopamine,C7H22N5O0,365.24,2.25,422.478,Amide
Aspirin,C10H26N5O4,175.97,8.6,146.133,Hormone
Ethanol,C4H31N0O3,685.69,1.21,809.893,Alkaloid
Cholesterol,C8H27N5O8,743.81,12.4,582.647,Alcohol
Cholesterol,C14H37N2O1,504.84,7.97,890.844,Hormone
Caffeine,C16H36N0O2,379.29,5.56,787.614,Lipid
Adrenaline,C10H1N4O4,250.54,8.04,129.021,Alkaloid
Glucose,C7H33N2O4,231.69,N/A,677.223,Alkaloid
Serotonin,C3H34N1O7,446.22,1.67,485.603,Neurotransmitter
Urea,C14H26N5O4,466.75,N/A,985.01,Lipid
Ethanol,C8H28N4O4,106.59,N/A,320.805,Neurotransmitter
Dopamine,C10H35N3O10,467.99,8.61,81.517,Neurotransmitter
Glucose,C9H5N0O2,477.99,13.67,130.131,Hormone
Glucose,C11H2N5O10,380.19,11.54,74.75,Lipid
Aspirin,C10H20N4O1,935.04,4.27,871.121,Neurotransmitter
Dopamine,C13H21N5O1,686.12,N/A,370.875,Carbohydrate
Caffeine,C4H14N5O7,806.35,2.52,790.378,Lipid
Serotonin,C3H18N2O8,752.74,N/A,779.542,Alcohol
Serotonin,C5H5N5O9,583.61,N/A,726.623,Alcohol
Glucose,C15H10N0O4,287.86,3.4,861.991,Alcohol
Dopamine,C17H11N4O9,906.82,N/A,338.719,Hormone
Serotonin,C5H14N5O4,509.05,N/A,953.764,Alcohol
Adenosine triphosphate,C15H7N5O0,178.51,7.04,5.297,Nucleotide
Urea,C4H26N2O6,275.45,N/A,30.036,Neurotransmitter
Ethanol,C19H24N3O4,109.16,5.48,333.516,Lipid
Cholesterol,C4H40N1O10,930.32,12.13,151.433,Nucleotide
Serotonin,C3H21N1O8,603.41,7.29,886.696,Organic Compound
Aspirin,C17H17N5O8,787.09,N/A,792.001,Hormone
Adrenaline,C6H37N1O8,271.52,N/A,485.963,Neurotransmitter
Serotonin,C2H21N2O3,252.19,6.11,786.535,Carbohydrate
Aspirin,C10H14N1O7,669.83,6.51,539.311,Hormone
Urea,C7H39N0O9,209.45,10.94,878.34,Nucleotide
Urea,C5H28N1O9,952.95,4.53,757.192,Neurotransmitter
Aspirin,C15H6N3O4,523.91,4.21,584.998,Carbohydrate
Ethanol,C17H15N2O9,284.44,N/A,121.695,Amide
Ethanol,C15H16N1O1,391.44,7.79,493.421,Alcohol
Urea,C14H37N5O0,434.79,13.57,929.859,Hormone
Ethanol,C15H3N3O4,94.9,11.5,883.349,Nucleotide
Ethanol,C10H16N0O8,798.32,13.28,543.151,Alkaloid
Glucose,C10H29N3O9,809.29,13.85,511.155,Lipid
Caffeine,C19H39N5O10,986.47,1.95,94.876,Hormone
Adenosine triphosphate,C15H18N4O8,808.07,8.39,439.261,Alcohol
Adenosine triphosphate,C16H34N1O3,846.53,3.82,359.594,Neurotransmitter
