compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H23N1O10,915.4,3.84,592.367,Amide
Dopamine,C6H8N5O6,882.54,13.98,598.865,Carbohydrate
Adenosine triphosphate,C18H11N3O1,332.03,7.92,126.218,Amide
Adrenaline,C7H9N4O4,950.45,9.22,144.759,Organic Compound
Glucose,C11H29N1O6,794.57,10.02,314.322,Neurotransmitter
Cholesterol,C3H14N4O1,994.38,3.65,815.178,Organic Compound
Adenosine triphosphate,C12H29N5O5,340.33,12.73,52.769,Alcohol
Urea,C1H30N5O0,526.9,4.94,168.288,Neurotransmitter
Adenosine triphosphate,C9H14N2O1,341.25,4.92,717.421,Nucleotide
Dopamine,C18H19N0O7,63.97,11.42,138.069,Lipid
Adrenaline,C16H40N2O9,622.34,5.28,426.544,Neurotransmitter
Urea,C11H7N5O10,205.61,13.07,321.391,Alcohol
Caffeine,C3H12N4O2,323.88,11.11,174.283,Carbohydrate
Serotonin,C1H35N0O7,317.83,11.27,481.116,Nucleotide
Ethanol,C15H16N3O4,70.61,2.61,566.929,Hormone
Adenosine triphosphate,C1H18N2O0,232.1,10.16,113.847,Hormone
Glucose,C19H21N4O5,478.36,13.3,392.448,Neurotransmitter
Ethanol,C3H32N0O6,616.98,4.76,763.851,Lipid
Dopamine,C10H24N4O3,341.98,3.71,67.267,Hormone
Cholesterol,C10H33N4O1,388.19,N/A,235.945,Alcohol
Cholesterol,C6H17N4O2,663.33,8.97,852.948,Carbohydrate
Ethanol,C9H13N4O4,347.25,3.73,764.341,Neurotransmitter
Cholesterol,C6H24N4O5,416.68,11.62,470.792,Amide
Caffeine,C4H27N0O7,185.32,9.12,660.048,Lipid
Dopamine,C5H32N5O3,193.58,10.14,33.246,Lipid
Aspirin,C16H11N0O5,282.93,5.68,644.556,Lipid
Cholesterol,C13H9N2O7,680.75,13.04,852.153,Organic Compound
Aspirin,C4H38N2O9,827.09,6.89,982.946,Neurotransmitter
Ethanol,C11H29N0O0,315.97,N/A,334.295,Carbohydrate
Adenosine triphosphate,C8H19N5O1,929.11,5.11,289.342,Alkaloid
Aspirin,C3H11N3O5,479.32,N/A,478.022,Alcohol
Adenosine triphosphate,C14H30N0O10,914.11,2.92,930.238,Amide
Serotonin,C8H39N4O8,503.92,11.05,177.935,Organic Compound
Serotonin,C16H22N3O4,518.9,9.49,887.716,Lipid
Dopamine,C2H28N3O0,424.08,2.38,684.822,Nucleotide
Dopamine,C9H10N4O4,827.41,9.55,234.544,Neurotransmitter
Serotonin,C4H21N5O10,506.56,4.55,626.501,Nucleotide
Adrenaline,C17H18N5O9,520.09,9.59,717.329,Nucleotide
Urea,C14H26N1O2,995.74,5.29,597.234,Lipid
Dopamine,C9H19N4O3,805.03,4.54,293.213,Amide
Adenosine triphosphate,C17H34N1O3,700.71,8.75,1.417,Neurotransmitter
Adrenaline,C14H12N3O6,406.33,8.41,754.909,Nucleotide
Glucose,C15H9N1O9,425.96,2.47,267.748,Lipid
Urea,C3H2N1O2,280.13,11.14,248.621,Alkaloid
Dopamine,C19H21N3O0,650.13,N/A,375.801,Alkaloid
Cholesterol,C9H16N2O9,458.6,3.99,483.649,Alcohol
Adenosine triphosphate,C12H5N0O5,438.88,11.62,2.369,Alcohol
Caffeine,C11H32N5O9,379.87,6.21,193.175,Organic Compound
Adrenaline,C11H25N4O10,749.04,8.67,405.224,Nucleotide
Adenosine triphosphate,C10H22N3O0,342.74,6.02,781.004,Carbohydrate
Ethanol,C15H16N4O3,713.56,5.87,628.264,Alkaloid
Serotonin,C14H33N0O8,111.98,N/A,498.832,Carbohydrate
Cholesterol,C3H24N2O8,603.77,N/A,519.342,Amide
Dopamine,C14H2N2O6,765.37,7.34,976.13,Amide
Caffeine,C13H16N0O0,668.95,8.28,757.683,Alkaloid
Adenosine triphosphate,C7H1N2O9,642.91,3.56,829.522,Hormone
Glucose,C5H24N0O8,347.16,1.1,83.062,Alcohol
Dopamine,C4H27N3O7,593.37,N/A,965.47,Lipid
Glucose,C8H32N3O1,740.35,N/A,265.929,Neurotransmitter
Ethanol,C11H2N3O0,616.97,N/A,304.594,Nucleotide
Adenosine triphosphate,C10H16N4O5,325.01,3.74,277.429,Lipid
Serotonin,C8H15N5O7,729.2,6.77,973.852,Carbohydrate
Aspirin,C20H12N3O7,832.53,N/A,730.381,Amide
Serotonin,C3H11N5O5,876.21,8.74,832.948,Hormone
Aspirin,C18H34N0O0,168.73,3.31,638.986,Amide
Ethanol,C20H12N5O10,323.98,8.37,903.066,Hormone
Cholesterol,C7H3N5O5,691.58,8.89,216.845,Alcohol
Serotonin,C6H18N3O9,757.76,5.16,174.712,Carbohydrate
Adenosine triphosphate,C5H1N3O2,381.77,6.31,320.332,Alcohol
Ethanol,C6H28N5O0,554.78,5.71,553.227,Alkaloid
Urea,C10H35N3O0,835.35,3.85,54.601,Neurotransmitter
Dopamine,C19H26N0O6,55.08,5.18,934.602,Carbohydrate
Adrenaline,C8H33N0O4,625.25,5.63,71.437,Carbohydrate
Caffeine,C5H2N2O8,254.16,9.76,470.964,Hormone
Aspirin,C19H10N0O3,988.86,11.92,190.481,Lipid
Dopamine,C8H39N4O10,206.02,1.5,436.249,Carbohydrate
Ethanol,C9H21N3O1,242.95,1.2,466.708,Amide
Dopamine,C13H7N3O9,829.31,7.6,707.483,Neurotransmitter
Adrenaline,C4H36N1O5,678.4,8.12,386.222,Alkaloid
Urea,C7H1N4O10,274.02,N/A,349.645,Nucleotide
Ethanol,C9H20N5O6,259.94,N/A,773.362,Hormone
Caffeine,C10H37N5O2,239.91,8.67,368.141,Amide
Ethanol,C9H2N5O6,713.77,N/A,984.112,Carbohydrate
Dopamine,C20H34N4O10,916.87,N/A,971.24,Organic Compound
Serotonin,C18H38N3O4,574.65,10.38,723.557,Carbohydrate
Urea,C17H22N5O4,339.18,8.89,657.755,Neurotransmitter
Urea,C13H4N2O10,136.28,N/A,468.985,Alkaloid
Aspirin,C16H21N1O4,805.2,7.34,737.571,Carbohydrate
Aspirin,C20H21N3O10,781.86,8.21,623.499,Hormone
Adenosine triphosphate,C12H21N2O4,331.81,2.06,791.535,Hormone
Cholesterol,C14H3N4O8,464.43,13.25,386.755,Organic Compound
Glucose,C2H13N0O8,920.88,13.38,18.367,Alkaloid
Adenosine triphosphate,C1H8N4O5,415.36,3.8,639.307,Alkaloid
Caffeine,C1H6N1O5,119.15,5.21,266.369,Alkaloid
Ethanol,C13H33N5O6,897.3,6.31,314.382,Carbohydrate
Cholesterol,C7H16N2O0,886.86,N/A,48.222,Alcohol
Caffeine,C12H33N2O7,283.66,13.04,262.352,Carbohydrate
Cholesterol,C17H39N0O5,623.52,N/A,499.936,Lipid
Urea,C9H16N0O2,355.36,N/A,65.176,Alkaloid
Adrenaline,C10H7N5O9,669.28,N/A,548.964,Hormone
Ethanol,C11H1N1O8,997.74,9.7,87.474,Lipid
Caffeine,C7H40N5O6,877.46,5.56,326.115,Hormone
