compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C1H11N2O2,319.18,N/A,199.625,Amide
Cholesterol,C3H21N4O10,176.38,8.22,839.077,Hormone
Adrenaline,C8H3N0O9,237.46,11.58,25.445,Organic Compound
Caffeine,C5H32N4O7,560.92,2.04,509.907,Alkaloid
Cholesterol,C6H19N4O5,161.61,4.92,962.614,Lipid
Urea,C10H40N5O6,588.79,N/A,869.682,Organic Compound
Dopamine,C5H4N1O3,265.15,N/A,603.401,Amide
Ethanol,C12H14N2O6,255.53,4.02,63.856,Nucleotide
Caffeine,C20H32N5O6,858.61,9.76,974.486,Alkaloid
Cholesterol,C7H4N4O4,417.86,12.02,339.073,Amide
Dopamine,C8H28N3O10,433.55,5.42,781.32,Organic Compound
Ethanol,C4H25N5O8,222.82,1.17,352.333,Hormone
Caffeine,C18H18N4O3,413.6,11.5,689.866,Lipid
Dopamine,C1H40N5O6,350.17,10.46,503.988,Amide
Serotonin,C5H5N3O9,521.35,12.73,152.068,Hormone
Ethanol,C7H28N4O2,100.41,2.84,559.956,Neurotransmitter
Adenosine triphosphate,C15H13N0O5,906.78,12.51,142.636,Hormone
Cholesterol,C4H4N1O1,582.33,4.87,481.066,Lipid
Aspirin,C1H13N5O7,85.79,7.18,918.053,Amide
Serotonin,C16H9N3O8,165.25,N/A,212.481,Organic Compound
Adenosine triphosphate,C5H2N2O6,149.03,9.37,356.978,Hormone
Urea,C9H38N4O0,251.5,13.75,322.036,Lipid
Cholesterol,C3H23N4O1,400.18,6.82,531.34,Amide
Dopamine,C11H6N0O1,433.05,N/A,173.331,Alcohol
Urea,C10H10N3O2,749.07,9.71,236.794,Hormone
Adenosine triphosphate,C4H34N5O2,983.49,10.95,217.979,Organic Compound
Ethanol,C8H14N4O5,281.62,6.86,271.843,Alkaloid
Caffeine,C3H4N0O4,585.31,N/A,473.299,Neurotransmitter
Aspirin,C10H9N1O9,616.88,10.36,100.819,Alcohol
Aspirin,C2H8N2O6,564.27,12.32,103.346,Hormone
Adrenaline,C9H14N0O1,405.61,3.55,891.607,Carbohydrate
Ethanol,C11H6N4O2,657.55,11.52,88.65,Neurotransmitter
Adrenaline,C18H24N1O4,820.49,12.94,515.414,Nucleotide
Serotonin,C7H31N0O3,95.5,1.61,409.356,Amide
Adrenaline,C2H20N2O8,346.66,3.17,487.944,Alkaloid
Cholesterol,C3H1N2O1,61.18,N/A,199.608,Alcohol
Urea,C19H4N3O5,642.6,5.41,611.869,Alcohol
Serotonin,C19H29N0O7,785.02,N/A,522.431,Organic Compound
Urea,C12H27N1O7,730.3,8.51,183.114,Alkaloid
Dopamine,C20H35N3O10,233.39,9.0,449.24,Neurotransmitter
Serotonin,C20H7N2O5,912.67,8.97,273.684,Nucleotide
Adrenaline,C14H29N5O3,908.43,1.32,821.717,Carbohydrate
Caffeine,C2H25N1O6,89.35,9.7,73.331,Carbohydrate
Glucose,C2H20N1O1,451.02,5.15,791.232,Nucleotide
Adenosine triphosphate,C9H32N1O5,128.69,1.24,346.584,Alkaloid
Urea,C11H16N5O6,599.73,N/A,844.66,Organic Compound
Caffeine,C2H21N2O3,778.28,6.16,621.961,Alcohol
Ethanol,C17H28N2O4,371.6,10.9,966.867,Carbohydrate
Caffeine,C16H10N2O2,611.47,1.39,191.146,Carbohydrate
Glucose,C9H13N2O6,142.06,6.99,867.091,Hormone
Ethanol,C6H31N5O2,764.02,11.18,538.129,Neurotransmitter
Serotonin,C11H8N5O2,956.84,4.52,720.997,Organic Compound
Aspirin,C5H32N5O1,72.64,12.96,556.948,Hormone
Ethanol,C7H13N5O6,825.03,6.15,790.575,Carbohydrate
Dopamine,C20H28N5O4,927.5,4.17,70.411,Nucleotide
Ethanol,C9H35N5O8,202.68,9.34,830.358,Hormone
Caffeine,C7H24N1O2,674.79,9.65,699.453,Alkaloid
Glucose,C12H15N4O3,901.12,8.11,719.134,Organic Compound
Aspirin,C10H16N4O5,82.52,7.57,783.223,Organic Compound
Cholesterol,C9H24N2O3,157.92,7.99,596.432,Alkaloid
Glucose,C4H25N0O6,791.49,2.81,77.837,Hormone
Serotonin,C17H9N1O1,796.69,12.78,833.666,Lipid
Serotonin,C4H32N5O1,683.88,3.41,334.297,Hormone
Serotonin,C2H31N0O10,672.76,11.83,393.554,Lipid
Urea,C19H26N4O2,973.17,7.12,427.418,Organic Compound
Aspirin,C16H34N0O1,963.47,4.44,809.823,Organic Compound
Ethanol,C14H40N1O2,686.94,5.46,302.86,Lipid
Glucose,C8H27N3O0,997.41,2.47,381.015,Lipid
Ethanol,C10H22N4O1,170.02,7.28,789.861,Nucleotide
Ethanol,C3H37N3O4,976.75,1.38,299.585,Alkaloid
Aspirin,C17H9N1O4,314.97,9.45,807.073,Lipid
Adenosine triphosphate,C17H34N3O10,713.31,N/A,442.889,Carbohydrate
Serotonin,C4H13N5O8,50.6,4.89,665.029,Organic Compound
Adrenaline,C13H1N5O1,89.8,N/A,172.056,Alcohol
Glucose,C11H8N5O8,295.23,3.2,113.863,Hormone
Adenosine triphosphate,C10H35N2O1,320.16,8.23,934.274,Hormone
Caffeine,C16H30N5O3,130.19,10.11,880.157,Nucleotide
Urea,C4H19N2O1,752.3,N/A,715.051,Alcohol
Caffeine,C19H17N4O6,733.82,11.73,233.041,Carbohydrate
Dopamine,C20H17N5O0,603.54,4.22,374.588,Hormone
Glucose,C4H8N2O1,712.32,12.56,20.582,Organic Compound
Ethanol,C1H25N0O9,173.1,11.99,911.512,Nucleotide
Aspirin,C13H38N4O0,506.17,3.11,584.58,Carbohydrate
Serotonin,C18H8N3O5,872.72,3.03,427.572,Amide
Caffeine,C11H5N0O8,916.67,N/A,974.713,Organic Compound
Adrenaline,C6H9N2O0,900.42,8.33,884.287,Neurotransmitter
Caffeine,C9H35N1O7,630.52,6.15,150.372,Lipid
Caffeine,C5H19N2O10,463.28,12.0,569.125,Alcohol
Cholesterol,C13H11N1O9,358.42,9.67,609.153,Carbohydrate
Caffeine,C2H23N5O8,537.72,7.01,522.239,Carbohydrate
Adrenaline,C2H9N5O2,353.28,4.52,634.455,Hormone
Glucose,C1H9N4O10,93.59,5.12,222.957,Amide
Caffeine,C5H5N2O2,105.88,13.61,453.491,Organic Compound
Dopamine,C10H11N0O5,809.73,9.17,413.73,Hormone
Glucose,C9H10N2O2,839.82,2.3,314.781,Alcohol
Serotonin,C15H23N5O1,411.53,2.12,665.398,Organic Compound
Aspirin,C12H23N1O9,64.38,12.28,518.82,Hormone
Cholesterol,C14H6N0O3,337.35,2.89,523.583,Hormone
Cholesterol,C14H4N0O2,825.99,11.87,75.57,Nucleotide
Ethanol,C7H32N4O2,125.03,8.82,61.591,Alkaloid
Aspirin,C7H18N1O1,378.27,5.35,257.985,Alkaloid
Adrenaline,C3H18N1O4,228.47,3.83,472.202,Neurotransmitter
Adrenaline,C1H40N3O8,114.8,1.13,15.044,Alkaloid
Ethanol,C10H14N1O6,501.24,9.85,965.183,Carbohydrate
Cholesterol,C18H40N3O5,242.35,12.32,185.734,Carbohydrate
Aspirin,C18H36N4O1,577.02,6.35,192.507,Carbohydrate
Adrenaline,C15H5N4O3,679.23,3.12,930.215,Hormone
Adrenaline,C20H21N2O5,676.99,8.27,220.607,Lipid
Dopamine,C10H19N2O9,537.71,3.23,888.779,Lipid
Urea,C5H12N1O9,543.88,5.35,280.064,Alkaloid
Caffeine,C10H26N5O2,894.02,13.88,557.287,Carbohydrate
Adenosine triphosphate,C13H40N3O1,175.25,N/A,90.244,Amide
Adenosine triphosphate,C14H25N5O0,931.14,10.98,238.295,Neurotransmitter
Adenosine triphosphate,C2H21N4O3,879.35,12.16,208.345,Alcohol
Urea,C5H21N0O7,180.75,12.09,742.537,Lipid
Caffeine,C15H15N3O7,302.63,10.85,115.174,Hormone
Aspirin,C9H33N1O5,188.24,6.22,86.812,Nucleotide
Adenosine triphosphate,C9H40N2O1,875.23,3.51,672.479,Carbohydrate
Cholesterol,C6H34N3O4,427.02,2.74,896.033,Carbohydrate
Adrenaline,C17H30N1O2,522.51,10.1,852.292,Alcohol
Serotonin,C7H34N4O1,451.54,12.67,524.695,Alkaloid
Cholesterol,C17H4N1O0,757.43,8.01,341.349,Lipid
Adrenaline,C12H22N4O3,454.09,11.03,651.846,Alkaloid
Caffeine,C2H9N1O1,917.71,6.65,540.475,Nucleotide
Adenosine triphosphate,C8H15N1O8,136.31,13.71,720.901,Alkaloid
Cholesterol,C11H4N4O2,583.76,6.87,29.074,Hormone
