compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H8N3O6,720.23,13.08,665.525,Alkaloid
Aspirin,C3H10N1O5,677.39,1.5,433.591,Hormone
Dopamine,C18H17N3O9,543.86,9.05,254.917,Organic Compound
Caffeine,C2H21N0O10,774.3,9.08,481.258,Organic Compound
Serotonin,C15H24N1O9,430.16,N/A,694.186,Nucleotide
Glucose,C14H7N4O3,825.16,2.65,289.576,Nucleotide
Caffeine,C1H11N0O7,884.62,6.36,457.217,Lipid
Dopamine,C1H16N3O6,260.74,N/A,510.886,Nucleotide
Adrenaline,C4H26N0O1,957.53,9.62,576.932,Hormone
Adrenaline,C13H10N2O3,937.04,10.73,719.722,Alcohol
Aspirin,C5H25N3O5,308.04,4.7,964.47,Alcohol
Aspirin,C17H31N3O8,239.87,N/A,735.155,Alcohol
Cholesterol,C16H31N5O2,937.94,N/A,550.679,Alkaloid
Adenosine triphosphate,C11H8N1O3,763.15,N/A,68.741,Alcohol
Cholesterol,C11H11N0O1,439.35,11.59,167.767,Organic Compound
Ethanol,C8H16N4O0,603.51,10.0,219.953,Amide
Adenosine triphosphate,C17H12N4O0,887.54,1.89,470.427,Alcohol
Adenosine triphosphate,C20H2N2O0,137.89,11.63,91.06,Alkaloid
Cholesterol,C3H15N2O4,919.57,12.35,258.642,Organic Compound
Adrenaline,C8H26N4O0,233.28,N/A,242.874,Alkaloid
Serotonin,C7H31N2O3,335.83,4.25,193.694,Neurotransmitter
Glucose,C16H27N2O10,907.92,10.2,906.918,Lipid
Aspirin,C13H38N5O6,694.83,2.93,621.223,Lipid
Ethanol,C2H19N5O5,247.3,N/A,860.232,Neurotransmitter
Dopamine,C13H13N1O2,765.13,N/A,490.073,Amide
Dopamine,C1H28N4O2,773.44,N/A,192.381,Alcohol
Adenosine triphosphate,C1H17N2O10,345.81,1.7,834.691,Nucleotide
Caffeine,C11H33N0O10,208.71,11.7,410.598,Neurotransmitter
Dopamine,C15H20N4O6,645.34,4.11,487.774,Alkaloid
Ethanol,C20H9N4O9,94.85,1.88,806.126,Lipid
Dopamine,C20H36N2O8,389.56,9.2,278.027,Amide
Serotonin,C20H30N5O5,123.91,N/A,810.4,Neurotransmitter
Aspirin,C11H28N2O9,638.47,9.46,362.913,Carbohydrate
Cholesterol,C20H17N4O9,593.98,11.23,174.097,Organic Compound
Serotonin,C7H37N0O1,538.62,10.96,960.451,Nucleotide
Caffeine,C14H36N3O5,141.82,3.68,970.771,Alcohol
Dopamine,C2H36N1O0,721.81,1.17,96.588,Lipid
Adenosine triphosphate,C7H7N1O1,376.99,2.81,245.414,Nucleotide
Serotonin,C5H6N5O10,779.45,2.57,693.674,Amide
Aspirin,C14H3N2O3,776.04,10.55,961.458,Alkaloid
Cholesterol,C17H40N2O10,352.84,10.74,661.335,Alcohol
Caffeine,C17H3N5O1,809.36,7.35,564.987,Carbohydrate
Cholesterol,C12H28N1O4,166.09,3.22,306.522,Amide
Dopamine,C19H10N3O9,415.11,13.17,968.492,Neurotransmitter
Ethanol,C12H11N1O5,685.32,12.87,831.719,Amide
Glucose,C6H9N1O8,542.11,2.91,848.681,Amide
Adenosine triphosphate,C19H27N4O3,852.63,2.04,530.837,Neurotransmitter
Adenosine triphosphate,C13H20N1O5,627.48,5.23,163.455,Lipid
Aspirin,C11H4N2O1,209.51,N/A,920.074,Amide
Aspirin,C11H40N2O2,73.09,N/A,730.538,Lipid
Serotonin,C4H29N0O3,93.16,9.05,408.988,Neurotransmitter
Glucose,C2H3N3O7,902.37,13.39,717.915,Alkaloid
Adrenaline,C10H37N1O6,871.46,13.0,453.971,Carbohydrate
Dopamine,C14H7N0O6,562.51,13.17,201.069,Alcohol
Cholesterol,C20H10N5O7,103.68,N/A,758.049,Alcohol
Aspirin,C14H5N0O8,221.63,12.78,463.858,Organic Compound
Caffeine,C11H38N4O5,539.31,N/A,783.057,Organic Compound
Caffeine,C14H31N3O7,146.87,1.1,336.559,Neurotransmitter
Adenosine triphosphate,C20H21N1O10,928.76,N/A,382.734,Hormone
Glucose,C7H30N2O10,964.04,1.42,34.265,Amide
Glucose,C4H13N5O2,383.47,1.39,687.799,Neurotransmitter
Cholesterol,C8H3N2O0,874.72,10.98,807.288,Neurotransmitter
Aspirin,C3H35N3O8,211.48,6.47,13.294,Nucleotide
Serotonin,C11H10N5O9,800.75,7.79,477.113,Amide
Adrenaline,C17H6N5O3,330.02,N/A,323.955,Lipid
Cholesterol,C2H15N5O3,934.23,N/A,448.96,Hormone
Aspirin,C20H17N3O8,521.92,11.02,742.896,Organic Compound
Urea,C8H11N2O6,729.01,N/A,620.775,Amide
Adenosine triphosphate,C17H20N0O1,617.3,5.91,174.983,Hormone
Caffeine,C8H8N5O2,599.05,11.9,550.602,Neurotransmitter
Cholesterol,C11H16N4O5,160.38,6.7,535.525,Alkaloid
Caffeine,C8H27N5O4,836.21,9.77,660.983,Organic Compound
Glucose,C7H33N5O5,763.8,10.62,501.984,Hormone
Dopamine,C17H30N4O10,296.84,N/A,276.834,Carbohydrate
Cholesterol,C1H23N2O9,771.78,9.7,788.717,Neurotransmitter
Urea,C20H7N3O8,197.35,7.65,889.484,Alcohol
Caffeine,C14H8N4O3,460.26,6.38,589.205,Amide
Serotonin,C9H34N3O6,89.0,2.09,636.538,Carbohydrate
Ethanol,C3H8N5O5,890.22,N/A,356.144,Neurotransmitter
Urea,C7H37N3O10,308.83,8.0,836.671,Alkaloid
Ethanol,C15H34N2O2,725.35,2.77,244.703,Alcohol
Dopamine,C20H15N2O0,237.02,10.87,581.467,Hormone
Dopamine,C2H40N2O5,836.69,6.28,970.688,Nucleotide
Adrenaline,C4H15N0O1,723.85,4.71,306.876,Nucleotide
Dopamine,C17H27N1O8,75.51,2.68,243.221,Organic Compound
Adrenaline,C16H7N0O9,543.6,N/A,406.509,Carbohydrate
Aspirin,C9H28N1O6,50.64,13.42,525.996,Hormone
