compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H18N4O1,531.17,10.81,904.349,Hormone
Adenosine triphosphate,C18H14N2O10,587.65,3.45,32.952,Nucleotide
Serotonin,C10H6N4O0,795.3,N/A,747.064,Lipid
Glucose,C3H16N0O6,543.65,N/A,214.562,Organic Compound
Urea,C14H18N2O0,928.96,6.01,394.447,Alcohol
Serotonin,C18H20N4O8,290.91,6.76,378.831,Alcohol
Adenosine triphosphate,C19H25N1O5,358.24,10.26,26.867,Lipid
Dopamine,C12H4N0O1,744.25,11.82,104.969,Alkaloid
Ethanol,C10H13N5O5,323.73,3.85,456.816,Organic Compound
Glucose,C19H29N4O1,958.07,13.71,553.48,Alkaloid
Aspirin,C4H26N1O3,190.03,13.06,745.101,Organic Compound
Adenosine triphosphate,C12H30N5O4,537.34,10.82,390.896,Hormone
Dopamine,C18H30N1O8,280.86,3.37,235.912,Amide
Cholesterol,C11H39N4O9,395.13,11.75,740.981,Organic Compound
Aspirin,C16H11N1O2,116.01,N/A,549.684,Amide
Urea,C6H17N4O7,875.96,4.06,356.349,Neurotransmitter
Ethanol,C14H1N3O2,523.03,4.61,249.727,Lipid
Urea,C14H22N2O1,446.81,N/A,151.472,Alcohol
Glucose,C5H32N5O5,755.79,N/A,527.119,Neurotransmitter
Serotonin,C10H28N0O5,86.3,7.24,265.442,Hormone
Adenosine triphosphate,C6H26N3O9,784.88,2.23,677.38,Amide
Glucose,C12H8N5O9,828.71,N/A,614.588,Organic Compound
Adrenaline,C16H23N5O7,69.54,1.71,638.986,Alkaloid
Urea,C8H24N0O1,766.28,12.01,415.711,Carbohydrate
Aspirin,C13H6N5O10,404.49,10.69,7.011,Alkaloid
Cholesterol,C17H22N2O5,300.85,N/A,106.761,Lipid
Dopamine,C9H31N4O6,50.64,N/A,460.994,Hormone
Caffeine,C10H40N2O6,655.73,13.08,26.613,Alkaloid
Dopamine,C1H31N0O9,859.74,N/A,396.459,Hormone
Caffeine,C3H38N1O0,798.59,11.36,819.903,Hormone
Cholesterol,C14H35N2O1,684.38,N/A,227.977,Alkaloid
Adenosine triphosphate,C19H24N2O3,327.95,13.48,143.604,Carbohydrate
Urea,C12H10N0O5,553.46,6.65,75.953,Organic Compound
Aspirin,C15H5N0O0,813.77,13.31,34.541,Alkaloid
Cholesterol,C6H10N0O3,300.58,13.17,185.748,Alcohol
Urea,C16H37N1O9,891.34,N/A,275.866,Nucleotide
Ethanol,C20H11N5O8,820.74,10.09,16.305,Lipid
Serotonin,C16H10N1O4,951.41,13.78,473.556,Nucleotide
Urea,C12H33N1O10,923.48,4.72,819.565,Amide
Cholesterol,C10H13N4O2,960.97,10.6,939.564,Amide
Ethanol,C20H9N1O4,595.34,11.58,679.961,Lipid
Caffeine,C20H37N1O10,774.68,N/A,267.39,Organic Compound
Caffeine,C8H20N1O7,222.41,6.22,709.925,Lipid
Adrenaline,C8H27N2O7,375.23,5.82,264.153,Alcohol
Urea,C17H29N0O0,227.05,1.13,74.685,Amide
Urea,C8H37N1O8,516.18,9.81,235.751,Organic Compound
Ethanol,C1H29N1O4,466.47,N/A,399.285,Alcohol
Dopamine,C1H18N2O6,785.4,8.9,367.187,Alkaloid
Serotonin,C13H33N2O6,817.48,N/A,804.824,Carbohydrate
Ethanol,C4H39N4O1,753.65,2.57,684.571,Neurotransmitter
Ethanol,C13H32N4O4,437.46,8.69,73.659,Alkaloid
Serotonin,C3H3N1O6,101.37,4.62,685.42,Carbohydrate
Adenosine triphosphate,C14H38N1O7,684.41,1.04,329.959,Carbohydrate
Ethanol,C15H24N0O5,75.75,2.43,963.084,Carbohydrate
Glucose,C19H18N2O5,981.58,7.31,57.044,Lipid
Adrenaline,C14H34N4O8,374.02,1.12,190.897,Organic Compound
Dopamine,C8H22N5O9,417.56,13.11,456.329,Amide
Urea,C9H5N5O1,228.04,3.96,305.911,Alcohol
Glucose,C17H22N5O8,81.27,5.92,369.812,Lipid
