compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H17N5O1,137.71,N/A,921.699,Amide
Urea,C5H16N5O2,398.26,3.37,263.109,Neurotransmitter
Ethanol,C6H14N0O2,264.22,13.43,566.192,Alcohol
Caffeine,C4H20N4O9,680.03,13.97,253.592,Organic Compound
Dopamine,C20H29N1O10,247.0,N/A,220.199,Nucleotide
Urea,C13H38N2O0,487.16,2.16,72.612,Hormone
Dopamine,C5H27N1O3,729.41,12.69,535.495,Amide
Ethanol,C2H37N5O6,981.6,9.52,288.208,Alcohol
Urea,C5H1N4O8,378.09,12.21,210.929,Nucleotide
Urea,C17H17N4O2,442.03,11.49,437.159,Alcohol
Cholesterol,C18H16N1O0,66.88,8.63,316.867,Organic Compound
Ethanol,C8H16N4O8,990.89,5.07,214.229,Organic Compound
Ethanol,C9H4N0O2,269.3,N/A,62.602,Alkaloid
Ethanol,C2H36N3O1,729.68,N/A,285.177,Alcohol
Urea,C3H38N2O7,467.5,N/A,573.449,Nucleotide
Adenosine triphosphate,C7H12N3O3,525.12,N/A,521.901,Alkaloid
Cholesterol,C17H32N1O8,988.78,N/A,914.445,Hormone
Glucose,C20H11N2O2,736.85,3.96,228.239,Nucleotide
Serotonin,C18H31N0O10,900.58,8.38,212.798,Nucleotide
Serotonin,C13H27N2O4,748.21,1.14,292.931,Alkaloid
Glucose,C8H37N3O3,233.77,10.17,287.348,Neurotransmitter
Dopamine,C1H11N1O4,301.91,13.81,641.845,Neurotransmitter
Adenosine triphosphate,C2H6N0O6,388.74,8.63,137.467,Neurotransmitter
Glucose,C2H40N4O9,974.15,6.32,949.407,Neurotransmitter
Urea,C6H10N5O10,624.92,N/A,274.204,Lipid
Adenosine triphosphate,C18H29N5O0,671.62,N/A,19.032,Nucleotide
Serotonin,C4H3N3O3,592.24,2.5,431.797,Neurotransmitter
Caffeine,C16H21N5O5,689.56,3.84,16.679,Amide
Cholesterol,C20H36N0O2,606.06,13.09,389.35,Lipid
Dopamine,C19H31N3O8,407.02,5.43,606.2,Amide
Adrenaline,C18H13N0O10,266.4,8.91,829.474,Carbohydrate
Dopamine,C6H19N1O9,843.5,1.75,114.956,Organic Compound
Glucose,C1H1N3O8,901.17,N/A,512.504,Alkaloid
Caffeine,C1H12N2O7,973.81,7.6,819.415,Neurotransmitter
Dopamine,C3H36N0O2,274.94,11.85,193.112,Neurotransmitter
Dopamine,C18H5N1O3,505.84,N/A,281.001,Amide
Adenosine triphosphate,C7H30N5O7,524.7,12.58,542.083,Amide
Dopamine,C1H20N2O2,854.06,12.27,568.887,Lipid
Aspirin,C20H10N0O5,856.69,11.26,659.309,Alcohol
Cholesterol,C9H7N5O10,911.77,1.3,939.229,Alcohol
Aspirin,C2H17N0O9,925.81,N/A,531.649,Alcohol
Serotonin,C2H40N4O9,579.85,N/A,920.507,Alkaloid
Aspirin,C19H34N4O5,594.76,13.53,769.379,Carbohydrate
Adrenaline,C10H1N0O10,697.59,1.72,55.067,Neurotransmitter
Aspirin,C6H8N4O9,104.3,N/A,732.094,Hormone
Glucose,C13H30N4O7,760.55,3.58,962.306,Lipid
Cholesterol,C7H17N5O1,355.54,9.63,905.057,Hormone
Adenosine triphosphate,C20H3N1O9,541.76,11.8,855.1,Lipid
Urea,C11H2N5O4,556.17,3.58,714.041,Carbohydrate
Urea,C7H12N2O1,953.89,N/A,934.793,Amide
Glucose,C11H33N0O3,529.96,4.36,322.904,Lipid
Glucose,C1H33N4O1,267.81,N/A,35.901,Alcohol
Glucose,C8H29N1O5,561.26,7.18,140.351,Neurotransmitter
Glucose,C19H16N0O9,655.16,7.54,171.391,Alkaloid
Adenosine triphosphate,C16H20N4O1,620.07,N/A,337.768,Carbohydrate
Serotonin,C2H14N0O4,367.73,13.4,143.585,Organic Compound
Serotonin,C7H34N5O0,943.06,8.28,892.683,Carbohydrate
Urea,C13H13N5O10,608.1,10.96,981.307,Amide
Caffeine,C15H9N3O0,260.9,2.02,975.03,Neurotransmitter
Serotonin,C10H11N3O4,182.32,5.23,253.533,Neurotransmitter
Serotonin,C2H31N3O1,818.16,N/A,499.889,Carbohydrate
Ethanol,C20H38N3O10,519.91,N/A,1.422,Amide
Dopamine,C5H33N3O2,690.46,7.94,595.226,Nucleotide
Dopamine,C3H5N3O2,397.73,9.6,944.066,Neurotransmitter
Urea,C7H36N0O5,375.97,1.36,262.562,Carbohydrate
Serotonin,C7H25N2O10,510.77,10.78,286.591,Alkaloid
Adenosine triphosphate,C6H29N1O0,607.33,N/A,258.389,Neurotransmitter
Dopamine,C14H32N5O10,343.47,2.4,110.819,Hormone
Adrenaline,C8H26N0O7,403.1,3.63,885.653,Alcohol
Aspirin,C19H37N2O4,671.45,8.83,988.146,Alcohol
Caffeine,C7H26N4O6,623.31,7.93,831.849,Nucleotide
Ethanol,C6H17N0O0,654.68,12.03,639.134,Lipid
Glucose,C2H8N1O3,236.43,N/A,742.487,Alkaloid
Ethanol,C20H36N1O7,884.0,N/A,691.736,Amide
Adenosine triphosphate,C15H12N4O1,830.72,1.96,995.43,Lipid
Dopamine,C2H27N0O0,983.53,1.54,389.255,Alkaloid
Glucose,C7H1N3O1,960.3,13.28,74.959,Alcohol
Ethanol,C15H30N5O4,348.28,1.37,299.353,Alkaloid
Urea,C14H34N0O4,738.08,13.78,597.715,Neurotransmitter
Adrenaline,C5H39N2O5,710.97,5.52,784.923,Nucleotide
Ethanol,C6H3N2O8,554.82,2.06,594.18,Organic Compound
Ethanol,C17H30N0O10,197.16,N/A,541.777,Hormone
Urea,C15H18N2O2,110.6,N/A,891.447,Organic Compound
Urea,C4H13N4O2,138.9,2.29,765.363,Lipid
Caffeine,C8H23N4O0,61.87,3.74,477.04,Neurotransmitter
Urea,C13H27N1O2,982.56,1.2,96.493,Carbohydrate
Adrenaline,C14H9N2O7,230.93,10.11,189.434,Nucleotide
Adrenaline,C14H10N5O6,172.63,8.19,445.046,Nucleotide
Caffeine,C16H9N0O9,561.23,3.83,128.183,Organic Compound
Dopamine,C6H11N5O9,860.11,N/A,640.904,Alkaloid
Ethanol,C19H38N3O5,373.58,7.89,650.367,Nucleotide
Aspirin,C20H20N5O6,441.46,2.29,215.023,Neurotransmitter
Adrenaline,C16H39N4O6,842.57,6.44,129.428,Amide
Caffeine,C8H16N0O0,391.92,3.02,497.429,Nucleotide
Ethanol,C3H4N4O7,969.01,13.31,588.91,Hormone
Serotonin,C4H1N5O10,668.39,10.37,29.965,Neurotransmitter
Glucose,C11H33N5O0,442.63,3.06,417.939,Nucleotide
Dopamine,C12H27N1O10,187.39,12.27,423.86,Alkaloid
Dopamine,C13H7N4O7,67.77,13.68,30.214,Nucleotide
Adenosine triphosphate,C9H8N0O5,998.43,8.98,32.153,Organic Compound
Cholesterol,C8H37N4O5,400.47,5.02,344.178,Organic Compound
Ethanol,C10H29N3O6,658.45,2.31,462.618,Lipid
Ethanol,C18H25N4O5,371.1,10.36,373.82,Carbohydrate
Cholesterol,C10H20N3O7,844.72,N/A,801.738,Neurotransmitter
Cholesterol,C3H7N4O10,418.47,7.75,446.302,Alkaloid
Adenosine triphosphate,C15H40N2O2,461.64,N/A,551.58,Carbohydrate
Adenosine triphosphate,C13H24N2O1,597.63,10.24,72.295,Amide
Serotonin,C14H26N0O5,741.65,9.73,591.399,Lipid
Glucose,C14H13N0O8,696.62,10.45,903.555,Amide
Aspirin,C19H28N2O5,222.09,3.75,73.39,Alkaloid
Caffeine,C1H40N4O8,312.01,5.31,248.726,Alkaloid
Adrenaline,C16H6N4O8,638.74,10.62,215.459,Alcohol
Glucose,C10H28N0O7,714.87,11.67,613.035,Neurotransmitter
Dopamine,C14H34N3O8,759.89,N/A,737.631,Carbohydrate
Urea,C17H32N1O9,733.14,11.55,514.223,Amide
Adrenaline,C9H35N3O3,917.96,N/A,673.788,Hormone
Ethanol,C14H17N4O9,705.54,9.05,163.878,Hormone
Aspirin,C2H14N0O4,649.77,N/A,676.44,Hormone
Glucose,C5H18N2O4,230.17,3.32,354.48,Hormone
Urea,C11H18N3O7,439.86,1.61,364.932,Alcohol
Cholesterol,C20H28N5O10,853.87,8.95,114.225,Amide
Adenosine triphosphate,C3H20N3O3,875.26,N/A,3.728,Neurotransmitter
Serotonin,C15H24N5O9,843.24,N/A,538.246,Hormone
Urea,C2H29N4O2,863.43,4.37,652.006,Carbohydrate
Urea,C10H15N0O3,130.75,13.56,452.032,Alcohol
Serotonin,C20H22N2O7,457.92,10.0,45.329,Nucleotide
Adenosine triphosphate,C19H24N5O5,74.31,1.31,178.969,Hormone
Dopamine,C6H16N3O2,671.47,6.28,558.94,Alcohol
Urea,C18H34N3O0,510.35,12.08,615.102,Alkaloid
Dopamine,C11H19N0O5,117.57,N/A,569.134,Hormone
Dopamine,C6H32N1O7,83.49,1.89,846.689,Hormone
Glucose,C20H1N1O10,578.22,2.71,781.798,Amide
Dopamine,C1H11N0O8,521.39,N/A,114.156,Alcohol
Glucose,C17H2N4O10,809.41,N/A,394.402,Amide
Adenosine triphosphate,C17H2N2O0,740.58,9.6,666.373,Hormone
Dopamine,C2H31N5O2,823.58,N/A,110.405,Amide
Ethanol,C1H5N4O2,730.87,7.85,919.96,Hormone
Caffeine,C18H28N4O4,406.71,1.71,597.89,Alcohol
Dopamine,C6H13N5O9,399.81,8.04,425.872,Lipid
Cholesterol,C20H5N3O3,886.85,8.54,452.681,Lipid
Urea,C19H23N5O8,576.38,10.96,230.805,Lipid
Caffeine,C14H18N4O0,848.8,4.19,80.82,Lipid
Caffeine,C12H18N5O9,861.23,8.37,136.076,Alkaloid
Glucose,C19H13N2O0,243.21,1.29,148.62,Nucleotide
Glucose,C8H27N4O9,948.5,9.46,756.118,Hormone
Caffeine,C19H35N4O6,214.88,3.73,877.06,Carbohydrate
Serotonin,C17H29N3O0,583.6,3.67,323.436,Alcohol
Glucose,C8H38N5O7,476.09,3.54,196.976,Alcohol
Aspirin,C6H2N0O2,156.38,5.9,922.562,Lipid
Adenosine triphosphate,C10H38N3O0,700.74,3.95,357.837,Lipid
Urea,C3H2N4O1,414.11,11.54,143.559,Amide
Ethanol,C13H8N0O4,746.06,N/A,787.598,Amide
Dopamine,C12H21N5O6,813.22,6.79,133.412,Nucleotide
Aspirin,C9H5N2O7,289.03,9.8,435.689,Alcohol
Serotonin,C10H38N0O0,283.85,4.47,331.171,Carbohydrate
Serotonin,C17H37N5O7,573.28,8.3,86.875,Nucleotide
Ethanol,C9H33N0O6,796.75,12.1,366.174,Lipid
Caffeine,C17H27N4O9,896.46,N/A,48.93,Alcohol
Cholesterol,C16H6N5O7,478.95,N/A,418.92,Alcohol
Dopamine,C16H11N1O1,199.52,2.72,363.736,Neurotransmitter
