compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H1N3O7,606.59,N/A,363.233,Lipid
Dopamine,C20H29N1O10,788.89,1.36,834.418,Lipid
Aspirin,C17H17N3O3,744.64,1.51,718.874,Lipid
Glucose,C3H6N5O3,452.67,N/A,353.394,Carbohydrate
Ethanol,C3H8N4O10,275.77,4.23,606.26,Organic Compound
Caffeine,C18H37N3O1,988.45,N/A,443.548,Organic Compound
Adrenaline,C9H39N2O6,556.97,N/A,245.673,Carbohydrate
Serotonin,C10H3N5O3,721.16,5.95,317.12,Organic Compound
Adrenaline,C7H33N5O4,352.86,N/A,662.183,Alkaloid
Adrenaline,C10H29N3O7,754.8,9.9,584.766,Nucleotide
Aspirin,C18H30N4O0,980.34,8.53,403.811,Nucleotide
Adrenaline,C1H8N3O9,55.68,6.61,822.38,Nucleotide
Serotonin,C7H27N1O3,217.84,9.35,963.004,Lipid
Urea,C4H28N1O6,922.94,6.56,421.202,Alkaloid
Serotonin,C10H32N4O4,541.8,3.56,92.333,Alcohol
Serotonin,C2H5N5O6,900.25,7.48,211.511,Nucleotide
Adrenaline,C7H30N3O3,916.43,9.79,724.024,Alkaloid
Urea,C14H14N0O7,338.64,7.49,693.027,Alkaloid
Adenosine triphosphate,C9H2N5O6,870.35,8.95,797.894,Hormone
Adenosine triphosphate,C2H37N1O8,707.06,10.35,867.526,Alcohol
Ethanol,C8H12N5O7,693.81,4.45,843.853,Lipid
Glucose,C1H5N3O8,232.49,10.62,884.412,Neurotransmitter
Caffeine,C6H39N0O0,135.97,7.11,264.753,Carbohydrate
Ethanol,C15H6N4O9,103.87,10.79,606.206,Organic Compound
Urea,C12H21N3O4,568.44,N/A,298.355,Lipid
Glucose,C19H18N0O2,633.71,9.93,833.089,Alcohol
Aspirin,C15H2N1O9,722.25,11.14,848.343,Carbohydrate
Caffeine,C16H11N3O8,106.73,13.52,713.803,Amide
Cholesterol,C8H7N2O1,336.98,4.8,389.155,Hormone
Adrenaline,C11H19N2O6,400.43,N/A,838.389,Carbohydrate
Ethanol,C19H26N0O8,490.03,1.62,213.877,Lipid
Adenosine triphosphate,C1H29N4O2,519.2,8.59,552.893,Carbohydrate
Adrenaline,C17H38N1O3,984.63,N/A,651.577,Nucleotide
Cholesterol,C7H28N0O1,502.9,3.94,740.579,Lipid
Cholesterol,C18H32N0O9,701.08,7.77,723.812,Hormone
Dopamine,C2H13N3O1,850.47,4.15,730.702,Alkaloid
Dopamine,C10H27N1O9,500.29,11.82,306.428,Carbohydrate
Caffeine,C3H4N1O4,314.6,3.01,884.939,Alkaloid
Glucose,C6H21N2O7,997.42,4.68,588.303,Carbohydrate
Serotonin,C8H16N1O8,424.34,7.37,12.365,Alkaloid
Serotonin,C19H5N5O6,409.4,7.39,311.401,Alkaloid
Ethanol,C13H1N3O10,963.71,8.14,38.157,Hormone
Adenosine triphosphate,C7H26N1O6,832.93,2.33,507.601,Alkaloid
Adenosine triphosphate,C14H27N4O2,930.77,9.34,398.804,Organic Compound
Dopamine,C1H29N0O7,96.07,N/A,652.048,Carbohydrate
Ethanol,C3H28N1O3,252.93,2.16,529.969,Neurotransmitter
Cholesterol,C2H1N1O7,992.18,6.9,739.616,Amide
Serotonin,C10H27N4O1,786.5,4.75,838.432,Nucleotide
Caffeine,C15H34N4O3,110.91,7.71,400.918,Neurotransmitter
Adenosine triphosphate,C4H32N2O1,171.6,N/A,86.633,Alkaloid
