compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H11N5O3,954.25,N/A,536.683,Carbohydrate
Serotonin,C8H40N3O5,745.83,10.42,298.723,Lipid
Adenosine triphosphate,C5H8N4O9,984.05,12.46,520.562,Neurotransmitter
Urea,C1H9N4O1,615.86,9.65,893.702,Hormone
Dopamine,C15H13N1O5,939.64,N/A,994.267,Hormone
Dopamine,C20H7N3O4,939.39,11.48,901.77,Hormone
Serotonin,C17H35N2O8,139.88,N/A,398.891,Carbohydrate
Caffeine,C19H4N0O1,824.2,6.63,81.46,Lipid
Adenosine triphosphate,C17H26N2O2,364.83,10.31,782.006,Amide
Caffeine,C15H39N4O6,364.13,2.37,297.525,Organic Compound
Caffeine,C7H29N5O2,289.43,4.49,771.695,Hormone
Adrenaline,C7H3N4O4,657.87,13.25,706.387,Hormone
Serotonin,C3H40N5O4,935.8,11.3,878.006,Neurotransmitter
Glucose,C17H13N0O3,415.29,N/A,76.646,Hormone
Urea,C1H36N5O7,819.68,N/A,544.997,Alcohol
Glucose,C17H3N5O2,673.39,6.96,951.9,Organic Compound
Aspirin,C15H24N1O0,571.3,8.93,987.21,Organic Compound
Adenosine triphosphate,C2H37N4O9,525.69,N/A,402.628,Carbohydrate
Adenosine triphosphate,C10H34N2O6,299.87,1.01,927.798,Nucleotide
Dopamine,C19H7N1O6,948.05,9.53,511.796,Organic Compound
Glucose,C20H10N5O7,199.45,1.98,914.422,Alcohol
Ethanol,C8H26N1O5,418.63,4.96,583.315,Neurotransmitter
Cholesterol,C3H35N2O6,697.19,9.77,814.092,Nucleotide
Caffeine,C3H33N3O10,674.12,2.41,64.581,Carbohydrate
Urea,C14H15N5O7,469.92,N/A,548.797,Carbohydrate
Dopamine,C4H7N1O9,114.1,4.57,541.626,Neurotransmitter
Aspirin,C16H24N3O7,912.04,7.89,926.699,Lipid
Urea,C19H5N4O3,489.09,N/A,410.597,Alcohol
Adrenaline,C9H32N5O4,828.74,3.6,281.457,Alkaloid
Glucose,C10H11N4O7,63.28,10.3,203.924,Neurotransmitter
Aspirin,C13H12N5O9,152.79,3.75,80.621,Amide
Ethanol,C3H31N0O2,314.02,9.79,603.047,Alcohol
Cholesterol,C3H30N0O3,870.51,4.15,45.113,Neurotransmitter
Glucose,C3H12N4O5,363.41,N/A,723.968,Neurotransmitter
Dopamine,C9H20N0O10,193.72,1.77,544.373,Organic Compound
Ethanol,C5H38N0O7,458.53,3.61,930.543,Hormone
Adenosine triphosphate,C14H21N3O10,516.14,N/A,98.926,Nucleotide
Urea,C20H33N1O7,877.8,8.65,179.215,Neurotransmitter
Serotonin,C10H31N5O3,979.31,6.42,203.968,Hormone
Adrenaline,C6H1N1O0,661.53,N/A,84.695,Amide
Serotonin,C17H31N4O5,334.99,8.82,253.991,Amide
Urea,C17H20N5O0,270.23,N/A,7.472,Amide
Adenosine triphosphate,C14H9N5O9,468.56,13.22,416.941,Lipid
Urea,C20H14N4O5,480.91,9.55,439.505,Alcohol
Urea,C16H10N5O8,692.71,N/A,889.283,Lipid
Serotonin,C3H3N1O2,988.07,11.22,994.799,Nucleotide
Adrenaline,C19H10N0O5,560.11,11.7,512.831,Lipid
Aspirin,C12H20N3O10,110.35,8.43,307.38,Nucleotide
Dopamine,C1H3N0O4,767.0,7.39,184.154,Hormone
Urea,C10H25N0O2,817.66,5.35,678.958,Organic Compound
Aspirin,C16H8N2O5,232.09,1.41,520.431,Amide
Cholesterol,C15H4N4O1,192.21,10.65,605.89,Hormone
Ethanol,C19H27N5O1,154.11,7.53,647.784,Carbohydrate
Glucose,C8H17N5O4,656.96,11.11,93.489,Carbohydrate
Dopamine,C8H34N2O7,108.9,6.18,100.047,Hormone
Dopamine,C19H24N0O0,484.18,4.0,342.585,Alcohol
Caffeine,C5H9N0O4,891.03,2.28,461.96,Lipid
Adenosine triphosphate,C12H14N1O2,282.44,2.76,32.349,Amide
Cholesterol,C19H30N3O8,138.62,6.44,435.598,Hormone
Caffeine,C1H4N3O7,218.86,N/A,589.004,Organic Compound
Caffeine,C19H36N0O2,224.73,4.31,467.586,Alkaloid
Cholesterol,C12H18N2O7,442.7,8.11,292.346,Organic Compound
Aspirin,C5H16N0O0,161.22,N/A,183.018,Neurotransmitter
Adenosine triphosphate,C20H1N5O3,163.68,7.63,987.697,Amide
Adenosine triphosphate,C17H17N2O7,631.88,N/A,817.888,Hormone
Caffeine,C20H28N3O1,493.65,8.7,484.743,Alcohol
Dopamine,C8H40N2O2,98.84,11.15,203.048,Hormone
Aspirin,C4H32N3O10,593.5,10.44,639.713,Carbohydrate
Adenosine triphosphate,C13H12N2O0,802.55,N/A,494.547,Alcohol
Aspirin,C2H6N4O2,490.31,4.32,48.395,Nucleotide
Cholesterol,C15H2N0O8,587.93,2.91,796.662,Lipid
Ethanol,C4H18N1O6,811.09,5.5,798.827,Hormone
