compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H40N2O5,161.17,5.15,396.584,Amide
Dopamine,C8H15N2O7,552.81,N/A,319.317,Neurotransmitter
Serotonin,C15H2N1O10,576.19,12.52,332.182,Nucleotide
Glucose,C5H15N4O4,367.36,12.86,480.583,Carbohydrate
Adrenaline,C8H25N1O3,987.55,12.81,402.551,Carbohydrate
Aspirin,C2H35N0O10,465.95,6.71,788.103,Organic Compound
Glucose,C3H18N0O3,325.6,8.78,419.948,Alkaloid
Adenosine triphosphate,C17H32N3O0,244.03,7.43,302.503,Alkaloid
Caffeine,C18H16N4O7,170.12,N/A,287.333,Alcohol
Adrenaline,C20H33N2O1,966.44,6.93,1.96,Neurotransmitter
Adenosine triphosphate,C10H21N2O10,214.32,3.25,444.887,Neurotransmitter
Aspirin,C10H7N2O1,675.82,10.46,561.404,Lipid
Glucose,C15H18N4O6,456.23,N/A,274.11,Alkaloid
Urea,C5H25N4O0,805.43,3.44,208.389,Lipid
Ethanol,C7H27N4O9,667.45,1.18,729.132,Lipid
Dopamine,C20H13N4O6,324.55,11.23,792.488,Neurotransmitter
Aspirin,C3H9N4O10,496.64,3.62,347.732,Amide
Dopamine,C8H37N0O4,381.96,6.26,36.403,Lipid
Adrenaline,C8H8N0O9,356.53,N/A,754.499,Carbohydrate
Caffeine,C17H24N3O7,778.37,10.1,680.776,Lipid
Caffeine,C15H37N4O3,68.72,10.14,978.042,Alcohol
Dopamine,C13H27N3O6,356.33,6.69,951.693,Lipid
Aspirin,C15H12N2O10,939.79,12.13,296.154,Alcohol
Adenosine triphosphate,C9H4N4O0,747.25,10.93,953.423,Carbohydrate
Adrenaline,C20H3N4O8,586.93,N/A,172.985,Carbohydrate
Caffeine,C2H19N2O10,532.18,N/A,746.186,Organic Compound
Adenosine triphosphate,C12H3N3O9,624.5,8.62,285.092,Alcohol
Aspirin,C14H25N0O2,66.74,7.47,528.632,Organic Compound
Adenosine triphosphate,C20H39N1O9,582.43,6.04,960.494,Organic Compound
Urea,C13H26N5O10,921.47,6.88,999.332,Nucleotide
Ethanol,C20H27N4O8,919.6,5.36,943.115,Amide
Aspirin,C7H26N3O7,904.61,6.34,420.944,Lipid
Adrenaline,C16H16N4O0,516.49,7.47,452.555,Carbohydrate
Cholesterol,C20H7N2O6,276.23,9.15,750.778,Alkaloid
Adrenaline,C13H2N1O0,390.97,4.1,986.194,Organic Compound
Adrenaline,C4H5N5O5,376.14,10.75,541.213,Alcohol
Caffeine,C18H24N3O0,359.41,2.36,285.681,Alkaloid
Dopamine,C10H27N4O0,733.38,3.94,378.676,Amide
Aspirin,C5H28N2O1,946.63,4.08,806.391,Hormone
Dopamine,C13H23N2O8,470.23,4.5,878.959,Organic Compound
Serotonin,C11H40N1O10,574.25,11.56,504.562,Hormone
Adenosine triphosphate,C5H27N2O3,162.44,1.9,852.093,Neurotransmitter
Dopamine,C2H8N1O3,616.14,6.28,364.031,Neurotransmitter
Cholesterol,C19H30N1O8,116.26,1.9,131.829,Neurotransmitter
Adrenaline,C13H30N5O0,436.01,9.13,684.068,Carbohydrate
Glucose,C7H5N0O8,839.6,N/A,99.79,Alcohol
Adrenaline,C7H33N5O0,86.72,12.16,18.796,Hormone
Urea,C7H20N3O9,763.46,1.51,392.56,Carbohydrate
Aspirin,C9H29N3O4,257.83,12.69,111.04,Organic Compound
Ethanol,C7H3N2O10,750.83,12.92,993.851,Organic Compound
Serotonin,C2H34N2O5,780.52,7.0,577.801,Organic Compound
Glucose,C20H1N4O5,172.49,3.58,328.933,Carbohydrate
Dopamine,C5H22N1O0,919.36,10.02,598.42,Organic Compound
Serotonin,C10H28N2O9,672.51,13.13,690.281,Amide
Glucose,C12H4N5O7,273.38,2.0,45.489,Carbohydrate
Glucose,C4H25N5O5,213.02,3.65,690.12,Carbohydrate
Ethanol,C15H3N4O5,87.89,11.86,158.167,Organic Compound
Aspirin,C11H39N5O9,960.72,2.33,526.951,Organic Compound
Adenosine triphosphate,C18H28N0O4,254.75,7.66,614.764,Alkaloid
Glucose,C10H30N1O8,797.03,N/A,846.959,Neurotransmitter
Adrenaline,C5H32N3O3,284.77,2.54,152.436,Nucleotide
Cholesterol,C7H17N1O10,174.77,N/A,920.051,Carbohydrate
Adenosine triphosphate,C15H6N1O5,863.6,5.6,708.637,Neurotransmitter
Adenosine triphosphate,C13H33N4O1,447.25,10.47,209.709,Carbohydrate
Aspirin,C20H14N3O4,341.54,11.79,938.623,Lipid
Ethanol,C20H30N3O6,76.05,9.67,423.81,Alkaloid
Caffeine,C11H7N4O10,245.44,11.99,596.967,Organic Compound
Caffeine,C14H17N3O8,60.22,4.47,858.657,Lipid
Aspirin,C6H30N0O9,240.59,7.75,63.736,Neurotransmitter
Serotonin,C11H31N5O6,691.38,N/A,591.292,Carbohydrate
Urea,C5H35N2O0,965.92,13.88,346.898,Neurotransmitter
Aspirin,C6H15N0O4,989.9,12.29,996.81,Alkaloid
Glucose,C9H34N5O9,244.69,1.79,519.285,Amide
Glucose,C12H13N1O0,133.73,6.97,851.97,Lipid
Urea,C1H27N0O6,371.73,7.51,613.827,Organic Compound
Urea,C19H9N0O8,410.36,10.37,312.477,Hormone
Urea,C16H23N1O7,144.15,10.8,866.292,Alkaloid
Aspirin,C16H11N1O10,864.11,9.49,651.145,Lipid
Glucose,C20H1N2O8,867.62,4.52,146.287,Amide
Caffeine,C15H9N0O3,352.15,9.28,387.445,Alkaloid
Serotonin,C14H20N2O4,187.22,7.49,638.684,Organic Compound
Cholesterol,C19H7N1O3,405.19,8.55,251.431,Alcohol
Glucose,C2H36N5O4,456.91,10.03,171.006,Amide
Dopamine,C17H23N4O9,732.38,6.95,848.969,Amide
Ethanol,C9H4N4O7,867.3,3.08,760.64,Alkaloid
Adrenaline,C9H36N4O3,122.09,N/A,958.659,Organic Compound
Aspirin,C10H38N0O10,936.22,11.87,778.272,Neurotransmitter
Urea,C18H18N3O2,142.83,10.35,625.48,Amide
Cholesterol,C7H13N3O9,649.08,1.58,991.061,Lipid
Urea,C16H8N1O8,233.71,1.73,717.977,Alcohol
Aspirin,C9H34N1O9,812.54,N/A,771.044,Amide
Caffeine,C8H40N0O6,52.81,N/A,611.681,Alcohol
Urea,C16H27N5O4,382.76,N/A,942.549,Carbohydrate
Serotonin,C16H32N2O7,794.89,N/A,932.655,Nucleotide
Ethanol,C11H2N2O10,309.51,11.32,420.013,Lipid
Dopamine,C16H15N2O1,697.09,5.15,104.475,Organic Compound
Adenosine triphosphate,C18H27N2O5,602.41,11.96,270.896,Nucleotide
Dopamine,C3H9N0O2,388.1,4.44,276.918,Alcohol
Dopamine,C11H31N4O7,787.75,7.92,712.448,Nucleotide
Urea,C7H3N2O4,100.11,N/A,349.965,Amide
Ethanol,C12H6N2O8,327.28,N/A,332.645,Hormone
Dopamine,C15H6N2O4,792.06,N/A,714.252,Organic Compound
Urea,C10H29N0O6,454.28,1.32,649.53,Nucleotide
Adrenaline,C17H31N1O5,817.29,7.76,850.007,Alcohol
Adrenaline,C13H30N1O9,999.66,5.95,631.51,Alcohol
Urea,C17H20N2O0,466.34,10.98,618.298,Organic Compound
Caffeine,C10H10N0O6,136.93,5.62,693.702,Carbohydrate
Adrenaline,C16H40N2O5,786.76,4.13,344.261,Alkaloid
Adrenaline,C18H24N5O0,315.19,6.75,39.011,Hormone
Cholesterol,C5H8N0O9,881.89,5.9,662.157,Alcohol
Ethanol,C12H25N5O3,827.77,5.29,216.128,Amide
Cholesterol,C7H19N4O3,438.78,7.74,4.697,Alcohol
Glucose,C12H17N4O1,527.43,N/A,495.814,Organic Compound
Glucose,C18H11N2O8,803.82,6.95,581.135,Nucleotide
Dopamine,C13H36N1O9,996.89,9.67,934.437,Alcohol
Urea,C9H25N0O9,747.72,9.74,920.236,Alkaloid
Aspirin,C15H1N4O9,694.44,8.36,729.234,Lipid
Adrenaline,C1H40N2O6,325.66,N/A,609.013,Lipid
Urea,C18H30N1O7,943.39,13.13,906.678,Amide
Adenosine triphosphate,C3H10N0O0,174.4,12.65,344.897,Hormone
Glucose,C16H39N1O5,940.81,N/A,482.012,Hormone
Adrenaline,C13H28N2O9,858.54,4.03,719.614,Lipid
Cholesterol,C4H29N2O0,183.58,13.24,642.509,Alkaloid
Glucose,C4H32N0O1,839.42,N/A,247.565,Nucleotide
Urea,C16H35N2O3,963.02,3.93,509.442,Hormone
Adenosine triphosphate,C17H1N1O9,283.01,7.97,629.288,Nucleotide
Serotonin,C8H7N4O9,610.73,8.21,276.399,Organic Compound
Cholesterol,C2H31N1O7,299.88,N/A,949.984,Nucleotide
Aspirin,C2H19N4O8,352.74,12.68,276.566,Alcohol
Dopamine,C1H29N2O3,482.72,N/A,307.275,Nucleotide
Caffeine,C6H32N1O2,702.85,13.94,728.895,Hormone
Cholesterol,C12H26N3O9,318.05,7.53,194.227,Neurotransmitter
Adrenaline,C7H19N4O5,661.59,N/A,519.919,Amide
Glucose,C18H11N2O2,882.89,12.04,554.366,Nucleotide
Adrenaline,C19H36N4O8,133.81,N/A,49.765,Nucleotide
Urea,C4H31N4O0,987.27,10.89,334.51,Lipid
Ethanol,C14H25N0O2,941.07,N/A,163.426,Alkaloid
Caffeine,C15H24N0O7,640.32,4.97,356.033,Alkaloid
Dopamine,C5H10N3O7,461.28,6.02,586.023,Carbohydrate
Adenosine triphosphate,C20H1N4O8,935.41,13.95,567.077,Nucleotide
Glucose,C2H13N1O4,315.25,12.64,475.743,Organic Compound
Ethanol,C10H35N0O2,545.22,5.45,249.062,Amide
Dopamine,C14H40N1O5,758.97,4.65,554.44,Hormone
Ethanol,C12H1N4O6,298.98,N/A,194.7,Neurotransmitter
Serotonin,C6H34N0O0,865.36,13.56,597.402,Nucleotide
Dopamine,C18H32N0O4,464.07,7.22,475.243,Nucleotide
Adenosine triphosphate,C9H18N1O1,469.14,6.18,279.428,Hormone
Aspirin,C12H7N1O10,523.89,N/A,873.735,Nucleotide
Adrenaline,C1H1N5O5,93.68,9.92,11.482,Hormone
Adrenaline,C18H32N2O2,415.39,7.83,938.591,Alcohol
Urea,C7H5N5O1,781.97,8.2,396.481,Nucleotide
Urea,C11H3N2O8,241.03,1.1,682.843,Neurotransmitter
Serotonin,C1H22N5O8,727.74,N/A,160.232,Lipid
Caffeine,C7H24N3O8,493.51,11.61,169.126,Lipid
Aspirin,C12H22N5O7,68.06,12.05,459.305,Lipid
Caffeine,C12H28N3O3,882.72,9.06,391.214,Carbohydrate
Glucose,C4H3N2O3,720.57,10.12,371.06,Amide
Dopamine,C11H27N5O7,964.76,4.43,113.465,Nucleotide
Ethanol,C7H37N5O0,942.54,9.04,250.629,Nucleotide
Glucose,C12H34N0O2,907.67,7.32,898.843,Nucleotide
Cholesterol,C5H24N2O9,883.76,N/A,434.708,Organic Compound
Ethanol,C9H7N4O7,392.24,7.33,691.016,Nucleotide
Dopamine,C7H36N3O1,905.91,N/A,975.871,Hormone
Glucose,C18H40N1O1,443.15,10.45,837.535,Amide
Glucose,C3H25N1O6,80.55,8.42,491.011,Alkaloid
Adenosine triphosphate,C13H35N5O10,676.25,3.58,234.151,Amide
Glucose,C3H26N2O4,257.77,7.31,523.332,Alkaloid
Cholesterol,C17H14N3O8,514.75,N/A,895.654,Organic Compound
Ethanol,C18H14N1O10,308.11,9.36,603.707,Nucleotide
Aspirin,C4H28N5O3,616.24,10.28,983.11,Amide
Serotonin,C3H31N2O7,450.85,2.97,902.092,Carbohydrate
Ethanol,C1H12N2O0,130.55,2.28,947.495,Alkaloid
Caffeine,C6H2N0O9,853.45,N/A,979.977,Carbohydrate
Urea,C2H3N5O1,420.87,N/A,454.207,Neurotransmitter
Adenosine triphosphate,C5H24N1O2,902.45,9.97,620.404,Nucleotide
Serotonin,C16H8N4O5,130.0,1.87,937.131,Alcohol
Aspirin,C10H4N5O8,398.37,N/A,674.637,Neurotransmitter
Aspirin,C8H36N3O4,304.62,N/A,838.687,Nucleotide
Adenosine triphosphate,C8H12N3O10,326.65,5.08,531.383,Organic Compound
Adenosine triphosphate,C11H15N0O0,624.24,13.13,958.269,Neurotransmitter
Ethanol,C3H9N5O3,784.21,3.17,301.497,Alkaloid
Adrenaline,C13H34N3O6,231.35,11.23,914.613,Lipid
Cholesterol,C8H26N4O9,347.16,4.35,372.799,Amide
Caffeine,C14H13N2O9,572.94,7.8,74.45,Hormone
Serotonin,C2H8N4O7,719.31,3.61,46.214,Alkaloid
Adenosine triphosphate,C20H40N0O5,693.55,N/A,929.546,Alcohol
Aspirin,C9H33N5O5,493.88,9.21,329.791,Alcohol
Dopamine,C7H39N1O10,242.03,9.13,181.699,Alcohol
Dopamine,C12H22N1O3,964.99,5.72,825.469,Alcohol
Adenosine triphosphate,C10H2N1O10,677.36,7.75,830.956,Hormone
Adenosine triphosphate,C3H18N1O3,712.22,3.34,273.759,Carbohydrate
Aspirin,C3H10N4O7,920.7,N/A,479.516,Organic Compound
Adrenaline,C10H33N4O8,130.92,N/A,68.634,Alcohol
Aspirin,C6H14N1O2,290.25,7.91,24.297,Hormone
Glucose,C18H9N0O8,588.73,6.73,714.869,Amide
Glucose,C12H4N5O5,860.71,7.2,57.082,Alkaloid
Glucose,C4H7N4O7,161.03,N/A,861.042,Neurotransmitter
Serotonin,C19H14N4O6,761.23,N/A,884.214,Organic Compound
Glucose,C6H17N4O8,393.64,3.13,154.394,Hormone
Caffeine,C20H22N1O6,732.87,6.77,165.404,Hormone
Cholesterol,C9H13N2O4,868.65,12.58,145.778,Nucleotide
Dopamine,C6H7N5O9,239.84,N/A,893.116,Carbohydrate
Adenosine triphosphate,C17H4N0O1,907.5,2.16,756.561,Neurotransmitter
Cholesterol,C12H9N3O1,597.19,7.35,784.2,Alkaloid
Urea,C12H35N3O5,712.67,7.41,957.745,Carbohydrate
Ethanol,C7H6N1O7,191.95,7.27,542.359,Carbohydrate
Aspirin,C14H27N5O2,341.25,1.04,612.554,Alcohol
Caffeine,C17H7N4O7,308.19,4.83,458.969,Organic Compound
Glucose,C12H7N0O7,163.3,9.06,174.329,Neurotransmitter
Dopamine,C1H16N0O9,288.25,5.72,433.14,Lipid
Adrenaline,C3H19N5O8,535.6,3.61,357.661,Nucleotide
Glucose,C11H39N5O6,180.11,10.74,201.046,Lipid
Urea,C1H38N3O9,276.76,1.72,935.499,Carbohydrate
Ethanol,C2H33N5O9,290.22,4.77,80.445,Neurotransmitter
Adrenaline,C10H17N0O3,636.61,6.39,779.643,Organic Compound
Glucose,C18H19N4O10,345.95,1.91,932.867,Alcohol
Adenosine triphosphate,C4H1N5O1,602.05,8.54,57.637,Alcohol
Caffeine,C6H39N1O3,432.99,3.87,345.2,Amide
Cholesterol,C5H17N2O3,385.86,5.25,428.108,Hormone
Ethanol,C17H31N1O5,78.16,1.08,959.97,Alkaloid
Glucose,C20H39N4O0,483.95,3.83,696.543,Carbohydrate
Ethanol,C10H11N4O0,488.66,11.85,21.675,Carbohydrate
Adrenaline,C8H18N0O2,481.39,12.06,999.089,Carbohydrate
