compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H12N2O7,54.72,2.96,716.465,Carbohydrate
Adrenaline,C2H24N1O10,85.45,9.1,280.263,Lipid
Adenosine triphosphate,C5H26N5O7,774.21,2.13,187.942,Carbohydrate
Serotonin,C3H17N4O7,937.39,N/A,227.094,Hormone
Caffeine,C4H19N1O0,817.78,5.72,21.081,Alkaloid
Aspirin,C16H29N1O2,413.84,N/A,797.156,Organic Compound
Urea,C7H3N4O3,213.54,10.23,439.869,Hormone
Caffeine,C10H34N0O2,80.99,6.19,422.838,Alcohol
Aspirin,C14H40N5O3,857.01,13.12,647.588,Carbohydrate
Aspirin,C6H31N2O0,615.46,12.8,312.684,Alcohol
Serotonin,C17H8N4O3,282.9,11.3,965.268,Alkaloid
Caffeine,C2H8N2O5,194.48,7.92,680.489,Neurotransmitter
Glucose,C1H38N1O8,95.7,10.64,947.925,Alkaloid
Cholesterol,C12H34N3O6,291.5,6.8,204.522,Alkaloid
Serotonin,C1H36N3O10,237.22,3.53,88.545,Organic Compound
Dopamine,C17H3N0O4,339.21,12.19,852.269,Alcohol
Adenosine triphosphate,C10H2N2O8,383.49,7.03,827.579,Alcohol
Serotonin,C2H6N1O10,56.23,2.91,437.743,Alcohol
Cholesterol,C13H11N5O2,211.61,N/A,586.873,Neurotransmitter
Dopamine,C5H40N4O3,794.09,13.75,988.806,Alcohol
Caffeine,C10H13N3O2,603.65,10.57,41.09,Alcohol
Ethanol,C11H18N5O7,506.33,10.72,104.245,Neurotransmitter
Dopamine,C14H34N4O6,541.73,9.63,411.263,Amide
Aspirin,C9H4N0O0,107.81,N/A,579.846,Amide
Adrenaline,C20H35N1O6,460.38,2.21,107.474,Alkaloid
Ethanol,C5H24N1O2,694.41,10.07,267.008,Alkaloid
Adenosine triphosphate,C6H7N1O10,836.76,4.96,593.169,Hormone
Caffeine,C18H13N4O6,369.07,8.81,425.067,Hormone
Serotonin,C12H18N4O6,720.1,9.79,739.448,Neurotransmitter
Adrenaline,C19H2N4O5,163.94,2.65,567.725,Hormone
Cholesterol,C3H40N3O10,834.03,N/A,239.041,Hormone
Ethanol,C19H40N5O1,535.2,12.2,903.142,Nucleotide
Ethanol,C8H26N1O3,217.73,N/A,688.974,Alcohol
Urea,C8H23N1O5,267.54,N/A,590.81,Alcohol
Glucose,C13H3N2O6,102.1,9.27,293.868,Nucleotide
Urea,C11H12N0O9,968.4,2.75,705.589,Organic Compound
Serotonin,C2H11N4O2,554.12,N/A,97.538,Organic Compound
Aspirin,C5H14N0O7,831.87,9.35,212.564,Alkaloid
Adenosine triphosphate,C4H21N2O1,480.57,N/A,218.955,Hormone
Dopamine,C13H2N3O8,101.06,N/A,647.126,Alkaloid
Urea,C20H2N4O9,290.41,11.93,430.752,Alkaloid
Ethanol,C17H5N1O1,773.48,N/A,103.749,Nucleotide
Adenosine triphosphate,C13H9N5O4,299.89,5.98,333.138,Amide
Dopamine,C10H24N4O8,759.57,6.15,939.997,Organic Compound
Aspirin,C16H35N4O9,789.55,13.52,286.865,Lipid
Cholesterol,C1H21N4O9,383.7,9.44,664.868,Organic Compound
Aspirin,C19H13N3O6,633.98,N/A,808.597,Hormone
Aspirin,C19H32N0O3,921.39,N/A,137.422,Neurotransmitter
Adrenaline,C13H24N0O4,787.14,10.79,557.753,Alkaloid
Serotonin,C6H35N5O9,412.74,11.78,745.316,Nucleotide
Dopamine,C11H4N1O4,198.15,7.46,628.466,Alkaloid
Adrenaline,C11H2N3O3,522.77,2.69,9.22,Amide
Cholesterol,C19H17N4O1,505.83,7.39,203.017,Carbohydrate
Urea,C16H31N2O5,753.39,13.83,856.415,Neurotransmitter
Adrenaline,C8H38N1O8,511.06,10.21,78.69,Organic Compound
Caffeine,C19H1N2O7,697.34,8.85,267.809,Lipid
Serotonin,C20H25N0O7,817.68,11.73,568.939,Nucleotide
Dopamine,C20H20N2O1,464.21,4.27,666.033,Amide
Aspirin,C8H20N1O10,578.08,1.03,280.841,Organic Compound
Adenosine triphosphate,C5H32N5O2,424.97,11.27,72.534,Neurotransmitter
Glucose,C11H5N1O8,849.33,N/A,918.333,Alcohol
Cholesterol,C5H9N4O1,554.48,11.44,839.957,Nucleotide
Serotonin,C3H23N5O8,941.39,2.93,933.935,Hormone
Aspirin,C5H35N1O7,744.43,7.56,687.944,Neurotransmitter
Ethanol,C13H12N3O1,405.9,4.45,598.44,Neurotransmitter
Aspirin,C3H17N1O10,519.88,11.4,321.274,Organic Compound
Serotonin,C2H12N4O6,224.55,10.04,816.491,Neurotransmitter
Serotonin,C12H23N0O9,742.22,2.92,490.055,Neurotransmitter
Urea,C11H23N5O8,915.75,10.4,739.2,Organic Compound
Ethanol,C2H5N1O0,50.02,8.09,237.598,Lipid
Serotonin,C2H40N4O7,430.16,10.86,284.574,Organic Compound
Serotonin,C19H15N5O6,562.1,7.63,184.663,Neurotransmitter
Dopamine,C2H39N1O1,982.65,13.49,866.337,Carbohydrate
Adrenaline,C15H39N2O2,720.96,12.55,932.717,Alkaloid
Adenosine triphosphate,C14H38N5O3,103.3,6.76,468.837,Alkaloid
Aspirin,C12H37N0O2,770.59,3.95,463.121,Organic Compound
Adenosine triphosphate,C7H14N4O1,972.53,N/A,60.375,Amide
