compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H31N3O6,569.88,2.46,990.893,Organic Compound
Dopamine,C10H5N2O7,159.89,7.05,561.762,Lipid
Cholesterol,C7H26N1O0,335.87,12.49,782.187,Nucleotide
Adenosine triphosphate,C3H7N3O1,978.0,3.53,712.893,Alcohol
Adrenaline,C4H16N3O10,122.58,2.2,246.519,Hormone
Caffeine,C13H16N3O2,610.01,6.2,217.722,Amide
Glucose,C8H2N1O2,699.72,3.06,506.592,Nucleotide
Cholesterol,C13H36N5O5,346.1,2.79,556.197,Alcohol
Adenosine triphosphate,C13H21N0O7,518.42,1.49,964.124,Organic Compound
Glucose,C15H27N1O1,127.04,N/A,812.231,Nucleotide
Dopamine,C2H6N3O9,546.51,N/A,725.28,Carbohydrate
Glucose,C12H4N0O4,887.4,3.24,349.72,Hormone
Adenosine triphosphate,C17H2N4O3,681.96,1.72,53.849,Amide
Serotonin,C2H13N2O5,906.13,4.68,622.362,Carbohydrate
Urea,C17H16N2O0,990.39,4.88,788.64,Carbohydrate
Glucose,C5H8N4O8,89.68,8.37,78.504,Hormone
Caffeine,C11H31N4O1,247.06,7.16,608.257,Alcohol
Aspirin,C1H9N4O3,254.75,12.21,89.598,Nucleotide
Serotonin,C10H7N4O0,371.6,13.36,418.078,Hormone
Urea,C4H7N2O9,187.28,6.49,972.552,Hormone
Adrenaline,C20H5N4O10,95.07,12.3,621.021,Alcohol
Caffeine,C19H13N2O0,123.57,5.37,191.188,Nucleotide
Adrenaline,C12H21N1O4,248.44,N/A,520.42,Organic Compound
Serotonin,C5H36N0O8,724.26,12.0,238.261,Lipid
Adrenaline,C9H7N5O8,168.5,11.64,860.891,Hormone
Glucose,C2H4N1O0,556.35,8.33,859.016,Lipid
Cholesterol,C18H23N2O10,821.66,3.65,384.849,Neurotransmitter
Serotonin,C20H4N4O9,399.05,8.27,884.597,Alcohol
Dopamine,C12H2N3O9,415.23,4.8,41.68,Alkaloid
Adrenaline,C12H40N1O8,221.57,N/A,698.776,Carbohydrate
Caffeine,C19H29N1O2,392.45,N/A,421.52,Alcohol
Urea,C17H8N1O5,579.87,1.08,472.998,Hormone
Aspirin,C15H27N5O7,338.62,N/A,707.278,Neurotransmitter
Adenosine triphosphate,C6H34N0O9,450.73,N/A,826.626,Alcohol
Dopamine,C15H11N2O1,261.01,N/A,357.591,Amide
Cholesterol,C17H16N3O6,212.1,N/A,232.163,Neurotransmitter
Urea,C11H21N3O6,133.88,1.97,871.548,Organic Compound
Adrenaline,C12H28N3O10,376.14,13.34,950.711,Nucleotide
Aspirin,C7H30N3O5,502.54,13.68,410.962,Amide
Glucose,C14H2N3O5,260.99,2.67,215.28,Lipid
Dopamine,C15H40N1O9,689.72,N/A,456.035,Lipid
Caffeine,C10H23N4O0,141.32,9.17,410.352,Alcohol
Cholesterol,C8H8N1O0,149.15,11.43,997.277,Amide
Dopamine,C6H4N5O2,974.65,6.95,858.823,Alkaloid
Dopamine,C8H29N4O10,737.89,6.33,724.926,Lipid
Adenosine triphosphate,C2H1N5O8,578.41,N/A,174.361,Amide
Serotonin,C6H10N1O8,888.96,11.28,343.029,Alkaloid
Glucose,C18H19N3O10,720.79,4.06,590.807,Amide
Adenosine triphosphate,C10H18N0O0,428.72,4.89,824.37,Hormone
Serotonin,C19H22N3O4,330.46,13.28,648.362,Alkaloid
Adenosine triphosphate,C9H13N2O2,93.19,11.14,742.586,Nucleotide
Aspirin,C12H31N3O6,133.96,11.77,799.59,Organic Compound
Cholesterol,C20H36N3O6,851.7,7.2,2.705,Organic Compound
Adrenaline,C20H17N0O7,588.61,N/A,464.785,Alkaloid
Aspirin,C14H22N5O10,374.08,7.44,680.323,Lipid
Urea,C12H38N2O10,992.57,1.7,811.487,Lipid
Urea,C18H2N3O7,678.07,9.44,735.906,Lipid
Serotonin,C3H1N5O1,880.12,12.45,624.028,Organic Compound
Aspirin,C10H30N4O2,587.89,9.94,815.36,Neurotransmitter
Caffeine,C6H27N1O7,790.47,10.76,696.376,Lipid
Caffeine,C4H24N4O2,200.48,1.73,517.856,Organic Compound
Adenosine triphosphate,C17H19N5O4,849.61,N/A,673.834,Carbohydrate
Adenosine triphosphate,C8H36N3O3,306.87,7.51,684.673,Hormone
Dopamine,C20H14N5O3,539.07,8.94,664.257,Alcohol
Serotonin,C2H17N0O6,655.91,5.09,767.42,Alkaloid
Dopamine,C15H22N1O10,280.57,3.45,724.032,Organic Compound
Adenosine triphosphate,C16H5N5O6,940.86,3.7,133.594,Lipid
Aspirin,C6H24N3O0,843.45,5.4,719.746,Alkaloid
Serotonin,C15H31N0O1,501.54,6.22,931.745,Alcohol
Caffeine,C15H26N0O7,294.39,6.23,789.479,Organic Compound
Serotonin,C15H28N0O7,722.79,N/A,129.408,Alcohol
Cholesterol,C13H18N5O2,120.45,13.67,44.376,Alcohol
Glucose,C15H25N2O0,577.78,6.93,98.544,Hormone
Dopamine,C17H34N1O1,534.33,8.03,940.127,Lipid
Urea,C13H16N4O5,690.49,8.18,656.48,Organic Compound
Ethanol,C11H8N0O1,258.4,N/A,515.815,Alkaloid
Serotonin,C9H35N2O0,329.4,12.37,100.065,Lipid
Aspirin,C16H12N3O8,685.32,11.54,658.316,Nucleotide
Glucose,C3H31N3O6,904.41,N/A,698.543,Lipid
Adenosine triphosphate,C14H5N3O7,291.32,6.93,751.783,Nucleotide
Caffeine,C6H18N0O10,979.08,9.01,845.808,Neurotransmitter
Ethanol,C20H24N2O3,192.44,5.25,383.714,Alkaloid
Cholesterol,C5H8N3O1,620.06,11.24,302.551,Hormone
Adrenaline,C12H24N3O4,744.69,2.99,370.282,Alkaloid
Dopamine,C16H40N0O8,734.1,8.55,37.568,Carbohydrate
Aspirin,C3H9N2O5,189.92,2.51,760.048,Alcohol
Dopamine,C8H14N0O2,241.77,2.85,914.515,Organic Compound
Ethanol,C4H26N1O7,924.45,N/A,409.612,Neurotransmitter
Urea,C8H3N1O10,223.06,12.72,107.71,Alkaloid
Dopamine,C5H28N5O8,586.24,12.7,968.176,Amide
Glucose,C12H10N2O8,572.13,13.67,373.79,Nucleotide
Glucose,C17H12N3O7,64.85,8.13,963.829,Alkaloid
Serotonin,C19H9N0O2,612.12,7.18,677.041,Lipid
Cholesterol,C7H12N4O10,271.34,N/A,819.605,Lipid
Adrenaline,C19H9N0O3,453.95,13.21,725.187,Alkaloid
Dopamine,C11H33N2O7,514.15,7.06,854.469,Lipid
Aspirin,C4H28N1O4,392.56,13.68,945.383,Neurotransmitter
Ethanol,C7H10N2O6,538.04,7.25,1.985,Nucleotide
Glucose,C1H17N3O2,722.47,7.44,77.458,Nucleotide
Adenosine triphosphate,C13H17N4O10,875.91,9.15,119.85,Alkaloid
Adrenaline,C11H12N2O0,850.18,6.08,210.422,Neurotransmitter
Adenosine triphosphate,C6H36N0O5,808.84,10.92,624.037,Lipid
Dopamine,C3H27N2O2,256.14,N/A,422.554,Neurotransmitter
Aspirin,C11H37N1O7,411.41,12.32,642.91,Hormone
Urea,C13H36N3O0,575.22,N/A,517.324,Hormone
Aspirin,C1H7N3O2,386.24,N/A,203.173,Alkaloid
Adenosine triphosphate,C8H23N2O6,746.72,2.45,753.071,Nucleotide
Caffeine,C16H27N3O10,342.44,10.87,750.087,Carbohydrate
Urea,C19H24N3O1,572.78,12.74,20.609,Organic Compound
Dopamine,C5H29N1O8,883.44,5.76,323.405,Amide
Glucose,C3H33N4O6,957.24,N/A,160.398,Carbohydrate
Serotonin,C13H3N5O1,344.45,5.67,288.538,Nucleotide
Cholesterol,C19H29N2O4,771.44,9.77,456.985,Neurotransmitter
Adenosine triphosphate,C2H2N4O10,121.53,N/A,536.595,Nucleotide
Aspirin,C14H9N4O8,708.59,N/A,432.665,Lipid
Aspirin,C18H20N5O9,416.55,N/A,747.304,Organic Compound
Cholesterol,C15H14N1O7,432.81,11.51,544.875,Lipid
Adrenaline,C20H18N5O10,585.4,7.99,665.425,Alcohol
Ethanol,C4H7N4O0,400.67,8.15,671.511,Alkaloid
Cholesterol,C7H18N2O10,429.89,13.47,905.807,Amide
Adenosine triphosphate,C9H25N0O8,591.4,10.86,798.47,Alkaloid
Caffeine,C16H32N1O3,776.55,11.54,823.245,Lipid
Dopamine,C11H30N2O0,426.97,2.82,486.266,Lipid
Adenosine triphosphate,C13H1N0O0,216.97,9.64,857.014,Hormone
Urea,C16H1N1O6,821.92,11.98,229.546,Organic Compound
Serotonin,C9H19N4O3,505.01,7.42,663.931,Lipid
Urea,C2H31N4O3,993.09,12.21,5.145,Organic Compound
Serotonin,C18H18N3O5,386.67,11.91,816.897,Amide
Caffeine,C4H29N5O3,819.42,3.93,869.211,Alkaloid
Caffeine,C8H35N0O7,491.66,2.01,110.244,Lipid
Ethanol,C6H38N3O3,752.52,3.68,827.077,Carbohydrate
Aspirin,C15H7N3O7,97.92,N/A,616.374,Lipid
Glucose,C10H40N4O2,744.27,3.99,912.987,Hormone
Serotonin,C11H31N1O9,814.44,6.62,552.293,Nucleotide
Urea,C10H13N1O0,711.62,N/A,146.409,Organic Compound
Cholesterol,C4H23N3O3,744.47,4.5,644.005,Lipid
Serotonin,C16H33N2O6,931.75,3.45,665.003,Hormone
Adenosine triphosphate,C15H8N4O0,908.33,8.77,504.254,Alkaloid
