compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C15H40N2O6,391.61,10.68,982.994,Carbohydrate
Glucose,C5H39N2O3,547.77,N/A,964.399,Hormone
Serotonin,C6H10N1O7,374.58,1.73,727.244,Hormone
Adenosine triphosphate,C5H21N0O2,996.15,8.52,255.53,Organic Compound
Serotonin,C8H9N4O3,752.86,12.65,693.574,Nucleotide
Dopamine,C10H5N3O10,753.57,7.53,663.893,Organic Compound
Aspirin,C16H32N0O5,787.49,12.83,604.351,Alkaloid
Cholesterol,C3H40N3O7,337.0,1.33,38.859,Amide
Dopamine,C13H9N4O6,212.23,12.56,140.577,Hormone
Dopamine,C8H7N3O7,185.08,6.87,726.813,Lipid
Ethanol,C9H26N4O9,585.06,N/A,140.662,Alkaloid
Adenosine triphosphate,C20H15N0O8,174.81,9.99,140.099,Hormone
Caffeine,C15H20N4O3,454.56,4.61,669.13,Hormone
Aspirin,C3H11N5O0,963.67,11.28,222.814,Alcohol
Caffeine,C11H11N5O1,794.0,8.48,457.899,Organic Compound
Aspirin,C9H33N5O10,924.25,10.33,555.942,Nucleotide
Adenosine triphosphate,C17H34N5O6,921.29,10.81,306.026,Organic Compound
Glucose,C9H11N0O7,940.61,10.61,741.198,Organic Compound
Adenosine triphosphate,C6H33N2O9,247.93,11.43,690.695,Amide
Dopamine,C6H4N4O3,480.67,10.16,30.658,Lipid
Urea,C12H40N4O4,142.45,7.67,672.147,Carbohydrate
Ethanol,C5H27N1O9,351.49,9.54,783.169,Alcohol
Caffeine,C9H23N0O10,354.8,2.86,549.998,Alkaloid
Dopamine,C7H7N4O3,702.37,N/A,695.282,Organic Compound
Ethanol,C6H24N5O10,249.13,12.91,717.694,Hormone
Adrenaline,C4H33N5O1,355.18,3.94,810.603,Alkaloid
Glucose,C8H36N2O4,672.69,N/A,394.277,Nucleotide
Urea,C12H34N0O4,579.04,N/A,532.94,Organic Compound
Glucose,C19H1N2O9,385.37,N/A,555.131,Organic Compound
Adenosine triphosphate,C20H36N2O4,845.35,13.55,659.559,Amide
Adrenaline,C6H22N3O1,325.94,10.65,441.669,Nucleotide
Dopamine,C9H9N0O1,975.32,N/A,176.293,Alkaloid
Urea,C18H5N5O7,98.0,N/A,472.756,Nucleotide
Aspirin,C20H5N3O0,568.17,3.68,336.624,Neurotransmitter
Urea,C7H40N3O0,455.88,6.02,757.939,Neurotransmitter
Serotonin,C1H9N4O1,266.87,9.35,686.469,Alkaloid
Dopamine,C13H6N5O4,797.18,11.61,316.762,Nucleotide
Cholesterol,C8H5N2O1,737.74,6.12,63.595,Carbohydrate
Cholesterol,C16H24N2O1,764.72,N/A,882.667,Alkaloid
Caffeine,C8H6N3O6,754.3,N/A,845.05,Nucleotide
Cholesterol,C11H9N3O5,247.35,7.26,565.482,Lipid
