compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H16N1O4,820.33,7.1,154.982,Hormone
Adenosine triphosphate,C3H35N5O6,613.76,6.75,897.33,Alkaloid
Dopamine,C12H15N0O2,656.64,10.67,726.454,Alcohol
Dopamine,C11H34N3O1,604.79,3.25,572.413,Carbohydrate
Ethanol,C2H34N0O1,284.73,13.56,289.22,Amide
Serotonin,C2H13N1O8,192.61,1.74,102.08,Lipid
Serotonin,C12H9N5O1,854.48,N/A,986.718,Amide
Glucose,C8H20N3O6,237.97,5.96,607.95,Carbohydrate
Glucose,C8H11N3O3,935.18,N/A,565.222,Lipid
Adenosine triphosphate,C3H19N1O5,718.81,N/A,893.536,Lipid
Serotonin,C6H26N3O8,955.1,N/A,965.638,Amide
Dopamine,C17H6N2O3,326.42,12.87,123.231,Amide
Glucose,C8H40N3O2,79.97,13.21,687.669,Neurotransmitter
Caffeine,C1H10N3O7,632.8,8.67,406.844,Neurotransmitter
Caffeine,C9H1N0O2,594.32,N/A,729.967,Hormone
Ethanol,C16H21N5O8,160.57,N/A,856.908,Alcohol
Serotonin,C17H8N4O7,83.88,10.51,779.691,Neurotransmitter
Aspirin,C5H37N0O8,823.53,N/A,93.284,Amide
Adrenaline,C10H17N4O8,697.26,13.76,14.129,Lipid
Serotonin,C10H20N0O7,652.18,12.7,812.637,Nucleotide
Ethanol,C10H25N4O8,956.68,1.18,214.523,Lipid
Urea,C2H12N1O9,259.45,N/A,861.507,Nucleotide
Cholesterol,C3H38N0O1,216.26,2.01,765.541,Alcohol
Aspirin,C13H23N3O6,381.53,N/A,455.093,Alcohol
Urea,C15H19N2O2,458.97,3.95,299.807,Lipid
Aspirin,C5H38N4O1,776.06,2.22,342.747,Alkaloid
Dopamine,C3H30N0O4,956.23,6.19,394.843,Alkaloid
Cholesterol,C2H18N1O10,246.53,5.73,9.415,Amide
Dopamine,C5H19N3O7,913.95,13.55,743.784,Nucleotide
Serotonin,C13H40N1O9,355.09,5.26,573.441,Amide
Caffeine,C9H19N2O9,421.2,9.71,247.989,Lipid
Cholesterol,C4H18N4O3,917.06,3.03,129.302,Amide
Serotonin,C11H23N1O10,174.67,11.95,693.53,Amide
Aspirin,C13H15N0O4,920.65,6.63,401.308,Amide
Glucose,C4H5N1O1,943.49,1.21,201.857,Alcohol
Serotonin,C17H11N3O9,341.55,7.32,936.505,Neurotransmitter
Dopamine,C4H8N5O9,608.91,10.51,2.761,Hormone
Adenosine triphosphate,C7H29N2O10,738.38,11.8,267.032,Organic Compound
Adenosine triphosphate,C6H23N1O7,304.16,7.61,160.463,Alcohol
Dopamine,C12H3N5O1,514.82,N/A,164.462,Lipid
Aspirin,C18H13N4O8,906.49,9.48,156.606,Lipid
Serotonin,C2H35N5O6,819.57,7.6,193.69,Nucleotide
Urea,C10H33N4O8,294.19,N/A,782.13,Neurotransmitter
Urea,C16H26N5O6,670.85,10.79,398.849,Amide
Urea,C6H30N1O2,278.76,1.81,919.673,Neurotransmitter
Dopamine,C20H16N5O1,243.16,5.53,976.105,Alcohol
Cholesterol,C5H5N0O5,670.56,4.65,685.532,Alkaloid
Caffeine,C17H37N5O4,973.27,3.0,372.491,Alcohol
Aspirin,C20H5N4O5,408.07,13.59,163.049,Lipid
Ethanol,C8H1N1O7,397.03,11.73,665.696,Organic Compound
Caffeine,C4H32N2O2,831.75,10.39,437.629,Alkaloid
Aspirin,C13H14N5O6,982.3,5.24,504.633,Amide
Adenosine triphosphate,C2H6N3O2,56.44,N/A,763.46,Nucleotide
Ethanol,C18H11N2O3,321.06,2.14,713.147,Amide
Cholesterol,C10H15N0O6,829.7,1.9,139.294,Carbohydrate
Caffeine,C19H2N3O7,826.42,N/A,364.306,Alcohol
Adrenaline,C12H20N4O4,669.36,8.56,929.527,Hormone
Adrenaline,C10H40N5O7,250.36,9.26,179.014,Amide
Serotonin,C10H30N3O10,407.87,1.53,54.136,Alkaloid
Ethanol,C1H36N5O8,731.39,1.87,430.355,Alcohol
Ethanol,C10H27N1O3,943.64,13.02,440.844,Carbohydrate
Adrenaline,C16H8N3O1,700.57,8.66,235.583,Alkaloid
Serotonin,C14H20N2O0,964.58,9.37,14.459,Nucleotide
Adrenaline,C11H22N1O1,130.19,4.06,274.146,Organic Compound
Adenosine triphosphate,C6H19N3O2,336.27,N/A,623.671,Nucleotide
Caffeine,C10H14N1O2,64.71,N/A,562.735,Carbohydrate
Urea,C7H5N4O6,386.29,10.87,973.457,Organic Compound
Adrenaline,C4H29N3O10,741.44,N/A,876.962,Hormone
Ethanol,C17H7N4O2,347.01,N/A,568.535,Carbohydrate
Glucose,C13H1N1O3,378.26,1.73,50.028,Carbohydrate
Serotonin,C6H22N1O8,874.4,1.48,676.027,Amide
Caffeine,C14H2N4O7,857.25,2.03,40.546,Lipid
Cholesterol,C11H28N1O8,393.68,5.77,170.544,Amide
Cholesterol,C16H22N4O6,661.2,13.1,503.382,Hormone
Cholesterol,C4H20N5O0,671.09,N/A,492.02,Neurotransmitter
Caffeine,C14H38N2O3,200.64,8.61,247.851,Alcohol
Serotonin,C14H19N5O1,632.2,8.06,578.81,Nucleotide
Serotonin,C20H14N2O10,218.88,11.5,400.443,Carbohydrate
Adrenaline,C1H3N3O0,330.71,4.92,403.897,Amide
Dopamine,C19H33N4O4,679.13,N/A,281.698,Hormone
Urea,C19H3N3O9,90.9,10.41,860.304,Neurotransmitter
Cholesterol,C13H38N2O4,830.02,N/A,324.698,Hormone
Aspirin,C5H8N5O5,672.27,N/A,501.9,Lipid
Ethanol,C4H4N1O10,229.5,5.35,441.889,Lipid
Aspirin,C9H13N3O9,462.28,10.6,478.712,Hormone
Caffeine,C19H24N2O9,886.2,9.04,841.71,Nucleotide
Adenosine triphosphate,C11H38N3O2,849.48,2.14,328.491,Hormone
Adrenaline,C3H32N4O1,674.0,2.08,517.941,Alkaloid
Cholesterol,C5H40N3O7,967.04,6.87,483.429,Hormone
Glucose,C7H21N2O2,495.05,2.83,725.595,Carbohydrate
Dopamine,C2H18N2O6,93.55,9.0,817.341,Carbohydrate
Aspirin,C4H38N5O8,548.5,N/A,419.283,Nucleotide
Caffeine,C7H5N5O8,372.35,1.85,438.012,Alkaloid
Glucose,C3H33N0O10,499.89,10.8,465.769,Hormone
Urea,C9H31N4O7,567.08,1.08,958.583,Neurotransmitter
Dopamine,C3H21N3O5,223.06,N/A,873.604,Neurotransmitter
Glucose,C10H28N5O3,217.06,5.64,858.307,Lipid
Ethanol,C9H33N2O8,724.82,1.78,490.143,Hormone
Urea,C14H29N2O1,355.81,10.43,142.065,Carbohydrate
Aspirin,C1H21N0O4,630.83,N/A,943.692,Nucleotide
Ethanol,C11H11N3O6,693.6,2.62,338.858,Amide
Aspirin,C14H23N4O4,117.1,6.8,133.193,Nucleotide
Cholesterol,C10H8N4O1,215.96,1.32,189.019,Carbohydrate
