compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H29N5O6,799.04,4.12,24.759,Neurotransmitter
Glucose,C8H30N0O0,213.22,11.57,586.904,Hormone
Ethanol,C10H19N0O2,655.64,1.55,18.997,Lipid
Serotonin,C4H11N1O1,878.51,5.52,317.5,Amide
Adenosine triphosphate,C7H35N1O3,580.67,3.09,413.819,Carbohydrate
Ethanol,C7H30N3O0,811.04,7.22,623.112,Alkaloid
Serotonin,C16H8N5O6,790.83,10.0,252.949,Alkaloid
Adenosine triphosphate,C17H16N3O1,970.95,2.92,190.896,Amide
Urea,C18H5N5O7,194.01,3.87,751.145,Neurotransmitter
Urea,C17H30N0O4,199.76,2.99,775.233,Alkaloid
Caffeine,C4H25N2O1,417.21,12.14,151.79,Carbohydrate
Glucose,C9H10N1O2,681.65,12.1,81.879,Alcohol
Aspirin,C11H40N1O2,332.24,N/A,105.321,Lipid
Caffeine,C12H39N1O1,510.14,13.41,177.177,Hormone
Glucose,C5H14N5O3,122.18,2.59,559.847,Organic Compound
Aspirin,C7H2N2O6,138.05,9.5,39.178,Lipid
Cholesterol,C3H33N3O2,787.18,2.17,335.188,Carbohydrate
Ethanol,C16H10N1O7,403.79,10.4,757.25,Amide
Adenosine triphosphate,C6H3N2O10,597.44,12.29,992.559,Hormone
Glucose,C12H25N3O1,849.34,2.96,677.763,Carbohydrate
Urea,C15H40N2O6,895.21,12.72,795.617,Carbohydrate
Ethanol,C17H37N1O0,767.15,11.1,545.718,Alcohol
Cholesterol,C7H2N5O4,659.93,6.58,323.834,Nucleotide
Cholesterol,C13H8N3O7,55.43,5.75,1.905,Carbohydrate
Dopamine,C16H15N3O8,822.59,5.05,36.802,Nucleotide
Adenosine triphosphate,C1H32N3O6,898.25,4.79,830.568,Lipid
Adenosine triphosphate,C5H23N4O6,908.22,7.45,851.103,Lipid
Aspirin,C18H24N1O3,126.09,10.03,496.275,Hormone
Cholesterol,C11H21N3O4,470.39,10.86,562.705,Hormone
Ethanol,C2H19N4O5,900.07,1.33,11.863,Alkaloid
Dopamine,C2H35N5O9,258.87,10.6,132.905,Nucleotide
Urea,C6H28N2O2,111.32,4.67,412.297,Lipid
Dopamine,C9H29N1O2,630.99,N/A,586.966,Amide
Urea,C9H25N3O4,588.0,6.8,155.947,Amide
Dopamine,C12H30N3O8,181.63,8.88,53.544,Alkaloid
Aspirin,C10H33N3O7,814.63,8.59,159.617,Alcohol
Adrenaline,C7H31N0O9,60.01,12.08,936.654,Alcohol
Adenosine triphosphate,C3H23N1O1,149.47,13.39,794.338,Alcohol
Glucose,C6H9N3O5,236.76,11.62,411.78,Carbohydrate
Cholesterol,C6H20N4O8,781.52,N/A,934.071,Carbohydrate
Adenosine triphosphate,C7H32N5O9,838.94,9.01,29.319,Carbohydrate
Adrenaline,C12H32N0O4,347.98,N/A,116.258,Neurotransmitter
Caffeine,C18H5N5O9,539.23,12.6,282.727,Carbohydrate
Adenosine triphosphate,C1H20N3O6,371.55,5.95,207.76,Alkaloid
Serotonin,C4H15N0O1,268.78,11.41,593.65,Hormone
Caffeine,C4H7N3O6,808.74,4.11,502.316,Alcohol
Adenosine triphosphate,C1H15N4O4,903.54,9.15,335.689,Organic Compound
Cholesterol,C16H3N5O4,811.29,5.08,726.163,Hormone
Aspirin,C19H22N3O6,107.22,N/A,357.949,Alkaloid
Adenosine triphosphate,C18H28N3O10,524.83,3.28,650.982,Carbohydrate
Caffeine,C20H1N0O6,462.86,5.5,524.546,Nucleotide
Serotonin,C1H15N0O3,257.05,4.82,634.045,Hormone
Adrenaline,C5H33N2O0,67.87,N/A,543.142,Alcohol
Aspirin,C9H18N5O3,546.7,2.31,843.43,Neurotransmitter
Caffeine,C3H20N0O10,174.14,2.95,249.829,Nucleotide
Serotonin,C14H34N5O10,296.33,9.0,591.911,Carbohydrate
Serotonin,C20H31N5O5,795.61,2.48,973.786,Neurotransmitter
Adrenaline,C3H10N0O6,54.59,5.15,696.48,Neurotransmitter
Aspirin,C10H22N5O4,672.93,4.37,222.026,Alcohol
Ethanol,C18H6N1O10,429.58,8.1,201.538,Amide
Adrenaline,C4H24N4O10,970.74,3.53,748.979,Alcohol
Adenosine triphosphate,C3H4N5O10,355.73,N/A,770.398,Amide
Caffeine,C12H16N4O0,561.71,7.76,378.922,Alkaloid
Cholesterol,C2H4N3O8,251.34,11.11,339.303,Hormone
Glucose,C6H23N5O8,550.8,N/A,774.112,Alcohol
Cholesterol,C1H3N5O4,223.23,13.49,153.313,Nucleotide
Serotonin,C9H36N2O8,650.92,1.02,957.266,Alkaloid
Adrenaline,C18H26N1O5,676.2,12.45,739.005,Carbohydrate
Dopamine,C9H25N5O10,522.76,6.37,55.107,Alcohol
Serotonin,C3H10N2O6,447.26,11.33,690.62,Nucleotide
Aspirin,C10H1N2O2,687.93,N/A,977.746,Organic Compound
Caffeine,C11H5N5O10,881.83,4.65,510.058,Alcohol
Dopamine,C18H15N1O9,331.89,8.19,740.438,Alcohol
Glucose,C7H14N4O10,350.04,6.88,212.752,Organic Compound
Serotonin,C18H16N1O7,518.18,N/A,336.683,Alcohol
Adrenaline,C20H36N4O3,581.57,7.02,141.037,Carbohydrate
Ethanol,C5H32N0O10,284.07,9.97,391.78,Nucleotide
Adrenaline,C3H25N0O4,561.73,13.22,127.026,Hormone
Adrenaline,C16H33N5O5,307.8,9.22,372.613,Alkaloid
Serotonin,C20H36N2O3,133.1,6.07,767.836,Organic Compound
Urea,C8H32N3O6,853.74,7.37,304.541,Lipid
Caffeine,C12H15N2O1,451.62,13.54,84.666,Lipid
Serotonin,C13H9N0O5,328.12,6.53,622.415,Alcohol
Dopamine,C11H36N3O0,667.6,7.0,744.417,Alcohol
Ethanol,C14H25N0O0,72.96,N/A,136.928,Amide
Urea,C17H7N2O4,339.67,N/A,579.798,Carbohydrate
Ethanol,C16H6N5O6,978.59,N/A,381.798,Lipid
Adenosine triphosphate,C7H9N5O10,139.87,7.73,606.015,Hormone
Adenosine triphosphate,C14H18N0O10,250.51,5.49,361.094,Nucleotide
Serotonin,C4H34N5O4,522.74,5.92,79.646,Lipid
Serotonin,C5H11N5O4,793.19,12.54,576.01,Nucleotide
Ethanol,C4H18N1O3,471.07,4.93,965.911,Alkaloid
Urea,C1H32N5O1,706.07,5.67,453.607,Organic Compound
Cholesterol,C4H39N0O5,75.1,12.34,122.446,Alkaloid
Serotonin,C11H13N3O8,695.23,1.37,683.648,Alcohol
Adenosine triphosphate,C17H1N2O3,333.18,12.02,608.364,Alkaloid
Serotonin,C16H8N0O5,392.75,7.85,358.802,Amide
Glucose,C10H13N2O1,129.23,N/A,293.74,Lipid
Cholesterol,C14H14N3O0,336.4,7.09,654.665,Carbohydrate
Dopamine,C8H33N0O3,388.61,10.87,547.51,Lipid
Glucose,C20H21N0O10,601.76,6.57,395.208,Neurotransmitter
Serotonin,C16H6N5O4,201.43,6.54,986.932,Neurotransmitter
Adenosine triphosphate,C14H16N2O3,939.18,4.49,391.822,Alcohol
Glucose,C18H13N0O6,631.36,12.77,1.013,Alkaloid
Aspirin,C15H37N5O7,836.43,N/A,248.717,Amide
Glucose,C13H26N0O2,818.39,6.28,995.347,Alcohol
Caffeine,C6H25N5O7,316.45,7.57,539.778,Nucleotide
Urea,C2H13N1O5,385.29,3.33,324.891,Hormone
Caffeine,C17H20N4O10,236.64,6.66,503.333,Alcohol
Aspirin,C6H20N4O0,431.04,5.79,860.705,Alkaloid
Cholesterol,C13H13N5O3,996.33,4.27,943.072,Alcohol
Adenosine triphosphate,C9H21N4O4,131.13,8.0,67.914,Alkaloid
Cholesterol,C20H24N5O3,452.48,9.17,63.092,Hormone
Aspirin,C17H16N5O0,817.02,12.45,322.71,Alkaloid
Serotonin,C13H28N3O7,744.35,2.35,89.85,Hormone
Adrenaline,C16H40N5O9,361.22,1.64,2.983,Hormone
Cholesterol,C15H29N5O4,277.31,7.09,323.767,Alcohol
Serotonin,C4H3N4O1,472.33,N/A,91.262,Neurotransmitter
Adenosine triphosphate,C20H14N2O1,645.53,1.0,446.493,Neurotransmitter
Adrenaline,C9H21N2O2,206.72,10.8,468.358,Neurotransmitter
Caffeine,C20H28N3O2,621.58,3.91,412.512,Hormone
Adrenaline,C14H34N2O4,177.01,11.43,35.329,Neurotransmitter
Caffeine,C19H28N1O3,240.2,12.99,611.342,Lipid
Caffeine,C13H40N4O6,372.73,2.35,715.116,Hormone
Glucose,C19H34N0O0,954.86,9.87,558.934,Nucleotide
