compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H13N2O9,701.03,13.02,526.605,Nucleotide
Dopamine,C14H25N5O6,776.82,5.35,918.433,Neurotransmitter
Aspirin,C13H10N3O5,95.55,4.65,893.05,Nucleotide
Caffeine,C2H3N4O0,232.24,N/A,438.378,Organic Compound
Dopamine,C4H37N3O8,273.53,N/A,233.021,Neurotransmitter
Adrenaline,C4H13N0O6,306.63,9.2,272.13,Alcohol
Ethanol,C3H5N1O7,159.1,13.71,981.705,Organic Compound
Adrenaline,C7H3N1O3,864.04,N/A,623.905,Amide
Aspirin,C13H17N2O10,587.69,6.33,219.226,Organic Compound
Glucose,C20H34N5O10,906.08,1.62,911.002,Lipid
Ethanol,C13H33N1O2,883.64,12.14,298.941,Neurotransmitter
Adenosine triphosphate,C9H39N0O4,296.91,8.98,231.837,Hormone
Caffeine,C11H29N0O2,173.75,N/A,917.116,Alcohol
Adenosine triphosphate,C17H11N3O5,610.32,10.78,319.139,Amide
Adenosine triphosphate,C14H28N4O1,756.49,7.47,931.641,Nucleotide
Dopamine,C1H26N4O1,823.36,4.54,728.574,Carbohydrate
Caffeine,C8H37N1O8,84.68,5.7,942.038,Alkaloid
Aspirin,C4H37N5O1,415.32,8.16,58.962,Hormone
Cholesterol,C17H13N0O2,710.45,5.21,728.908,Hormone
Aspirin,C6H27N3O0,315.33,2.61,387.58,Lipid
Adenosine triphosphate,C3H12N4O4,189.18,N/A,379.107,Carbohydrate
Dopamine,C19H5N4O3,881.83,10.59,188.996,Carbohydrate
Dopamine,C14H39N5O1,145.31,12.8,961.718,Lipid
Serotonin,C19H17N2O7,787.87,N/A,376.651,Organic Compound
Caffeine,C1H31N2O6,771.46,N/A,478.879,Neurotransmitter
Ethanol,C20H6N4O2,265.34,13.02,941.915,Organic Compound
Glucose,C7H6N4O9,924.53,12.3,262.483,Alkaloid
Adrenaline,C14H8N0O9,912.92,N/A,849.148,Hormone
Aspirin,C17H33N2O9,927.32,N/A,215.739,Alcohol
Urea,C13H16N5O8,453.39,1.58,503.334,Neurotransmitter
Caffeine,C12H22N1O10,946.27,N/A,621.061,Amide
Glucose,C7H2N2O0,201.85,N/A,149.896,Neurotransmitter
Serotonin,C17H34N2O8,979.88,6.57,266.498,Nucleotide
Adenosine triphosphate,C13H3N4O10,283.56,5.82,719.592,Amide
Ethanol,C9H39N1O4,423.25,7.69,608.122,Alcohol
Adrenaline,C6H32N5O5,239.01,6.34,644.767,Amide
Serotonin,C15H18N1O6,101.66,2.07,626.458,Hormone
Adrenaline,C13H19N1O3,385.09,6.56,742.726,Hormone
Caffeine,C12H4N2O1,817.85,4.4,345.313,Neurotransmitter
Adrenaline,C7H23N3O5,740.69,9.2,0.763,Alkaloid
Adrenaline,C6H16N5O3,58.4,N/A,783.148,Nucleotide
Glucose,C2H18N4O7,437.23,6.09,889.427,Neurotransmitter
Serotonin,C20H32N2O6,261.26,2.12,40.434,Lipid
Adrenaline,C13H7N0O3,616.31,6.31,613.217,Neurotransmitter
Urea,C2H38N2O9,56.97,10.59,336.245,Lipid
Serotonin,C16H38N1O0,482.0,2.86,955.506,Lipid
Serotonin,C11H35N0O3,979.56,3.82,3.745,Organic Compound
Cholesterol,C7H21N3O6,137.56,N/A,821.518,Organic Compound
Serotonin,C18H5N3O10,500.18,2.93,434.206,Nucleotide
Adrenaline,C17H25N3O6,215.88,1.08,287.118,Hormone
Urea,C5H21N5O1,121.44,6.52,310.101,Carbohydrate
Cholesterol,C7H12N0O10,475.2,1.06,638.914,Amide
Aspirin,C14H29N0O1,848.98,4.93,639.847,Nucleotide
Adenosine triphosphate,C6H16N5O7,946.8,1.26,718.446,Carbohydrate
Glucose,C12H21N1O3,406.04,11.25,543.242,Organic Compound
Adenosine triphosphate,C8H18N4O6,902.44,2.4,800.642,Alcohol
Serotonin,C2H33N5O10,195.06,9.92,801.321,Amide
Aspirin,C5H20N2O6,737.69,11.79,436.589,Carbohydrate
Urea,C11H7N5O6,885.49,N/A,579.707,Neurotransmitter
Adenosine triphosphate,C3H5N5O6,435.77,4.7,187.93,Nucleotide
Dopamine,C1H18N2O4,866.35,7.11,552.026,Amide
Glucose,C10H7N4O3,118.98,10.01,303.147,Alcohol
Adenosine triphosphate,C12H23N5O7,356.45,8.56,890.179,Carbohydrate
Glucose,C14H15N4O4,161.69,13.7,768.112,Alcohol
Urea,C4H40N1O7,713.76,N/A,54.097,Amide
Serotonin,C5H28N3O10,972.9,11.49,379.921,Lipid
Cholesterol,C1H5N3O2,657.66,1.46,587.201,Carbohydrate
