compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H9N4O10,754.17,13.12,385.594,Hormone
Glucose,C17H34N2O0,510.24,4.31,922.809,Organic Compound
Serotonin,C5H33N0O7,478.97,9.74,336.417,Alcohol
Adrenaline,C17H1N5O8,228.35,3.72,635.867,Carbohydrate
Serotonin,C10H27N5O9,991.38,6.2,565.644,Carbohydrate
Adenosine triphosphate,C12H7N0O6,957.75,10.63,479.627,Amide
Aspirin,C8H40N4O6,899.11,11.36,650.549,Organic Compound
Caffeine,C14H37N3O5,394.34,11.17,924.598,Amide
Caffeine,C18H23N0O2,820.4,10.03,109.882,Nucleotide
Adrenaline,C19H33N3O7,375.99,7.1,860.142,Amide
Adrenaline,C1H6N2O5,718.85,10.55,252.234,Organic Compound
Adrenaline,C20H5N4O0,61.92,3.73,645.566,Alkaloid
Adrenaline,C12H21N3O1,649.41,3.58,959.314,Lipid
Caffeine,C5H7N3O1,159.74,2.55,170.37,Carbohydrate
Adenosine triphosphate,C19H25N1O2,352.63,12.85,692.421,Hormone
Cholesterol,C20H16N2O4,474.24,3.11,852.778,Carbohydrate
Glucose,C20H4N2O10,294.59,5.89,440.708,Alkaloid
Adenosine triphosphate,C19H9N0O8,60.07,7.97,428.628,Amide
Dopamine,C10H5N3O3,475.5,11.44,829.333,Alcohol
Adenosine triphosphate,C5H6N2O7,955.36,6.68,257.967,Carbohydrate
Serotonin,C9H4N1O4,932.17,5.14,654.284,Nucleotide
Caffeine,C9H33N5O10,71.59,N/A,78.644,Alcohol
Dopamine,C18H32N5O7,561.03,4.23,48.782,Lipid
Urea,C9H32N0O0,235.34,11.59,110.497,Carbohydrate
Ethanol,C11H37N1O6,94.84,2.66,389.396,Lipid
Glucose,C18H24N1O9,999.33,3.4,217.411,Alcohol
Aspirin,C8H28N1O4,985.86,4.88,871.564,Neurotransmitter
Caffeine,C17H29N4O5,710.58,10.06,168.062,Nucleotide
Aspirin,C4H3N4O4,379.23,5.61,795.036,Nucleotide
Urea,C11H8N4O8,780.64,6.6,737.852,Nucleotide
Dopamine,C20H2N0O7,888.87,7.26,238.857,Lipid
Cholesterol,C15H13N2O5,861.67,8.97,432.294,Neurotransmitter
Aspirin,C15H34N0O4,113.12,8.94,186.602,Neurotransmitter
Cholesterol,C6H21N1O10,110.68,4.23,860.952,Nucleotide
Glucose,C13H28N3O8,648.09,3.12,992.232,Alkaloid
Serotonin,C15H23N1O1,483.03,7.5,68.46,Organic Compound
Urea,C10H32N4O4,638.75,N/A,321.12,Neurotransmitter
Caffeine,C16H19N1O4,234.13,5.82,916.929,Nucleotide
Adrenaline,C12H37N3O4,158.86,8.3,355.513,Nucleotide
Urea,C1H37N1O5,721.61,10.3,794.802,Nucleotide
Aspirin,C18H4N3O4,719.6,10.74,633.846,Alkaloid
Cholesterol,C5H1N1O8,516.97,10.52,935.36,Neurotransmitter
Aspirin,C1H21N2O8,501.42,13.98,964.657,Alcohol
Glucose,C7H13N0O7,206.23,9.24,905.782,Alkaloid
Aspirin,C2H12N1O10,228.4,1.04,5.181,Carbohydrate
Dopamine,C6H22N5O3,529.33,11.64,571.532,Amide
Caffeine,C13H35N1O2,552.26,10.8,991.699,Carbohydrate
Serotonin,C18H33N4O6,779.05,7.2,970.068,Neurotransmitter
Adenosine triphosphate,C14H18N3O4,933.77,3.38,894.86,Neurotransmitter
Urea,C20H29N5O1,569.11,N/A,875.918,Amide
Urea,C14H18N4O2,646.68,4.06,42.826,Alkaloid
Glucose,C17H9N1O2,643.38,13.16,302.761,Neurotransmitter
Caffeine,C6H37N1O0,380.51,8.16,353.516,Alkaloid
Aspirin,C1H6N2O10,710.39,2.29,737.051,Alcohol
Aspirin,C5H31N2O7,295.12,N/A,732.228,Alkaloid
Glucose,C1H29N4O2,367.56,8.67,803.343,Organic Compound
Serotonin,C15H27N3O3,604.83,9.98,462.241,Organic Compound
Aspirin,C4H7N3O5,651.74,3.5,582.759,Hormone
Glucose,C9H32N4O5,494.73,12.83,566.948,Amide
Glucose,C13H21N0O9,743.78,12.69,941.845,Carbohydrate
Ethanol,C19H13N1O1,479.39,9.04,693.484,Nucleotide
Adrenaline,C3H27N0O4,291.12,5.12,550.292,Alkaloid
Adenosine triphosphate,C10H1N2O9,877.38,9.2,131.484,Nucleotide
Cholesterol,C11H27N2O4,253.03,9.52,46.538,Lipid
Glucose,C3H13N0O10,188.42,7.46,871.575,Hormone
Serotonin,C4H40N2O4,528.52,3.19,543.686,Alcohol
Ethanol,C16H9N4O4,804.41,N/A,586.643,Lipid
Adenosine triphosphate,C4H22N3O6,537.69,13.95,573.163,Hormone
Caffeine,C13H35N3O6,178.68,11.4,848.482,Neurotransmitter
Serotonin,C13H20N5O9,913.95,1.63,73.703,Alkaloid
Dopamine,C12H33N3O9,915.4,N/A,138.699,Organic Compound
Cholesterol,C9H38N3O1,527.29,9.71,136.166,Nucleotide
Cholesterol,C15H18N0O6,151.61,13.71,114.074,Hormone
Dopamine,C4H21N5O8,982.27,1.92,988.839,Organic Compound
Dopamine,C1H21N5O5,806.12,2.87,763.187,Neurotransmitter
Cholesterol,C20H39N5O7,420.64,13.28,713.662,Alcohol
Ethanol,C17H9N0O8,102.81,4.3,752.157,Lipid
Cholesterol,C16H3N2O3,413.22,10.48,614.097,Alkaloid
Adrenaline,C17H18N2O2,163.17,10.54,895.361,Lipid
Serotonin,C18H21N3O6,328.72,5.64,691.179,Carbohydrate
Urea,C11H1N2O3,468.12,13.0,916.115,Hormone
Adrenaline,C1H31N2O0,920.46,4.48,844.28,Nucleotide
Aspirin,C16H30N3O0,247.99,5.34,34.472,Hormone
Adenosine triphosphate,C4H30N4O3,606.45,7.22,68.995,Lipid
Aspirin,C15H3N1O5,434.76,N/A,448.845,Alcohol
Serotonin,C6H1N5O5,390.1,9.84,11.254,Carbohydrate
Glucose,C18H17N1O4,706.05,N/A,798.084,Carbohydrate
Glucose,C1H3N2O8,374.74,N/A,200.086,Hormone
Cholesterol,C19H11N0O8,955.62,11.69,589.375,Lipid
Caffeine,C9H6N0O1,648.98,9.03,750.89,Nucleotide
Caffeine,C3H1N0O4,678.16,3.45,926.777,Alkaloid
Caffeine,C11H2N1O7,890.56,1.95,632.057,Lipid
Caffeine,C7H17N0O10,698.51,4.2,291.995,Organic Compound
Adrenaline,C2H8N5O9,85.91,3.8,115.757,Amide
Cholesterol,C8H7N0O4,698.97,2.61,592.683,Organic Compound
Dopamine,C6H34N4O5,204.09,2.1,199.348,Alkaloid
Aspirin,C18H18N1O9,518.23,12.3,380.909,Carbohydrate
Adrenaline,C17H9N2O9,934.9,6.95,632.082,Amide
Glucose,C9H36N2O3,307.77,8.18,596.45,Alkaloid
Caffeine,C11H35N2O3,86.87,N/A,821.923,Hormone
