compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C19H31N3O10,215.99,12.08,113.88,Alcohol
Dopamine,C15H26N1O0,988.18,N/A,304.714,Alkaloid
Adrenaline,C9H9N0O3,774.01,13.74,685.946,Lipid
Urea,C6H11N5O7,957.96,3.2,105.508,Lipid
Adrenaline,C5H16N2O6,374.16,N/A,608.589,Lipid
Adrenaline,C18H19N3O0,131.4,1.78,727.096,Organic Compound
Adenosine triphosphate,C5H6N0O1,656.4,1.04,976.615,Carbohydrate
Caffeine,C15H22N5O9,823.78,6.16,557.949,Hormone
Cholesterol,C6H25N1O8,236.35,8.7,936.548,Amide
Adenosine triphosphate,C17H15N4O0,637.08,6.44,903.396,Nucleotide
Urea,C16H12N4O10,403.01,N/A,500.717,Alkaloid
Serotonin,C18H36N0O6,375.56,5.56,981.287,Neurotransmitter
Aspirin,C6H8N5O0,310.05,1.49,868.519,Alkaloid
Aspirin,C19H32N1O6,704.38,6.22,375.602,Alcohol
Glucose,C12H1N2O4,549.58,1.71,817.08,Organic Compound
Glucose,C14H39N2O4,529.21,13.0,701.27,Lipid
Serotonin,C7H4N4O4,697.98,3.62,131.622,Organic Compound
Serotonin,C1H5N5O6,625.87,7.26,276.505,Alkaloid
Aspirin,C4H1N3O7,904.72,N/A,94.686,Nucleotide
Ethanol,C7H5N1O8,225.17,1.15,323.343,Alcohol
Glucose,C7H33N3O6,742.37,6.27,853.686,Neurotransmitter
Dopamine,C20H3N1O4,179.38,N/A,120.867,Carbohydrate
Adenosine triphosphate,C14H37N3O0,809.58,3.37,107.969,Hormone
Cholesterol,C4H23N2O2,567.51,11.39,593.522,Alcohol
Caffeine,C20H7N5O7,238.78,4.99,699.341,Neurotransmitter
Dopamine,C16H5N0O8,688.81,4.05,240.03,Nucleotide
Adenosine triphosphate,C5H38N5O4,408.93,5.05,551.771,Neurotransmitter
Serotonin,C11H32N3O10,197.35,7.97,715.047,Organic Compound
Adenosine triphosphate,C1H7N5O5,255.08,6.46,193.069,Hormone
Aspirin,C10H6N0O2,290.76,11.28,510.019,Organic Compound
Dopamine,C7H30N4O3,348.73,2.84,126.484,Neurotransmitter
Glucose,C4H4N0O3,71.42,9.61,246.55,Neurotransmitter
Aspirin,C17H36N3O6,668.12,N/A,806.982,Nucleotide
Adenosine triphosphate,C4H26N4O9,884.73,6.07,68.778,Neurotransmitter
Serotonin,C14H30N5O8,806.12,2.25,763.765,Hormone
Glucose,C18H9N5O2,431.1,N/A,357.786,Carbohydrate
Ethanol,C13H39N4O2,347.75,2.62,333.782,Hormone
Ethanol,C4H9N3O1,885.39,1.0,100.388,Neurotransmitter
Aspirin,C1H15N1O10,840.78,5.31,379.486,Organic Compound
Dopamine,C15H25N4O4,984.21,11.5,399.777,Amide
Ethanol,C2H20N4O9,791.21,13.69,216.981,Lipid
Caffeine,C10H4N4O9,908.9,9.44,447.591,Alcohol
Adrenaline,C19H5N3O8,396.34,6.62,940.382,Amide
Aspirin,C8H19N5O9,997.71,13.51,858.479,Neurotransmitter
Urea,C11H29N2O7,236.47,6.94,267.348,Lipid
Adrenaline,C11H6N2O0,127.34,8.56,98.924,Organic Compound
Cholesterol,C11H21N5O7,252.27,9.42,857.685,Lipid
Adrenaline,C8H11N0O8,884.75,1.68,840.103,Lipid
Caffeine,C16H31N3O2,240.24,13.22,952.75,Lipid
Adrenaline,C15H12N0O0,203.44,4.57,62.859,Hormone
Caffeine,C10H21N0O7,555.92,2.94,430.219,Neurotransmitter
Adrenaline,C20H36N5O7,633.35,7.86,483.217,Nucleotide
Glucose,C6H13N2O10,185.82,12.52,575.463,Amide
Glucose,C7H38N4O4,791.21,10.58,574.88,Alkaloid
Caffeine,C16H7N0O1,348.29,2.17,249.97,Organic Compound
Urea,C9H26N4O10,925.82,10.38,723.23,Nucleotide
Adenosine triphosphate,C12H16N2O3,622.59,7.53,374.953,Organic Compound
Dopamine,C20H32N4O6,670.37,9.22,632.211,Organic Compound
Urea,C12H37N4O2,977.1,8.39,880.12,Carbohydrate
Cholesterol,C5H13N2O3,721.98,13.23,117.026,Organic Compound
Caffeine,C3H29N1O3,262.65,N/A,111.569,Organic Compound
Adrenaline,C15H40N3O2,380.8,N/A,304.732,Alcohol
Caffeine,C12H8N4O6,294.99,1.68,828.122,Alkaloid
Ethanol,C19H34N3O3,504.7,13.66,123.284,Alcohol
Adenosine triphosphate,C16H14N3O5,590.6,8.32,928.002,Lipid
Ethanol,C3H15N1O9,141.34,N/A,112.932,Organic Compound
Urea,C18H20N4O8,537.21,8.17,712.361,Organic Compound
Cholesterol,C3H38N1O9,944.21,2.92,970.932,Lipid
Adrenaline,C4H14N0O3,467.53,13.56,238.128,Neurotransmitter
Adrenaline,C15H6N0O4,905.75,2.17,344.275,Lipid
Caffeine,C15H24N0O1,309.78,N/A,502.044,Lipid
