compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H15N1O3,832.16,13.84,765.482,Nucleotide
Caffeine,C6H5N4O2,737.4,9.85,29.065,Alcohol
Caffeine,C8H5N2O0,518.2,6.35,110.567,Organic Compound
Glucose,C15H15N3O2,175.41,9.26,784.844,Hormone
Adrenaline,C13H18N4O3,246.65,3.25,88.924,Lipid
Cholesterol,C5H10N4O9,860.37,4.1,644.751,Carbohydrate
Ethanol,C15H15N3O10,425.82,1.27,690.134,Carbohydrate
Ethanol,C17H10N0O8,499.44,N/A,19.654,Lipid
Cholesterol,C9H19N0O1,714.56,11.45,739.681,Amide
Aspirin,C1H12N2O4,776.82,N/A,808.157,Alkaloid
Dopamine,C14H4N4O7,189.39,11.24,948.697,Amide
Aspirin,C8H12N4O6,218.0,12.43,752.135,Neurotransmitter
Serotonin,C2H34N3O4,926.83,8.11,897.073,Organic Compound
Ethanol,C18H38N0O8,639.89,7.39,734.041,Alcohol
Glucose,C11H12N5O5,843.93,10.25,344.659,Amide
Dopamine,C20H39N0O1,399.46,2.69,219.916,Carbohydrate
Aspirin,C10H4N3O1,74.72,N/A,767.794,Organic Compound
Cholesterol,C4H10N1O2,361.66,9.21,364.782,Alcohol
Adrenaline,C3H34N3O1,51.39,N/A,79.673,Lipid
Caffeine,C6H39N5O3,199.01,11.38,924.621,Neurotransmitter
Adrenaline,C13H32N3O8,623.68,8.97,788.48,Organic Compound
Dopamine,C1H2N5O7,280.69,N/A,176.77,Amide
Ethanol,C15H40N1O7,106.35,4.36,2.32,Alkaloid
Ethanol,C5H37N1O0,239.24,10.33,463.387,Neurotransmitter
Serotonin,C1H19N5O4,239.35,3.07,509.722,Lipid
Adrenaline,C6H32N5O7,548.01,N/A,967.127,Nucleotide
Caffeine,C6H25N0O7,80.13,N/A,720.047,Alkaloid
Adrenaline,C15H39N3O9,686.52,N/A,339.897,Lipid
Dopamine,C6H34N2O0,628.11,2.85,452.632,Alkaloid
Adenosine triphosphate,C16H30N4O9,168.86,10.38,121.689,Nucleotide
Urea,C16H29N5O4,210.73,10.77,491.598,Alkaloid
Adrenaline,C12H37N1O8,878.17,9.12,979.058,Carbohydrate
Dopamine,C16H38N5O0,288.1,N/A,964.448,Carbohydrate
Serotonin,C19H17N1O0,88.02,13.63,398.741,Nucleotide
Ethanol,C19H4N1O2,669.0,11.08,720.854,Hormone
Cholesterol,C11H2N0O10,940.53,2.27,139.759,Alkaloid
Caffeine,C2H19N4O4,684.37,2.16,501.379,Neurotransmitter
Serotonin,C4H35N2O10,950.82,10.32,825.101,Nucleotide
Adrenaline,C8H7N0O2,723.91,1.58,216.762,Amide
Adenosine triphosphate,C17H39N0O1,317.97,N/A,283.049,Organic Compound
Adrenaline,C6H3N2O3,915.21,7.77,258.233,Organic Compound
Adenosine triphosphate,C4H13N1O4,703.82,4.98,773.227,Alkaloid
Aspirin,C6H3N1O3,552.03,4.78,669.956,Alkaloid
Glucose,C17H23N4O6,368.75,9.0,709.733,Organic Compound
Ethanol,C18H19N3O7,970.75,2.73,798.642,Organic Compound
Adrenaline,C8H18N5O10,898.86,N/A,929.421,Carbohydrate
Urea,C7H4N5O8,397.52,9.03,699.564,Hormone
Dopamine,C2H9N0O2,140.03,1.93,946.954,Hormone
Caffeine,C3H37N5O8,789.47,1.36,632.847,Hormone
Aspirin,C8H32N0O7,755.93,6.27,31.73,Amide
Cholesterol,C13H32N2O4,377.95,2.8,784.193,Neurotransmitter
Cholesterol,C14H9N2O8,83.01,N/A,316.854,Alcohol
Caffeine,C11H35N1O9,920.84,2.86,181.333,Amide
Cholesterol,C18H34N3O9,555.17,12.76,922.368,Hormone
Glucose,C18H9N5O4,345.72,13.92,410.013,Alkaloid
Adenosine triphosphate,C15H24N0O4,299.64,3.61,578.76,Neurotransmitter
Adenosine triphosphate,C1H13N0O3,113.56,10.25,808.971,Organic Compound
