compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H29N3O5,556.98,12.94,793.118,Alkaloid
Dopamine,C15H40N1O4,584.76,7.69,59.019,Nucleotide
Ethanol,C2H10N5O8,382.38,6.38,963.119,Nucleotide
Caffeine,C8H28N5O3,672.81,N/A,99.288,Amide
Ethanol,C18H36N2O10,597.79,11.49,933.959,Amide
Caffeine,C17H27N3O0,118.99,8.16,178.477,Nucleotide
Adenosine triphosphate,C9H14N4O1,521.58,3.49,533.541,Amide
Urea,C19H18N2O2,381.69,13.66,25.111,Nucleotide
Caffeine,C6H9N1O5,519.48,3.41,709.903,Organic Compound
Adenosine triphosphate,C9H22N2O9,443.57,N/A,15.707,Amide
Serotonin,C7H38N3O0,994.73,7.35,372.85,Carbohydrate
Aspirin,C9H29N3O4,766.0,6.53,961.746,Hormone
Glucose,C10H20N0O7,131.15,N/A,678.813,Neurotransmitter
Cholesterol,C2H32N0O8,172.19,6.87,126.623,Lipid
Caffeine,C1H7N5O9,567.64,2.89,136.677,Alkaloid
Serotonin,C18H37N2O9,997.66,1.6,397.178,Lipid
Serotonin,C6H31N0O9,479.76,6.39,399.634,Lipid
Adenosine triphosphate,C17H20N3O1,362.56,4.15,71.377,Organic Compound
Caffeine,C20H30N1O10,915.66,13.81,888.548,Amide
Adenosine triphosphate,C14H20N5O2,714.41,N/A,32.115,Lipid
Urea,C18H20N5O9,154.44,7.09,891.177,Organic Compound
Urea,C14H37N0O3,223.45,N/A,292.728,Amide
Dopamine,C12H20N4O7,644.04,12.87,2.131,Organic Compound
Dopamine,C12H31N1O6,64.12,13.3,269.697,Neurotransmitter
Ethanol,C13H32N0O9,681.16,12.62,270.415,Amide
Dopamine,C16H33N1O9,563.81,7.78,46.712,Alkaloid
Adenosine triphosphate,C2H2N5O6,467.99,1.15,574.938,Amide
Caffeine,C16H22N4O6,970.6,N/A,59.62,Amide
Cholesterol,C14H29N0O9,398.38,N/A,803.36,Alkaloid
Serotonin,C9H13N4O6,470.25,13.86,79.617,Hormone
Caffeine,C6H1N4O0,359.71,7.33,443.081,Hormone
Serotonin,C9H4N2O1,439.6,10.52,312.645,Nucleotide
Cholesterol,C5H31N0O3,239.59,10.16,694.709,Alcohol
Adrenaline,C5H28N0O9,651.95,5.61,679.615,Amide
Cholesterol,C14H16N0O2,455.4,9.35,860.925,Amide
Aspirin,C13H25N5O4,995.95,13.19,209.603,Neurotransmitter
Ethanol,C5H21N5O1,664.96,7.42,907.796,Carbohydrate
Caffeine,C17H30N3O3,797.37,4.9,315.813,Lipid
Dopamine,C8H1N2O6,572.82,N/A,174.423,Amide
Adrenaline,C6H4N5O10,205.95,4.95,96.416,Hormone
Urea,C12H39N1O3,407.26,9.65,420.852,Neurotransmitter
Urea,C1H19N1O0,444.34,5.78,316.195,Lipid
Dopamine,C11H11N3O10,205.51,4.37,825.782,Nucleotide
Caffeine,C3H32N2O0,723.2,N/A,413.464,Lipid
Adenosine triphosphate,C17H4N1O4,65.54,6.57,234.098,Amide
Aspirin,C9H14N0O8,237.67,2.62,892.916,Hormone
Cholesterol,C6H23N1O3,503.31,5.37,709.418,Neurotransmitter
Cholesterol,C6H16N3O0,189.89,7.95,253.999,Hormone
Adrenaline,C11H10N2O5,580.02,7.82,533.445,Neurotransmitter
Adenosine triphosphate,C10H35N1O5,223.13,1.75,881.24,Amide
Serotonin,C15H20N0O0,225.84,3.86,413.944,Hormone
Adenosine triphosphate,C9H20N3O8,185.5,7.88,958.856,Alkaloid
Urea,C20H38N4O0,801.24,N/A,769.888,Alkaloid
Dopamine,C12H32N4O3,133.97,13.3,117.192,Nucleotide
Adenosine triphosphate,C2H25N2O10,609.54,N/A,930.797,Alcohol
Cholesterol,C12H9N1O1,729.41,5.94,734.457,Nucleotide
Caffeine,C16H37N2O10,476.39,N/A,820.597,Amide
Cholesterol,C17H4N1O0,789.51,N/A,920.708,Alkaloid
