compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H19N1O2,852.47,12.51,594.492,Hormone
Cholesterol,C5H28N2O8,74.64,6.44,176.547,Neurotransmitter
Glucose,C10H7N0O5,941.45,9.58,173.245,Alcohol
Dopamine,C14H10N2O9,679.89,10.03,624.523,Lipid
Serotonin,C10H31N1O3,123.06,N/A,296.238,Amide
Dopamine,C5H1N4O5,715.76,6.25,544.38,Nucleotide
Urea,C14H2N0O5,391.25,12.22,198.736,Alkaloid
Caffeine,C3H32N4O4,60.56,6.69,929.925,Alkaloid
Ethanol,C11H24N4O3,446.07,12.98,837.073,Carbohydrate
Ethanol,C18H28N1O8,964.47,13.33,846.619,Alcohol
Cholesterol,C5H22N3O9,65.07,N/A,801.28,Alcohol
Serotonin,C5H15N3O2,329.7,N/A,714.972,Alkaloid
Caffeine,C9H12N0O1,895.67,N/A,998.305,Neurotransmitter
Dopamine,C15H22N1O1,654.2,12.74,79.803,Alcohol
Dopamine,C11H29N5O10,391.37,1.48,776.69,Neurotransmitter
Urea,C4H31N5O2,581.88,N/A,490.347,Carbohydrate
Serotonin,C4H14N4O3,631.06,13.47,809.784,Organic Compound
Serotonin,C1H15N3O4,267.2,7.72,346.815,Nucleotide
Dopamine,C12H7N4O0,346.89,6.73,951.297,Neurotransmitter
Ethanol,C1H35N1O9,533.46,7.06,712.141,Amide
Aspirin,C1H16N4O9,70.38,4.39,514.25,Alcohol
Cholesterol,C4H38N5O0,825.12,3.53,236.084,Neurotransmitter
Aspirin,C8H25N1O5,413.24,9.29,223.79,Lipid
Ethanol,C3H14N1O3,196.58,1.15,159.374,Alcohol
Cholesterol,C11H7N3O6,198.47,1.28,182.074,Organic Compound
Adrenaline,C7H17N1O2,786.06,5.26,597.629,Hormone
Caffeine,C20H38N0O2,906.56,13.72,610.288,Organic Compound
Glucose,C17H33N5O3,738.13,11.06,164.627,Neurotransmitter
Serotonin,C10H6N2O4,132.38,4.13,281.841,Lipid
Adenosine triphosphate,C18H11N3O0,851.12,10.71,629.679,Carbohydrate
Serotonin,C7H33N0O3,639.4,9.65,134.144,Nucleotide
Serotonin,C19H12N5O7,612.33,3.2,286.529,Hormone
Adrenaline,C1H27N5O3,589.53,10.42,881.807,Neurotransmitter
Ethanol,C8H14N5O3,531.96,11.23,728.219,Nucleotide
Caffeine,C10H21N1O3,202.67,5.7,359.633,Carbohydrate
Adenosine triphosphate,C15H4N1O4,293.36,10.22,21.936,Hormone
Urea,C2H27N2O1,802.41,1.57,501.042,Lipid
Cholesterol,C18H22N4O5,511.59,N/A,183.827,Organic Compound
Adenosine triphosphate,C16H39N5O5,335.21,N/A,137.741,Neurotransmitter
Urea,C20H34N4O4,73.18,N/A,529.18,Carbohydrate
Dopamine,C6H38N4O4,75.71,11.71,780.603,Amide
Serotonin,C16H8N0O8,672.66,5.87,645.588,Hormone
Serotonin,C3H22N3O9,270.18,N/A,939.097,Hormone
Caffeine,C20H3N4O7,936.03,5.91,440.069,Organic Compound
Dopamine,C18H6N1O8,675.98,10.38,276.865,Alcohol
Cholesterol,C10H9N4O0,798.83,3.28,667.34,Alkaloid
Aspirin,C11H34N3O9,431.15,2.8,857.108,Carbohydrate
Cholesterol,C15H36N0O6,76.31,N/A,416.956,Neurotransmitter
Adenosine triphosphate,C16H20N5O2,715.37,3.18,844.031,Organic Compound
Adenosine triphosphate,C5H9N3O2,298.14,N/A,999.426,Hormone
Serotonin,C17H30N1O10,792.89,7.97,369.5,Alkaloid
Caffeine,C20H19N5O1,284.4,13.85,395.139,Alkaloid
Urea,C12H19N3O0,565.39,N/A,352.562,Amide
Dopamine,C10H22N4O10,677.06,9.37,212.841,Organic Compound
Dopamine,C12H13N5O1,676.23,4.07,476.294,Alkaloid
Dopamine,C9H38N4O2,176.67,11.71,391.67,Lipid
Dopamine,C6H3N1O6,108.39,12.42,933.597,Amide
Ethanol,C11H18N5O10,653.61,8.5,944.764,Hormone
Dopamine,C11H30N4O7,232.52,13.94,221.397,Lipid
Urea,C2H25N2O2,541.47,5.16,964.308,Hormone
Adenosine triphosphate,C6H26N3O1,490.06,N/A,140.609,Alcohol
Adrenaline,C15H16N3O4,858.84,5.57,495.478,Alkaloid
Urea,C10H28N0O0,664.35,11.86,618.952,Organic Compound
Caffeine,C17H37N3O10,792.07,1.29,403.227,Amide
Urea,C11H19N5O2,133.78,1.03,765.632,Lipid
Adenosine triphosphate,C5H3N0O2,997.35,9.38,706.093,Nucleotide
Adenosine triphosphate,C8H25N3O3,623.0,1.81,527.045,Alcohol
Adenosine triphosphate,C15H1N3O1,817.95,12.03,498.537,Neurotransmitter
Ethanol,C4H40N1O3,283.45,1.88,891.218,Neurotransmitter
Aspirin,C1H33N5O8,612.47,N/A,509.962,Alcohol
Adrenaline,C2H40N1O0,120.67,N/A,457.009,Amide
Dopamine,C10H18N1O0,445.37,3.14,90.992,Lipid
Adrenaline,C9H5N2O5,739.48,11.76,909.687,Carbohydrate
Adenosine triphosphate,C18H26N1O9,361.09,8.88,286.494,Hormone
Serotonin,C20H10N1O0,813.47,2.42,654.483,Alkaloid
Ethanol,C3H27N5O5,766.59,N/A,687.095,Carbohydrate
Adrenaline,C17H7N0O8,318.38,N/A,739.607,Organic Compound
Dopamine,C9H38N0O10,588.39,10.05,726.155,Nucleotide
Adenosine triphosphate,C13H38N0O0,78.23,N/A,576.387,Carbohydrate
Caffeine,C4H33N1O5,325.12,12.86,991.116,Hormone
Urea,C18H18N0O2,848.63,N/A,601.174,Alcohol
Cholesterol,C12H17N0O9,126.44,9.88,494.823,Nucleotide
Adenosine triphosphate,C2H36N1O0,188.67,8.59,823.625,Amide
Glucose,C9H29N4O7,79.07,4.92,926.405,Nucleotide
Aspirin,C17H36N2O6,791.1,N/A,568.981,Neurotransmitter
Caffeine,C6H11N5O5,626.78,10.54,42.185,Organic Compound
Ethanol,C7H5N0O6,591.29,6.16,90.206,Neurotransmitter
Aspirin,C11H38N4O2,999.71,N/A,628.67,Lipid
Ethanol,C10H27N3O8,551.71,4.63,99.02,Amide
