compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H15N5O1,685.93,12.97,777.459,Neurotransmitter
Adenosine triphosphate,C17H8N3O10,595.62,9.92,868.248,Lipid
Dopamine,C5H10N5O7,508.43,2.13,969.014,Amide
Serotonin,C16H1N4O2,242.41,7.56,552.302,Lipid
Urea,C12H35N2O9,603.7,4.54,72.154,Amide
Glucose,C12H18N1O6,946.54,4.25,93.359,Hormone
Adenosine triphosphate,C15H29N0O10,676.6,5.55,601.312,Neurotransmitter
Serotonin,C8H36N5O3,556.12,8.47,326.764,Neurotransmitter
Dopamine,C17H36N3O6,954.24,8.28,258.313,Alkaloid
Adenosine triphosphate,C15H28N1O6,607.67,10.05,759.632,Nucleotide
Urea,C10H33N3O6,952.21,1.37,519.434,Hormone
Aspirin,C11H16N1O6,897.74,5.35,134.524,Organic Compound
Ethanol,C19H7N1O6,703.2,10.61,521.054,Hormone
Glucose,C9H23N0O3,876.69,12.27,210.205,Hormone
Aspirin,C13H28N2O1,317.68,N/A,342.244,Alcohol
Caffeine,C13H8N1O3,998.64,N/A,274.311,Nucleotide
Dopamine,C16H19N0O2,227.97,5.97,37.058,Alcohol
Glucose,C8H22N4O1,222.93,8.93,635.105,Nucleotide
Adrenaline,C6H1N2O7,942.35,1.06,786.561,Nucleotide
Adenosine triphosphate,C1H17N3O7,291.05,N/A,112.909,Nucleotide
Ethanol,C19H15N3O10,739.15,N/A,899.964,Nucleotide
Glucose,C15H36N2O3,795.74,4.83,155.315,Carbohydrate
Adrenaline,C7H21N2O3,186.56,N/A,746.309,Carbohydrate
Caffeine,C4H26N0O9,972.36,12.94,924.871,Amide
Dopamine,C15H28N2O4,621.43,11.76,659.081,Organic Compound
Adenosine triphosphate,C19H37N2O7,567.5,N/A,634.869,Alcohol
Glucose,C1H27N1O4,369.53,N/A,957.933,Carbohydrate
Dopamine,C2H3N1O7,310.33,1.88,14.49,Alcohol
Caffeine,C19H24N5O6,151.08,1.73,700.568,Neurotransmitter
Adenosine triphosphate,C19H1N5O3,944.42,10.69,43.067,Alkaloid
Adenosine triphosphate,C1H19N5O6,984.3,8.1,160.205,Carbohydrate
Adenosine triphosphate,C13H18N5O1,991.3,3.7,790.406,Alcohol
Aspirin,C9H8N5O10,373.62,4.2,362.918,Organic Compound
Adenosine triphosphate,C4H34N0O5,610.8,9.23,972.057,Carbohydrate
Glucose,C15H22N5O10,95.13,10.7,50.957,Lipid
Glucose,C19H11N1O4,190.82,11.93,699.243,Alcohol
Aspirin,C12H17N2O6,305.25,N/A,663.473,Organic Compound
Serotonin,C7H24N0O0,153.33,7.22,558.96,Hormone
Adrenaline,C8H19N3O0,934.85,N/A,879.801,Organic Compound
