compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H30N2O10,730.28,12.33,644.093,Nucleotide
Glucose,C11H34N3O1,81.44,11.01,26.666,Neurotransmitter
Urea,C14H34N0O1,62.6,8.37,163.549,Carbohydrate
Caffeine,C11H29N1O4,842.87,3.62,647.063,Amide
Serotonin,C13H26N0O3,481.2,9.48,406.354,Amide
Ethanol,C20H2N1O1,862.46,N/A,275.411,Organic Compound
Cholesterol,C2H15N0O10,279.13,4.6,232.603,Alkaloid
Ethanol,C13H4N1O0,924.13,12.94,983.057,Nucleotide
Adenosine triphosphate,C2H2N3O1,326.37,N/A,745.882,Organic Compound
Ethanol,C4H35N4O0,399.26,5.13,292.259,Lipid
Dopamine,C9H34N3O4,477.85,13.58,130.114,Neurotransmitter
Ethanol,C8H19N5O9,349.44,3.86,635.956,Carbohydrate
Caffeine,C15H11N2O5,410.04,5.83,655.394,Hormone
Urea,C12H27N4O7,153.42,N/A,79.158,Neurotransmitter
Dopamine,C16H20N4O1,433.59,9.96,696.663,Nucleotide
Urea,C11H18N0O5,470.24,3.79,692.39,Hormone
Urea,C13H7N0O3,704.26,N/A,226.2,Organic Compound
Adenosine triphosphate,C2H15N5O7,324.56,3.43,401.699,Nucleotide
Adenosine triphosphate,C3H13N4O7,494.27,13.23,774.418,Alcohol
Adenosine triphosphate,C19H36N1O2,581.82,4.64,507.316,Amide
Cholesterol,C5H2N2O4,527.59,6.75,988.496,Nucleotide
Glucose,C11H30N1O1,862.02,10.1,482.792,Nucleotide
Ethanol,C6H10N2O3,161.47,4.09,327.472,Lipid
Adrenaline,C19H8N1O2,155.29,8.73,727.679,Organic Compound
Adrenaline,C3H30N2O8,758.13,12.14,403.342,Carbohydrate
Dopamine,C3H30N1O7,254.66,N/A,862.866,Amide
Caffeine,C15H40N3O7,53.95,N/A,852.133,Hormone
Dopamine,C3H4N1O8,408.07,13.71,883.18,Lipid
Caffeine,C20H14N2O4,784.94,1.87,999.035,Hormone
Cholesterol,C18H20N1O7,850.04,12.22,345.961,Neurotransmitter
Adrenaline,C10H31N4O10,327.04,13.32,499.41,Neurotransmitter
Urea,C7H2N2O9,630.24,4.55,564.486,Hormone
Cholesterol,C4H17N1O3,859.2,4.98,15.829,Amide
Adenosine triphosphate,C16H4N3O0,614.81,4.51,326.525,Lipid
Adenosine triphosphate,C16H14N5O0,923.53,N/A,199.947,Alkaloid
Caffeine,C19H38N5O0,521.13,12.78,394.304,Lipid
Glucose,C2H40N5O2,365.98,9.63,406.433,Lipid
Ethanol,C5H35N4O7,971.23,N/A,626.448,Neurotransmitter
Urea,C2H4N5O3,621.84,8.02,958.768,Lipid
Adrenaline,C20H26N4O10,772.05,8.01,288.308,Nucleotide
Adrenaline,C18H12N0O0,130.71,6.4,356.745,Alcohol
Dopamine,C16H11N1O3,527.23,8.72,422.052,Alkaloid
Urea,C10H17N3O10,554.2,5.89,258.109,Amide
Adrenaline,C11H5N0O0,221.72,10.07,310.9,Alkaloid
Glucose,C1H36N5O7,870.97,12.26,855.32,Amide
Aspirin,C15H6N5O5,521.52,N/A,160.663,Neurotransmitter
Aspirin,C16H34N1O1,648.09,1.5,680.804,Alcohol
Serotonin,C10H20N2O7,240.94,3.78,678.849,Organic Compound
Adrenaline,C14H27N4O3,354.35,3.87,456.321,Nucleotide
Adenosine triphosphate,C6H37N3O0,600.3,11.84,403.547,Lipid
Adenosine triphosphate,C19H10N5O1,544.63,11.47,72.481,Neurotransmitter
Glucose,C11H1N1O3,819.59,N/A,857.647,Alcohol
Adrenaline,C3H2N3O9,730.06,4.82,975.808,Organic Compound
Caffeine,C14H18N2O9,455.25,6.51,82.018,Alcohol
Serotonin,C8H26N5O6,382.47,6.25,778.576,Lipid
Aspirin,C20H9N3O10,273.86,9.36,947.573,Carbohydrate
Dopamine,C16H11N0O3,213.92,N/A,610.895,Neurotransmitter
Dopamine,C5H9N1O0,429.03,10.07,288.277,Organic Compound
Adrenaline,C19H21N5O3,671.38,4.74,677.796,Amide
Ethanol,C4H23N5O8,135.16,13.05,497.798,Lipid
Serotonin,C17H23N1O4,998.31,N/A,232.722,Neurotransmitter
Glucose,C16H18N5O5,906.49,3.75,170.887,Alkaloid
Cholesterol,C18H14N0O7,859.12,9.47,867.365,Organic Compound
Urea,C17H4N2O0,936.95,11.76,977.177,Alkaloid
Cholesterol,C18H18N2O6,734.93,2.44,114.734,Carbohydrate
Ethanol,C8H13N4O6,429.29,11.14,506.166,Nucleotide
Adrenaline,C14H6N3O9,380.86,9.93,821.615,Hormone
Caffeine,C11H28N5O0,323.58,13.91,291.623,Carbohydrate
Adrenaline,C8H37N1O10,922.01,9.08,595.859,Amide
Urea,C11H14N0O7,430.09,13.37,590.69,Carbohydrate
Cholesterol,C14H1N3O9,205.18,N/A,361.745,Neurotransmitter
Adrenaline,C15H13N0O1,241.95,10.24,850.582,Alkaloid
Ethanol,C20H17N0O9,587.12,N/A,600.664,Alkaloid
Adrenaline,C4H25N2O5,164.58,N/A,371.99,Amide
