compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H16N4O3,536.67,7.52,704.65,Alcohol
Serotonin,C9H32N5O10,358.58,N/A,49.027,Neurotransmitter
Aspirin,C8H1N5O0,536.39,4.98,532.34,Neurotransmitter
Serotonin,C3H27N1O3,168.61,12.79,470.742,Hormone
Glucose,C8H8N5O4,349.47,8.21,229.225,Neurotransmitter
Adrenaline,C20H1N3O1,664.37,9.44,110.99,Neurotransmitter
Urea,C19H5N1O5,138.0,1.09,860.369,Lipid
Adenosine triphosphate,C5H26N1O8,939.37,N/A,305.589,Alkaloid
Cholesterol,C15H25N4O2,411.68,N/A,445.054,Neurotransmitter
Caffeine,C11H38N1O2,70.09,12.92,605.508,Alcohol
Serotonin,C9H40N3O10,489.34,10.39,622.581,Lipid
Adenosine triphosphate,C13H34N3O0,152.0,4.64,369.826,Organic Compound
Adenosine triphosphate,C18H16N1O8,823.01,9.75,383.886,Nucleotide
Serotonin,C3H5N4O10,693.93,1.44,438.063,Lipid
Caffeine,C6H2N2O3,807.29,11.24,800.075,Lipid
Cholesterol,C13H7N2O7,698.72,12.89,851.662,Alcohol
Ethanol,C6H23N3O9,866.79,11.53,234.343,Amide
Cholesterol,C17H3N4O1,788.05,N/A,632.844,Carbohydrate
Urea,C8H27N3O4,877.28,11.73,54.391,Nucleotide
Adrenaline,C2H23N3O6,406.83,4.71,607.046,Amide
Dopamine,C9H38N3O4,626.74,5.05,876.265,Amide
Caffeine,C14H25N4O2,545.06,N/A,651.999,Nucleotide
Adenosine triphosphate,C9H2N0O3,517.47,7.19,961.551,Carbohydrate
Aspirin,C17H25N4O10,214.97,2.51,744.824,Amide
Ethanol,C19H13N3O1,847.64,7.9,535.865,Amide
Adenosine triphosphate,C14H6N1O3,456.75,13.68,321.972,Alkaloid
Cholesterol,C10H23N1O9,765.98,11.02,250.744,Alcohol
Urea,C9H27N4O8,476.36,3.62,104.862,Nucleotide
Ethanol,C15H21N4O6,362.09,11.72,88.587,Nucleotide
Serotonin,C13H3N3O9,298.31,9.92,156.029,Alcohol
Adenosine triphosphate,C11H15N2O5,765.48,1.43,783.658,Nucleotide
Caffeine,C10H25N5O7,223.24,N/A,782.402,Organic Compound
Caffeine,C1H30N5O5,757.12,2.55,21.775,Alkaloid
Adenosine triphosphate,C19H1N5O4,746.37,1.37,849.876,Organic Compound
Adenosine triphosphate,C10H37N5O4,622.97,N/A,432.284,Lipid
Serotonin,C16H9N4O6,370.48,1.59,455.812,Organic Compound
Adenosine triphosphate,C14H19N1O1,503.57,1.15,553.506,Amide
Dopamine,C16H20N3O0,926.77,N/A,776.157,Lipid
Dopamine,C11H13N2O0,99.2,4.69,18.251,Alcohol
Serotonin,C20H33N2O4,711.2,5.34,642.038,Nucleotide
Serotonin,C16H34N2O4,587.36,12.04,360.584,Carbohydrate
Adenosine triphosphate,C3H12N1O1,119.03,11.96,269.583,Alkaloid
Dopamine,C19H31N0O7,278.57,6.33,6.336,Nucleotide
Adrenaline,C13H34N0O5,657.97,N/A,106.762,Alkaloid
