compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H14N2O0,729.09,13.01,438.082,Amide
Adrenaline,C9H25N0O9,827.66,3.75,892.637,Hormone
Adenosine triphosphate,C4H4N3O2,973.72,N/A,671.718,Alkaloid
Serotonin,C16H24N0O6,649.71,N/A,270.001,Neurotransmitter
Glucose,C12H19N1O4,357.99,11.64,701.245,Amide
Urea,C14H8N0O1,739.59,N/A,840.414,Organic Compound
Dopamine,C6H13N1O10,907.88,1.52,988.359,Organic Compound
Serotonin,C9H17N1O0,344.94,1.75,453.71,Lipid
Urea,C19H29N1O5,907.55,2.59,339.014,Lipid
Cholesterol,C3H14N1O7,104.79,8.85,943.125,Organic Compound
Adrenaline,C5H13N5O5,103.01,N/A,578.112,Nucleotide
Adrenaline,C9H22N3O3,305.31,6.85,279.323,Lipid
Adrenaline,C10H29N1O8,58.82,1.29,603.385,Carbohydrate
Cholesterol,C13H6N4O4,972.26,2.78,528.902,Lipid
Adenosine triphosphate,C7H38N3O1,725.06,12.32,565.769,Neurotransmitter
Dopamine,C20H28N0O4,184.16,11.69,445.899,Alkaloid
Ethanol,C20H18N2O5,934.79,8.64,733.467,Alcohol
Aspirin,C19H39N0O8,435.06,8.32,901.004,Organic Compound
Glucose,C5H38N2O0,225.61,11.99,444.782,Carbohydrate
Serotonin,C3H35N3O8,755.24,1.34,197.557,Carbohydrate
Serotonin,C14H12N3O6,785.83,4.75,132.861,Lipid
Adenosine triphosphate,C7H5N3O3,780.32,11.27,310.151,Lipid
Adenosine triphosphate,C19H13N3O0,590.07,5.6,937.763,Alcohol
Ethanol,C14H12N3O9,185.73,N/A,741.278,Organic Compound
Glucose,C14H13N3O10,266.54,2.53,477.779,Hormone
Adenosine triphosphate,C4H3N0O5,865.22,5.54,964.723,Alcohol
Serotonin,C19H4N3O4,591.87,5.91,73.355,Amide
Glucose,C17H16N5O10,960.41,3.3,198.621,Alcohol
Adrenaline,C7H28N3O8,637.7,11.71,774.245,Alcohol
Glucose,C5H24N2O1,691.53,1.96,140.117,Organic Compound
Glucose,C10H6N2O9,977.29,N/A,244.684,Organic Compound
Serotonin,C9H19N2O2,516.61,13.49,224.161,Nucleotide
Cholesterol,C11H36N1O10,256.11,10.33,184.156,Nucleotide
Ethanol,C14H40N1O9,111.25,6.55,652.987,Hormone
Adenosine triphosphate,C18H32N0O0,818.21,2.51,502.099,Nucleotide
Caffeine,C9H37N2O1,955.81,8.49,323.307,Neurotransmitter
Aspirin,C9H25N2O9,232.32,N/A,608.785,Organic Compound
Ethanol,C3H13N1O1,205.98,9.9,364.272,Lipid
Serotonin,C4H19N2O4,779.71,9.42,661.676,Organic Compound
Adenosine triphosphate,C16H27N3O1,610.4,N/A,687.594,Neurotransmitter
Caffeine,C20H39N3O1,516.44,3.64,289.407,Amide
Cholesterol,C11H17N0O10,282.52,N/A,453.25,Alkaloid
Adenosine triphosphate,C2H40N3O4,693.55,9.55,480.518,Neurotransmitter
Dopamine,C7H3N1O10,244.29,N/A,154.408,Neurotransmitter
Cholesterol,C7H28N3O10,849.89,N/A,591.147,Amide
Serotonin,C8H21N1O5,496.77,13.31,579.798,Carbohydrate
Ethanol,C8H13N5O0,160.48,N/A,989.829,Amide
