compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H18N0O4,987.6,10.83,474.531,Alkaloid
Serotonin,C10H23N3O9,906.76,5.94,597.427,Nucleotide
Dopamine,C20H21N1O9,406.72,N/A,685.987,Neurotransmitter
Urea,C16H17N2O8,981.61,N/A,556.76,Hormone
Ethanol,C11H32N4O6,765.68,10.82,705.994,Alcohol
Glucose,C9H29N2O7,905.76,12.42,535.42,Organic Compound
Urea,C7H20N1O5,154.91,10.94,988.464,Organic Compound
Serotonin,C1H24N3O7,271.56,4.38,289.015,Alcohol
Adenosine triphosphate,C19H2N2O0,774.02,12.99,604.842,Hormone
Adenosine triphosphate,C14H2N4O7,443.82,7.01,839.058,Nucleotide
Urea,C16H27N1O6,257.96,4.78,1.987,Lipid
Cholesterol,C12H21N2O5,95.42,7.27,2.933,Hormone
Caffeine,C19H18N2O4,376.89,N/A,901.287,Hormone
Adrenaline,C18H3N4O3,661.51,11.63,505.31,Nucleotide
Adenosine triphosphate,C18H9N0O6,896.77,12.11,701.067,Nucleotide
Cholesterol,C12H34N1O9,248.89,7.33,503.178,Carbohydrate
Adenosine triphosphate,C6H29N0O1,559.29,9.46,254.619,Hormone
Caffeine,C11H27N4O3,597.05,13.11,935.525,Neurotransmitter
Dopamine,C19H9N3O4,407.1,2.95,8.642,Neurotransmitter
Adrenaline,C20H19N2O4,785.74,N/A,77.537,Amide
Urea,C12H18N2O0,994.43,N/A,366.855,Carbohydrate
Urea,C10H1N2O10,759.29,8.31,623.134,Alkaloid
Glucose,C12H36N2O9,116.83,7.95,77.058,Organic Compound
Aspirin,C19H5N1O5,293.94,5.11,484.262,Hormone
Ethanol,C7H17N2O4,486.69,3.38,229.282,Amide
Aspirin,C18H37N4O0,846.59,N/A,827.72,Carbohydrate
Adenosine triphosphate,C13H37N1O1,547.31,8.37,273.45,Alcohol
Adrenaline,C2H14N2O8,806.71,4.29,527.716,Hormone
Glucose,C18H14N0O10,91.27,6.32,142.127,Neurotransmitter
Urea,C8H34N0O10,313.84,7.22,492.418,Alcohol
Dopamine,C1H3N3O7,110.66,3.44,639.551,Alcohol
Ethanol,C2H39N1O0,604.89,N/A,360.49,Nucleotide
Serotonin,C10H22N5O7,305.58,2.48,340.91,Neurotransmitter
Dopamine,C6H18N3O1,704.86,13.59,450.1,Alcohol
Caffeine,C6H39N3O2,669.14,2.2,1.225,Lipid
Ethanol,C12H20N3O1,370.77,N/A,311.596,Neurotransmitter
Adenosine triphosphate,C17H26N4O3,554.98,6.39,790.442,Neurotransmitter
Adrenaline,C7H8N0O5,801.62,2.41,955.678,Organic Compound
Glucose,C7H20N4O0,783.68,7.87,405.079,Hormone
Glucose,C4H26N2O0,673.15,N/A,234.802,Lipid
Caffeine,C4H2N4O10,62.81,2.89,590.216,Carbohydrate
Dopamine,C11H10N1O9,198.34,N/A,712.977,Hormone
Dopamine,C3H13N1O0,975.9,7.45,622.21,Neurotransmitter
Dopamine,C10H27N5O5,825.05,1.02,154.835,Nucleotide
Glucose,C4H5N5O5,326.59,6.82,151.838,Hormone
Serotonin,C6H20N4O10,355.5,10.2,191.253,Lipid
Ethanol,C16H28N1O5,871.84,3.73,635.744,Carbohydrate
Urea,C10H22N2O2,736.63,1.83,307.025,Nucleotide
Serotonin,C13H28N1O1,962.54,11.0,545.039,Lipid
Dopamine,C9H22N0O10,604.85,5.36,613.071,Neurotransmitter
Urea,C9H38N4O2,992.41,4.4,231.889,Hormone
Urea,C7H10N0O4,284.43,2.07,3.422,Alcohol
