compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H20N3O2,58.07,11.64,475.489,Lipid
Glucose,C16H15N2O10,265.91,N/A,592.875,Organic Compound
Glucose,C10H7N0O3,958.1,6.68,510.079,Alkaloid
Adenosine triphosphate,C11H13N1O3,99.63,1.59,900.656,Amide
Serotonin,C1H29N2O5,422.32,12.04,609.288,Organic Compound
Ethanol,C18H6N5O3,654.79,12.52,653.671,Alcohol
Ethanol,C13H37N3O1,277.28,10.95,553.844,Amide
Ethanol,C5H26N2O3,888.98,N/A,206.612,Nucleotide
Ethanol,C16H28N5O7,303.46,5.07,577.065,Hormone
Glucose,C9H36N4O3,794.98,7.08,147.966,Neurotransmitter
Urea,C5H28N4O4,102.89,13.83,737.795,Nucleotide
Caffeine,C17H35N3O0,987.18,7.44,910.075,Neurotransmitter
Urea,C19H17N2O0,475.3,13.39,290.375,Hormone
Cholesterol,C16H20N1O0,944.46,N/A,707.313,Alkaloid
Urea,C4H26N0O5,763.17,N/A,176.695,Neurotransmitter
Ethanol,C7H29N0O8,623.95,5.51,840.818,Hormone
Serotonin,C1H35N0O7,171.01,2.08,257.961,Organic Compound
Adrenaline,C4H15N3O4,607.67,6.62,725.622,Hormone
Adrenaline,C13H23N0O1,120.04,7.65,729.385,Hormone
Adenosine triphosphate,C6H30N4O7,727.72,6.1,679.13,Hormone
Ethanol,C14H12N4O0,878.15,3.21,663.822,Neurotransmitter
Glucose,C18H21N3O4,461.54,8.52,969.49,Alkaloid
Serotonin,C15H10N3O3,803.53,12.84,965.192,Alcohol
Adrenaline,C13H29N0O2,359.11,9.79,874.417,Carbohydrate
Cholesterol,C2H21N5O5,947.1,12.11,817.613,Amide
Adenosine triphosphate,C1H34N1O10,205.88,3.88,901.215,Lipid
Cholesterol,C16H40N4O5,420.94,11.91,848.618,Alkaloid
Adrenaline,C2H17N3O8,796.89,2.9,170.557,Neurotransmitter
Serotonin,C8H26N1O1,907.76,7.57,19.972,Carbohydrate
Dopamine,C13H10N4O8,693.03,5.1,891.392,Lipid
Urea,C13H39N0O5,220.87,12.64,134.904,Carbohydrate
Adenosine triphosphate,C8H40N5O8,196.12,12.36,711.504,Neurotransmitter
Glucose,C8H5N1O9,656.59,N/A,778.986,Hormone
Ethanol,C7H26N1O10,830.81,12.98,866.361,Neurotransmitter
Glucose,C12H37N0O9,274.72,3.86,134.634,Lipid
Dopamine,C2H15N5O6,848.23,5.56,427.575,Neurotransmitter
Adrenaline,C2H7N3O0,820.51,8.06,762.246,Neurotransmitter
Caffeine,C13H19N4O6,195.22,3.62,78.133,Neurotransmitter
Caffeine,C13H34N3O1,683.62,6.92,254.776,Lipid
Serotonin,C9H16N0O0,433.45,3.1,64.908,Amide
Adenosine triphosphate,C2H5N2O3,342.57,9.79,645.953,Amide
Urea,C4H21N0O4,985.05,8.08,278.549,Alcohol
Adenosine triphosphate,C6H35N4O4,598.07,13.98,756.212,Carbohydrate
Aspirin,C13H18N5O3,473.78,12.07,174.863,Hormone
Serotonin,C11H1N3O6,844.35,N/A,875.201,Lipid
Dopamine,C2H22N0O4,596.16,3.21,916.115,Lipid
Dopamine,C11H13N0O7,704.37,9.06,532.759,Alkaloid
Aspirin,C4H27N5O10,335.36,10.78,734.448,Organic Compound
Adenosine triphosphate,C16H40N4O7,643.82,1.32,824.946,Carbohydrate
Cholesterol,C3H21N1O9,556.05,8.06,579.677,Carbohydrate
Dopamine,C2H14N3O10,974.11,N/A,755.644,Alcohol
Cholesterol,C8H31N5O8,193.41,13.83,43.166,Neurotransmitter
Adrenaline,C5H16N1O0,475.94,6.31,46.144,Lipid
Caffeine,C18H32N2O8,661.09,11.17,358.257,Lipid
Caffeine,C3H10N4O8,956.58,N/A,16.266,Nucleotide
Cholesterol,C1H17N1O1,276.36,13.32,140.597,Alkaloid
Serotonin,C9H4N4O9,783.23,10.1,675.563,Neurotransmitter
Caffeine,C10H8N2O8,312.27,7.0,199.747,Organic Compound
Dopamine,C11H20N3O3,618.67,11.54,920.179,Carbohydrate
Glucose,C14H29N5O1,849.69,N/A,875.175,Nucleotide
Adrenaline,C11H29N5O6,282.24,11.04,32.467,Carbohydrate
Adrenaline,C2H9N0O1,844.84,2.38,967.959,Organic Compound
Cholesterol,C7H6N4O6,462.93,4.96,626.744,Alkaloid
Caffeine,C15H20N1O1,517.95,13.92,887.656,Amide
Adrenaline,C10H32N4O5,186.96,10.41,906.712,Alkaloid
Adenosine triphosphate,C19H15N0O9,128.59,N/A,80.993,Alkaloid
Adenosine triphosphate,C4H15N0O0,77.81,12.83,484.381,Neurotransmitter
Adenosine triphosphate,C5H40N5O3,549.0,2.32,785.032,Organic Compound
Ethanol,C6H32N4O4,185.07,3.96,332.571,Amide
Ethanol,C3H7N0O6,180.54,8.2,347.795,Alcohol
Adrenaline,C16H23N4O7,891.73,8.06,660.635,Alcohol
Glucose,C19H10N4O6,171.13,9.87,626.999,Lipid
Adrenaline,C7H40N2O9,143.31,11.37,848.725,Lipid
Urea,C12H29N0O4,200.37,5.84,11.253,Organic Compound
Glucose,C8H4N1O9,733.69,10.58,992.593,Carbohydrate
Adrenaline,C14H38N2O5,89.34,N/A,932.198,Organic Compound
Cholesterol,C19H25N5O4,170.86,8.8,719.849,Neurotransmitter
Urea,C13H37N2O0,586.1,6.64,895.638,Neurotransmitter
Adenosine triphosphate,C17H11N0O3,353.21,10.82,981.173,Nucleotide
Caffeine,C16H8N1O5,798.81,13.12,303.818,Hormone
Adenosine triphosphate,C8H23N2O2,550.41,6.56,436.07,Lipid
Dopamine,C19H21N1O6,193.38,13.25,467.349,Alcohol
Caffeine,C1H3N2O0,886.05,5.44,398.148,Organic Compound
Aspirin,C2H12N4O2,229.04,5.62,864.19,Organic Compound
Adenosine triphosphate,C10H4N3O9,198.24,11.4,249.14,Lipid
Aspirin,C16H21N1O0,847.39,2.08,709.155,Neurotransmitter
Glucose,C6H35N5O2,160.46,3.5,289.485,Lipid
Aspirin,C2H9N1O4,699.03,3.22,480.072,Neurotransmitter
Caffeine,C6H7N3O1,382.96,9.5,75.165,Lipid
Dopamine,C4H16N1O3,723.88,3.27,144.587,Lipid
Caffeine,C4H32N2O6,505.99,7.16,695.808,Organic Compound
Urea,C13H14N1O8,843.4,12.13,334.116,Neurotransmitter
Caffeine,C7H38N4O8,913.66,N/A,610.143,Alkaloid
Glucose,C13H31N3O8,809.7,7.18,285.91,Carbohydrate
Adenosine triphosphate,C3H32N4O4,489.4,6.17,197.303,Neurotransmitter
Aspirin,C12H40N0O4,483.36,4.75,857.142,Carbohydrate
Dopamine,C20H14N2O3,189.23,8.5,388.485,Organic Compound
Cholesterol,C8H2N2O5,689.81,N/A,308.964,Neurotransmitter
Serotonin,C13H1N3O0,241.84,7.56,193.527,Alkaloid
Caffeine,C2H7N0O2,76.94,6.59,864.752,Carbohydrate
Ethanol,C5H6N2O9,690.28,13.86,47.22,Carbohydrate
Urea,C10H10N3O9,324.1,N/A,629.745,Carbohydrate
Urea,C17H9N2O7,421.63,2.83,721.042,Hormone
Cholesterol,C11H35N1O2,206.31,N/A,929.354,Neurotransmitter
Cholesterol,C16H34N1O5,291.42,8.77,702.08,Hormone
Glucose,C3H39N2O0,124.63,13.48,815.76,Alkaloid
Aspirin,C6H36N4O3,900.21,3.0,204.185,Hormone
Serotonin,C20H11N4O6,771.39,N/A,940.954,Neurotransmitter
Urea,C12H2N5O2,533.95,5.92,31.922,Carbohydrate
Ethanol,C8H24N2O4,68.01,11.94,262.155,Alcohol
Cholesterol,C7H4N2O9,128.19,11.48,80.466,Carbohydrate
Aspirin,C17H39N5O2,419.68,13.0,887.517,Hormone
Dopamine,C2H10N1O3,317.53,3.18,382.938,Carbohydrate
Adenosine triphosphate,C7H10N4O6,725.43,7.8,240.054,Organic Compound
Serotonin,C5H30N3O0,577.33,1.93,622.062,Lipid
Cholesterol,C18H9N2O10,238.36,6.52,853.418,Amide
Glucose,C7H15N5O3,614.28,2.14,980.294,Alkaloid
Ethanol,C15H9N1O3,818.14,N/A,477.078,Hormone
