compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H5N0O2,432.97,N/A,412.487,Alcohol
Adenosine triphosphate,C19H16N0O9,414.25,10.28,730.953,Organic Compound
Serotonin,C3H8N0O10,273.78,3.58,422.808,Lipid
Aspirin,C6H39N4O9,351.65,9.66,868.806,Amide
Dopamine,C4H40N5O9,617.48,11.17,372.399,Amide
Cholesterol,C3H7N0O3,595.18,1.6,253.84,Alkaloid
Serotonin,C18H40N1O3,695.42,6.54,761.796,Neurotransmitter
Glucose,C14H37N2O10,457.33,8.46,222.191,Neurotransmitter
Cholesterol,C11H19N5O2,391.88,4.71,279.517,Lipid
Caffeine,C3H13N0O2,579.11,N/A,709.913,Nucleotide
Glucose,C6H19N5O9,537.79,1.68,299.168,Amide
Serotonin,C8H17N1O6,977.62,4.71,701.675,Carbohydrate
Urea,C12H37N3O5,72.88,12.23,899.084,Neurotransmitter
Ethanol,C12H30N3O7,354.55,N/A,683.368,Alcohol
Dopamine,C12H9N1O1,424.4,5.59,113.737,Nucleotide
Adenosine triphosphate,C13H32N5O3,945.87,9.22,589.332,Amide
Urea,C12H10N0O1,62.79,N/A,159.197,Hormone
Adrenaline,C1H20N1O6,922.36,1.27,673.119,Neurotransmitter
Urea,C13H23N0O1,127.57,3.79,400.661,Nucleotide
Urea,C12H1N3O4,391.56,N/A,820.49,Organic Compound
Dopamine,C11H10N2O7,572.38,12.44,94.116,Alkaloid
Aspirin,C20H6N3O6,632.35,7.92,408.677,Organic Compound
Urea,C8H35N4O9,474.45,3.57,609.863,Alkaloid
Urea,C20H29N2O2,167.64,11.62,717.395,Hormone
Adenosine triphosphate,C13H17N5O10,744.06,5.24,616.907,Amide
Aspirin,C14H9N0O1,196.52,13.54,510.893,Organic Compound
Dopamine,C9H5N2O3,375.46,N/A,9.254,Organic Compound
Serotonin,C17H39N5O9,303.4,4.86,762.02,Amide
Aspirin,C20H35N1O8,557.87,13.0,291.974,Organic Compound
Aspirin,C17H16N3O8,805.58,N/A,689.915,Amide
Adenosine triphosphate,C15H36N4O0,834.12,6.28,28.055,Nucleotide
Adenosine triphosphate,C5H20N2O1,204.45,4.39,792.216,Hormone
Serotonin,C20H23N4O5,637.19,9.61,759.855,Hormone
Caffeine,C18H36N4O9,631.65,4.97,361.763,Hormone
Ethanol,C10H12N2O10,188.49,12.06,714.362,Alcohol
Caffeine,C11H34N1O8,212.31,11.82,916.789,Neurotransmitter
Adrenaline,C9H14N4O3,555.02,6.2,501.399,Amide
Aspirin,C14H35N4O2,713.29,12.7,430.526,Carbohydrate
Dopamine,C1H14N1O2,728.24,7.17,36.301,Alkaloid
Urea,C6H33N1O6,627.39,13.78,457.244,Neurotransmitter
Glucose,C20H38N2O6,253.33,11.99,789.292,Alkaloid
Glucose,C6H24N3O4,84.36,6.81,874.536,Amide
Adenosine triphosphate,C16H29N4O4,359.12,4.09,413.423,Alkaloid
Adrenaline,C20H5N4O3,402.88,N/A,457.882,Hormone
Caffeine,C2H34N3O4,274.35,N/A,703.813,Amide
Urea,C14H38N2O1,736.82,12.23,781.071,Organic Compound
Urea,C17H2N3O5,994.63,1.59,499.467,Lipid
Serotonin,C2H18N1O8,53.71,10.91,557.58,Amide
Cholesterol,C17H22N4O7,291.98,N/A,494.641,Lipid
Aspirin,C1H19N3O6,420.15,10.92,984.062,Carbohydrate
Urea,C20H39N0O1,688.71,4.56,445.128,Neurotransmitter
Adrenaline,C18H5N2O7,682.85,4.89,833.193,Alcohol
Adenosine triphosphate,C4H35N3O9,195.66,12.28,983.914,Nucleotide
Ethanol,C13H6N3O3,686.57,12.59,424.112,Nucleotide
Serotonin,C3H30N2O2,300.39,4.77,330.705,Nucleotide
Aspirin,C19H17N1O9,590.78,2.2,598.768,Nucleotide
Glucose,C5H33N2O2,535.41,13.41,957.069,Nucleotide
Aspirin,C1H27N0O3,126.46,3.48,367.326,Lipid
Adrenaline,C3H29N4O5,256.27,5.38,57.425,Nucleotide
Cholesterol,C14H15N0O10,881.96,11.83,353.563,Carbohydrate
Caffeine,C13H7N5O8,258.17,5.19,572.074,Nucleotide
Aspirin,C5H23N4O2,482.64,12.99,900.573,Carbohydrate
