compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H25N2O3,165.36,6.12,892.201,Hormone
Aspirin,C2H38N2O2,653.11,13.39,236.839,Hormone
Aspirin,C9H21N0O8,252.73,N/A,73.787,Nucleotide
Urea,C19H29N0O9,791.83,12.2,988.088,Hormone
Adenosine triphosphate,C6H15N0O9,390.09,N/A,103.334,Alkaloid
Adrenaline,C13H14N0O10,648.03,2.59,474.22,Nucleotide
Urea,C6H26N1O5,501.57,11.33,331.478,Amide
Adrenaline,C12H38N5O8,771.05,1.96,40.518,Organic Compound
Adenosine triphosphate,C10H40N3O6,399.27,N/A,887.979,Neurotransmitter
Dopamine,C16H2N0O8,77.89,N/A,1.736,Alkaloid
Ethanol,C13H2N1O8,370.86,N/A,465.237,Amide
Adrenaline,C20H28N2O3,671.12,13.7,185.261,Lipid
Glucose,C17H15N2O6,539.69,1.23,289.605,Carbohydrate
Glucose,C20H29N3O8,603.44,8.03,149.872,Carbohydrate
Glucose,C11H6N3O8,984.11,N/A,60.613,Hormone
Aspirin,C17H10N3O1,752.66,4.3,103.596,Carbohydrate
Ethanol,C20H11N3O9,386.28,7.89,859.494,Lipid
Ethanol,C9H35N2O3,703.56,3.03,606.698,Lipid
Aspirin,C13H25N4O10,268.78,12.88,140.818,Neurotransmitter
Glucose,C17H23N0O3,856.75,5.89,222.037,Alcohol
Adenosine triphosphate,C9H37N1O8,693.69,N/A,313.981,Amide
Ethanol,C9H38N0O4,122.83,N/A,681.501,Hormone
Urea,C4H38N4O8,423.91,4.54,342.86,Alcohol
Serotonin,C20H36N2O6,150.47,N/A,302.958,Neurotransmitter
Adrenaline,C16H19N4O2,662.13,N/A,629.934,Organic Compound
Serotonin,C4H38N3O1,727.8,11.55,71.243,Lipid
Serotonin,C17H15N4O7,113.77,5.09,2.385,Neurotransmitter
Adenosine triphosphate,C4H17N4O10,247.16,N/A,64.311,Carbohydrate
Ethanol,C9H27N0O7,905.12,7.41,250.874,Neurotransmitter
Dopamine,C14H27N2O5,895.73,N/A,517.495,Carbohydrate
Dopamine,C13H39N0O8,255.83,8.36,269.255,Carbohydrate
Caffeine,C11H19N2O8,140.87,N/A,445.059,Hormone
Aspirin,C16H24N2O1,494.27,8.2,318.883,Neurotransmitter
Urea,C5H21N3O3,820.56,12.19,518.975,Carbohydrate
Glucose,C7H6N1O3,795.02,N/A,734.655,Carbohydrate
Urea,C14H26N2O0,882.16,12.35,662.885,Alcohol
Dopamine,C13H16N2O0,891.33,9.99,743.571,Hormone
Ethanol,C15H1N3O1,711.21,5.63,845.293,Alkaloid
Aspirin,C7H19N0O1,991.86,2.13,935.334,Lipid
Serotonin,C15H35N3O2,242.92,7.84,17.115,Carbohydrate
Serotonin,C13H23N1O0,558.86,N/A,190.536,Amide
Cholesterol,C20H25N3O0,835.58,12.72,597.268,Carbohydrate
Adenosine triphosphate,C18H25N0O10,377.81,N/A,146.557,Amide
Adrenaline,C3H8N0O7,925.28,5.53,936.244,Neurotransmitter
Aspirin,C6H16N5O1,690.05,6.36,646.855,Alcohol
Adrenaline,C15H36N5O4,351.58,6.09,325.61,Alcohol
Adrenaline,C19H18N1O5,938.27,11.7,228.076,Amide
Serotonin,C16H1N4O4,202.09,2.78,287.618,Hormone
Glucose,C16H34N3O2,159.35,12.13,974.967,Nucleotide
Glucose,C20H4N3O8,521.22,2.3,226.011,Alcohol
Dopamine,C1H10N0O5,306.19,11.13,434.884,Amide
Adenosine triphosphate,C18H10N5O7,856.83,8.72,159.629,Lipid
Adrenaline,C12H1N3O10,986.01,12.29,132.872,Carbohydrate
Urea,C18H31N3O1,226.68,N/A,95.156,Lipid
Ethanol,C12H22N4O5,770.51,8.11,392.915,Neurotransmitter
Cholesterol,C16H26N5O8,454.63,2.35,838.966,Neurotransmitter
Urea,C20H15N5O4,475.97,3.97,30.88,Organic Compound
Glucose,C10H13N3O6,445.47,2.97,194.701,Neurotransmitter
Serotonin,C16H30N2O5,801.97,N/A,90.649,Lipid
Adrenaline,C6H25N0O5,954.63,5.88,469.485,Lipid
Serotonin,C20H8N3O3,223.34,4.37,651.603,Hormone
Caffeine,C4H29N4O8,127.26,10.89,56.531,Lipid
Ethanol,C14H8N0O4,259.68,6.97,232.174,Alcohol
Caffeine,C1H8N2O1,713.84,4.51,498.696,Hormone
Adrenaline,C3H20N3O3,308.52,7.85,187.368,Carbohydrate
Adrenaline,C12H10N5O2,83.76,N/A,646.207,Carbohydrate
Glucose,C18H9N3O1,510.1,8.14,165.21,Lipid
Urea,C15H37N2O0,55.43,11.49,896.338,Amide
Glucose,C11H10N0O3,893.1,2.47,263.889,Organic Compound
Serotonin,C15H1N5O6,535.71,2.88,905.19,Carbohydrate
Serotonin,C14H39N2O7,987.55,N/A,984.158,Carbohydrate
Dopamine,C2H15N1O0,318.33,7.67,907.984,Organic Compound
Ethanol,C20H37N3O1,444.85,9.41,340.489,Neurotransmitter
Aspirin,C12H26N1O0,617.23,4.32,125.001,Alcohol
Ethanol,C14H17N4O3,609.11,4.21,932.546,Lipid
Aspirin,C14H26N2O8,488.79,N/A,640.281,Neurotransmitter
Adenosine triphosphate,C15H11N4O8,652.03,N/A,463.908,Alkaloid
Adrenaline,C1H37N5O1,927.19,5.17,348.977,Nucleotide
Dopamine,C18H12N5O10,547.62,5.77,638.848,Alcohol
Adrenaline,C9H5N4O4,779.71,3.74,328.113,Amide
Cholesterol,C20H2N5O9,958.0,3.34,966.23,Nucleotide
Ethanol,C7H13N1O1,554.63,3.32,140.662,Alcohol
Dopamine,C13H31N1O6,563.04,8.93,81.657,Alkaloid
Cholesterol,C12H22N2O3,412.67,N/A,586.152,Lipid
Cholesterol,C3H22N4O10,937.48,5.26,329.818,Amide
Ethanol,C10H34N3O0,62.56,12.15,901.976,Organic Compound
Adrenaline,C10H16N3O6,470.97,10.81,658.194,Alcohol
Dopamine,C13H19N3O6,683.36,7.26,690.02,Amide
Cholesterol,C5H16N3O6,653.38,13.62,394.364,Alcohol
Glucose,C19H27N3O2,123.38,4.06,44.812,Carbohydrate
Adenosine triphosphate,C1H11N4O1,869.06,9.23,159.756,Carbohydrate
Adrenaline,C1H29N0O9,798.11,6.51,844.422,Alkaloid
Aspirin,C2H18N2O5,763.87,13.44,759.067,Alkaloid
Caffeine,C9H7N4O3,445.03,9.78,907.137,Nucleotide
Dopamine,C16H29N5O1,591.33,8.19,742.027,Alkaloid
Dopamine,C4H11N1O0,220.78,12.09,124.184,Neurotransmitter
Caffeine,C11H19N4O10,560.13,N/A,891.024,Neurotransmitter
Caffeine,C7H34N4O8,438.59,1.65,839.465,Neurotransmitter
Adrenaline,C20H17N1O3,387.16,11.87,380.406,Alkaloid
Urea,C1H20N0O9,837.59,5.42,688.128,Organic Compound
Urea,C19H1N5O1,304.72,7.19,280.528,Nucleotide
Adenosine triphosphate,C18H18N1O1,207.67,3.84,1.076,Hormone
Adrenaline,C10H29N2O1,430.69,10.42,594.625,Neurotransmitter
Adrenaline,C11H33N3O0,366.1,N/A,692.574,Hormone
Dopamine,C11H28N5O4,122.27,8.18,271.474,Amide
Dopamine,C15H18N0O3,408.94,N/A,150.965,Nucleotide
Serotonin,C15H31N0O3,792.15,10.26,384.467,Organic Compound
Cholesterol,C12H37N5O2,885.95,4.31,565.575,Neurotransmitter
Adenosine triphosphate,C19H8N0O4,449.48,6.17,272.631,Amide
Adrenaline,C10H12N3O0,987.85,13.53,729.527,Organic Compound
Serotonin,C19H34N3O6,607.35,1.15,971.681,Alcohol
Adenosine triphosphate,C3H30N0O7,821.12,12.62,961.322,Nucleotide
Ethanol,C20H18N2O8,816.68,3.86,1.218,Alkaloid
Cholesterol,C8H34N0O9,576.32,1.53,621.52,Nucleotide
Aspirin,C4H15N5O9,301.5,10.46,779.349,Organic Compound
Cholesterol,C17H4N0O1,767.34,N/A,703.797,Amide
Ethanol,C7H40N0O1,244.02,12.03,976.923,Neurotransmitter
Glucose,C9H29N3O4,176.67,1.96,253.019,Carbohydrate
Serotonin,C20H5N0O1,203.1,6.85,903.081,Alkaloid
Adenosine triphosphate,C17H37N4O7,845.85,10.13,697.696,Alcohol
Serotonin,C12H2N2O9,755.48,6.13,365.886,Alcohol
Adenosine triphosphate,C15H36N0O3,410.36,4.74,845.214,Hormone
Adenosine triphosphate,C18H33N5O2,984.67,3.82,302.128,Organic Compound
Serotonin,C4H4N4O4,561.19,1.8,915.461,Amide
Cholesterol,C1H10N4O4,454.27,7.46,973.142,Alcohol
Adrenaline,C2H40N0O10,427.07,9.61,13.09,Nucleotide
Caffeine,C11H13N4O8,247.96,11.97,977.643,Hormone
Caffeine,C3H7N2O1,306.22,4.6,221.384,Lipid
Dopamine,C1H32N3O1,833.81,N/A,707.995,Alcohol
