compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H34N0O5,750.1,1.25,844.131,Organic Compound
Cholesterol,C15H14N2O10,191.28,8.56,916.194,Lipid
Aspirin,C16H2N0O7,125.35,10.91,216.753,Hormone
Adrenaline,C4H6N2O9,418.65,1.96,696.736,Alkaloid
Dopamine,C11H36N0O8,912.44,7.33,913.709,Alcohol
Urea,C2H8N4O7,412.95,8.91,427.644,Hormone
Serotonin,C1H38N2O2,454.08,N/A,809.788,Neurotransmitter
Urea,C19H29N0O3,190.93,N/A,364.282,Neurotransmitter
Caffeine,C12H10N3O1,795.56,10.97,274.812,Carbohydrate
Urea,C1H12N2O7,624.94,N/A,456.145,Nucleotide
Adrenaline,C10H16N0O0,500.51,2.62,358.662,Alkaloid
Cholesterol,C6H15N4O0,854.14,13.69,814.722,Carbohydrate
Adrenaline,C6H23N0O1,751.28,3.53,693.741,Alcohol
Cholesterol,C4H14N2O8,657.65,11.2,387.517,Hormone
Glucose,C15H9N4O3,389.75,8.86,648.819,Amide
Caffeine,C1H40N4O6,262.04,N/A,169.861,Carbohydrate
Ethanol,C10H26N5O2,614.42,11.26,376.55,Hormone
Adrenaline,C20H2N0O2,739.18,N/A,121.349,Alkaloid
Caffeine,C8H13N1O6,648.86,N/A,272.728,Hormone
Cholesterol,C18H5N5O10,81.92,12.76,243.512,Lipid
Aspirin,C11H22N1O5,381.8,N/A,381.315,Alcohol
Glucose,C10H34N5O7,711.9,12.01,402.492,Alkaloid
Adenosine triphosphate,C11H15N4O4,797.7,1.45,853.336,Hormone
Dopamine,C15H35N1O3,742.99,3.53,431.179,Amide
Caffeine,C17H13N4O2,513.9,8.65,108.569,Nucleotide
Glucose,C12H5N5O6,578.97,1.64,402.327,Hormone
Serotonin,C11H37N1O8,765.78,2.28,292.144,Organic Compound
Ethanol,C6H13N3O0,448.68,9.08,139.432,Organic Compound
Aspirin,C13H17N5O4,505.94,1.53,466.904,Hormone
Ethanol,C16H19N0O1,727.09,2.0,713.429,Organic Compound
Glucose,C14H24N5O8,660.39,N/A,118.578,Alcohol
Aspirin,C15H34N0O1,913.68,13.62,428.953,Lipid
Urea,C19H20N3O1,878.06,N/A,176.13,Hormone
Glucose,C12H15N3O9,178.73,1.88,777.397,Nucleotide
Aspirin,C14H10N4O10,802.99,7.05,309.216,Nucleotide
Glucose,C2H22N5O5,69.7,13.05,44.666,Alcohol
Glucose,C9H26N2O8,994.87,N/A,27.309,Nucleotide
Aspirin,C9H7N1O6,807.92,1.55,131.429,Carbohydrate
Aspirin,C13H26N3O1,307.57,6.64,730.378,Amide
Ethanol,C7H7N4O6,490.86,N/A,573.367,Organic Compound
Glucose,C17H15N3O7,75.34,N/A,751.616,Lipid
Adrenaline,C13H2N3O4,599.77,5.21,638.083,Lipid
Glucose,C8H12N0O2,549.53,N/A,903.534,Lipid
Urea,C20H10N0O6,741.28,8.41,978.358,Neurotransmitter
Adenosine triphosphate,C6H14N0O4,550.51,N/A,684.146,Organic Compound
Urea,C13H24N0O0,895.78,1.55,250.338,Neurotransmitter
Adrenaline,C15H32N0O9,78.89,2.94,344.388,Carbohydrate
Aspirin,C3H7N4O3,863.41,4.64,728.908,Neurotransmitter
Cholesterol,C2H18N4O8,383.88,2.94,139.693,Carbohydrate
Aspirin,C9H1N0O9,645.65,13.54,339.372,Organic Compound
Glucose,C3H10N0O1,191.92,N/A,521.742,Hormone
Aspirin,C13H26N2O9,419.7,6.44,976.763,Carbohydrate
Dopamine,C18H23N0O6,372.24,10.86,126.022,Carbohydrate
Caffeine,C12H34N3O4,875.8,N/A,177.769,Neurotransmitter
Caffeine,C14H1N1O6,60.51,N/A,254.216,Alcohol
Cholesterol,C14H30N5O3,750.55,7.8,490.679,Hormone
Aspirin,C7H7N0O0,580.91,4.81,589.115,Lipid
Cholesterol,C20H38N0O8,445.43,N/A,439.5,Nucleotide
Cholesterol,C15H5N4O8,621.29,9.8,420.8,Carbohydrate
Serotonin,C15H9N5O7,87.54,5.34,797.124,Amide
Adenosine triphosphate,C17H13N4O4,480.85,N/A,302.873,Carbohydrate
Serotonin,C20H40N4O10,678.46,N/A,975.393,Lipid
Cholesterol,C10H39N1O3,531.2,3.89,572.153,Carbohydrate
Glucose,C19H23N4O4,233.47,13.61,560.871,Alkaloid
Urea,C8H32N4O2,779.1,10.06,248.282,Carbohydrate
Dopamine,C13H17N1O5,929.17,3.24,682.228,Organic Compound
Aspirin,C10H24N2O6,867.96,11.23,62.553,Neurotransmitter
Ethanol,C7H19N4O4,453.41,6.39,574.175,Carbohydrate
Adrenaline,C14H38N5O4,246.01,9.34,303.647,Hormone
Dopamine,C4H4N4O4,857.74,N/A,12.819,Carbohydrate
Adrenaline,C5H4N1O6,712.14,7.87,643.965,Neurotransmitter
Glucose,C13H37N4O2,938.83,N/A,462.504,Carbohydrate
Cholesterol,C11H28N1O10,488.93,7.87,405.476,Alcohol
Adrenaline,C3H22N3O1,552.82,12.51,643.573,Hormone
Ethanol,C1H36N5O9,413.97,2.86,497.684,Organic Compound
Adenosine triphosphate,C18H27N5O7,932.66,N/A,12.477,Alkaloid
