compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H2N0O3,417.99,11.98,725.425,Alcohol
Cholesterol,C15H11N3O5,940.25,10.43,492.553,Alcohol
Caffeine,C3H27N1O0,549.9,N/A,206.992,Amide
Dopamine,C9H5N1O5,763.83,6.06,43.348,Hormone
Aspirin,C12H16N5O0,581.6,N/A,170.317,Lipid
Urea,C18H32N4O5,442.55,4.84,657.709,Nucleotide
Dopamine,C14H19N0O3,314.46,7.27,151.774,Lipid
Adrenaline,C16H28N3O9,529.71,8.7,67.047,Neurotransmitter
Ethanol,C16H9N3O7,491.66,8.65,247.074,Alkaloid
Glucose,C3H13N0O8,635.54,8.71,341.98,Neurotransmitter
Aspirin,C6H3N1O5,716.66,5.22,95.265,Organic Compound
Dopamine,C1H1N4O1,765.56,6.77,879.15,Carbohydrate
Urea,C11H13N3O1,360.86,N/A,840.381,Carbohydrate
Adenosine triphosphate,C12H29N4O8,657.26,N/A,651.285,Nucleotide
Serotonin,C8H17N0O7,166.9,7.35,771.815,Carbohydrate
Serotonin,C10H30N3O10,886.19,1.46,178.074,Hormone
Dopamine,C4H23N0O1,801.6,10.28,747.032,Carbohydrate
Serotonin,C19H35N1O5,740.76,N/A,121.939,Organic Compound
Caffeine,C5H36N0O7,577.69,4.65,254.855,Hormone
Serotonin,C3H11N1O9,341.87,12.2,683.242,Alkaloid
Aspirin,C4H21N1O0,507.72,4.17,572.865,Lipid
Adenosine triphosphate,C20H34N1O4,761.67,10.39,879.337,Hormone
Aspirin,C2H15N4O3,765.82,13.82,599.447,Hormone
Glucose,C19H37N4O0,476.5,9.0,130.067,Nucleotide
Adenosine triphosphate,C18H15N4O1,549.76,N/A,37.454,Neurotransmitter
Ethanol,C20H39N3O8,475.15,N/A,446.255,Amide
Adenosine triphosphate,C15H38N0O4,240.57,8.79,677.922,Amide
Serotonin,C6H33N3O5,171.04,N/A,26.903,Amide
Urea,C12H5N2O1,306.23,4.57,102.922,Carbohydrate
Urea,C2H1N3O0,139.87,2.98,526.191,Amide
Adrenaline,C3H10N3O5,461.53,N/A,631.463,Lipid
Serotonin,C10H25N1O0,467.59,11.41,512.438,Neurotransmitter
Aspirin,C11H32N0O10,630.19,2.34,844.724,Organic Compound
Serotonin,C1H34N3O2,348.16,8.78,103.393,Alkaloid
Caffeine,C10H12N5O4,609.31,10.71,918.822,Nucleotide
Dopamine,C15H12N3O3,871.34,11.14,236.303,Organic Compound
Ethanol,C7H16N3O10,276.52,6.49,719.005,Hormone
Dopamine,C2H25N3O4,633.07,7.25,776.711,Carbohydrate
Adenosine triphosphate,C17H26N3O2,116.08,10.25,460.386,Hormone
Ethanol,C14H38N2O1,763.92,10.06,965.733,Lipid
Glucose,C10H28N1O10,286.2,12.5,8.777,Carbohydrate
Ethanol,C11H6N4O4,740.07,2.9,899.049,Organic Compound
Urea,C5H11N4O6,197.79,3.49,427.934,Neurotransmitter
Aspirin,C8H14N4O6,69.83,3.74,637.642,Organic Compound
Adenosine triphosphate,C10H8N4O4,556.8,13.96,567.708,Hormone
Serotonin,C5H28N1O8,476.56,4.47,544.597,Hormone
