compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H16N0O5,572.22,12.72,176.658,Carbohydrate
Urea,C12H28N0O10,491.71,N/A,46.769,Amide
Serotonin,C13H20N4O10,856.73,1.23,536.775,Alcohol
Serotonin,C2H23N0O1,553.22,10.54,906.455,Carbohydrate
Serotonin,C4H24N4O8,600.17,N/A,753.276,Neurotransmitter
Adenosine triphosphate,C13H31N3O10,566.79,8.24,80.33,Alkaloid
Caffeine,C4H22N0O8,768.63,10.57,373.793,Alcohol
Serotonin,C2H12N1O10,80.74,4.9,628.149,Alkaloid
Dopamine,C19H36N4O3,936.19,5.47,459.455,Organic Compound
Serotonin,C11H29N4O7,391.69,10.03,313.552,Nucleotide
Dopamine,C8H2N1O9,432.01,8.82,228.558,Nucleotide
Serotonin,C7H23N5O0,883.19,4.99,188.088,Hormone
Glucose,C4H25N5O3,850.36,9.9,187.438,Alkaloid
Urea,C3H16N0O3,492.41,N/A,349.245,Alcohol
Adenosine triphosphate,C1H12N3O4,328.87,13.54,348.028,Amide
Caffeine,C17H14N5O10,589.72,11.71,684.252,Alkaloid
Glucose,C4H23N1O7,443.24,N/A,563.86,Carbohydrate
Adenosine triphosphate,C8H33N3O1,524.92,8.5,956.39,Carbohydrate
Aspirin,C16H18N4O4,560.38,N/A,962.133,Carbohydrate
Adrenaline,C18H24N3O1,690.08,8.82,215.813,Lipid
Adenosine triphosphate,C18H9N4O2,91.65,N/A,515.326,Nucleotide
Adrenaline,C1H20N2O6,402.12,12.28,39.327,Carbohydrate
Urea,C7H30N0O0,315.19,1.75,588.453,Carbohydrate
Adrenaline,C5H17N3O0,444.93,11.21,640.786,Carbohydrate
Glucose,C7H31N1O2,581.44,8.5,20.528,Hormone
Caffeine,C13H10N3O3,150.3,N/A,130.753,Alkaloid
Cholesterol,C7H34N2O1,190.07,3.71,319.526,Carbohydrate
Aspirin,C12H40N2O8,392.54,5.63,421.027,Nucleotide
Adenosine triphosphate,C18H4N5O7,312.03,N/A,745.339,Neurotransmitter
Caffeine,C2H8N5O0,221.99,6.05,401.057,Nucleotide
Adrenaline,C14H37N5O7,52.01,10.94,513.686,Amide
Glucose,C18H3N4O1,199.31,9.25,163.425,Amide
Adrenaline,C12H28N0O9,859.25,N/A,547.91,Carbohydrate
Glucose,C11H14N4O0,118.73,13.29,318.469,Organic Compound
Serotonin,C17H21N1O8,899.69,5.23,757.77,Hormone
Dopamine,C1H40N3O5,96.92,6.56,317.158,Nucleotide
Adrenaline,C19H33N3O7,506.47,11.87,239.083,Lipid
Dopamine,C14H11N1O8,321.93,8.81,725.826,Alcohol
Urea,C9H11N1O3,258.04,7.89,126.638,Alkaloid
Urea,C19H33N3O3,809.64,12.99,520.385,Carbohydrate
Dopamine,C13H24N5O10,947.99,5.18,638.783,Carbohydrate
Cholesterol,C14H15N0O10,224.35,13.83,335.627,Carbohydrate
Adenosine triphosphate,C1H14N3O4,805.85,6.2,63.505,Carbohydrate
Adenosine triphosphate,C14H24N1O5,728.24,12.52,944.412,Alcohol
Ethanol,C5H5N4O8,490.09,N/A,160.945,Hormone
Dopamine,C15H13N2O5,215.91,5.04,199.651,Alcohol
Adenosine triphosphate,C7H36N0O2,414.64,4.8,96.338,Carbohydrate
Adenosine triphosphate,C13H40N5O7,914.65,N/A,172.916,Organic Compound
Aspirin,C19H3N0O1,360.07,5.19,694.878,Hormone
Caffeine,C10H37N4O4,865.28,12.31,923.228,Neurotransmitter
Urea,C17H39N4O10,840.03,12.2,436.355,Alkaloid
Aspirin,C8H18N0O6,770.04,5.66,19.03,Hormone
Dopamine,C17H35N0O1,633.61,N/A,285.532,Hormone
Ethanol,C4H24N3O4,944.67,6.18,182.399,Amide
Adrenaline,C5H40N1O10,752.87,3.93,589.699,Hormone
Dopamine,C5H23N4O8,452.71,N/A,60.916,Lipid
Serotonin,C5H25N0O7,981.08,7.33,367.602,Alcohol
Serotonin,C18H22N0O7,456.82,4.08,159.944,Amide
Dopamine,C10H14N3O7,445.83,1.92,473.811,Carbohydrate
Caffeine,C5H21N4O8,945.77,N/A,479.084,Neurotransmitter
Adrenaline,C6H20N3O9,675.51,12.79,403.018,Organic Compound
Aspirin,C3H33N5O9,546.59,10.6,110.058,Organic Compound
Ethanol,C20H27N0O9,566.75,8.88,22.118,Lipid
Caffeine,C3H9N5O1,381.78,N/A,188.393,Nucleotide
Dopamine,C5H31N4O2,138.7,2.22,213.574,Alcohol
Caffeine,C18H4N5O9,467.0,9.79,498.702,Hormone
Caffeine,C4H12N2O9,81.68,6.76,618.661,Nucleotide
Urea,C18H6N1O10,780.87,7.43,982.311,Lipid
Cholesterol,C5H31N4O8,372.32,2.31,339.058,Lipid
Dopamine,C19H35N5O4,99.07,8.62,117.347,Neurotransmitter
Adrenaline,C16H19N2O6,736.03,3.08,73.512,Organic Compound
Adenosine triphosphate,C1H22N5O10,864.04,9.93,78.61,Amide
Urea,C15H40N0O9,136.59,1.8,900.236,Amide
Dopamine,C5H36N5O6,321.64,11.38,507.381,Neurotransmitter
Ethanol,C20H4N1O4,974.01,7.14,806.853,Alkaloid
Aspirin,C5H16N2O5,399.56,3.9,962.082,Alcohol
Urea,C18H12N0O2,128.84,3.22,267.366,Alkaloid
Glucose,C16H28N3O8,125.5,4.99,51.231,Neurotransmitter
Aspirin,C12H21N3O10,111.98,1.97,529.456,Alcohol
Urea,C6H18N0O8,286.82,N/A,423.819,Neurotransmitter
Cholesterol,C16H17N5O7,762.34,8.65,764.745,Alkaloid
Serotonin,C3H4N1O5,464.98,12.62,516.036,Hormone
Dopamine,C19H32N3O10,110.63,5.3,257.227,Amide
Serotonin,C9H13N2O4,978.97,9.83,828.23,Organic Compound
Serotonin,C17H31N4O3,267.21,5.05,380.046,Lipid
