compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H5N5O2,295.04,4.96,544.937,Hormone
Adenosine triphosphate,C6H20N2O6,919.34,N/A,957.512,Alkaloid
Serotonin,C10H23N1O10,402.85,11.45,462.951,Alkaloid
Caffeine,C14H13N1O8,579.7,2.03,614.773,Neurotransmitter
Adenosine triphosphate,C15H37N3O9,203.79,5.77,454.602,Hormone
Glucose,C2H11N4O1,933.95,1.75,16.003,Alcohol
Cholesterol,C18H13N5O6,229.38,12.15,642.403,Hormone
Cholesterol,C19H36N5O6,754.02,1.93,483.25,Amide
Dopamine,C19H27N4O3,464.64,10.53,194.166,Organic Compound
Adenosine triphosphate,C17H1N0O10,518.56,N/A,426.466,Alkaloid
Glucose,C9H26N0O6,807.62,N/A,478.283,Nucleotide
Aspirin,C13H14N5O5,211.52,4.13,550.739,Organic Compound
Cholesterol,C1H4N1O0,245.36,5.17,893.045,Lipid
Cholesterol,C9H37N2O9,723.27,13.08,772.467,Amide
Glucose,C13H32N0O8,490.8,7.32,639.482,Carbohydrate
Serotonin,C2H5N4O1,637.16,N/A,685.08,Amide
Adrenaline,C16H40N3O8,337.23,3.16,22.092,Lipid
Cholesterol,C20H31N0O10,280.98,2.24,684.557,Amide
Aspirin,C16H40N4O0,210.73,5.64,911.609,Neurotransmitter
Ethanol,C19H14N0O9,431.69,9.74,296.03,Alcohol
Serotonin,C14H4N3O3,67.39,5.78,625.197,Carbohydrate
Serotonin,C20H37N0O7,338.81,11.61,421.661,Neurotransmitter
Dopamine,C13H19N3O9,724.25,N/A,972.483,Hormone
Serotonin,C8H37N5O3,231.89,2.04,208.145,Neurotransmitter
Glucose,C18H30N3O6,192.42,1.05,277.117,Carbohydrate
Caffeine,C3H28N3O5,504.42,N/A,866.411,Neurotransmitter
Aspirin,C18H26N5O2,783.87,N/A,964.432,Carbohydrate
Urea,C8H3N2O2,697.38,11.05,138.871,Organic Compound
Aspirin,C14H25N1O0,933.94,N/A,157.508,Amide
Adenosine triphosphate,C20H33N5O6,100.08,5.53,61.894,Amide
Urea,C16H16N4O7,889.45,13.74,502.595,Nucleotide
Urea,C15H11N2O0,860.51,N/A,496.259,Alcohol
Glucose,C6H36N5O3,364.27,N/A,929.79,Carbohydrate
Caffeine,C7H17N5O6,557.15,6.54,477.669,Neurotransmitter
Ethanol,C20H29N0O3,309.63,N/A,83.651,Alkaloid
Adrenaline,C17H8N5O0,904.39,3.06,335.903,Carbohydrate
Aspirin,C14H21N3O2,889.96,4.14,669.464,Alkaloid
Ethanol,C8H15N4O10,779.29,1.15,358.818,Lipid
Adrenaline,C12H15N5O0,719.5,6.43,58.555,Hormone
Cholesterol,C5H1N5O5,989.23,1.04,373.499,Neurotransmitter
Glucose,C5H29N3O0,310.38,6.67,915.643,Neurotransmitter
Serotonin,C5H18N2O9,941.36,N/A,840.727,Lipid
Glucose,C20H6N5O3,105.35,N/A,265.645,Amide
Dopamine,C5H9N3O3,644.07,4.16,909.302,Alkaloid
Cholesterol,C13H29N1O1,487.33,9.08,353.519,Neurotransmitter
Adenosine triphosphate,C8H28N4O7,574.76,7.26,128.264,Neurotransmitter
Aspirin,C18H31N2O10,472.55,N/A,996.414,Hormone
Serotonin,C9H19N2O5,949.31,1.4,611.814,Organic Compound
Ethanol,C9H31N2O0,161.09,7.63,198.242,Organic Compound
Adenosine triphosphate,C2H8N3O0,967.61,N/A,41.352,Neurotransmitter
Cholesterol,C16H25N3O2,653.61,N/A,825.471,Amide
Adenosine triphosphate,C3H15N5O8,232.48,3.32,490.365,Organic Compound
Adrenaline,C9H23N4O8,51.07,9.82,827.107,Organic Compound
Aspirin,C14H8N3O0,108.37,2.49,952.987,Neurotransmitter
Glucose,C18H27N0O2,913.09,11.17,766.093,Alcohol
Adenosine triphosphate,C20H26N4O0,392.92,6.79,464.399,Carbohydrate
Aspirin,C3H23N3O2,206.67,N/A,172.847,Nucleotide
Adenosine triphosphate,C4H30N2O10,404.17,6.91,684.931,Amide
Ethanol,C11H26N5O3,298.39,10.61,207.469,Hormone
Cholesterol,C11H4N1O10,399.02,5.98,549.797,Organic Compound
Adrenaline,C20H13N3O2,633.27,N/A,711.589,Alcohol
Adenosine triphosphate,C12H33N0O7,282.07,13.12,903.608,Neurotransmitter
Glucose,C8H39N1O7,371.12,N/A,184.478,Organic Compound
Urea,C6H4N3O5,927.0,N/A,883.324,Amide
Caffeine,C14H25N4O7,601.81,7.74,645.168,Nucleotide
Urea,C10H8N1O8,734.23,10.34,877.03,Alkaloid
Glucose,C2H3N4O8,463.02,10.49,2.325,Lipid
Cholesterol,C11H3N3O4,682.84,5.44,979.866,Hormone
Aspirin,C8H17N5O2,358.22,3.08,690.596,Hormone
Ethanol,C3H13N1O9,139.44,6.8,294.25,Lipid
Cholesterol,C4H35N4O7,103.77,11.77,656.263,Nucleotide
Serotonin,C12H13N2O2,64.64,13.28,709.264,Amide
Aspirin,C3H12N5O5,748.93,7.55,19.044,Neurotransmitter
Cholesterol,C19H23N3O3,605.2,7.51,945.811,Neurotransmitter
Caffeine,C4H29N5O2,568.05,3.44,904.789,Carbohydrate
Urea,C1H17N0O10,490.68,8.06,604.409,Amide
Serotonin,C17H34N5O4,824.56,7.59,220.235,Amide
Ethanol,C7H31N0O9,571.71,1.41,29.872,Hormone
Cholesterol,C12H31N5O8,281.73,1.83,943.671,Alkaloid
Aspirin,C6H23N2O2,897.49,2.62,916.281,Neurotransmitter
Serotonin,C2H27N4O6,819.07,N/A,272.271,Carbohydrate
Caffeine,C13H30N1O3,371.75,7.35,3.098,Amide
Adrenaline,C19H15N0O0,263.65,4.59,545.669,Alcohol
Adenosine triphosphate,C4H27N4O2,168.04,5.06,329.602,Lipid
Ethanol,C7H30N0O7,953.01,7.59,340.093,Amide
Serotonin,C8H17N1O4,191.03,9.85,65.99,Alkaloid
Adrenaline,C3H17N3O1,731.81,11.87,85.305,Nucleotide
Dopamine,C8H18N3O2,755.73,N/A,725.098,Hormone
Serotonin,C15H14N1O3,934.06,13.36,829.974,Hormone
Caffeine,C14H26N2O1,516.66,12.33,964.303,Amide
Aspirin,C3H25N1O0,627.99,N/A,645.307,Alkaloid
Dopamine,C19H40N0O6,60.09,N/A,446.099,Lipid
Cholesterol,C12H11N1O6,642.22,10.3,463.328,Alcohol
Serotonin,C14H17N1O9,284.33,6.15,672.36,Neurotransmitter
Urea,C9H8N2O2,559.36,3.63,963.762,Nucleotide
Serotonin,C14H29N4O8,292.13,10.29,865.142,Carbohydrate
Serotonin,C4H29N0O1,478.77,7.87,823.422,Amide
Adrenaline,C4H14N5O9,604.77,13.27,21.529,Organic Compound
Adenosine triphosphate,C12H40N5O1,660.63,12.78,980.485,Nucleotide
Urea,C12H40N4O1,898.81,N/A,355.278,Neurotransmitter
Urea,C18H26N4O8,560.35,2.78,438.915,Organic Compound
Adenosine triphosphate,C7H33N2O6,88.78,13.59,242.091,Neurotransmitter
Glucose,C18H18N0O4,824.96,7.56,275.151,Alkaloid
Adrenaline,C10H13N3O7,658.82,9.08,601.332,Alcohol
Urea,C10H11N0O7,503.79,8.8,653.533,Alkaloid
Cholesterol,C19H36N5O3,301.44,9.42,123.997,Neurotransmitter
Glucose,C18H5N1O2,843.84,2.53,17.924,Carbohydrate
Serotonin,C6H6N3O6,352.4,4.58,743.522,Amide
Cholesterol,C11H17N0O10,227.81,11.59,218.173,Carbohydrate
Aspirin,C17H7N2O1,273.13,7.26,380.433,Organic Compound
Dopamine,C3H13N4O8,683.71,6.61,320.973,Nucleotide
Urea,C20H11N3O4,666.99,N/A,103.78,Alcohol
Glucose,C5H34N3O6,509.22,N/A,526.231,Lipid
Serotonin,C6H3N4O3,514.33,8.52,456.143,Alkaloid
Dopamine,C8H23N0O0,809.35,1.43,580.762,Hormone
Urea,C4H20N0O2,441.59,6.54,582.372,Organic Compound
Serotonin,C12H32N0O1,455.31,13.23,666.058,Hormone
Dopamine,C2H3N3O3,176.8,N/A,242.616,Alcohol
Ethanol,C1H37N2O7,523.44,N/A,637.261,Alcohol
Urea,C8H25N0O10,252.43,7.43,170.985,Neurotransmitter
Urea,C9H8N4O6,135.4,1.7,555.909,Organic Compound
Cholesterol,C8H17N1O4,151.79,N/A,312.127,Lipid
Aspirin,C15H15N2O5,378.38,9.33,468.8,Amide
Cholesterol,C9H19N5O3,159.14,N/A,305.697,Neurotransmitter
Glucose,C12H34N5O4,641.91,3.93,711.771,Alcohol
Glucose,C10H22N5O3,903.98,4.56,467.462,Hormone
Dopamine,C5H15N5O0,794.22,4.89,368.919,Carbohydrate
Adenosine triphosphate,C10H33N4O7,681.76,7.51,3.673,Amide
Adrenaline,C15H22N1O2,472.6,6.63,542.617,Nucleotide
Dopamine,C2H20N1O4,676.9,12.34,969.639,Carbohydrate
Adenosine triphosphate,C10H18N1O5,602.52,12.44,213.92,Neurotransmitter
