compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H17N0O9,378.55,9.41,137.799,Organic Compound
Glucose,C6H10N2O9,386.86,N/A,802.573,Nucleotide
Ethanol,C1H37N0O0,930.58,13.33,891.42,Nucleotide
Glucose,C11H12N4O9,631.58,1.84,95.103,Alkaloid
Dopamine,C15H2N4O0,950.95,N/A,281.728,Alcohol
Adenosine triphosphate,C18H19N5O6,923.34,5.64,242.198,Carbohydrate
Ethanol,C16H15N3O6,241.83,11.77,129.12,Alcohol
Urea,C14H12N3O3,605.35,N/A,59.321,Organic Compound
Cholesterol,C10H4N3O5,346.99,6.44,776.146,Alcohol
Cholesterol,C6H3N0O5,675.5,8.84,570.289,Lipid
Dopamine,C4H5N5O3,492.14,12.1,213.978,Hormone
Ethanol,C15H3N0O7,665.08,6.3,165.317,Nucleotide
Glucose,C20H12N5O7,254.22,12.29,664.684,Amide
Dopamine,C5H20N5O6,809.55,N/A,826.229,Neurotransmitter
Glucose,C18H21N5O0,996.95,13.23,692.558,Neurotransmitter
Dopamine,C3H25N4O7,595.78,5.0,924.813,Amide
Adrenaline,C11H40N0O3,66.31,N/A,823.366,Amide
Serotonin,C3H27N2O7,812.51,5.06,480.598,Hormone
Caffeine,C14H24N2O3,730.66,4.81,251.667,Carbohydrate
Cholesterol,C3H34N3O3,448.13,8.58,111.349,Amide
Cholesterol,C14H17N2O1,572.7,6.26,716.28,Hormone
Caffeine,C13H14N0O1,155.53,8.99,503.745,Amide
Ethanol,C4H9N4O0,191.78,2.61,725.594,Organic Compound
Dopamine,C1H5N5O4,90.53,9.57,453.111,Lipid
Ethanol,C19H34N3O8,190.47,13.03,874.183,Lipid
Urea,C4H10N5O3,494.47,12.78,600.992,Neurotransmitter
Caffeine,C11H20N0O8,131.24,10.02,143.353,Carbohydrate
Serotonin,C13H31N0O6,123.85,N/A,394.552,Organic Compound
Glucose,C2H29N0O1,733.52,N/A,40.193,Organic Compound
Aspirin,C6H38N4O7,363.95,N/A,895.853,Hormone
Caffeine,C15H13N0O9,700.99,N/A,222.147,Nucleotide
Glucose,C7H25N5O9,297.51,5.97,428.773,Amide
Adrenaline,C13H10N1O2,445.0,N/A,989.118,Alkaloid
Dopamine,C1H23N5O10,397.7,12.97,144.358,Carbohydrate
Glucose,C14H15N3O6,986.26,8.02,21.507,Lipid
Ethanol,C3H7N3O8,468.93,N/A,586.125,Organic Compound
Urea,C15H16N5O5,591.38,9.79,16.6,Lipid
Adrenaline,C11H29N1O5,899.6,4.07,351.078,Alkaloid
Aspirin,C19H16N5O1,267.36,11.69,557.697,Alcohol
Serotonin,C11H16N5O9,378.73,6.99,747.236,Nucleotide
Dopamine,C6H16N5O8,322.96,8.09,931.837,Amide
Ethanol,C3H40N3O5,177.28,2.71,55.361,Organic Compound
Adenosine triphosphate,C2H26N4O0,923.9,5.84,16.619,Hormone
Dopamine,C7H33N3O1,179.89,6.83,568.242,Nucleotide
Cholesterol,C4H26N2O0,825.35,8.66,972.197,Nucleotide
Aspirin,C18H23N1O9,757.34,N/A,660.454,Amide
Aspirin,C14H15N2O1,970.73,N/A,449.154,Amide
Cholesterol,C6H34N3O4,488.38,7.97,260.615,Lipid
Dopamine,C2H15N3O4,798.66,11.54,139.121,Amide
Dopamine,C15H12N5O6,77.4,N/A,241.794,Alkaloid
Ethanol,C10H18N0O6,242.22,8.27,569.097,Lipid
Serotonin,C7H16N4O10,647.66,N/A,785.551,Carbohydrate
Adrenaline,C3H3N5O4,199.34,N/A,787.915,Carbohydrate
Dopamine,C4H1N3O10,510.98,5.16,810.14,Neurotransmitter
Caffeine,C3H19N4O7,733.69,N/A,926.371,Carbohydrate
Serotonin,C10H15N2O10,685.68,10.5,475.167,Amide
Serotonin,C2H3N0O8,531.13,4.84,683.53,Organic Compound
Cholesterol,C13H7N2O0,406.16,9.04,441.174,Nucleotide
Urea,C8H22N0O2,900.45,N/A,76.633,Nucleotide
Dopamine,C20H9N3O0,885.31,13.75,61.351,Alkaloid
Glucose,C7H13N0O5,92.29,N/A,371.871,Amide
Urea,C11H6N4O7,986.67,N/A,687.91,Lipid
Adrenaline,C16H32N4O2,586.17,6.2,893.865,Nucleotide
Ethanol,C2H15N0O9,222.26,2.57,660.52,Amide
Serotonin,C17H18N5O10,509.35,1.32,214.142,Organic Compound
Serotonin,C16H10N3O2,902.22,8.16,700.976,Organic Compound
Aspirin,C14H11N2O9,997.38,13.22,781.983,Lipid
Dopamine,C12H8N0O3,276.6,11.71,199.627,Hormone
Dopamine,C16H14N0O8,580.51,4.38,893.399,Alkaloid
Caffeine,C19H34N2O7,68.14,N/A,172.436,Carbohydrate
Ethanol,C9H3N3O2,848.0,10.51,69.528,Carbohydrate
Aspirin,C20H6N2O2,164.43,13.85,485.636,Nucleotide
Adenosine triphosphate,C12H12N5O7,407.07,7.1,163.434,Organic Compound
Adrenaline,C10H16N0O6,198.57,N/A,245.746,Nucleotide
Adrenaline,C2H14N5O10,779.7,7.71,156.183,Alkaloid
Adrenaline,C9H27N5O10,508.12,2.53,895.328,Organic Compound
Cholesterol,C20H5N2O10,743.09,8.83,12.576,Alkaloid
Cholesterol,C1H40N3O6,486.98,1.52,603.001,Organic Compound
Serotonin,C9H19N4O3,433.51,3.32,512.156,Alcohol
Cholesterol,C6H14N2O2,449.87,10.94,699.34,Alcohol
Adenosine triphosphate,C17H2N3O1,81.78,11.62,556.46,Alkaloid
Adrenaline,C18H3N3O2,442.89,N/A,205.582,Amide
Dopamine,C11H30N0O4,506.57,11.09,182.298,Neurotransmitter
Glucose,C17H28N4O1,800.87,N/A,852.741,Alcohol
Aspirin,C18H8N3O0,243.95,12.2,94.788,Carbohydrate
Serotonin,C19H29N0O1,809.45,2.19,123.228,Alkaloid
Adrenaline,C13H10N0O3,152.55,2.69,461.155,Organic Compound
Caffeine,C18H38N2O6,938.94,13.78,716.913,Alkaloid
Aspirin,C13H39N3O4,868.63,8.64,473.366,Neurotransmitter
Urea,C17H17N1O5,93.87,12.1,725.698,Lipid
Adrenaline,C11H30N0O4,854.28,10.93,607.78,Hormone
Caffeine,C12H28N2O9,864.21,4.53,704.745,Neurotransmitter
Ethanol,C15H19N5O1,481.52,N/A,127.951,Alkaloid
Caffeine,C8H13N0O4,493.01,7.68,806.545,Nucleotide
Adrenaline,C12H32N3O1,340.11,N/A,472.596,Organic Compound
Ethanol,C11H28N5O6,948.54,N/A,980.831,Neurotransmitter
Cholesterol,C12H22N1O4,735.77,8.19,881.926,Alcohol
Urea,C6H7N2O9,154.44,6.14,633.481,Lipid
Adenosine triphosphate,C19H38N0O1,395.28,3.63,71.257,Lipid
Glucose,C17H3N4O8,676.21,13.19,837.1,Carbohydrate
Glucose,C5H23N4O5,733.0,N/A,80.234,Carbohydrate
Urea,C2H20N0O3,935.32,9.85,282.137,Alkaloid
Dopamine,C1H33N2O0,340.53,13.78,631.264,Alcohol
Aspirin,C1H6N2O7,88.43,6.88,505.956,Organic Compound
Glucose,C11H18N0O9,711.89,N/A,146.124,Alcohol
Ethanol,C13H35N3O8,508.19,3.05,457.717,Hormone
Serotonin,C12H40N2O5,436.79,2.03,464.782,Amide
Urea,C4H26N4O1,910.76,1.22,409.934,Hormone
Caffeine,C20H5N1O8,510.16,5.89,320.183,Carbohydrate
Ethanol,C8H28N3O3,90.73,1.75,767.458,Hormone
Aspirin,C14H39N2O10,434.97,1.46,480.348,Carbohydrate
Cholesterol,C10H26N1O8,574.27,7.26,359.841,Neurotransmitter
Adenosine triphosphate,C18H26N2O7,468.06,10.54,525.56,Nucleotide
Cholesterol,C8H34N1O9,128.28,N/A,23.416,Alcohol
Ethanol,C1H15N0O9,473.07,13.34,848.245,Carbohydrate
Glucose,C12H1N0O3,550.88,4.42,82.412,Nucleotide
Glucose,C7H23N2O3,395.07,5.73,188.1,Alcohol
Ethanol,C2H18N0O1,675.45,11.2,295.164,Alkaloid
Urea,C20H28N1O10,357.66,N/A,692.361,Organic Compound
Ethanol,C1H40N2O6,146.76,3.18,653.73,Hormone
Adenosine triphosphate,C19H3N5O0,599.27,12.55,264.104,Alcohol
Aspirin,C17H28N2O3,789.85,8.3,299.258,Organic Compound
Cholesterol,C4H30N3O1,158.95,N/A,225.412,Neurotransmitter
Serotonin,C20H5N5O5,653.06,11.28,663.849,Alkaloid
Urea,C8H22N4O1,685.31,N/A,299.809,Nucleotide
Adenosine triphosphate,C18H7N0O6,348.1,4.95,595.79,Neurotransmitter
Serotonin,C20H8N0O3,793.99,N/A,697.55,Alcohol
Caffeine,C3H13N2O3,637.7,N/A,129.266,Nucleotide
Cholesterol,C9H37N2O9,377.73,10.22,382.871,Organic Compound
Caffeine,C10H34N1O6,202.64,11.27,970.97,Hormone
Cholesterol,C4H17N5O1,463.27,5.11,982.25,Amide
Adrenaline,C6H27N0O2,538.69,9.68,370.631,Lipid
Dopamine,C15H16N2O10,916.36,11.41,590.028,Amide
Ethanol,C11H10N2O4,774.6,1.92,755.349,Organic Compound
Serotonin,C18H10N5O9,232.39,7.61,852.1,Organic Compound
Adrenaline,C2H16N5O0,503.34,5.3,555.722,Alkaloid
Caffeine,C18H34N3O8,842.63,1.71,883.562,Alkaloid
Cholesterol,C8H30N4O1,698.79,5.94,443.524,Nucleotide
Dopamine,C1H5N3O2,387.73,8.89,408.445,Hormone
Glucose,C7H7N4O3,371.48,5.53,497.198,Hormone
Glucose,C2H32N3O8,875.23,13.06,578.623,Organic Compound
Cholesterol,C16H7N1O0,998.24,3.54,717.248,Neurotransmitter
Dopamine,C1H6N2O7,309.13,3.52,281.975,Carbohydrate
Glucose,C9H7N2O4,739.91,11.32,937.164,Organic Compound
Adenosine triphosphate,C13H34N2O0,445.71,12.0,839.972,Amide
Aspirin,C11H12N1O2,719.8,5.06,465.296,Alkaloid
Dopamine,C16H37N4O3,921.05,12.79,846.719,Alkaloid
Caffeine,C8H34N1O5,314.06,8.79,506.61,Nucleotide
Glucose,C19H15N3O4,281.14,9.78,417.997,Amide
Urea,C18H18N2O2,345.17,6.57,307.449,Alcohol
Cholesterol,C14H11N4O5,782.26,8.46,150.588,Lipid
Adenosine triphosphate,C20H29N4O2,365.16,11.24,82.771,Carbohydrate
Serotonin,C4H20N0O10,905.18,N/A,533.027,Organic Compound
Aspirin,C4H18N3O9,980.28,13.77,802.107,Lipid
Adrenaline,C7H24N1O2,209.9,9.44,470.763,Nucleotide
Adenosine triphosphate,C9H33N4O2,651.95,10.85,659.432,Neurotransmitter
Adrenaline,C8H36N5O6,833.72,2.87,986.859,Hormone
Dopamine,C10H32N3O8,211.29,6.49,238.774,Hormone
Urea,C17H8N5O6,966.86,10.28,31.088,Neurotransmitter
Adrenaline,C10H27N3O7,873.45,4.2,117.579,Lipid
Adenosine triphosphate,C17H20N2O9,172.4,7.64,684.369,Carbohydrate
Adrenaline,C9H30N2O5,323.0,N/A,306.134,Hormone
Urea,C7H8N4O2,658.67,11.38,759.014,Amide
Aspirin,C1H31N5O2,911.2,N/A,875.837,Hormone
Cholesterol,C6H35N4O7,813.37,11.43,788.052,Organic Compound
Cholesterol,C7H34N5O3,684.44,N/A,293.879,Carbohydrate
Adrenaline,C5H32N2O5,180.51,11.78,288.054,Hormone
Serotonin,C6H34N4O6,548.41,7.23,797.234,Alcohol
Glucose,C2H37N4O7,126.57,13.61,105.746,Carbohydrate
Serotonin,C14H23N0O5,781.33,5.3,288.068,Hormone
Adrenaline,C13H33N2O7,401.9,N/A,360.207,Amide
Adrenaline,C2H1N0O0,294.87,N/A,336.409,Alcohol
Adenosine triphosphate,C4H26N4O0,847.78,11.82,199.782,Carbohydrate
Glucose,C20H15N3O0,165.44,N/A,721.061,Alcohol
Caffeine,C10H10N5O4,831.53,5.5,285.36,Amide
Cholesterol,C17H4N0O0,460.1,10.48,611.198,Neurotransmitter
Caffeine,C9H15N1O5,409.3,4.94,201.614,Carbohydrate
Serotonin,C19H37N3O4,578.7,7.95,254.643,Nucleotide
Cholesterol,C1H17N0O6,158.48,11.48,690.775,Carbohydrate
Glucose,C12H12N0O1,110.05,2.63,385.082,Neurotransmitter
Adrenaline,C14H10N5O2,84.79,7.09,205.182,Nucleotide
Adrenaline,C2H6N2O6,69.88,7.26,343.446,Nucleotide
Dopamine,C2H3N5O7,995.61,5.58,120.909,Amide
Urea,C10H17N3O0,833.59,11.91,651.854,Alkaloid
Caffeine,C13H3N0O2,549.65,5.04,452.298,Hormone
Urea,C6H22N2O9,797.11,12.88,155.768,Carbohydrate
Cholesterol,C19H28N4O7,286.48,10.63,356.505,Organic Compound
Cholesterol,C13H10N5O0,869.04,2.35,200.957,Lipid
Cholesterol,C1H23N0O8,915.73,6.58,50.755,Hormone
Serotonin,C13H37N1O7,805.04,N/A,535.913,Carbohydrate
Dopamine,C16H27N0O10,943.17,13.73,813.984,Nucleotide
Urea,C20H34N1O9,815.34,N/A,785.622,Neurotransmitter
Serotonin,C18H30N3O5,492.46,3.5,974.315,Amide
Adenosine triphosphate,C11H14N3O1,219.34,5.79,32.381,Alkaloid
