compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H25N3O10,705.31,12.53,358.167,Lipid
Glucose,C5H32N1O5,417.18,9.12,319.976,Alkaloid
Adenosine triphosphate,C12H11N3O8,78.83,13.21,869.918,Carbohydrate
Serotonin,C3H40N4O10,588.91,3.25,227.624,Nucleotide
Adrenaline,C1H31N4O3,305.23,5.4,583.802,Lipid
Glucose,C19H4N2O4,178.38,7.96,760.656,Hormone
Adenosine triphosphate,C18H34N2O10,321.97,4.89,768.852,Carbohydrate
Dopamine,C6H18N0O1,780.65,N/A,707.867,Carbohydrate
Adrenaline,C19H14N5O10,975.01,7.84,6.088,Amide
Dopamine,C18H25N2O7,749.96,13.73,699.387,Lipid
Caffeine,C4H31N0O6,285.4,N/A,668.107,Lipid
Dopamine,C6H4N2O0,840.31,9.71,198.587,Organic Compound
Caffeine,C10H38N5O8,866.97,7.22,112.651,Lipid
Glucose,C16H25N4O9,678.17,1.8,419.147,Alcohol
Cholesterol,C20H2N2O4,948.85,N/A,970.768,Neurotransmitter
Adrenaline,C12H8N1O10,648.14,11.45,683.85,Nucleotide
Adrenaline,C20H13N4O7,148.35,12.91,595.864,Alkaloid
Adrenaline,C6H28N5O7,322.62,9.65,45.292,Alkaloid
Dopamine,C4H11N5O9,742.78,8.98,319.998,Alkaloid
Serotonin,C18H12N3O2,929.49,7.82,192.047,Alcohol
Dopamine,C18H3N4O0,76.92,N/A,316.505,Neurotransmitter
Cholesterol,C18H28N0O4,964.68,7.27,392.509,Hormone
Glucose,C4H21N1O9,894.39,5.04,757.503,Organic Compound
Dopamine,C13H22N3O7,562.78,6.47,576.427,Organic Compound
Dopamine,C1H35N3O3,309.79,2.14,0.132,Alkaloid
Caffeine,C8H34N4O7,136.2,N/A,162.29,Nucleotide
Cholesterol,C15H22N5O9,773.61,4.54,601.366,Nucleotide
Dopamine,C12H10N2O2,115.58,11.84,287.953,Neurotransmitter
Serotonin,C13H19N3O5,910.24,3.24,368.371,Alkaloid
Aspirin,C3H33N2O5,568.72,1.18,167.985,Amide
Dopamine,C2H37N2O5,141.14,5.16,741.48,Organic Compound
Caffeine,C11H14N2O5,767.55,10.93,87.967,Carbohydrate
Caffeine,C1H29N4O4,839.96,11.65,305.311,Hormone
Urea,C6H12N0O10,237.01,N/A,763.882,Alkaloid
Adenosine triphosphate,C10H35N3O8,585.73,N/A,853.949,Lipid
Adrenaline,C14H28N4O4,415.33,N/A,860.206,Organic Compound
Aspirin,C2H36N2O6,290.97,2.54,702.304,Alcohol
Aspirin,C16H29N2O3,814.21,N/A,485.711,Amide
Aspirin,C12H7N2O9,84.39,6.93,204.715,Organic Compound
Aspirin,C20H22N2O10,152.46,2.07,840.363,Hormone
Cholesterol,C18H6N0O3,486.24,4.43,734.861,Alkaloid
Cholesterol,C16H32N4O2,88.04,N/A,978.604,Nucleotide
Urea,C15H37N0O7,904.75,8.78,506.513,Lipid
Caffeine,C17H27N0O8,790.55,11.87,825.732,Hormone
Serotonin,C9H7N3O5,184.74,9.07,386.298,Lipid
Adenosine triphosphate,C11H20N0O9,956.39,10.29,984.053,Organic Compound
Serotonin,C16H11N3O7,493.76,6.73,683.389,Amide
