compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C18H34N1O3,75.19,5.92,219.858,Neurotransmitter
Aspirin,C16H10N5O0,367.34,N/A,256.873,Hormone
Glucose,C16H26N5O7,65.1,7.79,656.022,Lipid
Caffeine,C10H11N1O0,898.44,3.59,973.378,Hormone
Urea,C15H18N2O8,743.37,N/A,536.51,Nucleotide
Ethanol,C18H2N1O7,554.77,8.51,952.829,Nucleotide
Serotonin,C1H3N2O9,468.63,10.12,960.462,Organic Compound
Caffeine,C18H7N5O9,971.16,10.71,967.948,Organic Compound
Glucose,C7H26N3O4,437.52,7.56,904.0,Neurotransmitter
Glucose,C12H37N5O4,369.22,5.64,712.058,Alkaloid
Glucose,C14H3N0O3,875.64,N/A,372.312,Alcohol
Dopamine,C1H35N1O4,359.42,2.77,589.43,Hormone
Caffeine,C1H24N0O1,168.82,13.48,591.486,Alkaloid
Caffeine,C4H12N3O9,192.44,12.67,780.944,Alkaloid
Ethanol,C19H11N0O5,991.76,3.61,612.822,Neurotransmitter
Glucose,C13H11N2O1,936.01,N/A,776.31,Amide
Urea,C17H14N2O1,161.4,5.21,415.639,Organic Compound
Aspirin,C7H19N3O9,423.67,3.87,747.864,Lipid
Ethanol,C8H23N3O8,290.62,1.76,204.45,Nucleotide
Adenosine triphosphate,C20H10N3O7,907.26,N/A,341.919,Alkaloid
Adenosine triphosphate,C15H8N3O5,526.84,5.94,916.33,Lipid
Adrenaline,C19H14N1O0,988.86,4.47,387.359,Organic Compound
Adenosine triphosphate,C4H27N1O3,279.24,3.79,668.742,Carbohydrate
Caffeine,C10H39N0O0,992.84,13.16,629.643,Nucleotide
Glucose,C5H10N3O8,790.41,11.15,965.87,Alkaloid
Caffeine,C4H10N0O6,815.02,6.65,761.155,Hormone
Aspirin,C20H16N4O4,651.42,11.25,23.689,Hormone
Adenosine triphosphate,C12H21N5O8,552.9,10.47,590.005,Organic Compound
Adrenaline,C18H5N2O7,693.77,8.09,442.147,Neurotransmitter
Adenosine triphosphate,C10H5N4O10,992.86,N/A,683.035,Hormone
Caffeine,C3H27N4O3,217.84,7.36,579.877,Alcohol
Caffeine,C2H29N1O3,329.4,12.96,19.182,Neurotransmitter
Dopamine,C3H28N2O4,216.85,9.66,298.272,Organic Compound
Caffeine,C19H16N5O1,107.42,N/A,148.428,Amide
Serotonin,C5H17N1O1,94.77,6.84,869.082,Alcohol
Dopamine,C12H2N0O8,485.2,N/A,378.106,Hormone
Caffeine,C12H32N0O1,328.86,13.47,239.294,Hormone
Aspirin,C9H8N0O5,297.63,9.21,946.569,Hormone
Ethanol,C10H22N1O1,534.98,10.33,736.488,Neurotransmitter
Aspirin,C16H32N1O5,815.98,1.98,107.907,Alcohol
Cholesterol,C3H13N5O1,96.04,9.08,675.181,Neurotransmitter
Glucose,C3H9N0O3,830.65,N/A,414.525,Neurotransmitter
Cholesterol,C11H12N1O0,972.25,N/A,738.554,Alkaloid
Adenosine triphosphate,C10H22N0O2,424.16,N/A,645.423,Alcohol
Ethanol,C16H18N0O4,881.9,11.75,863.768,Nucleotide
Serotonin,C9H16N5O1,300.23,10.8,149.14,Amide
Adrenaline,C2H14N3O8,524.48,9.9,305.668,Nucleotide
Cholesterol,C8H12N4O8,262.01,7.27,773.913,Amide
Adenosine triphosphate,C8H13N1O2,476.94,3.11,889.283,Lipid
Dopamine,C12H33N5O8,170.6,13.0,989.459,Carbohydrate
Aspirin,C14H39N0O8,632.55,2.12,779.833,Hormone
Glucose,C17H5N5O2,322.34,3.42,864.193,Nucleotide
Cholesterol,C1H11N5O6,969.68,9.42,653.38,Alcohol
Adrenaline,C20H7N4O2,187.4,13.82,745.867,Carbohydrate
Adrenaline,C1H19N1O8,989.45,12.49,722.019,Carbohydrate
Glucose,C15H23N3O2,917.91,10.33,755.91,Nucleotide
Serotonin,C14H4N0O2,951.85,5.72,604.973,Hormone
Cholesterol,C13H4N0O7,642.32,N/A,784.245,Carbohydrate
Cholesterol,C14H1N4O8,538.85,N/A,834.53,Carbohydrate
Ethanol,C19H35N3O0,935.24,7.67,625.585,Alkaloid
Ethanol,C16H40N3O5,993.16,8.9,710.56,Lipid
Adenosine triphosphate,C17H1N0O9,730.17,2.34,158.535,Amide
Ethanol,C5H32N4O9,312.67,12.62,327.266,Alcohol
Cholesterol,C6H5N4O2,123.25,13.88,250.885,Organic Compound
Urea,C4H38N3O10,336.94,9.96,797.09,Neurotransmitter
Urea,C4H39N4O2,264.09,13.21,270.556,Neurotransmitter
Adrenaline,C17H9N1O0,658.06,7.27,525.77,Lipid
