compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H38N4O1,892.27,2.01,168.902,Organic Compound
Serotonin,C19H2N2O7,972.96,N/A,240.282,Alcohol
Caffeine,C4H8N4O2,415.98,3.67,920.63,Hormone
Aspirin,C14H28N3O6,973.29,N/A,824.369,Carbohydrate
Glucose,C15H17N1O4,433.09,N/A,384.511,Organic Compound
Urea,C12H2N2O8,569.89,4.89,529.672,Carbohydrate
Dopamine,C14H7N1O5,356.78,11.96,197.767,Alcohol
Caffeine,C5H29N2O7,135.99,3.8,449.778,Alkaloid
Adrenaline,C3H18N1O9,383.66,5.95,436.23,Organic Compound
Dopamine,C8H5N2O8,568.72,4.52,68.191,Carbohydrate
Serotonin,C19H7N3O0,926.07,8.96,856.349,Neurotransmitter
Serotonin,C5H18N1O2,407.03,6.61,790.411,Alcohol
Urea,C2H40N0O1,179.23,4.76,479.917,Neurotransmitter
Ethanol,C8H14N0O7,933.11,4.56,852.699,Alcohol
Serotonin,C18H35N5O1,134.73,10.93,67.076,Organic Compound
Glucose,C19H14N4O3,110.44,N/A,639.776,Lipid
Ethanol,C9H32N1O8,613.42,10.14,999.641,Neurotransmitter
Urea,C13H24N5O9,851.97,2.96,3.258,Hormone
Glucose,C11H30N4O8,497.86,N/A,786.679,Hormone
Glucose,C2H22N5O10,738.47,N/A,859.043,Neurotransmitter
Aspirin,C12H25N1O6,674.85,6.74,743.196,Carbohydrate
Ethanol,C7H37N4O6,253.96,10.11,614.328,Hormone
Serotonin,C6H28N0O5,603.54,N/A,813.095,Lipid
Adenosine triphosphate,C5H31N3O5,942.07,N/A,376.288,Alcohol
Serotonin,C20H9N4O4,572.13,12.75,953.713,Organic Compound
Adrenaline,C9H31N4O6,975.56,7.28,453.922,Carbohydrate
Serotonin,C7H3N4O4,847.13,5.99,283.231,Alcohol
Ethanol,C15H5N0O10,907.27,N/A,495.649,Neurotransmitter
Dopamine,C5H32N5O5,707.2,2.16,113.733,Nucleotide
Cholesterol,C19H27N3O0,144.27,N/A,17.284,Lipid
Serotonin,C2H35N5O0,929.76,2.21,140.778,Carbohydrate
Ethanol,C8H22N3O10,202.68,8.95,349.43,Alkaloid
Serotonin,C6H11N2O1,131.32,7.67,190.225,Neurotransmitter
Dopamine,C4H24N2O3,428.86,4.46,807.372,Amide
Urea,C6H21N1O8,438.11,3.67,656.715,Carbohydrate
Cholesterol,C2H3N0O5,196.1,5.73,62.754,Alkaloid
Serotonin,C16H32N3O3,271.35,5.89,282.338,Neurotransmitter
Adenosine triphosphate,C10H11N2O6,101.04,12.8,334.669,Neurotransmitter
Glucose,C1H8N1O7,988.39,N/A,2.837,Organic Compound
Cholesterol,C17H34N0O4,201.65,N/A,365.707,Alcohol
Aspirin,C11H6N4O0,916.29,9.54,855.791,Hormone
Caffeine,C1H23N3O0,469.68,2.12,477.882,Hormone
Ethanol,C1H31N4O1,298.0,N/A,923.004,Neurotransmitter
Glucose,C8H26N4O7,197.43,10.15,202.01,Amide
Ethanol,C10H32N2O3,165.96,9.01,288.826,Amide
Cholesterol,C3H7N4O6,915.17,N/A,159.867,Alkaloid
Dopamine,C12H12N4O8,109.85,N/A,459.586,Carbohydrate
Serotonin,C8H13N0O5,482.5,N/A,679.733,Alcohol
Dopamine,C13H18N1O0,125.44,3.75,178.785,Hormone
Serotonin,C8H6N4O6,265.24,N/A,7.848,Nucleotide
Adenosine triphosphate,C19H5N2O3,890.32,N/A,790.319,Lipid
Serotonin,C4H12N4O1,514.47,2.49,810.741,Amide
Adenosine triphosphate,C10H13N0O7,275.2,2.44,678.697,Alcohol
Dopamine,C18H32N4O9,856.29,2.13,876.015,Lipid
Ethanol,C5H38N0O4,858.91,13.46,668.583,Amide
Caffeine,C19H34N1O3,318.89,2.32,450.125,Alcohol
Cholesterol,C4H14N3O3,942.05,N/A,853.899,Amide
Adenosine triphosphate,C4H16N2O3,810.83,1.88,731.495,Amide
Glucose,C3H19N2O7,423.03,8.75,877.489,Carbohydrate
Aspirin,C12H6N5O5,327.19,7.31,242.177,Alkaloid
Cholesterol,C8H17N0O9,232.51,13.56,906.499,Amide
Ethanol,C9H32N1O5,754.07,8.63,737.139,Nucleotide
Aspirin,C10H5N2O9,758.3,6.31,687.632,Amide
Glucose,C5H4N2O1,387.53,12.25,573.63,Nucleotide
Serotonin,C5H32N2O9,487.1,4.31,339.698,Nucleotide
Ethanol,C13H7N0O2,368.37,2.88,504.266,Organic Compound
Adenosine triphosphate,C5H36N0O7,93.59,8.65,682.931,Amide
Urea,C2H12N2O2,94.91,12.27,440.708,Alkaloid
Caffeine,C11H39N5O5,583.8,6.32,448.262,Nucleotide
Serotonin,C9H34N0O6,370.08,N/A,337.736,Hormone
Serotonin,C1H20N0O8,218.75,5.87,380.771,Amide
Caffeine,C19H24N1O7,694.36,N/A,307.136,Alcohol
Adrenaline,C16H23N0O1,283.24,4.98,422.663,Organic Compound
Glucose,C19H20N4O9,474.86,2.63,785.434,Lipid
Ethanol,C11H4N0O9,313.47,7.76,406.343,Alkaloid
Caffeine,C5H35N0O3,239.13,3.97,221.962,Neurotransmitter
Dopamine,C7H24N2O6,833.37,9.78,804.74,Hormone
Serotonin,C2H36N4O0,782.57,3.1,439.451,Hormone
Aspirin,C6H40N4O5,300.52,3.23,410.709,Alkaloid
Ethanol,C20H8N2O5,172.5,2.77,75.517,Neurotransmitter
Urea,C16H14N1O1,887.3,9.9,899.268,Alcohol
Cholesterol,C5H15N1O2,423.41,9.61,695.538,Lipid
Urea,C3H7N5O6,636.38,5.72,43.025,Hormone
Serotonin,C2H25N0O7,493.44,10.76,858.602,Amide
Ethanol,C13H20N4O2,753.78,N/A,337.0,Nucleotide
Cholesterol,C7H36N2O10,980.25,10.89,943.586,Neurotransmitter
Caffeine,C2H33N3O1,878.58,9.57,836.693,Neurotransmitter
