compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H13N4O2,315.97,9.33,664.419,Nucleotide
Caffeine,C15H11N5O9,144.13,1.84,522.414,Amide
Adrenaline,C16H14N5O1,604.67,4.16,810.759,Neurotransmitter
Adrenaline,C1H11N2O7,535.21,10.71,469.212,Neurotransmitter
Aspirin,C12H25N2O4,805.42,N/A,88.211,Nucleotide
Glucose,C9H40N3O10,381.81,13.37,122.527,Organic Compound
Caffeine,C19H17N0O2,737.7,2.7,764.935,Lipid
Serotonin,C15H25N4O10,786.27,1.94,375.395,Nucleotide
Glucose,C17H16N4O4,436.47,N/A,770.835,Neurotransmitter
Glucose,C8H16N4O8,613.57,5.26,175.938,Alcohol
Dopamine,C5H7N3O1,544.13,3.21,164.321,Nucleotide
Adrenaline,C12H25N4O1,232.91,9.27,377.445,Organic Compound
Urea,C1H36N2O8,705.75,N/A,375.591,Neurotransmitter
Aspirin,C8H3N0O5,822.6,N/A,350.972,Alkaloid
Cholesterol,C15H17N2O10,100.36,1.53,693.294,Hormone
Caffeine,C13H40N5O2,754.93,3.89,390.305,Nucleotide
Aspirin,C2H2N5O9,557.15,13.13,841.484,Amide
Ethanol,C1H13N5O2,916.65,10.51,85.125,Neurotransmitter
Aspirin,C13H37N2O1,659.13,N/A,309.731,Amide
Aspirin,C7H6N5O9,926.17,7.42,512.675,Alcohol
Aspirin,C11H39N4O4,793.85,6.84,449.574,Amide
Adenosine triphosphate,C5H17N5O7,551.14,9.13,536.449,Nucleotide
Glucose,C11H19N3O2,116.8,1.37,315.298,Amide
Adrenaline,C4H8N3O3,765.54,8.91,489.814,Organic Compound
Adenosine triphosphate,C5H8N1O0,976.64,1.95,72.517,Alkaloid
Ethanol,C13H36N4O4,892.88,10.88,486.979,Nucleotide
Adenosine triphosphate,C7H31N3O6,765.81,N/A,810.836,Organic Compound
Aspirin,C18H2N3O3,367.39,6.38,91.062,Nucleotide
Aspirin,C5H22N4O8,275.34,7.78,435.155,Hormone
Adrenaline,C18H39N4O8,934.69,5.45,174.094,Alkaloid
Serotonin,C9H20N3O4,980.4,4.6,748.48,Alcohol
Adrenaline,C7H13N5O1,614.38,12.78,48.781,Carbohydrate
Ethanol,C17H23N3O1,736.9,4.64,144.679,Carbohydrate
Cholesterol,C12H2N2O2,820.76,N/A,310.759,Alkaloid
Urea,C20H13N0O6,377.39,N/A,467.255,Lipid
Glucose,C13H5N4O3,575.98,N/A,654.167,Neurotransmitter
Dopamine,C10H11N2O0,397.9,6.69,912.568,Hormone
Dopamine,C19H1N3O4,405.25,N/A,868.73,Alcohol
Adrenaline,C10H35N5O3,598.59,6.86,810.291,Neurotransmitter
Ethanol,C15H26N4O4,946.71,N/A,609.628,Organic Compound
Urea,C20H28N0O3,394.3,8.14,681.763,Amide
Dopamine,C14H35N1O2,508.74,N/A,380.67,Nucleotide
Dopamine,C12H34N5O6,926.19,9.76,782.916,Organic Compound
Ethanol,C18H40N0O5,446.95,N/A,703.04,Nucleotide
Glucose,C5H17N5O2,992.97,5.02,80.883,Carbohydrate
Cholesterol,C6H33N3O7,595.98,N/A,433.613,Organic Compound
Adenosine triphosphate,C2H40N3O9,220.48,9.87,131.081,Lipid
Dopamine,C19H22N2O10,748.14,10.22,456.696,Alkaloid
Adenosine triphosphate,C1H14N1O8,442.96,11.58,708.602,Nucleotide
Adenosine triphosphate,C13H22N2O10,395.42,13.34,828.396,Neurotransmitter
Glucose,C14H39N4O3,712.38,11.22,146.334,Neurotransmitter
Caffeine,C10H34N5O8,312.48,7.71,368.313,Lipid
Aspirin,C16H32N2O2,105.45,11.95,963.676,Amide
Caffeine,C19H21N3O4,647.93,N/A,475.913,Carbohydrate
Glucose,C16H27N1O4,996.81,11.7,617.549,Organic Compound
Adenosine triphosphate,C2H12N1O1,632.2,9.59,856.843,Neurotransmitter
Urea,C18H37N3O0,897.95,3.86,841.007,Alkaloid
Adenosine triphosphate,C19H20N5O2,227.64,13.32,42.872,Nucleotide
Dopamine,C6H27N0O8,482.38,N/A,494.172,Amide
Glucose,C13H23N3O8,842.78,3.25,208.504,Carbohydrate
Ethanol,C12H19N2O9,250.51,5.62,19.095,Nucleotide
Adenosine triphosphate,C5H26N3O7,693.46,1.32,327.151,Nucleotide
Cholesterol,C3H7N5O9,421.03,N/A,192.95,Alkaloid
Caffeine,C6H38N4O10,539.12,N/A,365.548,Amide
Adenosine triphosphate,C17H5N4O10,814.01,2.95,44.858,Alkaloid
Ethanol,C10H36N1O1,465.98,N/A,698.974,Carbohydrate
Caffeine,C12H9N2O0,120.69,N/A,555.831,Lipid
Serotonin,C11H6N2O9,971.88,5.27,412.176,Carbohydrate
