compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H28N5O3,715.5,11.55,684.53,Organic Compound
Dopamine,C10H12N0O0,339.02,10.58,53.98,Organic Compound
Adenosine triphosphate,C15H35N2O10,417.46,N/A,739.994,Carbohydrate
Urea,C2H39N2O0,407.99,6.78,67.787,Hormone
Dopamine,C2H13N4O3,486.44,12.24,173.732,Nucleotide
Glucose,C10H10N0O10,832.8,7.69,825.046,Carbohydrate
Ethanol,C19H12N1O4,991.54,N/A,777.232,Alkaloid
Serotonin,C10H19N3O4,848.97,N/A,853.526,Alcohol
Dopamine,C15H11N2O5,772.7,5.46,552.475,Organic Compound
Serotonin,C4H8N1O9,674.75,11.86,917.416,Carbohydrate
Glucose,C8H5N2O5,973.83,N/A,382.601,Lipid
Cholesterol,C1H20N4O1,819.65,4.76,128.845,Lipid
Urea,C15H36N2O5,526.34,N/A,689.825,Alcohol
Ethanol,C13H24N1O3,247.46,12.94,989.586,Organic Compound
Caffeine,C12H37N1O6,242.88,1.25,745.802,Nucleotide
Adrenaline,C13H20N1O0,258.73,1.32,157.886,Neurotransmitter
Urea,C18H33N1O0,795.64,N/A,15.139,Nucleotide
Ethanol,C16H36N4O5,328.37,N/A,274.413,Amide
Dopamine,C15H36N5O6,251.25,13.4,538.58,Nucleotide
Adrenaline,C20H24N4O8,103.78,10.05,522.395,Organic Compound
Aspirin,C4H13N2O4,271.54,N/A,451.687,Nucleotide
Ethanol,C2H22N2O1,117.99,N/A,308.307,Nucleotide
Adenosine triphosphate,C2H38N3O9,108.99,8.68,452.374,Lipid
Adrenaline,C8H6N0O6,546.35,8.21,534.346,Amide
Aspirin,C4H3N1O8,65.57,13.89,389.062,Nucleotide
Dopamine,C13H24N2O7,325.49,1.93,629.022,Alcohol
Adenosine triphosphate,C11H40N1O4,411.67,2.18,80.031,Alcohol
Glucose,C7H18N2O10,695.85,N/A,825.864,Lipid
Aspirin,C14H36N2O7,113.12,13.61,956.992,Neurotransmitter
Serotonin,C10H18N5O10,294.39,N/A,935.737,Neurotransmitter
Cholesterol,C9H21N4O10,700.79,11.23,691.766,Hormone
Glucose,C4H34N3O0,469.33,N/A,590.361,Amide
Aspirin,C11H27N4O6,563.85,6.6,752.508,Organic Compound
Ethanol,C20H40N4O3,275.74,10.53,559.675,Nucleotide
Glucose,C1H3N0O5,177.39,1.82,321.791,Amide
Dopamine,C14H1N0O6,840.08,10.69,833.021,Carbohydrate
Urea,C14H34N5O0,873.37,4.73,909.501,Lipid
Ethanol,C3H17N5O3,361.32,13.23,108.937,Neurotransmitter
Urea,C6H37N4O2,984.31,N/A,984.346,Hormone
Caffeine,C7H31N5O7,700.78,2.38,973.032,Alkaloid
Serotonin,C13H26N5O0,245.15,7.35,491.022,Amide
Aspirin,C13H26N3O6,785.33,9.25,71.446,Neurotransmitter
Dopamine,C9H16N0O3,447.48,9.31,169.478,Hormone
Urea,C18H29N3O6,621.12,12.32,673.384,Amide
Dopamine,C6H36N3O4,806.96,12.16,482.594,Neurotransmitter
Urea,C2H37N5O9,374.02,9.78,355.974,Amide
Urea,C13H5N2O3,511.28,8.34,461.912,Amide
Adenosine triphosphate,C19H24N5O8,706.06,11.61,32.018,Amide
Caffeine,C10H34N4O10,844.01,2.95,668.951,Lipid
Dopamine,C20H4N5O4,701.34,8.33,721.337,Lipid
Dopamine,C4H35N2O2,356.27,9.59,177.877,Nucleotide
Dopamine,C3H10N1O9,397.65,13.05,952.884,Alcohol
Dopamine,C8H8N5O10,518.0,9.01,957.35,Hormone
Dopamine,C15H13N0O8,88.54,8.02,142.941,Amide
Aspirin,C13H12N1O6,471.07,4.87,14.728,Hormone
Adenosine triphosphate,C12H9N3O0,233.5,4.48,49.583,Hormone
Adrenaline,C1H39N4O8,271.06,10.3,735.361,Organic Compound
Dopamine,C4H10N2O8,281.08,N/A,140.916,Lipid
Cholesterol,C9H25N0O8,508.6,2.4,681.255,Amide
Cholesterol,C5H1N4O9,977.82,13.03,264.58,Amide
Caffeine,C16H17N3O0,63.68,N/A,397.688,Hormone
Serotonin,C16H8N4O9,601.57,12.76,463.797,Organic Compound
Caffeine,C4H9N2O1,675.78,N/A,312.733,Alkaloid
Caffeine,C5H16N5O3,509.04,7.09,627.485,Carbohydrate
Aspirin,C19H33N4O10,853.16,3.77,867.686,Organic Compound
Glucose,C1H34N2O10,142.15,8.22,524.965,Organic Compound
Caffeine,C4H36N1O7,386.24,7.32,627.006,Amide
Urea,C7H21N3O10,438.75,13.29,629.981,Alcohol
Urea,C6H10N5O5,925.61,5.61,751.968,Alcohol
Adenosine triphosphate,C6H11N2O9,203.38,5.04,174.212,Organic Compound
Caffeine,C13H26N1O4,536.41,11.34,964.393,Nucleotide
Ethanol,C20H31N1O8,488.94,8.38,991.715,Lipid
Aspirin,C19H1N4O10,645.9,7.88,736.219,Neurotransmitter
Glucose,C4H26N5O9,738.58,8.89,358.01,Alkaloid
Adenosine triphosphate,C4H5N0O1,656.54,3.11,731.591,Lipid
Urea,C11H37N2O7,299.03,N/A,60.226,Alcohol
Ethanol,C7H37N4O10,364.85,11.16,279.742,Organic Compound
Caffeine,C15H21N5O6,508.02,4.16,728.485,Hormone
Ethanol,C7H7N1O6,116.31,1.88,912.829,Nucleotide
Caffeine,C19H3N0O5,676.8,2.83,771.928,Neurotransmitter
Serotonin,C20H7N0O1,579.37,N/A,110.143,Alkaloid
Glucose,C10H10N4O0,508.51,5.9,404.848,Lipid
Dopamine,C4H23N1O7,212.29,6.62,581.801,Neurotransmitter
Ethanol,C8H7N5O4,717.72,6.04,597.671,Amide
Urea,C19H2N1O1,709.73,3.01,436.954,Organic Compound
Adenosine triphosphate,C15H21N5O1,970.73,N/A,162.765,Hormone
Caffeine,C16H3N2O3,225.17,2.61,64.568,Carbohydrate
Serotonin,C11H35N0O4,474.47,7.94,257.588,Alkaloid
Cholesterol,C11H13N2O2,154.84,6.55,957.466,Alcohol
Dopamine,C15H12N5O2,351.66,N/A,373.536,Neurotransmitter
Serotonin,C9H6N1O7,969.15,7.41,877.226,Nucleotide
Glucose,C6H5N2O7,133.4,12.95,472.375,Lipid
Glucose,C2H12N3O0,612.34,10.95,338.391,Amide
Dopamine,C16H9N4O1,512.63,7.67,625.542,Amide
Glucose,C5H5N2O0,273.84,N/A,741.537,Organic Compound
Glucose,C15H15N4O3,973.8,8.52,647.545,Organic Compound
Dopamine,C5H39N3O5,386.0,8.88,78.892,Amide
Glucose,C12H19N2O8,311.71,13.86,262.825,Nucleotide
Caffeine,C14H2N2O6,447.48,8.55,38.501,Hormone
Aspirin,C12H37N3O6,936.52,7.31,148.531,Lipid
Glucose,C7H2N3O1,372.11,8.82,351.474,Neurotransmitter
Cholesterol,C16H1N5O5,633.37,7.81,655.776,Amide
Serotonin,C12H2N5O5,397.3,11.24,337.764,Lipid
Urea,C5H16N5O4,773.1,2.67,313.868,Amide
