compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H29N2O4,358.97,11.46,988.441,Hormone
Urea,C20H35N5O4,205.31,N/A,44.263,Organic Compound
Serotonin,C15H6N4O8,909.05,11.39,3.627,Amide
Adenosine triphosphate,C16H24N5O6,874.13,13.83,283.142,Organic Compound
Aspirin,C18H10N5O6,305.72,8.83,187.638,Alcohol
Serotonin,C17H10N2O1,113.06,12.42,234.739,Nucleotide
Aspirin,C14H19N4O9,708.76,9.37,832.389,Alkaloid
Caffeine,C6H13N4O9,336.07,7.87,999.919,Neurotransmitter
Adenosine triphosphate,C7H16N1O5,190.7,11.26,253.551,Nucleotide
Glucose,C16H27N1O9,316.49,7.63,715.997,Amide
Urea,C5H37N2O2,153.16,5.99,126.18,Alcohol
Urea,C17H6N0O7,816.91,N/A,484.58,Alcohol
Urea,C1H39N0O2,882.18,12.32,83.206,Neurotransmitter
Dopamine,C2H36N0O8,574.57,9.32,263.39,Lipid
Serotonin,C10H37N1O9,598.39,8.06,917.952,Amide
Adenosine triphosphate,C3H5N1O0,301.46,11.05,479.782,Nucleotide
Adenosine triphosphate,C11H14N3O8,91.63,3.99,568.384,Carbohydrate
Urea,C17H18N5O9,343.44,3.71,412.208,Neurotransmitter
Serotonin,C20H10N4O0,844.17,4.58,281.637,Nucleotide
Adrenaline,C5H29N5O4,443.4,13.92,86.618,Carbohydrate
Adrenaline,C18H39N2O9,761.18,6.97,455.174,Nucleotide
Ethanol,C14H20N0O3,241.43,N/A,723.077,Carbohydrate
Aspirin,C2H6N4O2,990.59,1.88,702.087,Carbohydrate
Ethanol,C3H16N1O1,615.02,5.28,994.81,Neurotransmitter
Glucose,C19H27N0O8,184.32,3.84,597.751,Neurotransmitter
Urea,C7H25N2O10,158.38,12.2,698.789,Alcohol
Aspirin,C14H8N2O2,780.98,8.8,437.269,Alkaloid
Aspirin,C2H13N5O5,789.06,6.91,608.532,Nucleotide
Ethanol,C19H9N0O3,519.57,3.21,222.816,Amide
Cholesterol,C8H13N4O2,311.48,8.09,161.875,Hormone
Aspirin,C15H33N2O7,364.36,6.65,158.401,Alcohol
