compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H37N4O1,657.88,8.27,624.55,Lipid
Urea,C11H10N3O6,61.22,4.07,933.581,Neurotransmitter
Adrenaline,C7H5N4O2,205.44,N/A,637.1,Alcohol
Caffeine,C16H32N2O4,945.31,2.74,232.457,Amide
Cholesterol,C16H25N3O6,686.93,8.83,55.718,Lipid
Adrenaline,C13H39N2O5,673.29,1.0,603.293,Amide
Serotonin,C6H23N3O7,640.48,N/A,706.438,Hormone
Adrenaline,C12H30N5O5,275.01,6.72,767.035,Alcohol
Urea,C6H31N5O5,120.59,8.69,244.775,Lipid
Urea,C9H16N4O6,241.8,N/A,332.198,Amide
Adenosine triphosphate,C12H38N5O4,551.18,N/A,285.692,Carbohydrate
Glucose,C6H17N4O5,233.22,5.28,143.044,Nucleotide
Glucose,C20H30N4O2,808.79,5.67,853.169,Alcohol
Glucose,C8H37N2O8,933.09,1.31,533.572,Lipid
Urea,C18H30N4O1,526.06,10.04,438.016,Lipid
Adenosine triphosphate,C12H4N1O6,582.07,3.96,227.91,Alcohol
Glucose,C6H26N2O2,900.6,12.22,162.187,Organic Compound
Glucose,C2H19N1O10,906.96,3.38,238.988,Neurotransmitter
Adenosine triphosphate,C8H27N0O6,470.03,11.59,878.799,Alkaloid
Adrenaline,C4H33N5O8,454.1,4.56,704.825,Hormone
Caffeine,C12H7N2O5,409.11,12.45,952.265,Neurotransmitter
Aspirin,C5H3N5O1,807.67,10.0,703.848,Alkaloid
Ethanol,C20H9N1O5,622.59,9.22,620.255,Carbohydrate
Dopamine,C18H2N1O9,181.84,5.9,161.182,Alkaloid
Adrenaline,C16H7N1O9,158.04,1.4,664.7,Hormone
Cholesterol,C6H8N4O9,441.19,11.36,63.536,Amide
Caffeine,C11H23N5O10,772.94,12.15,134.708,Alcohol
Urea,C14H23N3O0,576.38,8.29,766.091,Amide
Dopamine,C13H2N0O2,698.23,11.8,971.123,Carbohydrate
Glucose,C7H6N5O4,786.36,8.8,295.729,Nucleotide
Aspirin,C3H18N5O6,62.71,3.48,391.518,Nucleotide
Cholesterol,C20H2N2O9,65.46,N/A,422.692,Neurotransmitter
Adrenaline,C7H27N1O4,440.29,6.28,791.359,Hormone
Adenosine triphosphate,C12H31N5O10,77.59,12.94,884.302,Carbohydrate
Serotonin,C4H7N1O5,190.82,4.11,773.286,Lipid
Urea,C8H16N5O0,275.42,12.77,626.725,Organic Compound
Glucose,C2H18N2O6,394.92,9.28,782.385,Alkaloid
Ethanol,C16H29N1O10,637.18,6.12,802.725,Alcohol
Adrenaline,C15H37N2O3,640.62,3.83,428.053,Nucleotide
Adenosine triphosphate,C12H37N2O10,481.38,6.07,366.17,Organic Compound
Dopamine,C9H16N1O8,442.52,12.34,828.965,Nucleotide
Aspirin,C7H40N1O0,673.1,N/A,508.606,Nucleotide
Adenosine triphosphate,C1H4N1O3,978.88,N/A,413.427,Organic Compound
Ethanol,C4H10N5O7,879.81,6.42,77.302,Organic Compound
Glucose,C16H20N5O7,709.13,6.96,145.319,Organic Compound
Ethanol,C3H11N5O5,553.07,8.34,609.725,Alkaloid
Dopamine,C13H31N3O3,543.18,2.7,606.155,Nucleotide
Dopamine,C17H32N1O10,731.9,6.5,922.634,Alkaloid
Adenosine triphosphate,C7H23N4O0,171.48,4.98,753.808,Lipid
Caffeine,C18H2N1O9,57.86,N/A,685.847,Alkaloid
Aspirin,C15H19N1O4,825.78,10.54,998.782,Organic Compound
Adrenaline,C20H16N3O3,306.26,4.11,103.496,Neurotransmitter
Cholesterol,C9H34N2O3,718.73,13.03,532.088,Neurotransmitter
Caffeine,C12H39N5O7,324.54,10.34,738.178,Lipid
Glucose,C19H15N3O8,133.16,6.39,361.304,Alcohol
