compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C20H30N3O4,780.66,11.44,99.17,Lipid
Urea,C14H25N3O5,939.8,10.62,247.624,Amide
Serotonin,C20H20N4O4,872.32,13.67,75.392,Carbohydrate
Serotonin,C16H24N1O8,662.69,6.32,593.065,Carbohydrate
Dopamine,C7H21N3O6,93.78,13.23,148.515,Organic Compound
Ethanol,C15H32N3O6,832.19,N/A,690.913,Amide
Ethanol,C15H19N4O2,252.39,13.26,507.591,Carbohydrate
Dopamine,C12H20N4O4,272.62,6.91,275.029,Hormone
Caffeine,C13H31N1O6,483.86,N/A,621.145,Carbohydrate
Aspirin,C5H5N5O5,523.15,3.82,373.006,Alcohol
Glucose,C12H16N0O10,796.86,12.5,357.647,Nucleotide
Ethanol,C9H6N2O7,121.91,9.44,793.409,Alkaloid
Urea,C11H15N5O3,222.33,N/A,294.47,Nucleotide
Adrenaline,C10H17N0O6,303.75,4.76,394.287,Nucleotide
Adenosine triphosphate,C9H23N4O3,350.43,8.21,349.594,Alcohol
Cholesterol,C6H18N3O5,376.41,10.24,71.345,Hormone
Caffeine,C11H12N2O6,625.78,5.65,945.929,Alcohol
Cholesterol,C8H4N5O7,212.34,N/A,48.637,Lipid
Adrenaline,C8H22N2O7,854.0,11.05,909.017,Organic Compound
Aspirin,C3H2N3O10,961.04,8.79,667.444,Lipid
Aspirin,C1H22N2O3,352.02,8.32,273.191,Amide
Dopamine,C6H35N0O9,173.91,4.02,143.373,Neurotransmitter
Ethanol,C4H22N5O1,641.78,3.32,118.448,Organic Compound
Glucose,C18H1N5O8,100.25,9.03,155.877,Alkaloid
Aspirin,C19H5N3O1,348.12,11.21,77.266,Carbohydrate
Urea,C12H17N4O9,878.87,5.34,493.831,Lipid
Urea,C5H1N4O6,685.41,9.98,514.981,Organic Compound
Ethanol,C9H25N1O5,964.24,2.49,817.997,Amide
Adrenaline,C16H22N3O0,959.86,7.86,594.84,Nucleotide
Ethanol,C11H7N2O4,171.91,10.09,163.772,Neurotransmitter
Ethanol,C6H23N5O5,773.78,4.39,380.337,Neurotransmitter
Cholesterol,C5H24N4O4,536.46,1.43,203.17,Carbohydrate
Ethanol,C6H36N1O9,627.49,1.0,699.888,Lipid
Ethanol,C10H3N3O1,148.43,N/A,76.784,Lipid
Adrenaline,C17H18N5O2,831.91,1.76,381.33,Neurotransmitter
Cholesterol,C20H12N4O4,773.94,4.17,450.106,Nucleotide
Aspirin,C13H18N3O0,490.14,13.95,565.002,Hormone
Adrenaline,C8H3N1O7,743.78,2.87,556.499,Carbohydrate
Dopamine,C18H23N4O1,993.76,N/A,112.438,Lipid
Glucose,C6H37N3O2,543.53,N/A,253.08,Lipid
Glucose,C19H29N1O2,570.53,7.69,237.154,Alcohol
Serotonin,C4H39N3O2,66.23,N/A,781.138,Amide
Caffeine,C10H15N0O2,647.37,7.58,407.375,Organic Compound
Adenosine triphosphate,C15H17N0O3,883.65,13.02,141.841,Lipid
Caffeine,C11H25N5O6,607.6,13.76,906.614,Hormone
Ethanol,C20H9N0O1,220.76,12.22,626.993,Alkaloid
Adenosine triphosphate,C6H35N3O1,776.25,3.15,67.825,Alkaloid
Urea,C8H14N3O4,215.57,10.08,892.429,Alcohol
Adrenaline,C17H26N5O3,707.34,N/A,256.138,Nucleotide
Dopamine,C4H26N2O4,201.94,6.81,207.165,Alkaloid
Aspirin,C17H10N4O6,192.74,N/A,713.37,Organic Compound
Serotonin,C13H10N4O9,809.91,N/A,240.255,Carbohydrate
Caffeine,C1H6N1O2,956.85,11.41,260.732,Neurotransmitter
Serotonin,C4H13N5O3,374.89,7.4,743.54,Nucleotide
Caffeine,C5H18N4O0,556.3,1.42,815.945,Amide
Aspirin,C9H8N0O0,655.1,N/A,16.297,Alkaloid
Adenosine triphosphate,C4H11N1O2,550.93,7.86,856.194,Alcohol
Caffeine,C1H33N0O4,457.27,4.3,158.012,Lipid
Adrenaline,C5H16N5O1,823.76,4.4,466.5,Neurotransmitter
Caffeine,C7H3N0O1,678.09,3.48,229.424,Lipid
Glucose,C11H17N0O10,852.44,1.91,236.551,Neurotransmitter
Caffeine,C13H26N1O3,185.81,3.34,556.553,Amide
Aspirin,C3H26N0O4,657.03,N/A,823.961,Alkaloid
Aspirin,C9H21N0O10,598.82,8.41,130.065,Amide
Adenosine triphosphate,C2H14N5O2,793.89,2.2,9.139,Alkaloid
Glucose,C20H36N0O4,863.95,9.01,629.364,Organic Compound
Caffeine,C3H8N0O4,806.53,N/A,808.301,Amide
Cholesterol,C3H14N5O9,267.89,8.6,854.317,Organic Compound
Adenosine triphosphate,C19H22N5O1,991.44,N/A,609.714,Lipid
Caffeine,C9H33N5O2,749.31,1.54,220.725,Alkaloid
Glucose,C6H32N1O6,666.29,N/A,482.798,Nucleotide
Urea,C14H7N0O5,491.95,12.38,298.196,Organic Compound
Cholesterol,C15H36N3O6,953.0,N/A,59.276,Alkaloid
Adrenaline,C19H16N4O3,423.98,N/A,207.041,Amide
Aspirin,C3H2N3O9,852.79,12.37,377.763,Amide
Serotonin,C13H7N3O2,909.85,N/A,724.181,Carbohydrate
Dopamine,C5H1N5O7,495.41,6.6,449.625,Alkaloid
Cholesterol,C9H14N2O5,510.02,2.2,997.696,Carbohydrate
Urea,C1H6N1O2,864.95,10.19,508.327,Alkaloid
Adrenaline,C7H30N1O10,186.18,4.69,774.716,Alcohol
Dopamine,C2H11N0O0,800.62,9.81,183.87,Nucleotide
Cholesterol,C16H36N2O10,526.77,5.28,474.041,Neurotransmitter
Ethanol,C19H12N0O4,259.83,6.56,607.017,Alkaloid
Aspirin,C19H11N3O4,75.33,3.29,956.808,Alcohol
Glucose,C7H19N1O3,298.85,N/A,664.544,Lipid
Adenosine triphosphate,C9H24N3O3,171.97,N/A,402.027,Nucleotide
Glucose,C12H21N5O4,738.39,N/A,948.418,Organic Compound
Adrenaline,C15H25N1O6,492.88,6.41,583.861,Organic Compound
Cholesterol,C8H25N5O10,614.57,6.08,750.643,Lipid
Aspirin,C9H12N0O4,313.19,13.49,870.315,Alcohol
Cholesterol,C7H20N2O7,836.63,2.52,440.184,Neurotransmitter
Aspirin,C4H29N2O10,360.66,9.84,941.86,Alkaloid
Cholesterol,C17H38N3O1,301.4,2.34,289.446,Alcohol
Serotonin,C3H18N3O2,772.94,N/A,178.792,Lipid
Dopamine,C16H3N0O6,323.11,7.4,476.42,Amide
Cholesterol,C7H36N5O1,586.88,N/A,900.94,Neurotransmitter
Glucose,C19H1N3O0,838.66,7.33,597.154,Carbohydrate
Dopamine,C4H33N4O1,841.71,10.93,826.961,Neurotransmitter
Glucose,C14H13N0O8,909.81,N/A,504.703,Organic Compound
Cholesterol,C6H14N0O0,592.71,N/A,854.79,Neurotransmitter
Aspirin,C7H30N0O7,405.13,N/A,115.529,Neurotransmitter
Glucose,C6H17N0O9,844.62,10.72,682.036,Amide
Serotonin,C20H31N0O0,646.25,10.95,53.853,Amide
Urea,C4H34N4O2,84.0,1.19,423.265,Carbohydrate
Caffeine,C13H17N5O7,376.42,N/A,880.46,Alcohol
Caffeine,C16H24N4O0,109.45,1.83,462.978,Hormone
Serotonin,C3H33N0O0,948.93,3.77,24.79,Carbohydrate
Ethanol,C14H17N4O3,194.91,N/A,100.434,Carbohydrate
Adrenaline,C12H6N0O0,623.12,4.53,838.907,Nucleotide
Serotonin,C1H35N3O1,454.12,N/A,906.605,Nucleotide
Urea,C7H35N2O5,387.72,13.67,881.863,Lipid
Urea,C7H2N0O7,812.18,11.43,866.73,Hormone
Adrenaline,C6H7N0O2,434.0,7.99,123.005,Neurotransmitter
Urea,C9H9N4O2,132.96,4.42,47.925,Organic Compound
Caffeine,C5H22N0O8,975.57,N/A,799.327,Carbohydrate
Adrenaline,C12H16N1O0,631.43,13.15,140.839,Amide
Aspirin,C4H8N4O1,487.93,9.06,409.396,Organic Compound
Caffeine,C14H40N1O0,199.75,2.61,787.98,Amide
Aspirin,C16H14N5O9,954.59,13.9,855.644,Amide
Cholesterol,C3H6N0O6,747.02,6.48,456.801,Neurotransmitter
Adenosine triphosphate,C8H35N5O2,317.44,6.57,355.221,Organic Compound
Urea,C18H35N2O7,770.99,5.67,206.23,Lipid
Serotonin,C11H35N0O5,125.23,12.15,194.481,Neurotransmitter
Dopamine,C9H39N0O0,428.77,5.35,460.001,Nucleotide
Cholesterol,C5H21N5O2,927.4,N/A,793.583,Lipid
Ethanol,C9H16N5O3,385.39,N/A,401.218,Neurotransmitter
Aspirin,C5H18N4O8,530.44,11.98,779.875,Hormone
Glucose,C16H36N0O2,116.9,2.47,569.475,Alkaloid
Aspirin,C6H20N5O1,618.61,9.85,917.781,Amide
Urea,C14H5N4O3,980.3,9.76,565.611,Organic Compound
Adrenaline,C11H27N5O10,562.91,6.01,799.713,Carbohydrate
Caffeine,C17H16N3O6,437.5,N/A,109.59,Amide
Adenosine triphosphate,C11H25N2O10,543.31,1.98,289.657,Hormone
Glucose,C4H26N3O7,679.3,8.34,752.723,Carbohydrate
Cholesterol,C9H12N3O3,148.62,2.74,646.855,Alkaloid
Cholesterol,C4H37N5O9,574.96,2.87,75.819,Alkaloid
Serotonin,C1H19N2O6,609.85,1.62,33.567,Neurotransmitter
Adenosine triphosphate,C11H8N2O4,150.77,8.12,439.486,Amide
Adrenaline,C13H38N4O9,513.15,N/A,449.86,Hormone
Dopamine,C13H38N1O4,136.39,7.08,134.266,Lipid
Adenosine triphosphate,C15H27N2O9,456.01,N/A,597.65,Alcohol
Adrenaline,C15H6N4O7,983.59,8.49,337.752,Hormone
Adenosine triphosphate,C1H21N3O5,462.7,12.15,672.73,Neurotransmitter
Aspirin,C16H12N3O0,411.74,6.13,286.365,Neurotransmitter
Glucose,C6H13N4O3,245.03,N/A,363.271,Alkaloid
Dopamine,C1H15N2O4,58.26,12.15,861.201,Organic Compound
Aspirin,C9H7N4O7,451.48,13.21,497.606,Organic Compound
Ethanol,C16H11N1O8,380.96,6.25,410.693,Neurotransmitter
Adrenaline,C14H38N2O6,432.61,N/A,435.561,Organic Compound
Adrenaline,C8H30N3O1,294.55,1.58,433.148,Nucleotide
Serotonin,C8H24N2O0,600.49,N/A,968.459,Alkaloid
