compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H24N2O9,805.47,N/A,12.956,Alkaloid
Urea,C11H15N0O3,186.91,3.9,977.388,Alkaloid
Adenosine triphosphate,C16H38N1O4,512.58,3.43,562.904,Neurotransmitter
Aspirin,C19H2N3O3,277.21,6.63,998.59,Organic Compound
Cholesterol,C1H9N1O4,176.82,11.45,317.984,Nucleotide
Caffeine,C10H15N5O10,137.18,8.71,380.275,Nucleotide
Adrenaline,C20H14N5O10,110.41,12.34,559.623,Neurotransmitter
Ethanol,C11H8N1O6,550.15,3.51,85.543,Lipid
Glucose,C12H18N5O10,665.01,4.4,453.325,Nucleotide
Glucose,C2H34N3O9,798.38,13.52,163.254,Organic Compound
Dopamine,C5H33N0O9,915.72,2.59,800.793,Carbohydrate
Cholesterol,C18H22N4O4,298.5,13.77,460.038,Nucleotide
Adrenaline,C5H11N0O6,503.31,N/A,615.411,Neurotransmitter
Cholesterol,C16H15N0O10,659.84,6.78,843.651,Neurotransmitter
Glucose,C14H33N0O1,908.53,6.82,605.832,Hormone
Glucose,C4H18N1O0,167.06,10.22,771.757,Alcohol
Urea,C20H25N3O9,683.36,2.24,427.266,Amide
Adrenaline,C13H26N4O4,53.46,12.68,373.823,Amide
Aspirin,C18H5N2O4,550.26,4.23,428.187,Carbohydrate
Cholesterol,C18H27N0O10,514.53,4.33,475.421,Lipid
Aspirin,C19H32N2O6,625.81,7.7,410.852,Amide
Adrenaline,C10H2N0O10,377.39,N/A,109.069,Amide
Dopamine,C8H39N1O4,537.89,4.23,705.703,Alkaloid
Dopamine,C3H19N4O10,148.95,N/A,405.587,Hormone
Aspirin,C18H8N3O6,188.83,4.52,349.795,Alkaloid
Urea,C3H6N1O0,596.71,6.91,779.782,Alcohol
Urea,C18H37N5O10,282.35,10.42,417.789,Hormone
Adenosine triphosphate,C20H16N2O0,384.21,N/A,231.76,Organic Compound
Dopamine,C10H12N1O6,215.23,13.16,655.58,Alkaloid
Serotonin,C15H39N4O7,790.98,8.14,713.468,Alkaloid
Adenosine triphosphate,C9H35N3O7,830.07,13.91,407.576,Alkaloid
Serotonin,C6H38N5O6,179.8,1.97,721.034,Alkaloid
Urea,C8H28N4O7,89.38,6.11,881.663,Neurotransmitter
Urea,C4H21N5O1,424.54,N/A,507.651,Lipid
Aspirin,C11H3N3O5,590.73,11.83,410.56,Amide
Serotonin,C1H28N2O6,321.89,13.09,861.285,Alkaloid
Urea,C4H11N5O8,673.3,4.57,26.622,Carbohydrate
Serotonin,C3H23N5O2,246.76,8.14,152.16,Organic Compound
Cholesterol,C11H26N4O7,265.97,N/A,150.906,Hormone
Dopamine,C18H28N1O10,545.91,6.06,300.286,Amide
Serotonin,C5H28N0O3,404.09,7.15,551.522,Lipid
Dopamine,C17H27N0O9,241.62,12.94,333.032,Neurotransmitter
Aspirin,C16H27N3O1,505.3,4.22,537.752,Amide
Serotonin,C18H7N0O5,917.73,6.25,721.588,Alcohol
Adrenaline,C3H34N3O9,620.49,4.58,207.143,Alkaloid
Caffeine,C10H33N3O7,191.04,3.34,859.041,Nucleotide
Adrenaline,C11H20N5O3,560.07,2.31,480.179,Alkaloid
Serotonin,C8H34N1O0,105.69,N/A,18.27,Alcohol
Adenosine triphosphate,C16H32N0O3,725.74,8.96,248.828,Alcohol
Aspirin,C8H7N2O4,272.38,N/A,490.401,Alkaloid
Ethanol,C11H18N4O7,286.09,13.4,575.273,Alkaloid
Ethanol,C2H11N0O2,621.58,8.86,828.523,Amide
Aspirin,C1H40N5O8,838.79,5.43,336.377,Alcohol
Serotonin,C4H17N4O0,170.92,9.25,435.105,Neurotransmitter
Aspirin,C15H26N5O2,71.18,12.85,375.627,Amide
Adenosine triphosphate,C16H39N1O1,562.85,2.69,292.513,Carbohydrate
Urea,C3H18N3O0,784.44,1.67,582.369,Hormone
Aspirin,C2H1N5O4,277.69,N/A,148.958,Hormone
Caffeine,C7H26N1O9,536.79,4.64,178.107,Lipid
Dopamine,C12H39N0O10,159.44,13.04,47.058,Hormone
Cholesterol,C5H18N4O9,207.62,2.17,631.077,Carbohydrate
Adenosine triphosphate,C8H7N5O7,821.69,3.52,374.83,Carbohydrate
Glucose,C3H28N5O6,505.34,3.47,568.001,Alkaloid
Serotonin,C19H34N2O8,106.06,14.0,740.33,Nucleotide
Aspirin,C4H21N2O7,545.18,4.64,780.277,Hormone
Cholesterol,C19H35N5O6,941.2,N/A,815.684,Neurotransmitter
Adrenaline,C1H29N5O3,550.47,11.48,683.536,Hormone
Cholesterol,C12H27N1O2,409.32,10.19,978.907,Alcohol
Glucose,C13H36N0O0,476.38,4.34,972.589,Carbohydrate
Serotonin,C9H8N3O10,870.02,N/A,19.949,Amide
Adrenaline,C17H38N1O4,205.89,3.19,65.802,Lipid
Adrenaline,C16H25N5O9,625.55,9.13,352.871,Amide
Urea,C18H5N5O4,102.56,4.99,217.553,Hormone
Aspirin,C13H8N3O8,958.22,11.67,660.734,Neurotransmitter
Caffeine,C4H36N2O5,418.31,10.96,521.137,Nucleotide
Ethanol,C4H22N3O0,543.05,11.83,209.773,Neurotransmitter
Serotonin,C9H12N4O2,104.82,1.31,769.313,Carbohydrate
Glucose,C2H19N3O4,881.85,N/A,292.399,Hormone
Urea,C3H1N1O0,941.28,1.84,872.732,Neurotransmitter
Cholesterol,C9H35N4O10,171.81,N/A,720.303,Nucleotide
Dopamine,C10H39N5O8,489.32,3.34,911.316,Neurotransmitter
Serotonin,C1H2N4O4,144.35,3.85,709.044,Carbohydrate
Caffeine,C16H12N2O0,777.82,8.78,573.456,Lipid
Glucose,C18H40N0O3,588.52,N/A,13.226,Nucleotide
Dopamine,C1H19N5O3,492.75,6.96,622.054,Amide
Aspirin,C8H9N0O6,321.97,8.18,146.898,Amide
Ethanol,C1H13N4O1,924.3,7.71,465.306,Nucleotide
Cholesterol,C8H9N0O9,136.33,8.89,226.768,Alcohol
Ethanol,C11H6N0O1,282.07,13.17,614.108,Carbohydrate
Adrenaline,C8H21N1O5,302.38,N/A,521.936,Organic Compound
Urea,C18H21N4O9,440.46,N/A,705.255,Alkaloid
Glucose,C20H35N3O5,937.99,9.28,658.931,Carbohydrate
Urea,C18H4N4O10,244.65,12.68,365.935,Lipid
Caffeine,C4H31N5O1,697.89,N/A,238.67,Amide
Urea,C9H4N4O6,414.96,N/A,190.824,Organic Compound
Adenosine triphosphate,C15H9N5O8,361.38,1.72,728.831,Organic Compound
