compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C18H28N5O8,153.77,11.53,990.492,Neurotransmitter
Aspirin,C5H40N2O3,594.61,3.85,216.41,Alkaloid
Ethanol,C9H5N3O2,894.45,13.47,526.801,Lipid
Adenosine triphosphate,C13H1N5O10,159.58,3.13,436.501,Amide
Aspirin,C20H35N1O4,550.2,9.68,724.062,Nucleotide
Aspirin,C19H23N3O2,982.58,3.91,758.878,Amide
Urea,C16H29N4O6,74.28,N/A,439.806,Carbohydrate
Ethanol,C12H10N2O6,115.77,N/A,342.125,Lipid
Glucose,C19H26N2O9,792.78,12.28,988.737,Nucleotide
Urea,C10H1N4O5,795.6,N/A,222.963,Lipid
Aspirin,C9H11N3O3,352.16,3.16,792.705,Hormone
Glucose,C10H39N2O3,278.89,11.26,806.808,Carbohydrate
Cholesterol,C13H21N5O7,332.14,4.25,166.735,Carbohydrate
Urea,C13H38N1O8,368.03,11.14,343.749,Amide
Urea,C6H19N3O2,59.94,N/A,925.755,Organic Compound
Caffeine,C10H26N4O10,550.52,8.46,668.018,Carbohydrate
Caffeine,C3H22N5O2,350.85,8.48,558.671,Alkaloid
Adrenaline,C13H32N0O2,238.05,N/A,358.543,Amide
Urea,C13H35N3O8,396.85,2.61,873.762,Neurotransmitter
Aspirin,C9H28N5O7,747.08,7.82,746.862,Amide
Adenosine triphosphate,C10H33N5O10,509.0,13.54,625.786,Organic Compound
Dopamine,C14H21N1O6,185.66,13.01,208.969,Alkaloid
Caffeine,C3H25N3O5,773.08,3.55,971.418,Amide
Glucose,C13H36N1O3,144.37,8.41,911.176,Hormone
Ethanol,C3H8N1O0,739.76,8.6,249.851,Alcohol
Ethanol,C10H36N2O2,499.97,11.07,469.567,Organic Compound
Adrenaline,C14H15N4O3,264.08,2.83,608.013,Carbohydrate
Glucose,C16H26N5O0,336.78,9.47,625.204,Carbohydrate
Urea,C5H34N1O3,414.39,12.01,4.101,Amide
Cholesterol,C6H1N0O5,390.39,N/A,711.517,Hormone
Cholesterol,C15H21N4O10,340.93,11.88,127.205,Neurotransmitter
Aspirin,C10H32N2O8,597.62,1.19,57.921,Amide
Urea,C3H37N3O4,356.82,4.88,74.306,Amide
Glucose,C17H32N3O5,748.16,6.88,495.908,Amide
Caffeine,C19H6N2O8,239.14,5.15,322.939,Hormone
Dopamine,C3H20N5O0,254.45,6.65,304.103,Lipid
Adenosine triphosphate,C4H31N5O0,104.61,N/A,186.907,Neurotransmitter
Cholesterol,C4H18N0O8,275.37,11.27,361.947,Lipid
Caffeine,C4H34N0O9,273.04,13.56,677.548,Neurotransmitter
Caffeine,C5H40N4O0,626.68,8.82,610.321,Lipid
Aspirin,C19H29N3O8,461.66,6.22,769.6,Nucleotide
Ethanol,C17H22N4O10,786.25,6.73,149.964,Lipid
Adrenaline,C11H34N1O7,263.56,N/A,732.437,Alcohol
Cholesterol,C18H9N1O3,382.56,N/A,844.474,Hormone
Serotonin,C15H11N2O1,134.25,10.36,928.146,Alcohol
Dopamine,C11H33N0O0,511.08,13.34,445.448,Alcohol
Adenosine triphosphate,C2H1N0O7,803.1,8.99,888.725,Nucleotide
Dopamine,C17H5N3O2,692.86,7.4,677.091,Lipid
Glucose,C17H25N5O4,169.17,N/A,327.842,Neurotransmitter
Caffeine,C2H25N3O6,236.0,5.18,453.441,Hormone
Adrenaline,C2H21N0O10,919.49,N/A,902.536,Alcohol
Aspirin,C6H11N1O5,204.35,1.05,376.046,Nucleotide
Urea,C13H34N4O3,882.07,13.67,779.99,Amide
Adenosine triphosphate,C10H15N0O8,638.67,N/A,680.519,Neurotransmitter
Glucose,C2H7N0O1,875.95,8.61,64.349,Organic Compound
Caffeine,C7H34N5O1,52.95,1.1,654.616,Alcohol
Ethanol,C7H20N1O2,459.34,7.89,483.526,Amide
Dopamine,C18H15N4O8,980.49,12.62,35.181,Neurotransmitter
Glucose,C4H1N5O3,640.38,N/A,443.398,Amide
Cholesterol,C20H24N2O8,721.13,N/A,815.601,Amide
Urea,C19H19N5O0,129.44,4.49,651.238,Nucleotide
Caffeine,C15H8N2O0,189.96,9.66,263.837,Nucleotide
Urea,C19H23N3O2,676.72,N/A,896.351,Lipid
Glucose,C13H1N1O4,524.31,9.07,587.961,Nucleotide
Serotonin,C1H30N1O9,251.21,6.11,424.924,Carbohydrate
Cholesterol,C16H38N5O0,300.9,8.63,119.327,Lipid
Dopamine,C8H7N0O3,831.59,9.02,666.392,Neurotransmitter
Dopamine,C6H14N4O5,730.54,2.18,425.662,Neurotransmitter
Cholesterol,C10H33N1O2,840.36,N/A,738.172,Neurotransmitter
Ethanol,C9H30N2O10,391.28,2.95,830.936,Lipid
Adenosine triphosphate,C11H17N3O8,322.49,5.77,467.854,Lipid
Urea,C15H28N0O2,400.4,6.32,913.663,Alkaloid
Urea,C1H18N4O10,848.69,6.17,863.36,Alcohol
Cholesterol,C9H18N5O6,301.08,N/A,302.545,Nucleotide
Dopamine,C11H35N5O4,551.46,8.57,73.981,Nucleotide
Aspirin,C6H2N2O3,833.81,12.87,751.37,Alcohol
Urea,C20H2N1O4,359.92,N/A,265.527,Amide
Adrenaline,C11H7N5O10,314.65,N/A,292.37,Neurotransmitter
Serotonin,C5H13N1O6,520.46,5.36,504.422,Nucleotide
Adenosine triphosphate,C2H6N1O7,693.78,9.32,75.194,Nucleotide
Caffeine,C1H31N3O8,288.23,9.6,390.118,Alcohol
Dopamine,C19H1N0O2,670.37,N/A,932.566,Hormone
Adenosine triphosphate,C6H2N1O8,384.33,N/A,476.438,Organic Compound
Urea,C3H21N0O4,932.15,3.94,972.289,Amide
Cholesterol,C18H3N3O0,201.25,5.09,790.38,Alkaloid
Ethanol,C9H22N4O5,497.79,8.73,504.501,Lipid
Cholesterol,C14H35N5O10,320.79,8.59,897.407,Nucleotide
Adrenaline,C4H17N4O4,855.09,13.93,687.31,Organic Compound
Aspirin,C2H7N2O10,485.69,6.78,584.992,Alkaloid
Glucose,C13H5N2O4,725.48,1.81,556.759,Amide
Aspirin,C12H30N1O4,599.25,N/A,342.525,Amide
Glucose,C8H17N3O0,129.5,8.4,639.037,Nucleotide
Dopamine,C16H9N4O10,770.57,2.1,752.149,Neurotransmitter
Caffeine,C5H36N0O2,160.52,11.01,860.16,Hormone
Glucose,C1H7N0O2,951.04,N/A,822.194,Carbohydrate
Caffeine,C4H12N5O5,197.44,12.06,794.057,Alkaloid
Ethanol,C6H7N5O0,646.27,2.12,433.299,Amide
Aspirin,C15H7N0O6,59.18,3.15,835.952,Hormone
Adrenaline,C2H17N3O6,853.54,10.6,439.703,Nucleotide
Glucose,C14H40N3O7,660.66,4.16,337.413,Neurotransmitter
Caffeine,C1H27N5O9,402.3,12.63,100.051,Carbohydrate
Serotonin,C3H8N4O2,961.66,7.63,70.153,Alkaloid
Cholesterol,C14H16N5O0,541.57,N/A,841.796,Organic Compound
Cholesterol,C2H23N4O9,873.42,8.56,805.143,Hormone
Aspirin,C5H15N0O4,333.96,8.51,88.769,Amide
Caffeine,C16H39N0O1,799.64,N/A,838.004,Alkaloid
Glucose,C3H9N5O6,980.73,10.7,959.696,Neurotransmitter
Dopamine,C10H14N3O10,477.9,1.84,476.105,Organic Compound
Urea,C13H25N3O7,777.2,6.84,38.926,Organic Compound
Dopamine,C11H22N4O7,704.94,9.91,527.004,Neurotransmitter
Caffeine,C3H22N2O1,366.54,1.75,801.205,Amide
Dopamine,C17H16N5O0,257.07,N/A,250.775,Neurotransmitter
Serotonin,C15H16N5O8,146.47,9.08,929.525,Neurotransmitter
Adenosine triphosphate,C2H11N0O0,297.07,N/A,432.29,Organic Compound
Adrenaline,C20H17N3O4,195.57,12.44,491.401,Hormone
Dopamine,C16H33N1O1,77.16,8.8,248.561,Neurotransmitter
Glucose,C4H15N4O3,859.11,5.56,801.907,Lipid
Adrenaline,C4H31N1O3,258.54,N/A,876.518,Neurotransmitter
Serotonin,C13H34N1O5,847.04,7.5,687.234,Amide
Serotonin,C11H10N2O0,808.85,8.66,85.087,Alkaloid
Serotonin,C6H13N2O3,763.27,10.17,307.728,Alcohol
Ethanol,C3H15N3O10,284.49,7.15,410.792,Neurotransmitter
Ethanol,C2H20N4O5,875.53,3.49,953.042,Amide
Glucose,C17H7N4O4,317.76,7.32,683.703,Hormone
Urea,C10H31N1O4,716.03,N/A,124.987,Alcohol
Aspirin,C19H4N2O0,633.73,12.15,60.954,Neurotransmitter
Urea,C16H32N1O7,457.02,6.36,78.397,Alcohol
Caffeine,C13H31N4O8,164.63,8.36,222.765,Carbohydrate
Aspirin,C10H24N2O6,674.58,1.72,821.142,Organic Compound
Serotonin,C7H6N5O5,509.56,6.59,49.12,Organic Compound
Urea,C11H23N1O3,74.22,3.19,306.637,Organic Compound
Adrenaline,C12H31N0O10,263.89,3.77,738.389,Organic Compound
Dopamine,C6H14N3O6,399.81,9.91,385.953,Hormone
Serotonin,C5H3N2O2,944.56,9.8,364.968,Neurotransmitter
Adenosine triphosphate,C13H3N1O0,831.04,7.17,142.715,Alcohol
Glucose,C18H35N4O3,872.17,3.99,118.665,Lipid
Ethanol,C13H5N1O4,735.42,1.65,848.232,Amide
Dopamine,C8H5N3O5,833.05,6.68,334.395,Lipid
Adenosine triphosphate,C18H12N2O1,316.77,N/A,143.361,Alkaloid
Caffeine,C10H15N1O0,113.38,8.64,325.617,Alkaloid
Caffeine,C13H27N1O2,471.11,5.24,694.747,Carbohydrate
Urea,C20H16N4O6,140.15,2.81,279.862,Nucleotide
Caffeine,C18H12N0O7,927.54,N/A,661.078,Lipid
Ethanol,C20H25N2O5,279.77,N/A,717.082,Nucleotide
Caffeine,C18H11N4O7,706.24,N/A,876.302,Amide
Aspirin,C2H30N3O3,720.82,4.32,336.742,Nucleotide
Glucose,C15H20N3O2,178.63,N/A,294.228,Alkaloid
Adrenaline,C3H39N4O2,694.27,1.29,52.057,Alcohol
Glucose,C3H23N4O3,978.88,7.43,605.732,Organic Compound
Aspirin,C2H32N3O3,919.5,9.69,731.907,Hormone
Serotonin,C1H38N2O6,330.51,N/A,657.749,Alkaloid
Ethanol,C4H1N1O7,873.71,2.08,5.659,Organic Compound
Cholesterol,C11H14N1O7,184.27,12.05,89.458,Lipid
Cholesterol,C20H31N3O5,903.44,11.33,894.103,Carbohydrate
Dopamine,C20H23N5O10,66.26,3.41,334.837,Nucleotide
Cholesterol,C6H3N3O0,907.18,N/A,86.683,Organic Compound
Caffeine,C19H8N5O4,677.3,8.67,189.915,Organic Compound
Adenosine triphosphate,C7H2N2O10,703.02,11.48,513.778,Lipid
Serotonin,C1H16N2O8,621.99,12.35,634.079,Neurotransmitter
Ethanol,C12H35N4O1,483.44,9.77,446.774,Organic Compound
Aspirin,C16H39N1O1,844.93,N/A,179.725,Amide
Urea,C14H40N4O3,67.1,5.68,926.078,Lipid
Dopamine,C8H19N0O10,767.53,5.89,140.961,Alkaloid
Serotonin,C9H13N0O3,218.17,13.01,251.93,Carbohydrate
Urea,C2H6N3O1,528.87,N/A,834.174,Carbohydrate
Aspirin,C13H39N3O6,735.79,9.85,660.436,Hormone
Adenosine triphosphate,C17H20N3O10,378.12,8.18,381.338,Neurotransmitter
Adenosine triphosphate,C1H21N3O3,91.68,N/A,101.095,Hormone
Caffeine,C15H16N5O10,997.98,N/A,77.058,Hormone
Adrenaline,C4H13N2O5,805.87,10.11,651.032,Amide
Caffeine,C6H31N5O2,219.1,7.34,615.004,Carbohydrate
Aspirin,C16H12N4O3,308.25,4.63,102.04,Alcohol
Serotonin,C14H4N3O5,60.23,10.87,911.573,Alkaloid
Cholesterol,C10H30N3O10,469.88,6.17,656.343,Lipid
Urea,C10H36N3O8,55.54,6.82,701.545,Hormone
Cholesterol,C19H7N0O6,443.86,10.44,502.267,Lipid
Adenosine triphosphate,C18H13N1O10,941.39,9.12,331.25,Alkaloid
Dopamine,C6H11N0O9,119.88,8.22,77.307,Alkaloid
Glucose,C17H15N2O7,498.31,11.66,235.639,Alkaloid
Serotonin,C8H23N3O6,463.11,N/A,375.379,Nucleotide
Caffeine,C10H35N1O1,886.66,N/A,953.341,Amide
Aspirin,C20H12N1O4,286.47,10.77,869.658,Organic Compound
Ethanol,C15H28N1O6,441.1,9.33,826.423,Neurotransmitter
Serotonin,C2H13N5O0,62.44,N/A,469.557,Neurotransmitter
Cholesterol,C14H5N1O10,491.62,4.63,313.96,Alcohol
Aspirin,C7H21N4O10,135.01,2.59,78.693,Alkaloid
Serotonin,C5H33N5O5,709.72,5.5,961.45,Nucleotide
Aspirin,C6H38N1O5,823.41,4.49,363.607,Alcohol
Serotonin,C20H22N0O5,202.19,10.73,760.926,Amide
Serotonin,C12H34N0O6,348.24,12.3,939.497,Nucleotide
Serotonin,C18H1N4O4,612.35,N/A,167.154,Lipid
Urea,C9H19N4O7,702.48,N/A,219.032,Lipid
Dopamine,C19H39N3O2,958.6,1.59,815.066,Alcohol
Caffeine,C7H18N4O4,709.74,3.38,392.579,Neurotransmitter
Dopamine,C19H28N1O2,484.61,3.63,382.161,Nucleotide
Dopamine,C6H31N4O9,751.48,8.57,719.908,Amide
Glucose,C15H7N2O2,842.93,8.51,303.634,Neurotransmitter
Adrenaline,C9H4N3O8,605.93,12.83,313.836,Organic Compound
Ethanol,C17H5N4O8,632.32,2.91,478.691,Lipid
Caffeine,C3H16N3O3,450.63,5.63,490.641,Organic Compound
Glucose,C11H15N3O7,561.54,N/A,391.481,Alcohol
Adrenaline,C3H26N5O10,790.19,9.13,289.843,Amide
Ethanol,C12H13N2O4,829.1,6.4,172.053,Organic Compound
Adenosine triphosphate,C17H3N4O3,981.69,5.94,789.494,Lipid
Cholesterol,C10H34N0O10,890.28,N/A,113.175,Alcohol
Ethanol,C3H40N0O4,63.03,4.94,578.68,Nucleotide
Dopamine,C8H38N0O6,289.38,11.66,996.769,Organic Compound
Serotonin,C1H9N0O7,768.9,11.7,816.646,Organic Compound
Glucose,C18H26N5O9,849.29,9.42,533.928,Amide
Dopamine,C10H11N5O5,533.56,N/A,865.816,Neurotransmitter
Cholesterol,C19H38N2O1,620.15,11.82,230.82,Alkaloid
Caffeine,C3H32N1O6,518.98,6.59,632.202,Lipid
Aspirin,C17H22N4O3,632.56,6.75,213.517,Nucleotide
Glucose,C5H17N0O4,694.8,9.37,969.325,Lipid
Cholesterol,C11H37N0O8,402.11,3.42,621.521,Organic Compound
Adenosine triphosphate,C6H34N5O8,735.63,N/A,822.43,Nucleotide
Ethanol,C8H31N4O3,912.87,8.87,360.164,Nucleotide
Dopamine,C16H15N4O5,513.72,N/A,721.479,Amide
Dopamine,C4H35N0O10,913.93,13.33,285.778,Neurotransmitter
Serotonin,C13H4N1O0,591.41,9.71,417.563,Alcohol
Dopamine,C14H31N4O5,412.03,12.35,803.17,Alkaloid
Glucose,C13H7N4O4,140.46,11.6,709.949,Amide
Cholesterol,C14H5N0O6,245.23,4.24,734.068,Carbohydrate
Serotonin,C12H26N0O4,352.63,3.42,58.756,Alkaloid
Adenosine triphosphate,C3H4N2O6,737.01,1.73,955.789,Hormone
Aspirin,C20H19N0O9,442.34,13.63,557.861,Alkaloid
Adenosine triphosphate,C13H40N2O6,401.81,2.94,620.598,Carbohydrate
Cholesterol,C11H31N1O0,991.68,N/A,606.035,Alcohol
Glucose,C18H26N5O2,378.19,7.05,243.54,Alcohol
Cholesterol,C18H28N0O10,457.78,2.29,891.143,Hormone
Ethanol,C5H27N4O0,409.08,3.5,685.392,Alkaloid
Adrenaline,C9H9N2O2,348.25,2.65,855.567,Amide
Aspirin,C13H14N4O5,746.31,10.35,307.676,Nucleotide
Urea,C8H9N0O10,909.82,11.31,120.013,Hormone
Aspirin,C9H21N4O4,625.2,7.74,377.433,Alkaloid
Caffeine,C12H23N4O8,777.28,2.22,80.716,Neurotransmitter
Cholesterol,C20H29N1O6,693.85,N/A,208.945,Neurotransmitter
Adenosine triphosphate,C7H24N3O1,505.61,N/A,815.541,Neurotransmitter
Ethanol,C17H3N1O4,635.98,5.02,886.607,Amide
Cholesterol,C6H34N3O3,796.22,8.79,135.388,Neurotransmitter
Caffeine,C6H16N5O3,230.11,5.54,493.437,Organic Compound
Adenosine triphosphate,C19H10N5O0,531.69,10.21,823.288,Organic Compound
Glucose,C18H6N2O3,352.09,12.84,693.294,Hormone
Caffeine,C18H3N4O8,967.46,13.09,146.306,Carbohydrate
Urea,C2H16N4O7,807.46,11.34,212.254,Alcohol
Cholesterol,C11H2N2O5,724.09,3.61,425.57,Alkaloid
Glucose,C11H8N5O7,289.7,6.86,447.009,Neurotransmitter
Caffeine,C14H2N3O9,290.2,N/A,37.711,Nucleotide
Glucose,C3H21N3O6,725.37,1.16,947.237,Nucleotide
Dopamine,C3H18N1O4,52.9,N/A,285.332,Nucleotide
Ethanol,C19H22N1O1,319.03,6.25,528.7,Lipid
Ethanol,C20H10N0O10,187.69,9.54,827.899,Neurotransmitter
Adrenaline,C15H31N4O5,222.23,1.78,650.23,Neurotransmitter
Aspirin,C20H28N2O7,770.09,5.61,241.582,Alkaloid
Cholesterol,C6H27N3O2,757.84,N/A,480.121,Organic Compound
Urea,C18H2N1O1,591.03,2.44,807.547,Alcohol
Caffeine,C12H20N3O4,97.44,N/A,434.704,Alkaloid
Dopamine,C13H34N3O7,233.58,9.42,115.638,Hormone
Ethanol,C2H39N4O3,433.39,N/A,257.099,Carbohydrate
Glucose,C15H34N0O4,920.62,13.05,904.065,Amide
Caffeine,C4H20N3O2,109.36,6.55,342.438,Carbohydrate
Dopamine,C6H29N1O0,415.31,N/A,817.881,Nucleotide
Ethanol,C4H9N3O8,974.91,4.66,194.354,Nucleotide
Adrenaline,C15H9N2O4,201.51,10.64,21.973,Alkaloid
Glucose,C8H13N1O8,784.46,5.92,196.414,Lipid
Ethanol,C15H36N3O6,316.53,N/A,351.54,Alkaloid
Glucose,C4H18N4O3,155.6,N/A,960.616,Carbohydrate
Urea,C2H39N0O6,625.66,2.34,92.808,Alkaloid
Adenosine triphosphate,C16H16N5O7,930.47,9.93,839.231,Alkaloid
Urea,C2H34N5O0,900.49,5.16,233.121,Organic Compound
